timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
414,order,sell,2508.99,2.82824702,breakout_vol,ETHUSDT,okx_spot,7.0960434907098,-0.0,71.18630902541935,499.02758551994987,10277.307851564823
415,order,buy,2481.58,2.89071088,breakout_vol,ETHUSDT,okx_spot,7.1735303055904,-0.0,-7.1735303055904,491.85405521435945,10253.087262170633
489,order,sell,2687.39,3.06391839,breakout_vol,ETHUSDT,okx_spot,8.2339436421021,-0.0,622.4968937930389,1114.3509490073984,10967.789621093933
490,order,buy,2676.19,2.40942681,breakout_vol,ETHUSDT,okx_spot,6.4480839346539,43.77928513770017,37.33120120304627,1151.6821502104447,10956.315862519277
494,order,sell,2699.43,1.74127356,breakout_vol,ETHUSDT,okx_spot,4.7004460860708,-0.0,88.9812536469012,1240.6634038573459,11018.038770375606
500,order,buy,2708.23,1.30180014,breakout_vol,ETHUSDT,okx_spot,3.5255741931522,-0.0,-3.5255741931522,1237.1378296641938,11024.341689142453
501,order,sell,2735.65,1.03470952,breakout_vol,ETHUSDT,okx_spot,2.830603098388,-0.0,55.451678557236505,1292.5895082214302,11087.831136446865
502,order,buy,2714.14,0.92737446,breakout_vol,ETHUSDT,okx_spot,2.5170241168643996,16.73910900300017,14.22208488613577,1306.8115931075658,11055.5450290518
510,order,sell,2809.01,0.58987442,breakout_vol,ETHUSDT,okx_spot,1.6569631445242001,18.28610702,84.88796847016302,1391.699561577729,11273.164823400875
532,order,sell,2809.88,1.72146485,breakout_vol,ETHUSDT,okx_spot,4.837109652718,35.58267844950013,231.4469436277515,1623.1465052054805,11269.825388176358
569,order,buy,2831.42,3.48859212,breakout_vol,ETHUSDT,okx_spot,9.8776695004104,56.06167536839898,46.18400586798858,1669.330511073469,11259.947718891348
569,order,sell,2831.42,1e-08,breakout_vol,ETHUSDT,okx_spot,2.8314200000000002e-08,4.2210000000000037e-07,3.9378580000000036e-07,1669.3305114672548,11259.947718863034
570,order,sell,2839.0,3.02879224,breakout_vol,ETHUSDT,okx_spot,8.59874116936,11.812289736000276,26.171794945062523,1695.5023064123175,11277.792505963273
573,order,buy,2845.0,2.75483206,breakout_vol,ETHUSDT,okx_spot,7.8374972107000005,-0.0,-7.8374972107000005,1687.6648092016176,11272.713808032573
574,order,sell,2860.3,2.6518254,breakout_vol,ETHUSDT,okx_spot,7.58501619162,-0.0,38.13880280132078,1725.8036120029383,11314.312660522954
575,order,buy,2860.72,1.94174271,breakout_vol,ETHUSDT,okx_spot,5.5547822053512,5.961150119700318,0.4063679143491177,1726.2099799172875,11308.994257064402
582,order,sell,2882.47,1.6635399,breakout_vol,ETHUSDT,okx_spot,4.795103855552999,-0.0,37.98944895322342,1764.199428870511,11358.67309939635
587,order,buy,2887.1,1.81364789,breakout_vol,ETHUSDT,okx_spot,5.236182823219,-0.0,-5.236182823219,1758.963246047292,11357.33078986363
590,order,sell,2901.95,1.61990502,breakout_vol,ETHUSDT,okx_spot,4.700883372789,-0.0,34.9296342416875,1793.8928802889795,11392.05156650484
602,order,buy,2922.9,1.81558406,breakout_vol,ETHUSDT,okx_spot,5.306770648974,36.94713562099983,31.64036497202583,1825.5332452610053,11408.422854864868
611,order,sell,2899.2,2.85033628,breakout_vol,ETHUSDT,okx_spot,8.263694942975999,-0.0,-28.82368571291917,1796.7095595480862,11332.60619008589
657,order,buy,2947.02,2.03340404,breakout_vol,ETHUSDT,okx_spot,5.992482373960801,-0.0,-5.992482373960801,1790.7170771741253,11326.613707711927
658,order,sell,2942.49,1.04016109,breakout_vol,ETHUSDT,okx_spot,3.0606636057141,-0.0,-7.772593343414402,1782.9444838307109,11314.341723805013
659,order,buy,2913.25,0.50273628,breakout_vol,ETHUSDT,okx_spot,1.46459646771,18.09347871719989,16.62888224948989,1799.5733660802007,11283.834703479304
660,order,sell,2919.7,1.49597923,breakout_vol,ETHUSDT,okx_spot,4.367810557831,-0.0,-28.260558945831427,1771.3128071343692,11289.115958954972
676,order,buy,2958.7,3.39523949,breakout_vol,ETHUSDT,okx_spot,10.045495079062999,-0.0,-10.045495079062999,1761.2673120553063,11279.070463875909
677,order,sell,2965.54,3.03146412,breakout_vol,ETHUSDT,okx_spot,8.989928106424799,23.706049418400497,35.4513358927761,1796.7186479480824,11293.303973881084
680,order,sell,2953.96,0.36377536,breakout_vol,ETHUSDT,okx_spot,1.0745778624256,1.5060299903999537,-1.2928430784256755,1795.4258048696568,11288.016877234058
691,order,buy,2958.87,2.33993159,breakout_vol,ETHUSDT,okx_spot,6.9235533837033,24.054496745200467,17.130943361497167,1812.556748231154,11281.093323899455
691,order,sell,2958.87,1e-08,breakout_vol,ETHUSDT,okx_spot,2.95887e-08,2.3609999999999672e-07,2.065112999999967e-07,1812.5567484376652,11281.093323869867
691,order,sell,2958.87,0.36377537,breakout_vol,ETHUSDT,okx_spot,1.0763640290318999,1.786137066699947,0.7097730379324827,1813.2665214755978,11280.016959840834
691,order,sell,2958.87,1e-08,breakout_vol,ETHUSDT,okx_spot,2.95887e-08,9.049999999999727e-08,6.091129999999727e-08,1813.2665215365091,11280.016959811244
691,order,sell,2958.87,1e-08,breakout_vol,ETHUSDT,okx_spot,2.95887e-08,1.934999999999991e-07,1.639112999999991e-07,1813.2665217004205,11280.016959781657
691,order,sell,2958.87,1e-08,breakout_vol,ETHUSDT,okx_spot,2.95887e-08,2.3659999999999856e-07,2.0701129999999855e-07,1813.2665219074318,11280.016959752069
691,order,sell,2958.87,1e-08,breakout_vol,ETHUSDT,okx_spot,2.95887e-08,2.438000000000011e-07,2.142113000000011e-07,1813.266522121643,11280.016959722481
692,order,sell,2959.54,1e-08,breakout_vol,ETHUSDT,okx_spot,2.9595400000000003e-08,6.7000000000007275e-09,-1.6195379905713556e-08,1813.2665221054476,11281.340984333485
692,order,sell,2959.54,1e-08,breakout_vol,ETHUSDT,okx_spot,2.9595400000000003e-08,1.736000000000013e-07,1.5070462009428702e-07,1813.2665222561523,11281.34098430389
692,order,sell,2959.54,1e-08,breakout_vol,ETHUSDT,okx_spot,2.9595400000000003e-08,2.0019999999999982e-07,1.7730462009428552e-07,1813.2665224334569,11281.340984274295
692,order,sell,2959.54,1e-08,breakout_vol,ETHUSDT,okx_spot,2.9595400000000003e-08,3.5940000000000053e-07,3.3650462009428626e-07,1813.2665227699615,11281.3409842447
692,order,sell,2959.54,1.97615614,breakout_vol,ETHUSDT,okx_spot,5.8485131425756,1.324024613800144,-3.200463913539344,1810.0660588564222,11275.492471102125
700,order,buy,2987.31,2.03970322,breakout_vol,ETHUSDT,okx_spot,6.0932258261382,-0.0,-6.0932258261382,1803.972833030284,11269.399245275985
700,order,sell,2991.21,1e-08,breakout_vol,ETHUSDT,okx_spot,2.99121e-08,6.534000000000014e-07,6.624879423067264e-07,1803.972833692772,11277.354087804073
700,order,sell,2991.21,1e-08,breakout_vol,ETHUSDT,okx_spot,2.99121e-08,5.594999999999982e-07,5.685879423067232e-07,1803.9728342613598,11277.354087774162
700,order,sell,2991.21,1e-08,breakout_vol,ETHUSDT,okx_spot,2.99121e-08,5.6e-07,5.69087942306725e-07,1803.9728348304477,11277.35408774425
700,order,sell,2991.21,1e-08,breakout_vol,ETHUSDT,okx_spot,2.99121e-08,5.672000000000026e-07,5.762879423067276e-07,1803.9728354067356,11277.354087714339
700,order,sell,2991.21,0.36377537,breakout_vol,ETHUSDT,okx_spot,1.0881285244977001,15.056662564299954,15.387257982802286,1819.360093389538,11276.265959189841
700,order,sell,2991.21,1e-08,breakout_vol,ETHUSDT,okx_spot,2.99121e-08,4.069999999999982e-07,4.1608794230672314e-07,1819.3600938056259,11276.26595915993
700,order,sell,2991.21,1e-08,breakout_vol,ETHUSDT,okx_spot,2.99121e-08,4.069999999999982e-07,4.1608794230672314e-07,1819.3600942217138,11276.265959130018
700,order,sell,2991.21,1e-08,breakout_vol,ETHUSDT,okx_spot,2.99121e-08,6.761000000000012e-07,6.851879423067262e-07,1819.3600949069016,11276.265959100105
700,order,sell,2991.21,1e-08,breakout_vol,ETHUSDT,okx_spot,2.99121e-08,4.90300000000002e-07,4.99387942306727e-07,1819.3600954062895,11276.265959070191
700,order,sell,2991.21,1e-08,breakout_vol,ETHUSDT,okx_spot,2.99121e-08,3.7250000000000003e-07,3.81587942306725e-07,1819.3600957878775,11276.26595904028
701,order,sell,2980.26,4e-08,breakout_vol,ETHUSDT,okx_spot,1.1921040000000002e-07,8.556000000000131e-07,4.5438962640522003e-07,1819.3600962422672,11257.914549949071
701,order,sell,2980.26,1e-08,breakout_vol,ETHUSDT,okx_spot,2.9802600000000004e-08,5.439000000000033e-07,4.4359746344472383e-07,1819.3600966858646,11257.91454991927
702,order,sell,2991.11,1.67592771,breakout_vol,ETHUSDT,okx_spot,5.0128841326581,18.18381565349985,19.539456818842098,1838.8995535047068,11271.08548144011
720,order,buy,3027.8,1.78181251,breakout_vol,ETHUSDT,okx_spot,5.394971917778,-0.0,-5.394971917778,1833.5045815869287,11265.690509522334
720,order,sell,3052.75,1.67592771,breakout_vol,ETHUSDT,okx_spot,5.1161883167025,121.48799969789964,158.18620774569692,1991.6907893326256,11305.030543330131
721,order,sell,3055.0,5e-08,breakout_vol,ETHUSDT,okx_spot,1.5275000000000001e-07,3.736999999999989e-06,4.9442499419966366e-06,1991.6907942768755,11305.268783977379
721,order,buy,3040.39,2.98509513,breakout_vol,ETHUSDT,okx_spot,9.0758533823007,-0.0,-9.0758533823007,1982.6149408945748,11294.645954397578
722,order,sell,3052.75,2.56689384,breakout_vol,ETHUSDT,okx_spot,7.8360851700600005,-0.0,24.997781968535904,2007.6127228631108,11325.01438054432
723,order,buy,3037.0,2.06108423,breakout_vol,ETHUSDT,okx_spot,6.25951280651,37.09951614,30.84000333349,2038.4527261966007,11310.50051260781
724,order,sell,3037.0,0.52408604,breakout_vol,ETHUSDT,okx_spot,1.59164930348,-0.0,-1.9060035749854083,2036.5467226216153,11308.908863304328
724,order,sell,3038.83,2.00424896,breakout_vol,ETHUSDT,okx_spot,6.090571867116799,-0.0,-3.624973343639616,2032.9217492779758,11306.590075578113
725,order,sell,3033.71,0.05683527,breakout_vol,ETHUSDT,okx_spot,0.17242172695170002,-0.0,-0.3935003697193794,2032.5282489082565,11306.126657268762
774,order,buy,3064.56,0.93519388,breakout_vol,ETHUSDT,okx_spot,2.8659577568928003,9.436106249200137,6.570148492307336,2039.0983974005637,11303.260699511868
774,order,sell,3064.56,0.93519388,breakout_vol,ETHUSDT,okx_spot,2.8659577568928003,28.850731197999917,25.984773441107116,2065.083170841671,11300.394741754975
775,order,buy,3070.54,1.76583959,breakout_vol,ETHUSDT,okx_spot,5.4220810946785996,19.406577094100417,13.984495999421817,2079.0676668410924,11294.972660660296
775,order,sell,3070.54,1.59314112,breakout_vol,ETHUSDT,okx_spot,4.8918035346048,58.67538744959989,53.78358391499509,2132.8512507560877,11290.080857125693
776,order,sell,3077.48,0.05683527,breakout_vol,ETHUSDT,okx_spot,0.1749094067196,2.7155892006000113,2.935116567680364,2135.786367323768,11291.104475100772
776,order,sell,3077.48,0.05683527,breakout_vol,ETHUSDT,okx_spot,0.1749094067196,2.487679767899999,2.7072071349803517,2138.4935744587483,11290.929565694052
781,order,sell,3084.22,0.05902793,breakout_vol,ETHUSDT,okx_spot,0.1820551222646,0.5135429909999892,1.1389899511352677,2139.6325644098833,11291.145358819987
789,order,buy,3134.8,3.35786175,breakout_vol,ETHUSDT,okx_spot,10.526225013900001,-0.0,-10.526225013900001,2129.1063393959835,11280.619133806087
789,order,sell,3150.2,0.05902793,breakout_vol,ETHUSDT,okx_spot,0.185949785086,4.4082058123999905,5.131286149313867,2134.2376255452973,11332.144254971
790,order,sell,3144.77,3.01511706,breakout_vol,ETHUSDT,okx_spot,9.481849676776202,22.25156390280033,42.83043131422359,2177.0680568595208,11304.749737651624
791,order,buy,3126.35,2.84966578,breakout_vol,ETHUSDT,okx_spot,8.909052611303,67.96452885299975,59.05547624169675,2236.1235331012176,11290.61462232112
792,order,sell,3126.35,0.28371676,breakout_vol,ETHUSDT,okx_spot,0.886997892626,-0.0,-1.1040746237664234,2235.0194584774513,11289.727624428495
792,order,sell,3144.77,2.84966578,breakout_vol,ETHUSDT,okx_spot,8.9615434549706,-0.0,41.34897032177097,2276.3684287992223,11333.256924641126
812,order,buy,3168.99,0.25084692,breakout_vol,ETHUSDT,okx_spot,0.7949313810108,-0.0,-0.7949313810108,2275.5734974182114,11332.461993260114
812,order,sell,3187.42,0.11003726,breakout_vol,ETHUSDT,okx_spot,0.3507349632692,4.69308913900001,6.370340877530628,2281.943838295742,11336.734367032446
813,order,sell,3212.08,0.14080966,breakout_vol,ETHUSDT,okx_spot,0.4522918926928,12.670053206800002,18.285249563507158,2300.229087859249,11339.754441355353
813,order,buy,3182.38,0.08208486,breakout_vol,ETHUSDT,okx_spot,0.2612252167668,-0.0,-0.2612252167668,2299.967862642482,11339.493216138586
814,order,sell,3213.03,0.08208486,breakout_vol,ETHUSDT,okx_spot,0.2637411177258,7.4639763198000235,9.716136161074415,2309.6839988035563,11341.745375979861
814,order,buy,3187.42,0.29159287,breakout_vol,ETHUSDT,okx_spot,0.9294289456954,-0.0,-0.9294289456954,2308.754569857861,11340.815947034165
815,order,sell,3180.89,0.29159287,breakout_vol,ETHUSDT,okx_spot,0.9275248442543,17.14274482729999,14.311118541945678,2323.0656883998067,11337.984320748812
816,order,buy,3176.47,0.40955189,breakout_vol,ETHUSDT,okx_spot,1.3009292920283,14.973217098400163,13.672287806371862,2336.7379762061787,11336.683391456783
816,order,sell,3176.47,0.40955189,breakout_vol,ETHUSDT,okx_spot,1.3009292920283,22.267336259299952,20.966406967271652,2357.7043831734504,11335.382462164756
867,order,buy,3218.0,0.4819396,breakout_vol,ETHUSDT,okx_spot,1.5508816328000001,4.621800764000071,3.0709191312000703,2360.7753023046503,11333.831580531956
868,order,sell,3220.69,0.29159287,breakout_vol,ETHUSDT,okx_spot,0.9391302404803,11.605396226000053,11.450650805819901,2372.22595311047,11334.188867815476
868,order,sell,3220.69,0.19034673,breakout_vol,ETHUSDT,okx_spot,0.6130478098437,18.766284110700028,18.665269004556116,2390.8912221150263,11333.575820005632
883,order,buy,3183.68,1.53261268,breakout_vol,ETHUSDT,okx_spot,4.8793483370624,11.387312212400445,6.507963875338046,2397.3991859903645,11328.696471668569
883,order,sell,3183.68,1.53261268,breakout_vol,ETHUSDT,okx_spot,4.8793483370624,94.37828883439988,89.49894049733749,2486.898126487702,11323.817123331506
949,order,buy,3182.73,2.74968543,breakout_vol,ETHUSDT,okx_spot,8.7515063086239,-0.0,-8.7515063086239,2478.146620179078,11315.065617022881
949,order,sell,3222.21,0.48638385,breakout_vol,ETHUSDT,okx_spot,1.5672309053085,48.69188722350006,66.32709071619172,2544.47371089527,11422.055966893973
950,order,sell,3225.13,1.04538153,breakout_vol,ETHUSDT,okx_spot,3.3714913338489,26.41679126309998,67.36947680125104,2611.843187696521,11425.293316173724
951,order,buy,3222.21,1.06754272,breakout_vol,ETHUSDT,okx_spot,3.4398468278112,-0.0,-3.4398468278112,2608.4033408687096,11418.297142799913
952,order,sell,3248.0,1.24152137,breakout_vol,ETHUSDT,okx_spot,4.032461409760001,28.393593731899866,82.50013684430454,2690.903477713014,11473.206766228453
953,order,buy,3237.35,1.04332218,breakout_vol,ETHUSDT,okx_spot,3.3775990594230003,-0.0,-3.3775990594230003,2687.525878653591,11458.71119125903
954,order,sell,3280.8,1.12928966,breakout_vol,ETHUSDT,okx_spot,3.7049735165279998,37.040700848000206,102.83761788256552,2790.3634965361566,11545.697820293502
955,order,buy,3276.78,1.52896368,breakout_vol,ETHUSDT,okx_spot,5.0100776073504,29.386681929599693,24.376604322249293,2814.740100858406,11536.836687527752
956,order,sell,3295.81,1.45435739,breakout_vol,ETHUSDT,okx_spot,4.7932856295359,21.829904423899656,76.93967430116626,2891.6797751595723,11579.369824426216
972,order,buy,3331.38,1.14924995,breakout_vol,ETHUSDT,okx_spot,3.8285882984310002,27.8693112875,24.040722989069,2915.720498148641,11612.270114197483
975,order,sell,3354.42,0.88689256,breakout_vol,ETHUSDT,okx_spot,2.9750101411152006,-0.0,49.67719969005049,2965.397697838692,11659.564470942769
979,order,sell,3341.8,1.2949376,breakout_vol,ETHUSDT,okx_spot,4.32742247168,49.7385532160004,105.94566520009536,3071.343363038787,11638.89493595909
983,order,buy,3365.37,3.45497454,breakout_vol,ETHUSDT,okx_spot,11.6272676676798,-0.0,-11.6272676676798,3059.7160953711073,11627.26766829141
985,order,sell,3338.21,3.45497454,breakout_vol,ETHUSDT,okx_spot,11.5334305591734,-0.0,-105.37053906557294,2954.3455563055345,11521.897129225837
985,order,buy,3310.56,0.00345491,breakout_vol,ETHUSDT,okx_spot,0.011437686849599999,0.1893636170999998,0.1779259302503998,2954.5234822357847,11521.885691538988
986,order,sell,3310.56,0.00345491,breakout_vol,ETHUSDT,okx_spot,0.011437686849599999,-0.0,-0.011437686849599999,2954.512044548935,11521.874253852138
15057,order,buy,1550.49,0.52462383,breakout_vol,ETHUSDT,okx_spot,0.8134240021767001,-0.0,-0.8134240021767001,2953.6986205467583,11521.06082984996
15058,order,sell,3310.56,0.52462383,breakout_vol,ETHUSDT,okx_spot,1.7367986666448,-0.0,921.6378658014553,3875.336486348214,12442.698695651416
15059,order,buy,1558.41,1.60235627,breakout_vol,ETHUSDT,okx_spot,2.4971280347307,-0.0,-2.4971280347307,3872.839358313483,12440.201567616685
15060,order,sell,3310.56,1.60235627,breakout_vol,ETHUSDT,okx_spot,5.3046965732112,-0.0,2802.263841907288,6675.103200220771,15242.465409523973
15104,order,buy,1583.6,3.24332877,breakout_vol,ETHUSDT,okx_spot,5.1361354401720005,-0.0,-5.1361354401720005,6669.967064780599,15237.3292740838
15104,order,sell,3338.21,3.24332877,breakout_vol,ETHUSDT,okx_spot,10.8269125333017,-0.0,5679.950180596399,12349.917245376997,20917.279454680196
15105,order,buy,1591.2,10.00705883,breakout_vol,ETHUSDT,okx_spot,15.923232010296001,-0.0,-15.923232010296001,12333.9940133667,20901.3562226699
15105,order,sell,3338.21,0.21164577,breakout_vol,ETHUSDT,okx_spot,0.7065180258717001,-0.0,369.0407586218287,12703.034771988529,38383.08155124233
15106,order,sell,1592.34,1.60235627,breakout_vol,ETHUSDT,okx_spot,2.5514959829718,69.28588511480001,68.56107527962871,12771.595847268158,21279.012256197155
15106,order,sell,3310.56,1.32453953,breakout_vol,ETHUSDT,okx_spot,4.3849675864368,-0.0,2272.9753187143633,15044.571165982521,35352.10132632452
15108,order,sell,1589.69,6.86851726,breakout_vol,ETHUSDT,okx_spot,10.9188132030494,-0.0,-21.290274265648737,15023.280891716873,23521.35721590527
15224,order,buy,1474.6,8.91868801,breakout_vol,ETHUSDT,okx_spot,13.151497339546001,136.45592655300163,123.30442921345563,15146.58532093033,23508.205718565725
15225,order,sell,1586.27,6.86851726,breakout_vol,ETHUSDT,okx_spot,10.8953228740202,-0.0,756.1119995501804,15902.69732048051,24493.260285768403
15237,order,sell,1461.59,2.05017075,breakout_vol,ETHUSDT,okx_spot,2.9965090664924996,0.8200682999997203,-28.84916222399308,15873.848158256518,24234.648487591912
15248,order,buy,1476.61,12.30979143,breakout_vol,ETHUSDT,okx_spot,18.176761123452298,2.4619582860005598,-15.714802837451739,15858.133355419066,24216.47172646846
15249,order,sell,1487.11,2.05017075,breakout_vol,ETHUSDT,okx_spot,3.0488294240325,52.32035753999996,70.79832099096741,15928.931676410033,24342.675707059425
15249,order,sell,1487.11,2.05017075,breakout_vol,ETHUSDT,okx_spot,3.0488294240325,53.14042583999968,71.61838929096713,16000.550065701,24339.626877635394
15252,order,sell,1483.11,8.20944993,breakout_vol,ETHUSDT,okx_spot,12.1755172856823,97.7745486662988,138.96045592561728,16139.510521626617,24294.613560629714
15263,order,buy,1571.8,7.24710528,breakout_vol,ETHUSDT,okx_spot,11.391000079104,-0.0,-11.391000079104,16128.119521547513,24283.22256055061
15263,order,sell,1632.8,7.24710528,breakout_vol,ETHUSDT,okx_spot,11.833073501184002,1171.1322132479995,1601.3725618268159,17729.492083374327,24713.462909129426
15264,order,buy,1581.55,14.66375811,breakout_vol,ETHUSDT,okx_spot,23.1914666388705,-0.0,-23.1914666388705,17706.300616735458,24690.271442490553
15264,order,sell,1666.18,0.96234465,breakout_vol,ETHUSDT,okx_spot,1.603439408937,187.63795985700003,267.4777481775648,17973.77836491302,25929.66185193092
15339,order,sell,1613.31,11.97929338,breakout_vol,ETHUSDT,okx_spot,19.3263138028878,-0.0,361.13604394591044,18334.91440885893,25185.941808497828
15343,order,sell,1569.15,1.72212008,breakout_vol,ETHUSDT,okx_spot,2.702264723532,7.491222348000235,-16.56533136753082,18318.3490774914,25107.190721041497
15393,order,buy,1542.98,12.82764323,breakout_vol,ETHUSDT,okx_spot,19.7927969510254,-0.0,-19.7927969510254,18298.556280540375,25087.39792409047
15394,order,sell,1569.15,1.72212008,breakout_vol,ETHUSDT,okx_spot,2.702264723532,-0.0,42.36561777006834,18340.921898310444,25420.395082696043
15394,order,sell,1564.8,1.72212008,breakout_vol,ETHUSDT,okx_spot,2.694773501184,-0.0,34.881886644417634,18375.80378495486,25369.391283492354
15395,order,sell,1539.6,9.38340307,breakout_vol,ETHUSDT,okx_spot,14.446687366572,-0.0,-46.16258974317184,18329.641195211687,25118.482838761785
15402,order,buy,1546.83,2.73991482,breakout_vol,ETHUSDT,okx_spot,4.2381824410206,21.453533040600423,17.21535059957982,18346.856545811268,25114.244656320763
