timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
8252,order,sell,1699.09,1.56753037,trend_following,ETHUSDT,okx_spot,2.6633751763633,191.88139259169978,189.21801741533648,6241.609861276415,19120.561763767124
8257,order,sell,1703.7,8.05767562,trend_following,ETHUSDT,okx_spot,13.727861953794,37.871075414000366,61.28909806840778,6302.898959344823,19143.97978642153
8375,order,buy,1766.1,2.78201621,trend_following,ETHUSDT,okx_spot,4.9133188284810005,-0.0,-4.9133188284810005,6297.985640516342,19139.06646759305
8375,order,sell,1767.29,2.78201621,trend_following,ETHUSDT,okx_spot,4.9166294277709,189.9838869808999,188.377856843029,6486.363497359371,19137.46043745518
8376,order,buy,1768.59,5.54508502,trend_following,ETHUSDT,okx_spot,9.8069819155218,-0.0,-9.8069819155218,6476.556515443849,19127.653455539657
8376,order,sell,1774.79,5.27565941,trend_following,ETHUSDT,okx_spot,9.3631875642739,399.8422266838998,423.18812746162644,6899.744642905475,19152.669795099384
8379,order,sell,1777.05,0.26942561,trend_following,ETHUSDT,okx_spot,0.4787827802505,1.387541891499963,3.1880997718491635,6902.932742677324,19152.799914197734
8430,order,buy,1807.56,10.20574386,trend_following,ETHUSDT,okx_spot,18.4474943715816,212.6877020424015,194.2402076708199,7097.172950348144,19134.352419826148
8430,order,sell,1807.56,0.26942561,trend_following,ETHUSDT,okx_spot,0.48700295561159995,9.60771725259996,9.12071429698836,7106.293664645133,19133.865416870536
8454,order,sell,1813.2,9.93631825,trend_following,ETHUSDT,okx_spot,18.0165322509,74.02557096250045,112.04987364160189,7218.343538286735,19171.88971954964
8462,order,buy,1829.01,0.44903949,trend_following,ETHUSDT,okx_spot,0.8212977176049,7.651632909599983,6.830335191995083,7225.17387347873,19171.068421832035
8462,order,sell,1829.01,0.44903949,trend_following,ETHUSDT,okx_spot,0.8212977176049,10.444658537399995,9.623360819795096,7234.797234298525,19170.24712411443
8518,order,buy,1793.58,1.20097995,trend_following,ETHUSDT,okx_spot,2.154053618721,-0.0,-2.154053618721,7232.643180679804,19168.093070495706
8518,order,sell,1805.75,1.20097995,trend_following,ETHUSDT,okx_spot,2.1686695447125,-0.0,12.447256446787762,7245.0904371265915,19180.540326942497
8520,order,buy,1795.6,2.39566837,trend_following,ETHUSDT,okx_spot,4.301662125172,-0.0,-4.301662125172,7240.78877500142,19176.238664817323
8520,order,sell,1805.75,2.39566837,trend_following,ETHUSDT,okx_spot,4.325978159127501,-0.0,19.99005579637314,7260.778830797793,19196.228720613697
8521,order,buy,1795.65,4.79977619,trend_following,ETHUSDT,okx_spot,8.618718115573502,-0.0,-8.618718115573502,7252.160112682219,19187.61000249812
8521,order,sell,1805.75,4.79977619,trend_following,ETHUSDT,okx_spot,8.667195855092501,-0.0,39.81054366390694,7291.970656346126,19227.420546162033
8522,order,buy,1798.04,9.6026901,trend_following,ETHUSDT,okx_spot,17.266020907404,-0.0,-17.266020907404,7274.704635438722,19210.154525254628
8523,order,sell,1805.75,1.09085425,trend_following,ETHUSDT,okx_spot,1.9698100619375,-0.0,6.440676205562846,7281.145311644285,19282.22145586369
8529,order,sell,1815.18,8.51183585,trend_following,ETHUSDT,okx_spot,15.450514198203003,163.5123666785003,293.9547189492984,7575.100030593584,19347.03755373099
8614,order,buy,1803.78,2.173593,trend_following,ETHUSDT,okx_spot,3.9206835815399996,14.82390425999986,10.90322067845986,7586.003251272044,19343.116870149446
8614,order,sell,1803.78,2.173593,trend_following,ETHUSDT,okx_spot,3.9206835815399996,16.97576132999988,13.05507774845988,7599.058329020503,19339.196186567908
8615,order,buy,1806.2,4.33536845,trend_following,ETHUSDT,okx_spot,7.8305424943899995,24.58153911149933,16.75099661710933,7615.809325637612,19331.365644073518
8615,order,sell,1806.2,4.33536845,trend_following,ETHUSDT,okx_spot,7.8305424943899995,44.35081924350008,36.520276749110074,7652.329602386722,19323.535101579128
8674,order,buy,1840.77,8.4888402,trend_following,ETHUSDT,okx_spot,15.626002374954,8.658617003999845,-6.967385370954155,7645.362217015769,19307.909099204175
8674,order,sell,1840.77,2.0028744,trend_following,ETHUSDT,okx_spot,3.686831109288,89.72877311999991,86.04194201071192,7731.404159026481,19304.222268094883
8680,order,sell,1840.2,6.4859658,trend_following,ETHUSDT,okx_spot,11.93547426516,88.27399453800082,72.64151976684151,7804.045678793322,19288.589793323725
