timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
2340,order,sell,3219.0,0.04652467,mean_reversion,ETHUSDT,okx_spot,0.14976291272999998,-36.80101397,37.86669922071815,190.98219575267814,10007.719691902379
3487,order,buy,3134.1832142857143,0.10138154,mean_reversion,ETHUSDT,okx_spot,0.31774832090643573,-0.0,-0.31774832090643573,190.6644474317717,10007.401942733306
3487,order,sell,3155.99,0.10138154,mean_reversion,ETHUSDT,okx_spot,0.3199591264246,-73.56548687019998,75.45633267501995,266.12078010679164,10009.292789343113
3488,order,buy,3122.69,0.06167403,mean_reversion,ETHUSDT,okx_spot,0.1925888767407,-2.8520274115928683,2.6594385348521685,268.7802186416438,10009.100200133373
3488,order,sell,3122.69,0.06167403,mean_reversion,ETHUSDT,okx_spot,0.1925888767407,-42.6987811899,42.50619219822713,311.28641083987094,10008.90761125663
3489,order,buy,3118.6,3.2062171,mean_reversion,ETHUSDT,okx_spot,9.99890864806,-160.42307259849952,150.42416395043952,461.7105747903105,9998.90870256767
3489,order,sell,3118.6,1.21661408,mean_reversion,ETHUSDT,okx_spot,3.7941326698880005,-804.1697407391997,800.3756080537925,1262.086182844103,9995.114569897783
3489,order,sell,3118.6,0.80095461,mean_reversion,ETHUSDT,okx_spot,2.497857046746,-553.139253666,550.6413966090369,1812.7275794531397,9992.616712851037
3489,order,sell,3118.6,0.91167442,mean_reversion,ETHUSDT,okx_spot,2.843147846212,-669.2328414893997,666.3896936315582,2479.117273084698,9989.773565004825
3489,order,sell,3118.6,0.27697399,mean_reversion,ETHUSDT,okx_spot,0.863771085214,-190.62457887759993,189.760807788853,2668.878080873551,9988.909793919613
3490,order,buy,3104.1,1.16179089,mean_reversion,ETHUSDT,okx_spot,3.6063151016490003,-74.97617508614984,71.36985998450083,2740.2479408580516,9985.303478672962
3490,order,buy,3104.1,2.05296727,mean_reversion,ETHUSDT,okx_spot,6.372615702806999,-65.57250780639708,59.19989210359009,2799.447832961642,9978.930862970155
3490,order,sell,3104.1,0.50883126,mean_reversion,ETHUSDT,okx_spot,1.579463114166,-342.8199731123999,341.24050997528326,3140.688342936925,9977.35139985599
3490,order,sell,3104.1,0.32801766,mean_reversion,ETHUSDT,okx_spot,1.0181996184059998,-220.9986182483999,219.98041861519872,3360.6687615521237,9976.333200237585
3491,order,buy,3056.97,0.84805301,mean_reversion,ETHUSDT,okx_spot,2.5924726099797,-67.05585437677537,64.46338176679568,3425.132143318919,9861.669864675105
3491,order,sell,3104.1,0.57231283,mean_reversion,ETHUSDT,okx_spot,1.776516255603,-0.0,5.314273982501546,3430.4464173014208,10011.932949733302
3492,order,sell,3067.07,1.31919698,mean_reversion,ETHUSDT,okx_spot,4.0460694814486,-13.323889498000481,-23.22757557275125,3407.2188417286693,9909.622241858953
3492,order,buy,3067.07,0.29715091,mean_reversion,ETHUSDT,okx_spot,0.9113826415337001,-20.49460438802502,19.583221746491322,3426.8020634751606,9908.710859217419
3493,order,buy,3046.65,1.60818261,mean_reversion,ETHUSDT,okx_spot,4.8995695487565,-32.83908889620012,27.939519347443618,3454.7415828226044,9870.493949057463
3494,order,sell,3077.31,3.23978597,mean_reversion,ETHUSDT,okx_spot,9.9698257633407,-99.33183784019953,122.49521451820249,3577.236797340807,9959.855961134323
3494,order,buy,3067.07,0.75789679,mean_reversion,ETHUSDT,okx_spot,2.3245225077053,-0.0,-2.3245225077053,3574.9122748331015,9957.531438626618
3495,order,buy,3060.27,2.49173554,mean_reversion,ETHUSDT,okx_spot,7.6253835209958005,-42.45917360159991,34.8337900806041,3609.7460649137056,9944.75235693362
3496,order,sell,3060.27,0.75789679,mean_reversion,ETHUSDT,okx_spot,2.3193688095333003,-0.0,-3.5213421112910894,3606.2247228024144,9942.432988124086
3496,order,sell,3060.27,2.49173553,mean_reversion,ETHUSDT,okx_spot,7.625383490393101,-0.0,-11.577108344778349,3594.647614457636,9934.807604633692
3496,order,buy,3047.21,2.12556715,mean_reversion,ETHUSDT,okx_spot,6.4770494751515,-63.979571214999815,57.50252173984831,3652.1501361974842,9928.33055502794
3497,order,sell,3047.21,2.12556715,mean_reversion,ETHUSDT,okx_spot,6.4770494751515,-0.0,-6.477049621610161,3645.673086575874,9921.853505552788
3498,order,buy,3050.29,3.24950792,mean_reversion,ETHUSDT,okx_spot,9.911941513296801,-43.608396286400236,33.69645477310343,3679.3695413489777,9911.941564070292
3498,order,sell,3050.29,0.94119115,mean_reversion,ETHUSDT,okx_spot,2.8709059529335,-2.8988687419999315,0.02796279798721013,3679.397504146965,9909.070658117358
3498,order,sell,3060.27,0.7578968,mean_reversion,ETHUSDT,okx_spot,2.319368840136,-0.0,5.244441231047524,3684.641945378012,9929.78829074162
3499,order,sell,3049.1,1.12406518,mean_reversion,ETHUSDT,okx_spot,3.4273871403380003,-2.124483190199857,-2.64054150368399,3682.0014038743284,9909.042712424683
3499,order,buy,3049.1,0.86369034,mean_reversion,ETHUSDT,okx_spot,2.633478215694,-12.61851586740011,9.98503765170611,3691.9864415260345,9906.40923420899
3499,order,sell,3050.29,0.33753155,mean_reversion,ETHUSDT,okx_spot,1.0295691116495,-0.0,-0.760654443292544,3691.225787082742,9906.91481881394
3500,order,buy,3024.36,0.74348503,mean_reversion,ETHUSDT,okx_spot,2.2485663853308,-18.393819642199837,16.145253256869037,3707.371040339611,9879.96757503991
3501,order,sell,3024.36,0.55761326,mean_reversion,ETHUSDT,okx_spot,1.6864232390136,-0.0,-9.557390862532081,3697.8136494770793,9878.281151800897
3502,order,buy,3010.09,1.39514104,mean_reversion,ETHUSDT,okx_spot,4.1995000930936,-0.0,-4.1995000930936,3693.6141493839855,9857.836892620602
3503,order,sell,3026.3,1.49915812,mean_reversion,ETHUSDT,okx_spot,4.5369022185559995,-0.0,0.6435987018657645,3694.2577480858513,9894.368453346047
3504,order,buy,2987.99,0.33861918,mean_reversion,ETHUSDT,okx_spot,1.0117907236482,-11.113481487600056,10.101690763951856,3704.359438849803,9853.730013815599
3505,order,sell,3007.47,1.03436828,mean_reversion,ETHUSDT,okx_spot,3.1108315710516,-20.14949409440002,10.027432507714591,3714.3868713575175,9877.364977965346
3505,order,sell,3007.47,0.33861917,mean_reversion,ETHUSDT,okx_spot,1.0183869951999,-6.596301431600007,3.2826614452960996,3717.6695328028136,9876.346590970146
3506,order,buy,3010.790357142857,3.27703988,mean_reversion,ETHUSDT,okx_spot,9.866480070676584,-0.0,-9.866480070676584,3707.803052732137,9866.480110932675
3506,order,sell,3017.15,1.03436829,mean_reversion,ETHUSDT,okx_spot,3.1208442861735004,-30.162179336400317,33.61954794646644,3741.4226006786034,9884.200069975512
3507,order,sell,3025.47,2.24267159,mean_reversion,ETHUSDT,okx_spot,6.7851356153973,-18.659027628799347,44.79550997679928,3786.2181106554026,9896.073962072114
3507,order,buy,3010.790357142857,1.18035898,mean_reversion,ETHUSDT,okx_spot,3.5538134349509782,-0.0,-3.5538134349509782,3782.6642972204518,9892.520148490368
3508,order,sell,3025.47,0.55182459,mean_reversion,ETHUSDT,okx_spot,1.6695287423072998,-0.0,6.431059158682167,3789.095356379134,9908.17786816448
3511,order,sell,3113.94,0.62853439,mean_reversion,ETHUSDT,okx_spot,1.9572183783966,-6.310485275599977,69.18636474913589,3858.28172112827,9961.827088154083
3571,order,buy,3222.526785714286,0.92919399,mean_reversion,ETHUSDT,okx_spot,2.9943525218997324,-0.0,-2.9943525218997324,3855.2873686063704,9958.83273671805
3573,order,sell,3229.5,0.92919399,mean_reversion,ETHUSDT,okx_spot,3.000831990705,-0.0,3.4786389319266626,3858.766007538297,9962.311373602344
3585,order,buy,3208.57,1.68326195,mean_reversion,ETHUSDT,okx_spot,5.4008637949115,-0.0,-5.4008637949115,3853.3651437433855,9956.910509598132
3587,order,sell,3199.31,1.68326195,mean_reversion,ETHUSDT,okx_spot,5.3852767892545,-10.974867913999969,-9.997414671822597,3843.3677290715627,9935.938227059278
4479,order,buy,2395.159642857143,1.50457729,mean_reversion,ETHUSDT,okx_spot,3.6037028045673685,-0.0,-3.6037028045673685,3839.764026266995,9932.334516213206
4480,order,sell,2492.26,1.50457729,mean_reversion,ETHUSDT,okx_spot,3.7497977967754004,-0.0,142.34518627715363,3982.1092125441487,10074.679711595469
4481,order,buy,2486.47,1.68355719,mean_reversion,ETHUSDT,okx_spot,4.1861144462193,-85.67742793995069,81.49131349373138,4063.60052603788,10070.493597091348
4482,order,sell,2516.61,1.68355719,mean_reversion,ETHUSDT,okx_spot,4.2368568599259,-50.74241370660055,97.2479714663787,4160.848497504259,10116.999154239422
4483,order,buy,2527.01,1.28347058,mean_reversion,ETHUSDT,okx_spot,3.2433429903658,-25.93114792184946,22.687804931483658,4183.536302435743,10113.755811353056
4484,order,sell,2527.01,1.28347058,mean_reversion,ETHUSDT,okx_spot,3.2433429903658,-0.0,-3.243342584965813,4180.292959850777,10110.512468362691
4485,order,buy,2452.99,0.93884632,mean_reversion,ETHUSDT,okx_spot,2.3029806344968,-127.94362937380056,125.64064873930376,4305.933608590081,10108.209486987993
4486,order,sell,2491.2,0.93884632,mean_reversion,ETHUSDT,okx_spot,2.338853952384,-35.87331788720004,69.40778108181635,4375.341389671898,10141.74395130491
4487,order,buy,2514.64,1.20036384,mean_reversion,ETHUSDT,okx_spot,3.0184829266176,-2.618936678056915,-0.3995462485606849,4374.941843423337,10138.725468612693
4488,order,sell,2522.24,1.20036384,mean_reversion,ETHUSDT,okx_spot,3.0276056918016,-9.122765183999892,15.217925292697402,4390.159768716034,10144.820628180889
4489,order,buy,2525.36,0.37698572,mean_reversion,ETHUSDT,okx_spot,0.9520246578592002,-18.632249935485582,17.68022527762638,4407.83999399366,10143.86860355423
4490,order,sell,2566.46,0.26162251,mean_reversion,ETHUSDT,okx_spot,0.6714437070145999,-10.752685160999976,20.83392668938027,4428.67392068304,10158.691273350216
4491,order,buy,2566.46,0.05490231,mean_reversion,ETHUSDT,okx_spot,0.14090458252260002,-0.0,-0.14090458252260002,4428.533016100517,10158.550368767692
4504,order,sell,2576.31,0.04818846,mean_reversion,ETHUSDT,okx_spot,0.12414841138260001,-0.0,1.6924244636301529,4430.225440564147,10160.10333582681
4507,order,sell,2700.71,0.12207706,mean_reversion,ETHUSDT,okx_spot,0.3296947367126,-2.9432779166000156,22.401940037206245,4452.627380601353,10174.960028598098
4536,order,buy,2696.99,0.39015445,mean_reversion,ETHUSDT,okx_spot,1.0522426501055,-9.241365511750042,8.189122861644542,4460.816503462997,10173.907785910793
4537,order,sell,2727.6,0.37547292,mean_reversion,ETHUSDT,okx_spot,1.0241399365919999,-11.493226081200048,21.962313749983117,4482.77881721298,10184.8262739948
4538,order,buy,2710.39,0.22857629,mean_reversion,ETHUSDT,okx_spot,0.6195308906531,-3.9337979509000083,3.3142670602469084,4486.093084273227,10183.954073800747
4540,order,sell,2713.3,0.19639057,mean_reversion,ETHUSDT,okx_spot,0.532866533581,-1.8755299435000357,2.072989167358495,4488.166073440585,10184.129087552466
4543,order,buy,2695.21,0.10580748,mean_reversion,ETHUSDT,okx_spot,0.2851733781708,-1.5342084599999999,1.2490350818292,4489.415108522414,10182.996085440895
4544,order,sell,2723.95,0.07497953,mean_reversion,ETHUSDT,okx_spot,0.2042404907435,-2.154911692199984,3.774802400098619,4493.189910922512,10187.179716977751
4545,order,buy,2723.95,1.67692231,mean_reversion,ETHUSDT,okx_spot,4.567852526324499,-0.0,-4.567852526324499,4488.622058396188,10182.611864451428
4548,order,sell,2788.4,1.75461751,mean_reversion,ETHUSDT,okx_spot,4.8925754648840005,-53.14736437789994,163.23008674075885,4651.852145136946,10290.804388150544
4566,order,buy,2699.99,1.67811216,mean_reversion,ETHUSDT,okx_spot,4.530886050878399,-106.31020331331472,101.77931726243632,4753.631462399382,10286.273501215564
4567,order,sell,2699.99,0.77416885,mean_reversion,ETHUSDT,okx_spot,2.0902481533115,-0.0,-2.09024825887655,4751.541214140506,10284.183253062254
4568,order,sell,2667.75,0.90394331,mean_reversion,ETHUSDT,okx_spot,2.4114947652525003,-25.446004176500082,-6.108623026413241,4745.432591114092,10252.628625660202
4569,order,buy,2664.130714285714,2.8960154,mean_reversion,ETHUSDT,okx_spot,7.715363576184428,-0.0,-7.715363576184428,4737.717227537908,10244.913262047825
4569,order,sell,2683.9,0.90394332,mean_reversion,ETHUSDT,okx_spot,2.426093476548,-40.04468907600016,55.488909250123214,4793.2061367880315,10299.739324644543
4569,order,sell,2683.9,0.90394332,mean_reversion,ETHUSDT,okx_spot,2.426093476548,-40.04468907600016,55.488909250123214,4848.695046038155,10297.313231167995
4570,order,sell,2706.64,0.77416886,mean_reversion,ETHUSDT,okx_spot,2.0953964032303998,-51.90028037439997,82.71424913615235,4931.409295174307,10319.961882994563
4570,order,sell,2706.64,0.25322526,mean_reversion,ETHUSDT,okx_spot,0.6853896177264,-5.758342412399945,15.837377690733152,4947.24667286504,10319.276493376838
4585,order,sell,2760.61,0.06073464,mean_reversion,ETHUSDT,okx_spot,0.16766465453040003,-0.0,5.69197002326362,4952.938642888304,10322.386677782808
4606,order,buy,2753.89,1.19512352,mean_reversion,ETHUSDT,okx_spot,3.2912387104928005,-14.849836565828566,11.558597855335766,4964.497240743639,10319.095439005114
4609,order,sell,2741.29,0.42601227,mean_reversion,ETHUSDT,okx_spot,1.1678231756283002,-0.0,-6.535577457673398,4957.961663285965,10302.869059351486
4611,order,buy,2753.73,0.73453677,mean_reversion,ETHUSDT,okx_spot,2.0227159396521,-0.0,-2.0227159396521,4955.938947346313,10310.414087486233
4617,order,sell,2763.49,1.50364802,mean_reversion,ETHUSDT,okx_spot,4.1553162667898,-0.0,10.397231185266588,4966.33617853158,10320.934375992243
4644,order,buy,2794.14,1.10423297,mean_reversion,ETHUSDT,okx_spot,3.0853815107958,-26.698775738928713,23.613394228132915,4989.949572759713,10317.848994787948
4645,order,sell,2794.14,0.32770059,mean_reversion,ETHUSDT,okx_spot,0.9156413265426001,-0.0,-0.9156412068621923,4989.033931552851,10316.933353461405
4646,order,buy,2771.1,0.36592055,mean_reversion,ETHUSDT,okx_spot,1.014002436105,-0.0,-1.014002436105,4988.0199291167455,10298.0280447597
4647,order,buy,2779.01,1.22533178,mean_reversion,ETHUSDT,okx_spot,3.4052092699378003,-0.0,-3.4052092699378003,4984.614719846808,10303.659638245163
4648,order,sell,2791.96,1.96768276,mean_reversion,ETHUSDT,okx_spot,5.4936915586096005,-0.0,12.6295073452883,4997.244227192096,10328.828758810554
4649,order,sell,2766.4,0.40010195,mean_reversion,ETHUSDT,okx_spot,1.10684203448,-0.0,-7.648337975081635,4989.595889217015,10317.495310678472
4650,order,buy,2747.61,1.50103297,mean_reversion,ETHUSDT,okx_spot,4.1242531987017,-46.41676418123177,42.29251098253007,5031.888400199545,10313.371057291872
4651,order,buy,2705.8,0.07138314,mean_reversion,ETHUSDT,okx_spot,0.19314850021200003,-2.984529083399996,2.791380583187996,5034.679780782732,10250.419719897858
4652,order,sell,2706.95,1.57241611,mean_reversion,ETHUSDT,okx_spot,4.256451788964499,-1.808278526499428,-63.39808358204086,4971.281697200691,10247.971546646895
4652,order,buy,2705.8,0.04458371,mean_reversion,ETHUSDT,okx_spot,0.12063460251800001,-0.0,-0.12063460251800001,4971.161062598173,10247.850912032876
4653,order,buy,2706.95,3.73745328,mean_reversion,ETHUSDT,okx_spot,10.117099156296,-0.0,-10.117099156296,4961.043963441877,10237.78508415458
4654,order,sell,2708.3,3.78203699,mean_reversion,ETHUSDT,okx_spot,10.242890780017,-0.0,-5.085869964770858,4955.958093477107,10232.647943324564
4654,order,buy,2705.19,2.12040676,mean_reversion,ETHUSDT,okx_spot,5.7361031630844,-3.731915897599498,-2.004187265484902,4953.953906211622,10226.911840130379
4655,order,buy,2700.19,0.41138545,mean_reversion,ETHUSDT,okx_spot,1.1108188782355002,-2.0569272499999998,0.9461083717644996,4954.900014583386,10215.198987402146
4656,order,sell,2700.48,0.44697416,mean_reversion,ETHUSDT,okx_spot,1.2070447795968,-0.12962250639998374,-2.819531240164679,4952.080483343221,10214.726162366347
4657,order,buy,2694.0,0.96331691,mean_reversion,ETHUSDT,okx_spot,2.59517575554,-6.242293576800018,3.6471178212600175,4955.727601164481,10198.621365582008
4658,order,sell,2703.69,1.73481546,mean_reversion,ETHUSDT,okx_spot,4.6904032110474,-16.810361807400096,16.616791403840104,4972.3443925683205,10223.46739023026
4659,order,buy,2689.91,2.47814706,mean_reversion,ETHUSDT,okx_spot,6.665992558164599,-34.14886648680049,27.482873928635893,4999.827266496956,10198.703854824296
4660,order,sell,2700.0,1.31331951,mean_reversion,ETHUSDT,okx_spot,3.545962677,-13.25139385590019,17.867247419017524,5017.694513915973,10233.413789838598
4660,order,sell,2700.0,2.47814705,mean_reversion,ETHUSDT,okx_spot,6.6909970350000005,-25.00450373450036,33.71431410705129,5051.408828023024,10226.722792803599
4660,order,buy,2700.0,0.91787752,mean_reversion,ETHUSDT,okx_spot,2.478269304,-3.38696804880005,0.9086987448000503,5052.317526767824,10224.244523499598
4661,order,sell,2723.19,0.91787752,mean_reversion,ETHUSDT,okx_spot,2.4995548836888,-21.285579688800052,40.07160455605771,5092.389131323882,10243.03054853661
4661,order,buy,2700.0,3.17857583,mean_reversion,ETHUSDT,okx_spot,8.582154741,-0.0,-8.582154741,5083.806976582882,10234.44839356371
4661,order,sell,2723.19,1.31331952,mean_reversion,ETHUSDT,okx_spot,3.5764185836688003,-43.707273625600266,70.58673471073122,5154.393711293614,10304.583148709642
4662,order,sell,2700.0,1.86525631,mean_reversion,ETHUSDT,okx_spot,5.036192037,-0.0,-5.036192037,5149.357519256614,10256.291662611842
4664,order,buy,2688.5,0.99981295,mean_reversion,ETHUSDT,okx_spot,2.687997116075,-18.08697334155353,15.398976225478531,5164.756495482093,10253.603665380768
4664,order,sell,2700.0,0.99981295,mean_reversion,ETHUSDT,okx_spot,2.699494965,-0.0,8.798353844999596,5173.554849327093,10262.402019455767
4701,order,buy,2693.69,2.7167394,mean_reversion,ETHUSDT,okx_spot,7.318053754386,-0.6277608542140456,-6.690292900171954,5166.864556426921,10255.08396563828
4702,order,sell,2690.85,1.86525632,mean_reversion,ETHUSDT,okx_spot,5.019124968672,-0.0,-10.316452881839464,5156.548103545081,10242.349300745207
4702,order,sell,2693.69,0.85148308,mean_reversion,ETHUSDT,okx_spot,2.2936314577652,-0.0,-2.293631441498887,5154.254472103582,10242.473881263042
4703,order,buy,2679.53,1.60246222,mean_reversion,ETHUSDT,okx_spot,4.293845592356601,-46.401582811842275,42.10773721948567,5196.362209323068,10238.180035529083
4704,order,sell,2693.28,0.19940158,mean_reversion,ETHUSDT,okx_spot,0.5370442873824001,-2.741771725,4.946499144997994,5201.308708468066,10259.676846904202
4704,order,sell,2693.69,1.40306064,mean_reversion,ETHUSDT,okx_spot,3.7794104153616006,-0.0,16.087928123057463,5217.396636591123,10256.47269135534
4705,order,buy,2678.61,1.37563998,mean_reversion,ETHUSDT,okx_spot,3.6848030068278006,-22.866084267557326,19.181281260729527,5236.577917851852,10252.787888197712
4705,order,sell,2693.69,0.13509456,mean_reversion,ETHUSDT,okx_spot,0.3639028653264,-0.0,1.6733230985697622,5238.2512409504225,10273.168636381586
4705,order,sell,2700.0,0.00851979,mean_reversion,ETHUSDT,okx_spot,0.023003432999999997,-0.0,0.159234875043452,5238.410475825466,10280.973474611885
4707,order,sell,2671.3,0.45100094,mean_reversion,ETHUSDT,okx_spot,1.2047588110220002,-0.0,-4.501575685438436,5233.908900140028,10244.409579932864
4709,order,sell,2621.2,0.78102469,mean_reversion,ETHUSDT,okx_spot,2.0472219174279997,-0.0,-46.88584937555148,5187.0230507644765,10203.233020545436
4729,order,buy,2615.99,0.95901221,mean_reversion,ETHUSDT,okx_spot,2.5087663512379,-13.95397015986071,11.445203808622809,5198.468254573099,10200.724254142098
4729,order,sell,2615.99,0.7810247,mean_reversion,ETHUSDT,okx_spot,2.043152804953,4.069138687000028,-6.112292001933993,5192.355962571165,10198.681101337146
4729,order,sell,2621.2,0.17798751,mean_reversion,ETHUSDT,okx_spot,0.46654086121199995,-0.0,0.460773949668489,5192.816736520834,10199.141875455134
4731,order,buy,2625.4575,1.70081629,mean_reversion,ETHUSDT,okx_spot,4.465420884702675,-0.0,-4.465420884702675,5188.351315636131,10194.676454613007
4731,order,sell,2629.71,0.60303719,mean_reversion,ETHUSDT,okx_spot,1.5858129289149,-5.131846486900131,6.110449242027846,5194.46176487816,10200.323362999841
4732,order,sell,2617.91,0.7810247,mean_reversion,ETHUSDT,okx_spot,2.044652372377,-23.81344310299983,15.874006850847953,5210.335771729007,10185.324917129465
4732,order,buy,2617.91,0.53961967,mean_reversion,ETHUSDT,okx_spot,1.4126757302897,-6.367512106000098,4.954836375710398,5215.290608104718,10183.912241399175
4733,order,sell,2617.91,0.85637407,mean_reversion,ETHUSDT,okx_spot,2.2419102415937,-0.0,-4.63261410552002,5210.657993999198,10181.670331157582
4734,order,buy,2619.36,0.91504263,mean_reversion,ETHUSDT,okx_spot,2.3968260633168,-6.4075860165746334,4.010759953257834,5214.6687539524555,10179.273505108766
4734,order,sell,2619.36,0.85637408,mean_reversion,ETHUSDT,okx_spot,2.2431520101888003,-1.2417424160002337,-1.0014096067450504,5213.66734434571,10177.030353098577
4735,order,sell,2619.2,0.05866855,mean_reversion,ETHUSDT,okx_spot,0.15366466616,-0.7550642384999936,0.5920126034801221,5214.25935694919,10176.867301462817
4735,order,buy,2619.2,1.77067192,mean_reversion,ETHUSDT,okx_spot,4.637743892863999,-0.28330750720054754,-4.354436385663451,5209.9049205635265,10172.229557569954
4736,order,sell,2624.27,0.79770553,mean_reversion,ETHUSDT,okx_spot,2.0933946912131,-14.310837208200043,16.26180955336624,5226.166730116893,10179.11346956384
4736,order,sell,2624.27,0.24140504,mean_reversion,ETHUSDT,okx_spot,0.6335120043208,-1.5353360544000307,2.125747602661395,5228.292477719554,10178.479957559519
4738,order,sell,2617.95,0.73156135,mean_reversion,ETHUSDT,okx_spot,1.9151910362324998,-0.0,-2.829642724393125,5225.462834995161,10171.941298728087
4740,order,buy,2607.11,1.0701793,mean_reversion,ETHUSDT,okx_spot,2.790075154823,-8.68144736435705,5.891372209534049,5231.354207204695,10169.151223464864
4740,order,sell,2617.95,0.73156136,mean_reversion,ETHUSDT,okx_spot,1.915191062412,-0.0,6.014933997342573,5237.369141202037,10178.836776122851
4741,order,sell,2607.01,0.33861794,mean_reversion,ETHUSDT,okx_spot,0.8827803557594001,-0.0,-0.9166421880133333,5236.4524990140235,10174.249515394093
4742,order,buy,2615.386785714286,1.25400579,mean_reversion,ETHUSDT,okx_spot,3.2797101723752036,-0.0,-3.2797101723752036,5233.172788841648,10170.969805305484
4743,order,sell,2621.35,0.39294342,mean_reversion,ETHUSDT,okx_spot,1.030042234017,-5.634808642799879,6.947972250339362,5240.120761091987,10177.417668372396
4743,order,sell,2621.35,0.11874627,mean_reversion,ETHUSDT,okx_spot,0.3112755348645,-0.42392418389996545,0.8207581105123172,5240.9415192025,10177.10639283753
4745,order,sell,2616.49,0.7423161,mean_reversion,ETHUSDT,okx_spot,1.942262652489,-7.0445797889998385,5.921250911540857,5246.86277011404,10171.55647389044
4746,order,buy,2605.99,0.94354961,mean_reversion,ETHUSDT,okx_spot,2.4588808481638997,-8.84207079171094,6.38318994354704,5253.245960057588,10169.097592937276
4748,order,sell,2606.81,0.27848202,mean_reversion,ETHUSDT,okx_spot,0.7259497145561999,-0.3648114461999848,-0.13278303968995536,5253.113177017897,10169.14535391112
4748,order,sell,2607.0,0.66506759,mean_reversion,ETHUSDT,okx_spot,1.7338312071300002,-0.0,-1.0621130074635707,5252.051064010434,10167.537885547992
