timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
9022,order,buy,2679.0925285714284,1.19494191,breakout_atr,ETHUSDT,okx_spot,3.2013599431578723,-0.0,-3.2013599431578723,665.7384186401144,10139.980266413877
9022,order,sell,2680.7,0.25750431,breakout_atr,ETHUSDT,okx_spot,0.690291803817,-48.524112176399896,48.24775119364191,713.9861698337563,10141.210809589189
9041,order,buy,2852.9,2.09339525,breakout_atr,ETHUSDT,okx_spot,5.9722473087250005,-0.0,-5.9722473087250005,708.0139225250314,10296.665317000465
9042,order,sell,2913.39,2.31663536,breakout_atr,ETHUSDT,okx_spot,6.749262291470399,-0.0,257.9233350292489,965.9372575542802,10473.251133805494
9043,order,buy,2869.13,2.92218588,breakout_atr,ETHUSDT,okx_spot,8.3841311738844,-45.4399904339992,37.0558592601148,1002.9931168143951,10433.25662172421
9044,order,sell,2883.11,3.63638337,breakout_atr,ETHUSDT,okx_spot,10.484093257880701,-50.836639512600065,141.174945513767,1144.168062328162,10473.609167978928
9044,order,buy,2883.11,0.51502188,breakout_atr,ETHUSDT,okx_spot,1.4848647324468003,-0.8085843515998502,-0.6762803808469501,1143.491781947315,10472.12430324648
9050,order,buy,2865.3,3.13345244,breakout_atr,ETHUSDT,okx_spot,8.978281276332002,-0.0,-8.978281276332002,1134.5135006709831,10453.973482287349
9060,order,sell,2811.63,3.64847432,breakout_atr,ETHUSDT,okx_spot,10.2581598523416,-37.104983834400265,-178.13933245514266,956.3741682158404,10247.901705680608
9060,order,buy,2811.63,0.8860049,breakout_atr,ETHUSDT,okx_spot,2.4911179569870003,-47.55188298300006,45.060765026013065,1001.4349332418535,10245.410587723622
9061,order,sell,2811.63,0.8860049,breakout_atr,ETHUSDT,okx_spot,2.4911179569870003,-0.0,-2.4911179569870003,998.9438152848666,10242.919469766633
9094,order,buy,2773.8,3.68904996,breakout_atr,ETHUSDT,okx_spot,10.232686779048,-16.682779831253036,6.450093052205036,1005.3939083370716,10232.686782987585
9098,order,sell,2811.63,2.76246942,breakout_atr,ETHUSDT,okx_spot,7.767041895354601,-0.0,96.73717626324529,1102.1310846003169,10364.47650107903
9104,order,buy,2778.322242857143,1.65259654,breakout_atr,ETHUSDT,okx_spot,4.591445725550754,-0.0,-4.591445725550754,1097.539638874766,10329.022735753864
9108,order,sell,2818.03,1.18001667,breakout_atr,ETHUSDT,okx_spot,3.3253223765601008,-0.0,45.44758976250018,1142.9872286372663,10428.110750498367
9118,order,buy,2793.41,2.31930006,breakout_atr,ETHUSDT,okx_spot,6.478755980604601,-0.0,-6.478755980604601,1136.5084726566618,10387.184665223562
9126,order,sell,2847.35,3.71846047,breakout_atr,ETHUSDT,okx_spot,10.5877584192545,-0.0,213.36931724893265,1349.8777899055945,10577.170664556108
9127,order,buy,2771.12,0.37111478,breakout_atr,ETHUSDT,okx_spot,1.0284035891535999,-8.272148446199987,7.243744857046387,1357.1215347626407,10576.142260966953
9129,order,sell,2753.84,0.37111478,breakout_atr,ETHUSDT,okx_spot,1.0219907257552,-0.0,-7.434854124155049,1349.6866806384858,10568.7074068428
9169,order,buy,2760.61,3.82457111,breakout_atr,ETHUSDT,okx_spot,10.5581492519771,-98.41568047379647,87.85753122181937,1437.544211860305,10558.149257590821
9183,order,sell,2759.21,3.82457111,breakout_atr,ETHUSDT,okx_spot,10.5527948524231,-20.729175416200277,4.82198100977684,1442.366192870082,10542.242063184398
9183,order,buy,2759.21,2.04898093,breakout_atr,ETHUSDT,okx_spot,5.653568671865299,-55.593923858701515,49.940355186836214,1492.3065480569182,10536.588494512533
9184,order,sell,2759.21,2.04898093,breakout_atr,ETHUSDT,okx_spot,5.653568671865299,-0.0,-5.65356867186439,1486.6529793850539,10530.934925840667
9259,order,buy,2820.59,3.72986308,breakout_atr,ETHUSDT,okx_spot,10.5204145048172,-42.129680006422284,31.609265501605083,1518.262244886659,10520.41451133585
9260,order,sell,2830.2,1.77559018,breakout_atr,ETHUSDT,okx_spot,5.025275327436,-126.04914687819961,138.08729318056305,1656.349538067222,10551.233220207212
9260,order,buy,2830.2,1.24799481,breakout_atr,ETHUSDT,okx_spot,3.532074911262,-2.1031645336302507,-1.428910377631749,1654.9206276895902,10547.70114529595
9264,order,sell,2833.39,2.73144653,breakout_atr,ETHUSDT,okx_spot,7.7392532836367,-3.5508804889992547,20.544246424463353,1675.4648741140536,10550.177126007215
9285,order,sell,2820.21,0.47082118,breakout_atr,ETHUSDT,okx_spot,1.3278146000478,-0.0,-3.2700604076481294,1672.1948137064055,10542.643888254766
9385,order,buy,2751.91,3.82720066,breakout_atr,ETHUSDT,okx_spot,10.5321117682606,-46.199287327058244,35.667175558797645,1707.8619892652032,10532.111776486505
9389,order,sell,2748.21,3.82720066,breakout_atr,ETHUSDT,okx_spot,10.5179511258186,-0.0,-24.678593567817842,1683.1833956973853,10507.433182918687
9389,order,buy,2741.9,2.03339144,breakout_atr,ETHUSDT,okx_spot,5.575355989336,-44.89992640407165,39.324570414735646,1722.507966112121,10501.85782692935
9390,order,sell,2763.0,2.03339144,breakout_atr,ETHUSDT,okx_spot,5.61826054872,-42.90455938399981,80.19085821928059,1802.6988243314017,10539.144125764631
9394,order,buy,2777.4780450000003,3.79071061,breakout_atr,ETHUSDT,okx_spot,10.528615494223558,-0.0,-10.528615494223558,1792.1702088371783,10528.615510270407
9395,order,sell,2783.19,1.79380922,breakout_atr,ETHUSDT,okx_spot,4.9925118830118,-74.06638269379994,79.32002835401276,1871.490237191191,10545.275366809736
9395,order,sell,2788.74,1.99690139,breakout_atr,ETHUSDT,okx_spot,5.5688387823486005,-0.0,16.920174811267792,1888.4104120024588,10550.789330741887
9396,order,buy,2741.44,1.12483014,breakout_atr,ETHUSDT,okx_spot,3.0836543390016002,-54.772895024311474,51.689240685309876,1940.0996526877686,10547.705676402886
9396,order,buy,2741.44,1.80148094,breakout_atr,ETHUSDT,okx_spot,4.9386519081536,-64.92185118236273,59.98319927420913,2000.0828519619777,10542.767024494733
9397,order,sell,2741.44,1.4682914,breakout_atr,ETHUSDT,okx_spot,4.025232775616001,-0.0,-4.025232775616001,1996.0576191863618,10538.741791719116
9401,order,sell,2713.5,1.45801968,breakout_atr,ETHUSDT,okx_spot,3.9563364016800002,-5.613375767999868,-39.08003049288025,1956.9775886934815,10494.048385458236
9435,order,buy,2646.79,3.96086006,breakout_atr,ETHUSDT,okx_spot,10.483564798207398,-54.42063288037553,43.93706808216813,2000.9146567756495,10483.564820660029
9446,order,sell,2640.21,3.96086006,breakout_atr,ETHUSDT,okx_spot,10.457502339012601,-0.3960860059996398,-36.123875527812615,1964.790781247837,10447.044859126217
9446,order,buy,2640.21,2.47026013,breakout_atr,ETHUSDT,okx_spot,6.522005497827301,-50.194697737547536,43.672692239720234,2008.4634734875572,10440.52285362839
9447,order,sell,2641.66,2.47026013,breakout_atr,ETHUSDT,okx_spot,6.5255873750157996,-3.581877188499551,0.6381670019831991,2009.1016404895404,10437.579143441873
9534,order,buy,2647.49,3.93850476,breakout_atr,ETHUSDT,okx_spot,10.4271519670524,-16.286307958316055,5.8591559912636555,2014.960796480804,10427.151991474819
9535,order,sell,2649.32,1.49059993,breakout_atr,ETHUSDT,okx_spot,3.9490762065476,-13.579365362300189,12.35808702765311,2027.318883508457,10430.410378979073
9535,order,sell,2649.32,2.44790483,breakout_atr,ETHUSDT,okx_spot,6.485283224215601,-4.479665838900935,2.4740484535862626,2029.7929319620432,10423.925095754857
9535,order,buy,2649.32,1.63866856,breakout_atr,ETHUSDT,okx_spot,4.3413573893792,-3.777376831084229,-0.5639805582949715,2029.2289514037482,10419.583738365478
9536,order,sell,2647.49,1.49059993,breakout_atr,ETHUSDT,okx_spot,3.9463484086756995,-0.0,-6.67414628057622,2022.554805123172,10412.638626492002
9544,order,buy,2665.7,3.75534298,breakout_atr,ETHUSDT,okx_spot,10.010617781786,-48.40637101220123,38.395753230415224,2060.950558353587,10405.324338462518
9545,order,sell,2667.32,3.90341161,breakout_atr,ETHUSDT,okx_spot,10.411647855585201,-6.323526808201349,4.660769920217403,2065.6113282738042,10401.236217415135
9545,order,buy,2667.32,1.45806641,breakout_atr,ETHUSDT,okx_spot,3.8891296967212003,-16.432408440699973,12.543278743978773,2078.154607017783,10397.347087718414
9546,order,buy,2667.32,2.28616643,breakout_atr,ETHUSDT,okx_spot,6.097937442067601,-0.0,-6.097937442067601,2072.056669575715,10391.249150276344
9549,order,sell,2665.95,3.74423284,breakout_atr,ETHUSDT,okx_spot,9.981937539798,-0.0,-15.111536530601061,2056.9451330451143,10376.137613745746
9594,order,buy,2656.1,3.9026286,breakout_atr,ETHUSDT,okx_spot,10.36577182446,-43.21349427751226,32.84772245305226,2089.792855498167,10365.771841921287
9595,order,sell,2659.91,3.74423284,breakout_atr,ETHUSDT,okx_spot,9.959322373444401,-0.0,4.306204746955437,2094.099060245122,10370.681534513842
9595,order,buy,2659.27,0.4796849,breakout_atr,ETHUSDT,okx_spot,1.275611664023,-3.790911389907998,2.515299725884998,2096.614359971007,10369.30454956342
9598,order,sell,2650.87,0.63808066,breakout_atr,ETHUSDT,okx_spot,1.6914688791741999,-0.0,-6.549231863974247,2090.0651281070327,10362.253203140246
9620,order,buy,2613.7,3.96063102,breakout_atr,ETHUSDT,okx_spot,10.351901296974,-133.86621655162696,123.51431525465296,2213.5794433616857,10351.901301843272
9624,order,sell,2645.52,0.63808066,breakout_atr,ETHUSDT,okx_spot,1.6880551476432,-2.9862174887998956,21.60188894235689,2235.1813323040424,10476.24052575203
9624,order,buy,2645.52,0.63680577,breakout_atr,ETHUSDT,okx_spot,1.6846824006504,-1.260375077209154,-0.424307323441246,2234.7570249806013,10474.55584335138
9631,order,sell,2574.9,3.95935613,breakout_atr,ETHUSDT,okx_spot,10.194946099137002,-11.878068390000001,-172.20305515453643,2062.553969826065,10184.751167351644
9631,order,buy,2574.9,0.20303785,breakout_atr,ETHUSDT,okx_spot,0.522802159965,-14.740388380260649,14.21758622029565,2076.7715560463607,10184.228365191679
9632,order,sell,2575.2,0.20303785,breakout_atr,ETHUSDT,okx_spot,0.5228630713199999,-0.0609113549999446,-0.40104036132013876,2076.3705156850406,10183.766413475358
9640,order,buy,2631.59,3.86594903,breakout_atr,ETHUSDT,okx_spot,10.1735928078577,-26.48959320924626,16.316000401388557,2092.686516086429,10173.5928206675
9641,order,sell,2634.56,3.75631828,breakout_atr,ETHUSDT,okx_spot,9.896245887756798,-224.10194858479946,225.36196798864174,2318.048484075071,10175.178443398841
9641,order,sell,2634.56,0.10963075,breakout_atr,ETHUSDT,okx_spot,0.28882878872,-6.540570544999984,6.577345083780159,2324.625829158851,10174.889614610121
9641,order,buy,2634.56,1.74349133,breakout_atr,ETHUSDT,okx_spot,4.593332518364799,-6.7682831570982085,2.174950638733409,2326.8007797975843,10170.296282091756
9642,order,sell,2627.3,0.0934071,breakout_atr,ETHUSDT,okx_spot,0.24540847383000006,-4.8945320400000085,3.9709880201702146,2330.7717678177546,10157.393126562127
9649,order,sell,2630.16,1.65008423,breakout_atr,ETHUSDT,okx_spot,4.3399855383768005,-0.2475126344993997,-11.352843515877717,2319.418924301877,10157.77238192155
9681,order,buy,2659.55,3.81554201,breakout_atr,ETHUSDT,okx_spot,10.147624752695501,-75.46758633807869,65.31996158538318,2384.73888588726,10147.624757168855
9682,order,sell,2651.79,1.65008423,breakout_atr,ETHUSDT,okx_spot,4.3756768602717,-35.691321894900184,18.51099140982822,2403.2498772970885,10113.640474310982
9682,order,buy,2651.79,1.64678736,breakout_atr,ETHUSDT,okx_spot,4.3669342533744,-45.35086887310301,40.98393461972861,2444.233811916817,10109.27354005761
9686,order,sell,2654.08,3.81224514,breakout_atr,ETHUSDT,okx_spot,10.118003581171198,-7.929469891199722,-10.26244469217195,2433.9713672246453,10107.885577847037
9686,order,buy,2654.08,0.32815527,breakout_atr,ETHUSDT,okx_spot,0.8709503390016,-8.285590771453625,7.414640432452026,2441.3860076570973,10107.014627508035
9687,order,sell,2658.39,0.32815527,breakout_atr,ETHUSDT,okx_spot,0.8723646882152999,-1.414349213699982,1.956333739184689,2443.342341396282,10107.55661203352
9724,order,buy,2697.31,3.74352935,breakout_atr,ETHUSDT,okx_spot,10.0974591510485,-44.33798726846614,34.24052811741764,2477.5828695136997,10097.45915288247
9725,order,sell,2699.69,3.48408987,breakout_atr,ETHUSDT,okx_spot,9.405962581140301,-158.90933897070045,157.79551028016047,2635.3783797938604,10096.96279015433
9725,order,sell,2699.69,0.25943948,breakout_atr,ETHUSDT,okx_spot,0.7004061697612,-0.6174659624000283,0.5345257550386479,2635.912905548899,10096.26238398457
9725,order,buy,2699.69,0.72429499,breakout_atr,ETHUSDT,okx_spot,1.9553719415531001,-6.854655355861141,4.899283414308041,2640.812188963207,10094.307012043017
9726,order,buy,2699.69,3.01175478,breakout_atr,ETHUSDT,okx_spot,8.1308042620182,-0.0,-8.1308042620182,2632.681384701189,10086.176207780998
9726,order,sell,2704.11,3.48408987,breakout_atr,ETHUSDT,okx_spot,9.4213622583657,-23.691811116000633,29.670126083035342,2662.3515107842245,10093.268185506031
9727,order,buy,2695.25,0.74534999,breakout_atr,ETHUSDT,okx_spot,2.0089045605475,-3.3093539556000406,1.3004493950525404,2663.651960179277,10089.026916231483
9728,order,sell,2695.25,0.2519599,breakout_atr,ETHUSDT,okx_spot,0.6790949204750001,-0.0,-0.9617232547469763,2662.69023692453,10088.347821311008
9729,order,sell,2690.99,0.74534999,breakout_atr,ETHUSDT,okx_spot,2.0057293695901,-0.0,-6.016993948718337,2656.6732429758117,10083.166900984019
9749,order,buy,2716.78,3.70773261,breakout_atr,ETHUSDT,okx_spot,10.073093800195801,-27.034394704585953,16.96130090439015,2673.634543880202,10073.093807183823
9749,order,sell,2716.78,0.2519599,breakout_atr,ETHUSDT,okx_spot,0.6845196171220002,-6.4980458210001055,5.813526203878105,2679.44807008408,10072.4092875667
9749,order,sell,2716.78,0.74534999,breakout_atr,ETHUSDT,okx_spot,2.0249519458322003,-19.222576242100313,17.197624296268113,2696.6456943803482,10070.384335620867
9750,order,sell,2717.5,0.74534999,breakout_atr,ETHUSDT,okx_spot,2.025488597825,-32.78794606009984,31.299109455074603,2727.944803835423,10070.310351381442
9750,order,buy,2717.5,0.60826659,breakout_atr,ETHUSDT,okx_spot,1.652964458325,-3.9971356975294743,2.3441712392044742,2730.2889750746276,10068.657386923116
9752,order,sell,2711.95,2.57333932,breakout_atr,ETHUSDT,okx_spot,6.978767568874,-0.0,-19.845948429274365,2710.4430266453533,10047.396586128241
9850,order,buy,2626.49,3.82158669,breakout_atr,ETHUSDT,okx_spot,10.0373592254181,-27.615549739279977,17.578190513861877,2728.021217159215,10037.359226902823
9853,order,sell,2620.0,3.82158669,breakout_atr,ETHUSDT,okx_spot,10.012557127800001,-0.0,-34.8146547458992,2693.206562413316,10002.544572156923
9853,order,buy,2616.79,1.74656552,breakout_atr,ETHUSDT,okx_spot,4.5703951870808,-29.562717304624588,24.992322117543786,2718.1988845308597,9997.974176969841
9854,order,sell,2622.72,1.74656552,breakout_atr,ETHUSDT,okx_spot,4.580752320614399,-10.357133533599715,16.133514746584012,2734.3323992774435,10003.750558182826
9871,order,buy,2595.9,3.84982349,breakout_atr,ETHUSDT,okx_spot,9.993756797690999,-251.54729359454262,241.55353679685163,2975.8859360742954,9993.756801385136
9872,order,sell,2595.9,3.84982349,breakout_atr,ETHUSDT,okx_spot,9.993756797690999,-0.0,-9.993756797690999,2965.8921792766046,9983.763044587446
9872,order,buy,2583.9,1.67936076,breakout_atr,ETHUSDT,okx_spot,4.339300267764,-129.88168560716565,125.54238533940165,3091.4345646160064,9979.423744319682
9873,order,sell,2583.9,1.67936076,breakout_atr,ETHUSDT,okx_spot,4.339300267764,-0.0,-4.339300267764,3087.0952643482424,9975.084444051918
9889,order,buy,2650.2742142857146,3.7600333,breakout_atr,ETHUSDT,okx_spot,9.965119299845624,-0.0,-9.965119299845624,3077.1301450483966,9965.119324752071
9890,order,sell,2651.7,2.07502117,breakout_atr,ETHUSDT,okx_spot,5.502333636488999,-72.4389890446997,69.89519094923611,3147.0253359976327,9964.977992879958
9890,order,sell,2653.63,1.68501213,breakout_atr,ETHUSDT,okx_spot,4.4713987385319,-0.0,1.1831408957198049,3148.2084768933523,9963.758667552327
9890,order,buy,2650.2742142857146,1.19838953,breakout_atr,ETHUSDT,okx_spot,3.176060870028977,-0.0,-3.176060870028977,3145.0324160233235,9960.5826066823
9891,order,sell,2664.32,1.19838953,breakout_atr,ETHUSDT,okx_spot,3.1928931925696,-12.810784075700067,26.450213423753876,3171.482629447077,9974.222036030353
9907,order,buy,2745.31,3.6295565,breakout_atr,ETHUSDT,okx_spot,9.964257755015,-92.64343153446164,82.67917377944664,3254.1618032265237,9964.257778275338
9907,order,sell,2745.31,0.87663164,breakout_atr,ETHUSDT,okx_spot,2.4066256076084,-80.36958875519986,77.96296314759145,3332.124766374115,9961.851152667728
9907,order,sell,2745.31,2.57333932,breakout_atr,ETHUSDT,okx_spot,7.0646141685892,-91.35354586,84.2889316914108,3416.4136980655258,9954.786538499138
9908,order,buy,2753.32,1.35575706,breakout_atr,ETHUSDT,okx_spot,3.7328330284392,-23.74571207270788,20.012879044268683,3436.4265771097944,9952.492185646099
9909,order,buy,2732.61,2.09304775,breakout_atr,ETHUSDT,okx_spot,5.719483212127502,-43.34701890250008,37.62753569037258,3474.054112800167,9914.97575718797
9910,order,sell,2738.52,1.5353426,breakout_atr,ETHUSDT,okx_spot,4.204566416952,-9.073874765999776,1.0970887874330284,3475.1512015876,9932.214977739517
9910,order,buy,2738.52,0.77629592,breakout_atr,ETHUSDT,okx_spot,2.1259019028384,-11.489179616000142,9.363277713161741,3484.5144793007616,9930.08907583668
9911,order,sell,2738.52,2.86934367,breakout_atr,ETHUSDT,okx_spot,7.857755027168401,-0.0,-13.000213567656353,3471.5142657331053,9922.23132080951
9912,order,buy,2728.23,1.18968773,breakout_atr,ETHUSDT,okx_spot,3.2457417556179,-13.952895634986017,10.707153879368118,3482.2214196124733,9918.985579053891
9912,order,sell,2738.52,0.75904668,breakout_atr,ETHUSDT,okx_spot,2.0786645141136,-0.0,5.731925823086156,3487.953345435559,9929.148801281479
9912,order,sell,2738.52,0.43064105,breakout_atr,ETHUSDT,okx_spot,1.179319128246,-0.0,3.2519772762537897,3491.205322711813,9927.969482153232
10000,order,buy,2666.33,3.7197389,breakout_atr,ETHUSDT,okx_spot,9.918051421237,-27.549130241181313,17.631078819944314,3508.8364015317575,9918.051430731995
10018,order,sell,2698.2,3.7197389,breakout_atr,ETHUSDT,okx_spot,10.03659949998,-24.996645407999253,133.50812465101893,3642.3445261827765,10026.562909975015
10020,order,buy,2695.01,1.15553296,breakout_atr,ETHUSDT,okx_spot,3.1141728825296,-5.24507965873543,2.1309067762058302,3644.4754329589823,10023.448737092487
10025,order,buy,2703.28,2.29445176,breakout_atr,ETHUSDT,okx_spot,6.202545553772801,-7.0669114207998325,0.8643658670270318,3645.3397988260094,10026.802449117913
10026,order,sell,2703.28,3.10775883,breakout_atr,ETHUSDT,okx_spot,8.401142289962399,-0.0,0.20716942265121396,3645.5469682486605,10018.401306827951
10031,order,sell,2698.8,0.34222589,breakout_atr,ETHUSDT,okx_spot,0.923599231932,-2.0738888934001367,0.5650635408548941,3646.112031789515,10015.944535608818
10069,order,buy,2697.4,3.70947527,breakout_atr,ETHUSDT,okx_spot,10.005938593298001,-91.47695847454321,81.47101988124521,3727.5830516707606,10005.93859701552
10071,order,sell,2738.52,2.43870262,breakout_atr,ETHUSDT,okx_spot,6.6784358989224,-0.0,93.60101583547717,3821.1840675062376,10151.793784218999
10071,order,sell,2738.34,1.27077265,breakout_atr,ETHUSDT,okx_spot,3.479807578401,-0.0,48.545624712599015,3869.7296922188366,10148.085237563597
10072,order,buy,2722.0603499999997,0.90633625,breakout_atr,ETHUSDT,okx_spot,2.467101969892687,-0.0,-2.467101969892687,3867.262590248944,10145.618135593704
10072,order,sell,2738.34,0.90633625,breakout_atr,ETHUSDT,okx_spot,2.481856806825,-0.0,12.272980125488083,3879.535570374432,10157.891115719192
10073,order,buy,2725.41,3.7233823,breakout_atr,ETHUSDT,okx_spot,10.147743354243,-39.23435907596779,29.08661572172479,3908.622186096157,10147.74337236495
10074,order,sell,2728.13,3.7233823,breakout_atr,ETHUSDT,okx_spot,10.157870954099,-10.127599856000948,10.097328757902819,3918.7195148540595,10147.713101266852
10074,order,buy,2728.13,0.89937259,breakout_atr,ETHUSDT,okx_spot,2.4536053439567005,-7.030656354081062,4.577051010124361,3923.296565864184,10145.259495922895
10075,order,sell,2742.93,0.69223477,breakout_atr,ETHUSDT,okx_spot,1.8987515176760998,-3.177357594299786,11.52368067262368,3934.8202465368076,10156.671458737219
10080,order,buy,2773.91,3.45322234,breakout_atr,ETHUSDT,okx_spot,9.5789279811494,-0.0,-9.5789279811494,3925.2413185556584,10153.50966041967
10080,order,sell,2788.74,1.79380922,breakout_atr,ETHUSDT,okx_spot,5.0024675241828,-0.0,26.246883169893586,3951.488201725552,10202.790334068286
10081,order,sell,2783.8,1.86655094,breakout_atr,ETHUSDT,okx_spot,5.196104506772,-0.0,18.099693727951404,3969.5878954535033,10188.373467917916
10081,order,buy,2769.54,3.67504902,breakout_atr,ETHUSDT,okx_spot,10.1781952628508,-16.0599642173996,5.8817689545488,3975.4696644080523,10178.195272655064
10082,order,sell,2769.54,3.67504902,breakout_atr,ETHUSDT,okx_spot,10.1781952628508,-0.0,-10.1781952628508,3965.2914691452015,10168.017077392213
10082,order,buy,2763.08,1.49723372,breakout_atr,ETHUSDT,okx_spot,4.136976547057601,-16.21504118759989,12.07806464054229,3977.369533785744,10163.880100845156
10084,order,buy,2755.39,2.18512902,breakout_atr,ETHUSDT,okx_spot,6.020882650417801,-0.0,-6.020882650417801,3971.3486511353262,10146.345490887938
10133,order,sell,2705.97,3.68236274,breakout_atr,ETHUSDT,okx_spot,9.9643631035578,-6.628252931998995,-196.83220408916003,3774.5164470461664,9954.398761173577
10133,order,buy,2705.97,1.77870896,breakout_atr,ETHUSDT,okx_spot,4.8131330844911995,-87.90379680320012,83.09066371870892,3857.6071107648754,9949.585628089088
