timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
897,order,buy,3929.78,0.34405185,mean_reversion,ETHUSDT,okx_spot,1.352048079093,4.204313606999931,-5.556361686092931,-128.08652409864496,10052.326225199156
897,order,sell,3929.78,0.34405185,mean_reversion,ETHUSDT,okx_spot,1.352048079093,130.15825537350014,-131.5103035747913,-259.5968276734362,10050.974177120064
898,order,buy,3939.82,0.39271041,mean_reversion,ETHUSDT,okx_spot,1.5472083275262,-3.942812516399986,2.3956041888737856,-257.20122348456243,10049.426968892938
898,order,sell,3939.82,0.39271041,mean_reversion,ETHUSDT,okx_spot,1.5472083275262,152.50908772350016,-154.05629595062626,-411.25751943518867,10047.87976056541
900,order,buy,3916.0,0.64735869,mean_reversion,ETHUSDT,okx_spot,2.53505663004,15.420083995800105,-17.955140625840105,-429.21266006102877,10045.344703697172
901,order,sell,3918.19,0.5999536,mean_reversion,ETHUSDT,okx_spot,2.350732195984,1.3138983840000327,-2.3507324167408803,-431.56339247776964,10044.411687054187
901,order,sell,3918.19,0.01016678,mean_reversion,ETHUSDT,okx_spot,0.0398353757282,3.7283615616000025,-3.7459316928691533,-435.3093241706388,10044.37185167846
902,order,buy,3866.85,0.59556255,mean_reversion,ETHUSDT,okx_spot,2.3029510464675,30.57618131700009,-32.87913236346759,-468.18845653410636,10040.157085283192
903,order,sell,3873.34,0.03723832,mean_reversion,ETHUSDT,okx_spot,0.1442366743888,0.2416766968000088,-0.25194186089778975,-468.44039839500414,10044.119726255103
903,order,sell,3873.34,0.59556254,mean_reversion,ETHUSDT,okx_spot,2.3068162086836,3.8652008846001404,-4.0293744349537075,-472.46977282995783,10041.81291004642
904,order,buy,3866.85,1.25355145,mean_reversion,ETHUSDT,okx_spot,4.847295424432501,8.135548910500297,-12.982844334932798,-485.4526171648906,10036.965614557086
904,order,sell,3884.82,0.03723833,mean_reversion,ETHUSDT,okx_spot,0.14466420915060002,0.6691727901000095,-0.14466421000980567,-485.59728137490043,10059.347270084136
905,order,sell,3873.34,0.63280087,mean_reversion,ETHUSDT,okx_spot,2.4510529218058,0.0,1.6558247098934626,-483.94145666500697,10042.93294242993
905,order,sell,3884.82,0.58351225,mean_reversion,ETHUSDT,okx_spot,2.266840059045,0.0,8.218875059991513,-475.7225816050155,10047.364823115686
906,order,buy,3864.11,0.42871449,mean_reversion,ETHUSDT,okx_spot,1.6565999479539,-5.616159818999961,3.9595598710460607,-471.7630217339694,10045.708222960631
907,order,sell,3897.18,0.42871449,mean_reversion,ETHUSDT,okx_spot,1.6707775361382,19.793748003299836,-7.286937382537964,-479.0499591165074,10058.215033939492
907,order,buy,3864.11,0.39616887,mean_reversion,ETHUSDT,okx_spot,1.5308400922557002,0.0,-1.5308400922557002,-480.5807992087631,10056.684193516538
907,order,sell,3897.18,0.13092579,mean_reversion,ETHUSDT,okx_spot,0.5102413702722,1.618242764399957,2.201231740627782,-478.3795674681353,10069.275257007865
908,order,sell,3931.22,0.26524308,mean_reversion,ETHUSDT,okx_spot,1.0427289009576,21.275147446799892,-4.517413248957567,-482.89698071709284,10077.261402890506
908,order,buy,3897.18,0.27395601,mean_reversion,ETHUSDT,okx_spot,1.0676558830518001,0.0,-1.0676558830518001,-483.9646366001447,10076.193746667055
909,order,sell,3851.01,0.27395601,mean_reversion,ETHUSDT,okx_spot,1.0550073340701,0.0,-13.703555985070098,-497.6681925852148,10062.490189889586
913,order,buy,3795.69,0.48862265,mean_reversion,ETHUSDT,okx_spot,1.8546601063785,24.58749174800008,-26.44215185437858,-524.1103444395934,10060.635529230007
914,order,sell,3795.69,0.41584573,mean_reversion,ETHUSDT,okx_spot,1.5784214789037,0.0,-1.5784223426412687,-525.6887667822347,10059.057107751103
915,order,buy,3697.64,0.49754908,mean_reversion,ETHUSDT,okx_spot,1.8397573801712,22.842478262800153,-24.682235642971353,-550.371002425206,10050.081572384432
916,order,sell,3714.41,0.07277693,mean_reversion,ETHUSDT,okx_spot,0.2703233565613,1.2204691160999988,-1.1808903251275367,-551.5518927503335,10059.37561621557
916,order,sell,3714.41,0.49754907,mean_reversion,ETHUSDT,okx_spot,1.8481012410986999,8.343897903899991,-8.073312285077565,-559.6252050354111,10057.527514974472
917,order,buy,3697.64,1.3226736,mean_reversion,ETHUSDT,okx_spot,4.890770810304,22.181236271999975,-27.072007082303976,-586.6972121177151,10052.636743996467
917,order,sell,3712.05,0.07277694,mean_reversion,ETHUSDT,okx_spot,0.270151640127,1.0487157054000225,-0.27015164701120165,-586.9673637647263,10071.426319076441
917,order,sell,3712.05,0.57032601,mean_reversion,ETHUSDT,okx_spot,2.1170786654205003,8.218397804100178,-2.1170787193698075,-589.0844424840961,10069.309240411021
918,order,buy,3712.05,0.03817526,mean_reversion,ETHUSDT,okx_spot,0.141708473883,0.0,-0.141708473883,-589.2261509579791,10069.167531937139
919,order,sell,3767.39,0.00469765,mean_reversion,ETHUSDT,okx_spot,0.017697879633500002,0.0,0.3063627647068067,-588.9197881932723,10108.869893270305
921,order,sell,3686.57,0.71304826,mean_reversion,ETHUSDT,okx_spot,2.6287023238682,0.0,-11.068651672126752,-599.9884398653991,10048.612629765037
1104,order,buy,3930.59,0.05591703,mean_reversion,ETHUSDT,okx_spot,0.2197869189477,1.2385622144999797,-1.4583491334476797,-601.4467889988467,10048.392845286287
1104,order,sell,3930.59,0.05591703,mean_reversion,ETHUSDT,okx_spot,0.2197869189477,13.644873660599998,-13.864658257712543,-615.3114472565593,10048.173058367342
1106,order,buy,3930.59,0.20670813,mean_reversion,ETHUSDT,okx_spot,0.8124849086967,2.862907600499981,-3.6753925091966813,-618.9868397657559,10047.360573458644
1106,order,sell,3936.43,0.20670813,mean_reversion,ETHUSDT,okx_spot,0.8136920841759,17.65700846459992,-17.26352506957556,-636.2503648353314,10047.754056912068
1107,order,buy,3932.29,0.08148488,mean_reversion,ETHUSDT,okx_spot,0.3204221787752,0.3373474031999896,-0.6577695819751896,-636.9081344173067,10047.433634691894
1107,order,sell,3932.29,0.08148488,mean_reversion,ETHUSDT,okx_spot,0.3204221787752,8.796292795999985,-9.116714957775251,-646.0248493750819,10047.113212513119
1108,order,buy,3882.99,0.14989869,mean_reversion,ETHUSDT,okx_spot,0.5820551142831,7.390005417000027,-7.972060531283127,-653.996909906365,10046.531156905834
1108,order,sell,3882.99,0.14989869,mean_reversion,ETHUSDT,okx_spot,0.5820551142831,8.791558168499945,-9.373613775783062,-663.370523682148,10045.949101791552
1108,order,buy,3856.01,0.20072807,mean_reversion,ETHUSDT,okx_spot,0.7740094452007,6.6340627134999455,-7.408072158700645,-670.7785958408487,10045.17509207655
1108,order,sell,3882.99,0.20072807,mean_reversion,ETHUSDT,okx_spot,0.7794250885292999,39.42700750939993,-34.790789539129214,-705.5693853799779,10049.811310586421
1109,order,buy,3892.62,0.22454146,mean_reversion,ETHUSDT,okx_spot,0.8740545780251999,-2.1623342598000246,1.2882796817748248,-704.2811056982031,10048.937256104697
1109,order,sell,3892.62,0.22454146,mean_reversion,ETHUSDT,okx_spot,0.8740545780251999,46.26676783299994,-47.1408220449251,-751.4219277431282,10048.06320152667
1110,order,buy,3882.99,0.7302333,mean_reversion,ETHUSDT,okx_spot,2.835488601567,7.032146679000079,-9.867635280567079,-761.2895630236953,10045.227712828802
1110,order,sell,3883.51,0.04169142,mean_reversion,ETHUSDT,okx_spot,0.16190904648420001,1.35497115,-1.495200663582315,-762.7847636872776,10045.445525103518
1110,order,sell,3883.51,0.23186171,mean_reversion,ETHUSDT,okx_spot,0.9004372694021,45.662845167400015,-46.442714378179105,-809.2274780654567,10044.545087834118
1111,order,sell,3844.97,0.45668017,mean_reversion,ETHUSDT,okx_spot,1.7559215532449,74.37036568449996,-93.48926736137008,-902.7167454268267,10025.188712143674
1111,order,buy,3844.97,0.08284193,mean_reversion,ETHUSDT,okx_spot,0.31852473559209993,3.1927279822000343,-3.511252717792134,-906.2279981446188,10024.870187408082
1111,order,sell,3844.97,0.04257245,mean_reversion,ETHUSDT,okx_spot,0.1636897930765,0.8782696434999853,-1.0419596319611857,-907.26995777658,10024.706497615005
1112,order,sell,3870.51,0.04026948,mean_reversion,ETHUSDT,okx_spot,0.15586342503480002,7.586367337200014,-6.713748427850052,-913.9837062044301,10025.579116964569
1112,order,buy,3844.97,0.72813843,mean_reversion,ETHUSDT,okx_spot,2.7996704191971,0.0,-2.7996704191971,-916.7833766236272,10022.779446289973
1113,order,sell,3849.52,0.21609862,mean_reversion,ETHUSDT,okx_spot,0.8318759596624,36.17490898800002,-36.02353622666242,-952.8069128502896,10025.26060023231
1113,order,buy,3849.52,0.11006675,mean_reversion,ETHUSDT,okx_spot,0.42370415546000006,2.3103010825000263,-2.7340052379600266,-955.5409180882496,10024.83689607685
1114,order,sell,3849.52,0.28072662,mean_reversion,ETHUSDT,okx_spot,1.0806627382223999,0.0,-0.029345121882811576,-955.5702632101323,10023.756233338629
1115,order,sell,3840.81,0.34137994,mean_reversion,ETHUSDT,okx_spot,1.3111754873513999,0.0,-3.006131237541447,-958.5763944476738,10019.471638486777
1116,order,buy,3829.0,0.60343156,mean_reversion,ETHUSDT,okx_spot,2.3105394432399997,4.4050503880001095,-6.715589831240109,-965.2919842789139,10017.161098925437
1116,order,sell,3840.81,0.28072663,mean_reversion,ETHUSDT,okx_spot,1.0782176477702998,0.0,2.237163774489675,-963.0548205044242,10023.209408119366
1116,order,sell,3840.81,0.32270493,mean_reversion,ETHUSDT,okx_spot,1.2394483221933,0.0,2.5716968113969303,-960.4831236930273,10021.969959797174
1117,order,buy,3836.3,1.0051494,mean_reversion,ETHUSDT,okx_spot,3.8560546432200002,-7.337590620000183,3.481535976780183,-957.0015877162472,10018.113905108854
1117,order,sell,3847.32,0.01867502,mean_reversion,ETHUSDT,okx_spot,0.0718487779464,0.12157438020000408,0.012375563609905466,-956.9892121526373,10029.118802829107
1118,order,sell,3842.28,0.34137995,mean_reversion,ETHUSDT,okx_spot,1.311677354286,2.041452101000006,-1.3116773294928352,-958.3008894821301,10022.83529454922
1118,order,sell,3847.32,0.31063125,mean_reversion,ETHUSDT,okx_spot,1.1950978207500003,0.0,2.2280585768099783,-956.0728309053201,10024.89147270607
1119,order,buy,3842.28,0.1091529,mean_reversion,ETHUSDT,okx_spot,0.419396004612,0.0,-0.419396004612,-956.4922269099321,10022.786382223858
1120,order,buy,3869.44,0.05006698,mean_reversion,ETHUSDT,okx_spot,0.1937311750912,0.0,-0.1937311750912,-956.6859580850233,10034.641264053167
1126,order,sell,3872.39,0.23006552,mean_reversion,ETHUSDT,okx_spot,0.8909034189928,0.9547719080000209,5.379975581337246,-951.3059825036861,10035.206725690676
1130,order,sell,3769.06,0.26361754,mean_reversion,ETHUSDT,okx_spot,0.9935903253124,0.0,-19.95377399452102,-971.2597564982071,10006.973533923863
1745,order,buy,3056.55,0.39402479,mean_reversion,ETHUSDT,okx_spot,1.2043564718745001,9.953066195399908,-11.157422667274407,-982.4171791654816,10005.769170326888
1749,order,sell,3049.1,0.39402479,mean_reversion,ETHUSDT,okx_spot,1.201420987189,5.634554496999892,-9.771468014019305,-992.1886471795009,10001.632264579699
1793,order,buy,3199.15,0.28221036,mean_reversion,ETHUSDT,okx_spot,0.902833273194,2.8644351540000255,-3.7672684271940255,-995.9559156066949,10000.729432807006
1793,order,sell,3199.31,0.28221036,mean_reversion,ETHUSDT,okx_spot,0.9028784268516,46.426426323599934,-47.28414966685178,-1043.2400652735466,9999.871708039354
1887,order,buy,3199.31,0.14188147,mean_reversion,ETHUSDT,okx_spot,0.4539228057857,0.4653712216000284,-0.9192940273857284,-1044.1593593009325,9999.417785233569
1888,order,sell,3174.5,0.14188147,mean_reversion,ETHUSDT,okx_spot,0.4504027265150001,17.791936338000014,-21.76241833361484,-1065.9217776345472,9995.447302988254
2060,order,buy,3298.0,0.65489934,mean_reversion,ETHUSDT,okx_spot,2.15985802332,5.17370478600006,-7.3335628093200596,-1073.2553404438672,9993.287446199934
2060,order,sell,3311.11,0.11181444,mean_reversion,ETHUSDT,okx_spot,0.3702299104284,30.895447916399995,-29.79979034992978,-1103.055130793797,10001.502946768005
2060,order,sell,3311.11,0.3940248,mean_reversion,ETHUSDT,okx_spot,1.304659455528,108.87299248799998,-105.01198622175254,-1208.0671170155495,10000.198287312478
2060,order,sell,3311.11,0.1490601,mean_reversion,ETHUSDT,okx_spot,0.493554387711,39.055236801000035,-37.594613053084956,-1245.6617300686344,9999.704732924765
2061,order,buy,3307.97,0.03870448,mean_reversion,ETHUSDT,okx_spot,0.1280332587056,0.12153206720001267,-0.24956532590561267,-1245.91129539454,9999.576699634661
2061,order,sell,3315.1,0.03870448,mean_reversion,ETHUSDT,okx_spot,0.12830922164800002,10.29539168,-10.147737859548124,-1256.0590332540883,9999.724353426715
2069,order,buy,3232.81,0.48182971,mean_reversion,ETHUSDT,okx_spot,1.5576639047851002,26.828278252799922,-28.385942157585024,-1284.4449754116733,9998.166688699028
2069,order,sell,3232.81,0.06437875,mean_reversion,ETHUSDT,okx_spot,0.2081242667875,11.827020162500002,-12.035144529711179,-1296.4801199413846,9997.958564432241
2070,order,sell,3214.5,0.14188148,mean_reversion,ETHUSDT,okx_spot,0.45607801746000004,5.6752592,-8.72918733757912,-1305.2093072789637,9989.858959154082
2070,order,buy,3214.5,0.20849059,mean_reversion,ETHUSDT,okx_spot,0.6701930015550001,3.817462702899989,-4.487655704454989,-1309.6969629834186,9989.188766152527
2071,order,buy,3195.71,1.02052824,mean_reversion,ETHUSDT,okx_spot,3.2613123018504,19.175725629599963,-22.437037931450362,-1332.134000914869,9976.831964947476
2072,order,sell,3195.71,0.50858185,mean_reversion,ETHUSDT,okx_spot,1.6252801038635,0.0,-6.405285786002108,-1338.5392867008711,9975.206684843612
2073,order,buy,3171.44,0.40340366,mean_reversion,ETHUSDT,okx_spot,1.2793705034704002,0.0,-1.2793705034704002,-1339.8186572043414,9949.754237313242
2074,order,sell,3183.57,0.18730036,mean_reversion,ETHUSDT,okx_spot,0.5962838070852,0.0,-2.8126321343458756,-1342.6312893386873,9966.132798383056
2075,order,sell,3157.11,1.21210976,mean_reversion,ETHUSDT,okx_spot,3.8267638443936,0.0,-50.2422328112189,-1392.8735221499062,9930.233610024465
2076,order,buy,3083.51,0.2691053,mean_reversion,ETHUSDT,okx_spot,0.8297888836030001,15.419733689999926,-16.249522573602928,-1409.123044723509,9929.403820404861
2077,order,sell,3083.51,0.08467871,mean_reversion,ETHUSDT,okx_spot,0.26110764907210005,0.0,-0.2611080011634197,-1409.3841527246725,9929.142712755789
2078,order,sell,3065.6,0.18442659,mean_reversion,ETHUSDT,okx_spot,0.565378154304,-0.905534556900057,-2.962924591143911,-1412.3470773158165,9925.274254195485
2078,order,buy,3065.6,1.91591135,mean_reversion,ETHUSDT,okx_spot,5.8734178345600005,9.407124728500593,-15.280542563060592,-1427.627619878877,9919.400836360925
2079,order,sell,3081.11,0.94790543,mean_reversion,ETHUSDT,okx_spot,2.9206008994273,14.702013219300207,-2.920600988038041,-1430.5482208669152,9946.196020655098
2080,order,buy,3038.39,0.76603629,mean_reversion,ETHUSDT,okx_spot,2.3275170031731,32.72507030880019,-35.05258731197329,-1465.6008081788884,9902.515290322324
2081,order,sell,3059.1,0.96800593,mean_reversion,ETHUSDT,okx_spot,2.9612269404630003,20.047402810300035,-17.664868650185568,-1483.265676829074,9935.466077758061
2081,order,sell,3059.1,0.76603628,mean_reversion,ETHUSDT,okx_spot,2.343381584148,15.864611358800028,-13.979181168318707,-1497.2448579973927,9933.122696173912
2230,order,buy,3015.79,2.26790886,mean_reversion,ETHUSDT,okx_spot,6.8395368608994,98.22313272659987,-105.06266958749927,-1602.307527584892,9926.283158879913
2232,order,sell,2928.45,2.26790887,mean_reversion,ETHUSDT,okx_spot,6.641457730351499,-101.3755264890006,-103.34509232504635,-1705.6526199099383,9721.562540443761
2535,order,buy,2697.9,0.67684012,mean_reversion,ETHUSDT,okx_spot,1.8260469597480002,4.8394068580000615,-6.665453817748062,-1712.3180737276864,9719.736493484013
2536,order,sell,2710.52,0.486582,mean_reversion,ETHUSDT,okx_spot,1.31889024264,3.4790613000000445,1.3427132973599547,-1710.9753604303264,9726.959325555772
2537,order,buy,2708.51,0.12348884,mean_reversion,ETHUSDT,okx_spot,0.33447075802840004,0.2482125683999708,-0.5826833264283708,-1711.5580437567548,9726.242435976543
2539,order,sell,2710.51,0.30833678,mean_reversion,ETHUSDT,okx_spot,0.8357499255578,0.0,1.7647533496726941,-1709.7932904070822,9726.034179970986
2541,order,sell,2690.98,0.00541018,mean_reversion,ETHUSDT,okx_spot,0.014558686176399998,0.011631887000000491,-0.08622209060678919,-1709.879512497689,9725.91396046941
2542,order,buy,2688.83,1.1076611,mean_reversion,ETHUSDT,okx_spot,2.978312395513,2.3814713650001007,-5.359783760513101,-1715.239296258202,9722.935648073897
2543,order,sell,2690.98,0.00541018,mean_reversion,ETHUSDT,okx_spot,0.014558686176399998,0.0,-0.002926799176378619,-1715.2422230573784,9725.302560752722
2543,order,sell,2688.83,0.00541018,mean_reversion,ETHUSDT,okx_spot,0.014547054289399999,0.0,-0.014547054289399999,-1715.2567701116677,9722.918174220431
2543,order,sell,2688.91,0.50668185,mean_reversion,ETHUSDT,okx_spot,1.3624218932835,0.0,-1.3218873452836313,-1716.5786574569513,9721.64349958635
2544,order,buy,2685.99,0.24420345,mean_reversion,ETHUSDT,okx_spot,0.6559280246654999,0.0,-0.6559280246654999,-1717.2345854816167,9719.264307602883
2545,order,buy,2691.41,0.04944149,mean_reversion,ETHUSDT,okx_spot,0.13306732060089999,0.5680827201000117,-0.7011500407009117,-1717.9357355223176,9723.653484165083
2547,order,sell,2701.2,0.88380383,mean_reversion,ETHUSDT,okx_spot,2.387330905596,12.965402186099661,-3.8541009607956838,-1721.7898364831133,9729.918592755184
2564,order,buy,2686.53,0.47980166,mean_reversion,ETHUSDT,okx_spot,1.2890015536398003,7.038690352199817,-8.327691905839616,-1730.117528388953,9728.629591201545
2564,order,sell,2692.09,0.47980166,mean_reversion,ETHUSDT,okx_spot,1.2916692508694003,2.667697229599974,-1.291669250869394,-1731.4091976398222,9730.005619180276
2565,order,buy,2692.71,0.06195642,mean_reversion,ETHUSDT,okx_spot,0.1668306716982,-0.03841298039999324,-0.12841769129820677,-1731.5376153311204,9729.838788508578
2565,order,sell,2694.24,0.06195642,mean_reversion,ETHUSDT,okx_spot,0.16692546502079997,0.4776839981999741,-0.5498161406207481,-1732.0874314717412,9729.766656366157
2566,order,buy,2692.09,0.06259899,mean_reversion,ETHUSDT,okx_spot,0.1685221149891,0.13458782849997722,-0.3031099434890772,-1732.3905414152302,9729.598134251168
2566,order,sell,2697.39,0.06259899,mean_reversion,ETHUSDT,okx_spot,0.16885388963609999,0.6798250313999794,-0.5169042740361047,-1732.9074456892663,9729.761055008532
2569,order,buy,2683.52,0.25452789,mean_reversion,ETHUSDT,okx_spot,0.6830306833727999,-0.946843750799949,0.26381306742714905,-1732.643632621839,9729.07802432516
2569,order,sell,2686.53,0.25452789,mean_reversion,ETHUSDT,okx_spot,0.6837968123217001,0.0,0.08233213657843186,-1732.5613004852605,9729.160356461736
2570,order,buy,2670.61,0.73494103,mean_reversion,ETHUSDT,okx_spot,1.9627408641283,9.488088697299894,-11.450829561428193,-1744.0121300466888,9727.197615597608
2570,order,sell,2686.53,0.02491887,mean_reversion,ETHUSDT,okx_spot,0.0669452918211,0.0,0.3297631185788241,-1743.68236692811,9738.830931503388
2571,order,sell,2687.18,0.45515613,mean_reversion,ETHUSDT,okx_spot,1.2230864494133997,7.5419370740998675,-1.223086449413361,-1744.9054533775234,9738.069359457975
2572,order,buy,2679.0,0.76585983,mean_reversion,ETHUSDT,okx_spot,2.05173848457,6.2647334093998746,-8.316471893969874,-1753.2219252714933,9733.932816848006
2574,order,sell,2671.2,1.02072586,mean_reversion,ETHUSDT,okx_spot,2.7265629172319996,10.197051341399778,-18.746949974931887,-1771.9688752464251,9723.244592222773
2575,order,buy,2661.21,0.9059727,mean_reversion,ETHUSDT,okx_spot,2.410983608967,9.050667272999801,-11.4616508819668,-1783.4305261283919,9720.833608613806
2576,order,sell,2671.2,0.9059727,mean_reversion,ETHUSDT,okx_spot,2.4200342762399996,0.0,6.630632996759818,-1776.799893131632,9727.464241610565
2578,order,buy,2662.05,0.24961514,mean_reversion,ETHUSDT,okx_spot,0.664487983437,2.533593670999909,-3.1980816544369093,-1779.9979747860689,9726.799753627129
2579,order,sell,2671.2,0.11475316,mean_reversion,ETHUSDT,okx_spot,0.306528640992,0.0,0.7434627730080328,-1779.2545120130608,9728.777203517137
2579,order,sell,2670.85,0.13486198,mean_reversion,ETHUSDT,okx_spot,0.360196119283,1.3000694871999827,-0.4734801824830467,-1779.7279921955437,9728.369805704853
2604,order,buy,2662.05,0.58532428,mean_reversion,ETHUSDT,okx_spot,1.5581624995740002,5.150853663999841,-6.709016163573841,-1786.4370083591175,9726.81164320528
2604,order,sell,2663.2,0.20489486,mean_reversion,ETHUSDT,okx_spot,0.545675991152,0.23562908899992546,-0.54567599115194,-1786.9826843502694,9726.939090136128
2605,order,sell,2672.5,0.38042942,mean_reversion,ETHUSDT,okx_spot,1.0166976249500002,4.295048151799986,-1.3362583377501513,-1788.3189426880197,9729.460386117178
2605,order,buy,2663.2,0.35707363,mean_reversion,ETHUSDT,okx_spot,0.950958491416,0.0,-0.950958491416,-1789.2699011794357,9728.509427625762
2606,order,sell,2667.57,0.35707363,mean_reversion,ETHUSDT,okx_spot,0.9525189031791,2.2709882868000455,-1.6630954268790537,-1790.9329966063146,9729.117320485682
2606,order,buy,2667.57,0.57153908,mean_reversion,ETHUSDT,okx_spot,1.5246205036356,2.8176876643999065,-4.3423081680355065,-1795.2753047743502,9727.592699982048
2607,order,sell,2697.38,0.14836083,mean_reversion,ETHUSDT,okx_spot,0.4001855356254,5.366211221100011,-1.3437604144254722,-1796.6190651887757,9744.230094421222
2607,order,sell,2697.38,0.09142266,mean_reversion,ETHUSDT,okx_spot,0.24660165463080003,2.725309494599995,-0.24660165463082562,-1796.8656668434066,9743.98349276659
2607,order,sell,2697.38,0.33175559,mean_reversion,ETHUSDT,okx_spot,0.8948708933542,5.779182377800024,3.215580866745751,-1793.6500859766609,9743.088621873236
2613,order,buy,2667.57,0.65977072,mean_reversion,ETHUSDT,okx_spot,1.7599845795504003,19.667765163199967,-21.42774974275037,-1815.0778357194113,9741.328637293685
2613,order,sell,2679.96,0.50776297,mean_reversion,ETHUSDT,okx_spot,1.3607844490812002,0.0,4.930398749218704,-1810.1474369701925,9748.142412065405
2615,order,buy,2619.67,0.15354709,mean_reversion,ETHUSDT,okx_spot,0.4022427052603,2.407618371199975,-2.809861076460275,-1812.9572980466528,9738.575622112643
2616,order,buy,2619.67,0.84509797,mean_reversion,ETHUSDT,okx_spot,2.2138777990699,0.0,-2.2138777990699,-1815.1711758457227,9736.361744313574
2617,order,sell,2632.24,0.12504271,mean_reversion,ETHUSDT,okx_spot,0.3291424229704,0.0,0.45139153378425256,-1814.7197843119384,9750.496307712303
2618,order,sell,2630.8,0.44978541,mean_reversion,ETHUSDT,okx_spot,1.183295456628,0.3148497870001227,0.6617867434152418,-1814.0579975685232,9747.836133711677
2619,order,buy,2630.8,0.13744775,mean_reversion,ETHUSDT,okx_spot,0.36159754070000005,0.0,-0.36159754070000005,-1814.419595109223,9747.474536170977
2620,order,sell,2655.8,0.06568851,mean_reversion,ETHUSDT,okx_spot,0.17445554485800002,0.19706553000000002,1.5253506356375885,-1812.8942444735856,9765.131891626119
2626,order,sell,2694.1,0.64758393,mean_reversion,ETHUSDT,okx_spot,1.744655865813,0.0,41.7579380515931,-1771.1363064219925,9788.189700279305
2663,order,buy,2712.46,0.56046144,mean_reversion,ETHUSDT,okx_spot,1.5202292375424,0.4147414655998776,-1.9349707031422776,-1773.0712771251347,9786.669471041763
2664,order,sell,2737.57,0.23420098,mean_reversion,ETHUSDT,okx_spot,0.6411415768186001,0.5667663716000171,4.672878659381402,-1768.3983984657532,9800.101516223345
2667,order,sell,2749.94,0.32626046,mean_reversion,ETHUSDT,okx_spot,0.8971966893724,0.0,11.331045351427669,-1757.0673531143254,9803.240161424172
2745,order,buy,2717.82,0.1291803,mean_reversion,ETHUSDT,okx_spot,0.351088802946,7.63326392699996,-7.98435272994596,-1765.0517058442715,9802.889072621227
2746,order,buy,2700.7,0.44709182,mean_reversion,ETHUSDT,okx_spot,1.207460878274,7.654211958400154,-8.861672836674154,-1773.9133786809457,9799.470045006952
2747,order,buy,2700.7,0.96006714,mean_reversion,ETHUSDT,okx_spot,2.592853324998,0.0,-2.592853324998,-1776.5062320059437,9796.877191681953
2748,order,sell,2731.5,0.43822812,mean_reversion,ETHUSDT,okx_spot,1.19702010978,0.0,11.669574790138936,-1764.8366572158047,9842.999420780174
