timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
1524,close,sell,2743.335639,0.26209754,mean_reversion,ETHUSDT,okx_spot,0.5752172179009825,0.0,9.297372799473097,352.6443257791939,10118.502105971858
1562,order,buy,2839.363908,1.3334283,mean_reversion,ETHUSDT,okx_spot,3.028870551140637,0.0,-3.028870551140637,349.61545522805324,10115.473236381
1564,order,sell,2847.7052009999998,1.18051659,mean_reversion,ETHUSDT,okx_spot,2.6894105865678277,0.0,7.157625365624927,356.7730805936782,10123.906342022638
1568,stop_loss,sell,2837.59,0.15291171,mean_reversion,ETHUSDT,okx_spot,0.43390073917890004,-0.0,-0.7051518915250103,356.06792870215315,10121.925708500403
1590,order,buy,2810.5810300000003,0.56500061,mean_reversion,ETHUSDT,okx_spot,1.2703839971235429,0.0,-1.2703839971235429,354.7975447050296,10120.655324233188
1592,order,sell,2805.680000001,0.25248526,mean_reversion,ETHUSDT,okx_spot,0.566714275421642,0.0,-1.8041522376108183,352.9933924674188,10117.319524969695
1594,order,buy,2782.809999999,0.7777248,mean_reversion,ETHUSDT,okx_spot,1.731408280549778,0.0,-1.731408280549778,351.26198418686903,10108.44089040532
1596,order,sell,2802.790000001,0.65960604,mean_reversion,ETHUSDT,okx_spot,1.4789897702818078,0.0,6.449134862317371,357.7111190491864,10128.744899034016
1598,order,buy,2809.599999999,0.13652196,mean_reversion,ETHUSDT,okx_spot,0.3068576790526908,0.0,-0.3068576790526908,357.40426137013367,10131.370659711303
1603,close,sell,2819.1280589999997,0.56715607,mean_reversion,ETHUSDT,okx_spot,1.2791084726153343,0.0,12.233406407331259,369.6376677774649,10135.495447831703
1638,order,buy,2807.4,0.56229092,mean_reversion,ETHUSDT,okx_spot,1.2628604230464002,0.0,-1.2628604230464002,368.3748073544185,10134.232587291375
1655,stop_loss,sell,2801.8,0.56229092,mean_reversion,ETHUSDT,okx_spot,1.5754266996560002,-0.0,-4.724255730686459,363.65055162373204,10129.50833138372
1689,order,buy,2784.17839,0.72375489,mean_reversion,ETHUSDT,okx_spot,1.612050179515862,0.0,-1.612050179515862,362.0385014442162,10127.896281027988
1690,stop_loss,sell,2797.140258,0.56229093,mean_reversion,ETHUSDT,okx_spot,1.57280659701126,-2.6654040792598344,8.380938114095354,370.4194395583115,10135.70468990913
1691,order,buy,2793.369309,0.93872682,mean_reversion,ETHUSDT,okx_spot,2.097768550818534,0.0,-2.097768550818534,368.32167100749297,10132.998048962103
1693,order,sell,2807.7192,0.60482252,mean_reversion,ETHUSDT,okx_spot,1.3585374415971074,0.0,8.136420077251486,376.45809108474447,10147.427129436208
1695,close,sell,2819.108061,0.49536826,mean_reversion,ETHUSDT,okx_spot,1.1171973239436352,0.0,12.3011453907585,388.759236475503,10151.951612483106
1773,order,buy,2891.419999999,0.89211335,mean_reversion,ETHUSDT,okx_spot,2.0635795059648863,0.0,-2.0635795059648863,386.6956569695381,10149.888033700261
1775,stop_loss,sell,2892.2,0.89211335,mean_reversion,ETHUSDT,okx_spot,2.5801702308700003,-0.0,-1.8843208229824784,384.8113361465556,10148.003711891082
1778,order,buy,2877.897761,0.76898489,mean_reversion,ETHUSDT,okx_spot,1.7704479145390652,0.0,-1.7704479145390652,383.0408882320165,10146.233263833521
1781,order,buy,2869.059999999,0.36551932,mean_reversion,ETHUSDT,okx_spot,0.8389574881910676,0.0,-0.8389574881910676,382.20193074382547,10138.598201585752
1783,order,sell,2871.9127799999997,0.51093825,mean_reversion,ETHUSDT,okx_spot,1.173896071972668,0.0,-2.77701299973548,379.42491774409,10140.660796463646
1785,order,sell,2876.500000001,0.4045645,mean_reversion,ETHUSDT,okx_spot,0.9309838274003236,0.0,-0.34451672012386136,379.08040102396615,10142.590246925773
1787,order,buy,2878.309999999,0.03567057,mean_reversion,ETHUSDT,okx_spot,0.08213676666933147,0.0,-0.08213676666933147,378.9982642572968,10142.904502819367
1789,stop_loss,sell,2879.0,0.25467203,mean_reversion,ETHUSDT,okx_spot,0.73320077437,-0.0,0.15638572389525973,379.15464998119205,10142.34702575285
1820,order,buy,2905.22,0.83429444,mean_reversion,ETHUSDT,okx_spot,1.9390471143814398,0.0,-1.9390471143814398,377.2156028668106,10140.407978900668
1821,stop_loss,sell,2911.1088600000003,0.25467204,mean_reversion,ETHUSDT,okx_spot,0.7413780320382745,-9.88607826667448,10.644428314811236,387.8600311816219,10144.579644083457
1822,order,sell,2915.478423,0.25378842,mean_reversion,ETHUSDT,okx_spot,0.5919317300138094,0.0,2.011537325233692,389.87156850685557,10146.520408990149
1824,close,sell,2922.210000001,0.32583398,mean_reversion,ETHUSDT,okx_spot,0.7617242517569007,0.0,4.774195184813552,394.6457636916691,10147.952061331622
1831,order,buy,2893.399311,0.8229205,mean_reversion,ETHUSDT,okx_spot,1.9048300861662206,0.0,-1.9048300861662206,392.7409336055029,10146.047230957349
1833,order,sell,2893.01067,0.15220566,mean_reversion,ETHUSDT,okx_spot,0.3522660787315138,0.0,-0.41141946050292316,392.32951414499996,10145.375144228688
1837,order,sell,2907.60921,0.31351626,mean_reversion,ETHUSDT,okx_spot,0.7292662120486036,0.0,3.7257681323746077,396.05528227737454,10154.43733558296
1841,close,sell,2900.370000001,0.35719858,mean_reversion,ETHUSDT,okx_spot,0.8288064363799656,0.0,1.6611137250895474,397.7163960024641,10151.022693542222
2044,order,buy,2941.0840789999997,1.03637981,mean_reversion,ETHUSDT,okx_spot,2.4384641271904357,0.0,-2.4384641271904357,395.2779318752736,10148.584229822172
2050,order,sell,2932.5167189999997,0.9708509,mean_reversion,ETHUSDT,okx_spot,2.2776291967249573,0.0,-10.595257916651475,384.68267395862216,10137.427561610772
2052,order,buy,2934.173388,0.36716977,mean_reversion,ETHUSDT,okx_spot,0.8618718144096648,0.0,-0.8618718144096648,383.8208021442125,10136.674249526728
2054,order,sell,2930.620000001,0.00656986,mean_reversion,ETHUSDT,okx_spot,0.015403010490565257,0.0,-0.045624099956632753,383.7751780442559,10135.12130018401
2056,order,sell,2922.1977509999997,0.24759353,mean_reversion,ETHUSDT,okx_spot,0.5788138052225208,0.0,-3.80302835924891,379.97214968500697,10130.953523266022
2064,close,sell,2951.464824,0.17853529,mean_reversion,ETHUSDT,okx_spot,0.42155250262211125,0.0,2.478729104071343,382.45087878907833,10135.757176421577
2076,order,buy,2954.28,0.78077946,mean_reversion,ETHUSDT,okx_spot,1.8453129144710403,0.0,-1.8453129144710403,380.6055658746073,10133.911863535257
2078,order,sell,2959.244046,0.42286462,mean_reversion,ETHUSDT,okx_spot,1.001087687199242,0.0,1.0980318414809633,381.70359771608827,10136.786601052994
2080,close,sell,2959.030000001,0.35791484,mean_reversion,ETHUSDT,okx_spot,0.8472645992044465,0.0,0.8528309785260615,382.55642869461434,10135.862726212164
2106,order,buy,2977.4,0.84079687,mean_reversion,ETHUSDT,okx_spot,2.0027108805904,0.0,-2.0027108805904,380.5537178140239,10133.860015515274
2108,order,sell,2990.8108890000003,0.49381628,mean_reversion,ETHUSDT,okx_spot,1.1815288859115785,0.0,5.440986567349622,385.99470438137354,10143.95432025859
2110,close,sell,2990.910879,0.34698059,mean_reversion,ETHUSDT,okx_spot,0.8302304171462709,0.0,3.8577824451040046,389.85248682647756,10143.158784431638
2116,order,buy,2965.0,0.50207934,mean_reversion,ETHUSDT,okx_spot,1.19093219448,0.0,-1.19093219448,388.66155463199755,10141.967851978048
2118,order,sell,2975.912379,0.11265773,mean_reversion,ETHUSDT,okx_spot,0.2682076266376317,0.0,0.9611561925785577,389.62271082457613,10147.178524506684
2120,close,sell,2972.620000001,0.38942161,mean_reversion,ETHUSDT,okx_spot,0.9260819730548714,0.0,2.0413105993577494,391.6640214239339,10144.970318970185
2390,order,buy,3105.930562,0.71105051,mean_reversion,ETHUSDT,okx_spot,1.7667788081077491,0.0,-1.7667788081077491,389.89724261582614,10143.203541495182
2392,order,sell,3117.458223,0.14496606,mean_reversion,ETHUSDT,okx_spot,0.3615405086423292,0.0,1.3095793748667777,391.2068219906929,10151.038750334974
2394,close,sell,3115.208448,0.56608445,mean_reversion,ETHUSDT,okx_spot,1.4107768487371468,0.0,3.8412912667176435,395.04811325741053,10148.35441082024
2449,order,buy,3168.139999999,1.24779257,mean_reversion,ETHUSDT,okx_spot,3.162545242174842,0.0,-3.162545242174842,391.8855680152357,10145.19186610738
2451,order,sell,3176.470000001,0.80393271,mean_reversion,ETHUSDT,okx_spot,2.0429345082676034,0.0,4.653825368445201,396.53939338368093,10153.543043793008
2453,order,buy,3169.276896,0.15533143,mean_reversion,ETHUSDT,okx_spot,0.393830649857313,0.0,-0.393830649857313,396.1455627338236,10149.95648293637
2455,order,sell,3175.172451,0.04502089,mean_reversion,ETHUSDT,okx_spot,0.11435927171800112,0.0,0.1889792392547067,396.33454197307833,10153.374688929325
2462,close,sell,3189.08106,0.5541704,mean_reversion,ETHUSDT,okx_spot,1.4138354613220991,0.0,10.027753370469094,406.36229534354743,10159.668593020062
2514,order,buy,3194.97,0.82145744,mean_reversion,ETHUSDT,okx_spot,2.09962550166144,0.0,-2.09962550166144,404.262669841886,10157.568967577288
2516,close,sell,3206.199348,0.82145744,mean_reversion,ETHUSDT,okx_spot,2.1070050468301993,0.0,7.117426679471787,411.3800965213578,10164.686394103703
2529,order,buy,3182.436384274786,1.19682483,mean_reversion,ETHUSDT,okx_spot,3.0470551076763885,0.0,-3.0470551076763885,408.3330414136814,10161.639338758396
2537,close,sell,3207.17925,1.19682483,mean_reversion,ETHUSDT,okx_spot,3.070745408528622,0.0,26.542130531427418,434.87517194510883,10188.181469662588
2551,order,buy,3185.878556,0.49170073,mean_reversion,ETHUSDT,okx_spot,1.2531990493412366,0.0,-1.2531990493412366,433.6219728957676,10186.92827040024
2553,order,buy,3175.799999999,0.06422447,mean_reversion,ETHUSDT,okx_spot,0.16317125746074865,0.0,-0.16317125746074865,433.45880163830685,10181.809465698958
2555,order,buy,3179.849999999,0.3129444,mean_reversion,ETHUSDT,okx_spot,0.7960930002717497,0.0,-0.7960930002717497,432.6627086380351,10183.264869799186
2562,close,sell,3197.5202160000003,0.8688696,mean_reversion,ETHUSDT,okx_spot,2.2225824888542673,0.0,10.426394742069963,443.0891033801051,10196.395400995736
2571,order,buy,3194.059374,0.68394999,mean_reversion,ETHUSDT,okx_spot,1.7476615015253651,0.0,-1.7476615015253651,441.3414418785797,10194.647739459602
2573,order,sell,3205.909377,0.58653078,mean_reversion,ETHUSDT,okx_spot,1.5042916220008993,0.0,5.4460999757564466,446.78754185433615,10201.248257389452
2575,close,sell,3217.120000001,0.09741921,mean_reversion,ETHUSDT,okx_spot,0.25072743110023793,0.0,1.995820551828963,448.7833624061651,10202.089660106823
2624,order,buy,3140.2704166666667,0.6036913,mean_reversion,ETHUSDT,okx_spot,1.5166031441512335,0.0,-1.5166031441512335,447.26675926201386,10200.573056194176
2625,order,sell,3145.9953689999998,0.34819699,mean_reversion,ETHUSDT,okx_spot,0.8763408944317913,0.0,1.1170699656845504,448.3838292276984,10203.152819273542
2627,stop_loss,sell,3130.28,0.25549431,mean_reversion,ETHUSDT,okx_spot,0.7997687287068,-0.0,-3.352263569214818,445.0315656584836,10198.337863028632
2648,order,buy,3159.81595,1.32280856,mean_reversion,ETHUSDT,okx_spot,3.343865269347626,0.0,-3.343865269347626,441.68770038913595,10194.993998054642
2650,order,sell,3174.802488,0.80850303,mean_reversion,ETHUSDT,okx_spot,2.0534699449596308,0.0,10.063191556712155,451.75089194584814,10212.764849010713
2652,close,sell,3183.680000001,0.51430553,mean_reversion,ETHUSDT,okx_spot,1.3099073838007316,0.0,10.963505575902122,462.71439752175024,10216.020695230443
2677,order,buy,3185.22,0.49957232,mean_reversion,ETHUSDT,okx_spot,1.27299819608832,0.0,-1.27299819608832,461.4413993256619,10214.747697049756
2680,close,sell,3194.370531,0.49957232,mean_reversion,ETHUSDT,okx_spot,1.2766552776890416,0.0,3.2946969772533983,464.7360963029153,10218.042393864474
2701,order,buy,3194.74,0.48544438,mean_reversion,ETHUSDT,okx_spot,1.24069486284896,0.0,-1.24069486284896,463.49540144006636,10216.80169900532
2703,order,sell,3197.790000001,0.07282938,mean_reversion,ETHUSDT,okx_spot,0.18631445045621828,0.0,0.03581517289911065,463.53121661296547,10218.09598994485
2704,stop_loss,sell,3185.06,0.412615,mean_reversion,ETHUSDT,okx_spot,1.3142035318999998,-0.0,-5.308316650982442,458.22289996198305,10211.529197335236
2716,order,buy,3176.957664,0.8020844,mean_reversion,ETHUSDT,okx_spot,2.0385505454038735,0.0,-2.0385505454038735,456.18434941657915,10209.49064670881
2718,order,sell,3175.842384,0.50804129,mean_reversion,ETHUSDT,okx_spot,1.2907672492832283,0.0,-1.8573756518282287,454.3269737647509,10207.305330758742
2720,order,buy,3175.109999999,0.08226453,mean_reversion,ETHUSDT,okx_spot,0.2089591454785742,0.0,-0.2089591454785742,454.11801461927234,10206.881019136572
2722,order,buy,3176.689999999,0.07978975,mean_reversion,ETHUSDT,okx_spot,0.2027738407419362,0.0,-0.2027738407419362,453.9152407785304,10207.272811382829
2726,stop_loss,sell,3177.52,0.45609739,mean_reversion,ETHUSDT,okx_spot,1.4492585786728,-0.0,-1.0194246113966756,452.8958161671337,10206.202113646612
2729,order,buy,3145.9245610000003,0.93023052,mean_reversion,ETHUSDT,okx_spot,2.3411480322078417,0.0,-2.3411480322078417,450.55466813492586,10203.86096529845
2731,order,sell,3149.350000001,0.04761208,mean_reversion,ETHUSDT,okx_spot,0.11995768331843809,0.0,0.04313457674310822,450.597802711669,10206.927455552515
2732,stop_loss,sell,3131.85,0.88261844,mean_reversion,ETHUSDT,okx_spot,2.764228561314,-0.0,-15.186695925660345,435.41110678600865,10188.717404115318
2734,order,buy,3111.91116,0.8311544,mean_reversion,ETHUSDT,okx_spot,2.069182922434483,0.0,-2.069182922434483,433.34192386357415,10186.648220993495
2734,stop_loss,sell,3131.85,0.8311544,mean_reversion,ETHUSDT,okx_spot,2.60305090764,-0.0,13.96920334912188,447.311127212696,10200.617424882139
2735,order,buy,3111.599999999,0.31567392,mean_reversion,ETHUSDT,okx_spot,0.7858007755773474,0.0,-0.7858007755773474,446.5253264371187,10199.831623904061
2737,order,buy,3133.523321,0.2842147,mean_reversion,ETHUSDT,okx_spot,0.7124747124968149,0.0,-0.7124747124968149,445.81285172462185,10206.039770090601
2739,order,sell,3131.750000001,0.02911528,mean_reversion,ETHUSDT,okx_spot,0.0729454225120233,0.0,0.21131254521190812,446.02416426983376,10204.90302956345
2741,order,sell,3143.115657,0.05132647,mean_reversion,ETHUSDT,okx_spot,0.12906002518043264,0.0,0.955409030963484,446.97957330079726,10211.261183658538
2747,order,buy,3138.103779,0.6440947,mean_reversion,ETHUSDT,okx_spot,1.616988809683097,0.0,-1.616988809683097,445.36258449111415,10207.040790458816
2749,close,sell,3137.1162569999997,1.16354157,mean_reversion,ETHUSDT,okx_spot,2.9201321399538425,0.0,4.302753387451411,449.66533787856554,10202.971635410697
2813,order,buy,3155.46,1.9954456,mean_reversion,ETHUSDT,okx_spot,5.0372390183808005,0.0,-5.0372390183808005,444.62809886018476,10197.934396575754
2815,order,sell,3182.270000001,1.71902268,mean_reversion,ETHUSDT,okx_spot,4.376315443108255,0.0,41.71068282091464,486.3387816810994,10247.05597793874
2817,order,buy,3180.0079690000002,0.38861463,mean_reversion,ETHUSDT,okx_spot,0.9886380962159893,0.0,-0.9886380962159893,485.3501435848834,10245.442062605478
2819,order,buy,3173.107279,0.03292082,mean_reversion,ETHUSDT,okx_spot,0.08356903485811903,0.0,-0.08356903485811903,485.2665745500253,10240.769275530703
2823,stop_loss,sell,3153.924576,0.69795837,mean_reversion,ETHUSDT,okx_spot,2.201308056167901,-0.17768345000099117,-13.215949245087264,472.0506253049381,10225.179239164634
2883,order,buy,3275.087476,0.90998906,mean_reversion,ETHUSDT,okx_spot,2.3842350189624106,0.0,-2.3842350189624106,469.6663902859757,10222.7950053573
2885,order,sell,3289.880979,0.84761974,mean_reversion,ETHUSDT,okx_spot,2.2308544480407404,0.0,10.308411697726644,479.9748019837023,10234.026076946271
2888,close,sell,3313.2586410000004,0.06236932,mean_reversion,ETHUSDT,okx_spot,0.16531655073863533,0.0,2.2153931259717177,482.19019510967405,10235.31880951144
2902,order,buy,3300.700037,0.7463114,mean_reversion,ETHUSDT,okx_spot,1.9706800524748176,0.0,-1.9706800524748176,480.21951505719926,10233.348129333379
2904,order,sell,3300.000000001,0.34786898,mean_reversion,ETHUSDT,okx_spot,0.9183741072002782,0.0,-1.1618951446200037,479.05761991257924,10231.907309626402
2908,close,sell,3322.170000001,0.39844242,mean_reversion,ETHUSDT,okx_spot,1.058954763561439,0.0,7.495589388608415,486.5532093011877,10239.681823535942
2925,order,buy,3324.0523719999997,0.91007524,mean_reversion,ETHUSDT,okx_spot,2.420110208176375,0.0,-2.420110208176375,484.1330990930113,10237.26171334659
2927,order,sell,3326.610000001,0.54845707,mean_reversion,ETHUSDT,okx_spot,1.459602218906599,0.0,-0.056852918594944235,484.0762461744164,10238.1297450701
2928,stop_loss,sell,3323.78,0.36161817,mean_reversion,ETHUSDT,okx_spot,1.2019392410826002,-0.0,-1.3004338124911372,482.77581236192526,10235.904426379257
2929,order,buy,3314.151382,0.32881361,mean_reversion,ETHUSDT,okx_spot,0.8717904640015272,0.0,-0.8717904640015272,481.9040218979237,10235.032635818969
2931,order,buy,3302.560223,0.06104727,mean_reversion,ETHUSDT,okx_spot,0.16128982849979298,0.0,-0.16128982849979298,481.74273206942394,10231.060015039684
2933,order,buy,3303.720339,0.16406042,mean_reversion,ETHUSDT,okx_spot,0.43360779710310593,0.0,-0.43360779710310593,481.30912427232084,10231.078691098843
2935,order,sell,3309.0290640000003,0.15625409,mean_reversion,ETHUSDT,okx_spot,0.4136394601430975,0.0,-0.5316735541802113,480.77745071814064,10233.605667545131
2937,close,sell,3323.207646,0.39766721,mean_reversion,ETHUSDT,okx_spot,1.05722457026839,0.0,4.280735389916442,485.0581861080571,10238.186800262343
2956,order,buy,3257.819999999,0.96396229,mean_reversion,ETHUSDT,okx_spot,2.512332502085469,0.0,-2.512332502085469,482.5458536059716,10235.674467106383
2958,order,sell,3310.560000001,0.4080002,mean_reversion,ETHUSDT,okx_spot,1.0805673136899265,0.0,20.437363015184644,502.98321662115626,10285.43327149662
2960,order,buy,3288.0099999990002,0.0950157,mean_reversion,ETHUSDT,okx_spot,0.249930057405524,0.0,-0.249930057405524,502.7332865637507,10272.646396083102
2962,order,sell,3330.676899,0.10084589,mean_reversion,ETHUSDT,okx_spot,0.26870806094567606,0.0,6.634234802276489,509.3675213660272,10300.152892066651
2964,close,sell,3342.810000001,0.5501319,mean_reversion,ETHUSDT,okx_spot,1.47118913331164,0.0,42.86037276932373,552.2278941353509,10305.356508961242
2968,order,buy,3299.6,1.36420895,mean_reversion,ETHUSDT,okx_spot,3.601075081136,0.0,-3.601075081136,548.6268190542149,10301.755433448008
2970,order,sell,3327.247242,0.95556747,mean_reversion,ETHUSDT,okx_spot,2.5435273832819343,0.0,23.875277968920706,572.5020970231357,10336.928521320415
2972,close,sell,3336.56631,0.40864148,mean_reversion,ETHUSDT,okx_spot,1.0907675160292312,0.0,14.01520022446006,586.5172972475957,10339.645911637317
2980,order,buy,3311.12,0.84691378,mean_reversion,ETHUSDT,okx_spot,2.24338652418688,0.0,-2.24338652418688,584.2739107234088,10337.402524858666
2982,order,sell,3318.380000001,0.71107311,mean_reversion,ETHUSDT,okx_spot,1.8876886294100088,0.0,3.2747022466242286,587.548612970033,10341.663430345503
2983,stop_loss,sell,3313.638603,0.13584067,mean_reversion,ETHUSDT,okx_spot,0.450126887969384,-0.862398485083998,0.7544003345762353,588.3030133046092,10340.569228864768
2986,order,buy,3283.3283,0.40742961,mean_reversion,ETHUSDT,okx_spot,1.0701801350167706,0.0,-1.0701801350167706,587.2328331695924,10339.49904842665
2986,stop_loss,sell,3307.29,0.13584068,mean_reversion,ETHUSDT,okx_spot,0.44926452255719995,-0.0,2.8057090067387667,590.0385421763311,10348.812490229646
2987,stop_loss,sell,3307.29,0.27158893,mean_reversion,ETHUSDT,okx_spot,0.8982233522997,-0.0,5.609508926424192,595.6480511027553,10347.914266877346
3012,order,buy,3320.321999,0.45158486,mean_reversion,ETHUSDT,okx_spot,1.199525716058668,0.0,-1.199525716058668,594.4485253866966,10346.714741291607
3013,stop_loss,sell,3329.057061,0.43948419,mean_reversion,ETHUSDT,okx_spot,1.4630679459173654,-9.566279172265595,11.942133234042124,606.3906586207387,10349.196295183401
