timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
1579,order,buy,3627.9624087878983,2.89931844,breakout_atr,ETHUSDT,okx_spot,8.414894649140457,0.0,-8.414894649140457,963.1804892221311,10552.497505142628
1603,order,sell,3635.99,2.89931844,breakout_atr,ETHUSDT,okx_spot,10.5418928546556,-6.001589170799156,18.734239546171246,981.9147287683023,10565.230155518002
1820,order,buy,3277.65,3.17446725,breakout_atr,ETHUSDT,okx_spot,8.323834065570002,0.0,-8.323834065570002,973.5908947027323,10556.90632145243
1864,order,sell,3270.91,3.17446725,breakout_atr,ETHUSDT,okx_spot,10.383396672697499,-0.0,-31.779305937698297,941.811588765034,10525.127015514732
2169,order,buy,3227.709240702585,1.71499424,breakout_atr,ETHUSDT,okx_spot,4.428402204959766,0.0,-4.428402204959766,937.3831865600743,10520.69861330977
2170,order,sell,3231.000000001,0.44847055,breakout_atr,ETHUSDT,okx_spot,1.159206677640359,0.0,0.31660195483751985,937.6997885149118,10525.18303987414
2179,order,buy,3350.489999999,0.65350741,breakout_atr,ETHUSDT,okx_spot,1.751656033704197,0.0,-1.751656033704197,935.9481324812076,10674.768299556003
2210,order,sell,3196.95,1.9200311,breakout_atr,ETHUSDT,okx_spot,6.138243425145,-0.0,-145.43507819212778,790.5130542890798,10373.828481038778
2513,order,buy,2684.76,3.08956464,breakout_atr,ETHUSDT,okx_spot,6.63579165030912,0.0,-6.63579165030912,783.8772626387707,10367.192689388468
2518,order,sell,2742.93,2.63119048,breakout_atr,ETHUSDT,okx_spot,5.773737042645119,0.0,147.2826131789539,931.1598758177247,10541.138927454622
2519,order,buy,2742.929999999,1.68050766,breakout_atr,ETHUSDT,okx_spot,3.6876119006736956,0.0,-3.6876119006736956,927.472263917051,10537.451315553488
2520,order,sell,2773.910000001,0.97612557,breakout_atr,ETHUSDT,okx_spot,2.166147583903741,0.0,40.24275185090102,967.7150157679521,10601.547726757462
2521,order,buy,2737.3,0.71955285,breakout_atr,ETHUSDT,okx_spot,1.5757056130440001,0.0,-1.5757056130440001,966.1393101549081,10557.403514830756
2522,order,sell,2737.300000001,0.49529714,breakout_atr,ETHUSDT,okx_spot,1.0846214890579964,0.0,1.006962180303402,967.1462723352115,10556.318893343581
2541,order,sell,2690.98,1.38701196,breakout_atr,ETHUSDT,okx_spot,3.7324214441208,-2.982075714000126,-59.13954546003527,908.0067268751762,10488.340077910872
2661,order,buy,2712.46,3.84327653,breakout_atr,ETHUSDT,okx_spot,8.339787085251041,0.0,-8.339787085251041,899.6669397899252,10480.000290825621
2688,order,sell,2679.2,3.84327653,breakout_atr,ETHUSDT,okx_spot,10.296906479176,-25.40405786329874,-112.72022600367814,786.9467137862471,10341.876006958644
2743,order,buy,2785.4376569094184,3.68643077,breakout_atr,ETHUSDT,okx_spot,8.214658469078065,0.0,-8.214658469078065,778.732055317169,10333.661348489568
2745,order,sell,2776.91,3.68643077,breakout_atr,ETHUSDT,okx_spot,10.2368864695207,-0.0,-41.67350329640425,737.0585520207649,10291.987845193164
3395,order,buy,1993.7670335153728,5.14601965,breakout_atr,ETHUSDT,okx_spot,8.207971465593856,0.0,-8.207971465593856,728.8505805551711,10283.77987372757
3408,order,sell,1997.2,5.14601965,breakout_atr,ETHUSDT,okx_spot,10.277630444980002,-20.995760172000796,28.384242714704186,757.2348232698753,10291.168356270273
3441,order,buy,2043.3,4.98868988,breakout_atr,ETHUSDT,okx_spot,8.1547120254432,0.0,-8.1547120254432,749.080111244432,10283.01364424483
3476,order,sell,2028.5,4.98868988,breakout_atr,ETHUSDT,okx_spot,10.119557421580001,-0.0,-83.95216764557972,665.1279435988523,10199.06147659925
3650,order,buy,1881.79,5.3729324,breakout_atr,ETHUSDT,okx_spot,8.0885843687968,0.0,-8.0885843687968,657.0393592300555,10190.972892230453
3653,order,sell,1798.1,5.3729324,breakout_atr,ETHUSDT,okx_spot,9.66106974844,-0.0,-459.3217823044403,197.71757692561522,9731.651109926013
3898,order,buy,1608.4320169000023,5.98786086,breakout_atr,ETHUSDT,okx_spot,7.704853695973105,0.0,-7.704853695973105,190.01272322964212,9723.94625623004
3906,order,sell,1604.27,5.98786086,breakout_atr,ETHUSDT,okx_spot,9.6061455418722,-0.0,-34.52772363605451,155.48499959358762,9689.418532593985
3914,order,buy,1590.399999999,6.08757117,breakout_atr,ETHUSDT,okx_spot,7.745338551009531,0.0,-7.745338551009531,147.7396610425781,9681.673194042976
3917,order,sell,1597.76,6.08757117,breakout_atr,ETHUSDT,okx_spot,9.7264777125792,-69.15480849119939,104.2328545959071,251.9725156384852,9716.751240147685
3933,order,buy,1627.77,5.80645332,breakout_atr,ETHUSDT,okx_spot,7.56125641655712,0.0,-7.56125641655712,244.41125922192808,9709.189983731128
3940,order,sell,1624.61,5.80645332,breakout_atr,ETHUSDT,okx_spot,9.4332221282052,-0.0,-27.781614619405687,216.62964460252238,9681.408369111723
4176,order,buy,1755.599999999,5.51017853,breakout_atr,ETHUSDT,okx_spot,7.738935541809992,0.0,-7.738935541809992,208.8907090607124,9673.669433569912
4185,order,sell,1760.76,5.51017853,breakout_atr,ETHUSDT,okx_spot,9.702101948482799,-89.59550289779995,108.32592216962772,317.2166312303401,9692.399852841738
4195,order,buy,1764.3824413646132,5.45420773,breakout_atr,ETHUSDT,okx_spot,7.6986466802937175,0.0,-7.6986466802937175,309.5179845500464,9684.701206161444
4256,order,sell,1772.86,5.45420773,breakout_atr,ETHUSDT,okx_spot,9.669546716207801,-48.324280487799456,84.89309961224595,394.41108416229235,9721.27002528589
4369,order,buy,1838.4168132466082,5.24875414,breakout_atr,ETHUSDT,okx_spot,7.719518287658993,0.0,-7.719518287658993,386.69156587463334,9713.550506998232
4372,order,sell,1837.64,5.24875414,breakout_atr,ETHUSDT,okx_spot,9.645320557829601,-0.0,-13.722622301970583,372.96894357266274,9699.827884696262
4605,order,buy,2483.6073491032603,3.87050261,breakout_atr,ETHUSDT,okx_spot,7.69024698153548,0.0,-7.69024698153548,365.27869659112724,9692.137637714728
4608,order,sell,2476.99,3.87050261,breakout_atr,ETHUSDT,okx_spot,9.5871962599439,-0.0,-35.1996632353948,330.07903335573246,9656.937974479333
4651,order,buy,2594.105295525502,3.69526159,breakout_atr,ETHUSDT,okx_spot,7.668718127176788,0.0,-7.668718127176788,322.41031522855565,9649.269256352156
4652,order,sell,2583.82,3.69526159,breakout_atr,ETHUSDT,okx_spot,9.547890801473802,-548.4507251878002,500.8959768891414,823.306292117697,9601.714508053497
4653,order,buy,2583.819999999,3.71312215,breakout_atr,ETHUSDT,okx_spot,7.67523141888743,0.0,-7.67523141888743,815.6310606988096,9594.03927663461
4653,order,sell,2597.46,0.17524102,breakout_atr,ETHUSDT,okx_spot,0.4551815398092,-28.39955970119999,30.334665674365983,845.9657263731756,9644.231081224514
4654,order,sell,2589.99,3.53788113,breakout_atr,ETHUSDT,okx_spot,9.163076747888699,-21.82872657209865,34.49437639984639,880.460102773022,9608.640032435524
4664,order,buy,2577.599999999,3.72476694,breakout_atr,ETHUSDT,okx_spot,7.680767411632221,0.0,-7.680767411632221,872.7793353613897,9600.95926502389
4665,order,sell,2583.82,0.15738046,breakout_atr,ETHUSDT,okx_spot,0.40664278015720007,-0.0,0.5722636812001827,873.3515990425899,9623.72067261426
4666,order,sell,2593.5,3.56738648,breakout_atr,ETHUSDT,okx_spot,9.252016835880001,-66.74580104080013,114.21522924048776,987.5668282830777,9649.000956904778
4814,order,buy,2537.86,3.71448296,breakout_atr,ETHUSDT,okx_spot,7.54147017989248,0.0,-7.54147017989248,980.0253581031852,9641.459486724885
4824,order,sell,2475.01,3.71448296,breakout_atr,ETHUSDT,okx_spot,9.193382470829599,-7.057517624000337,-235.59111888282885,744.4342392203564,9398.810850218055
4988,order,buy,2628.18,3.53704426,breakout_atr,ETHUSDT,okx_spot,7.43679118659744,0.0,-7.43679118659744,736.9974480337589,9391.374059031457
4989,order,sell,2627.33,3.53704426,breakout_atr,ETHUSDT,okx_spot,9.2929824956258,-538.762581683199,526.4631115665735,1263.4605596003325,9379.074588914831
5012,order,buy,2660.729999999,3.52218275,breakout_atr,ETHUSDT,okx_spot,7.497261846723182,0.0,-7.497261846723182,1255.9632977536094,9371.577327068107
5013,order,sell,2643.79,0.1774387,breakout_atr,ETHUSDT,okx_spot,0.469110660673,-29.948103785999955,26.473181547504286,1282.4364793011136,9311.442440625957
5014,order,sell,2643.79,3.34474404,breakout_atr,ETHUSDT,okx_spot,8.842800845511599,-0.0,-65.50276487976699,1216.9337144213466,9302.599639780443
5155,order,buy,2611.878024467414,3.55481662,breakout_atr,ETHUSDT,okx_spot,7.427797928631625,0.0,-7.427797928631625,1209.505916492715,9295.171841532692
5163,order,sell,2619.06,3.55481662,breakout_atr,ETHUSDT,okx_spot,9.3102780167772,-47.45680187699968,63.6771293593731,1273.183045852088,9311.392169575405
5972,order,buy,2563.85,1.69869656,breakout_atr,ETHUSDT,okx_spot,3.4841625402848,0.0,-3.4841625402848,1269.6988833118032,9307.90800648302
5973,order,sell,2564.7,0.85255454,breakout_atr,ETHUSDT,okx_spot,1.7492373029904,0.0,-1.0245661850371788,1268.674317126766,9307.60266126453
5977,order,buy,2610.21,0.17963129,breakout_atr,ETHUSDT,okx_spot,0.37510031157672,0.0,-0.37510031157672,1268.2992168151893,9345.735484738254
5978,order,sell,2610.210000001,0.06286874,breakout_atr,ETHUSDT,okx_spot,0.1312804910683703,0.0,2.2729165046343347,1270.5721333198237,9345.604204248211
5979,order,buy,2598.429999999,0.00513634,breakout_atr,ETHUSDT,okx_spot,0.01067713595695589,0.0,-0.01067713595695589,1270.5614561838668,9334.250511157928
5985,order,buy,2591.5,0.79931125,breakout_atr,ETHUSDT,okx_spot,1.6571320835000003,0.0,-1.6571320835000003,1268.9043241003667,9325.884855499797
5989,order,buy,2624.69,0.02733161,breakout_atr,ETHUSDT,okx_spot,0.057389602760720006,0.0,-0.057389602760720006,1268.846934497606,9384.485884419337
5991,order,sell,2611.830000001,0.00513496,breakout_atr,ETHUSDT,okx_spot,0.010729314061444107,0.0,0.14477778387129697,1268.9917122814775,9361.39552169627
6151,order,sell,3142.620000001,0.83763371,breakout_atr,ETHUSDT,okx_spot,2.10589155977683,0.0,467.868599635674,1736.8603119171514,10309.164248304292
6159,order,buy,3162.58,0.53243788,breakout_atr,ETHUSDT,okx_spot,1.3471019124243202,0.0,-1.3471019124243202,1735.5132100047272,10326.817371986515
6160,order,sell,3162.580000001,0.30691594,breakout_atr,ETHUSDT,okx_spot,0.7765169708204056,0.0,113.5855550851889,1849.098765089916,10326.04085501718
6165,order,buy,3244.76,0.85274741,breakout_atr,ETHUSDT,okx_spot,2.2135685488572805,0.0,-2.2135685488572805,1846.8851965410588,10420.589063236144
6333,order,sell,3644.79,2.03018445,breakout_atr,ETHUSDT,okx_spot,5.919676785212401,0.0,1341.7097491542117,3188.5949456952703,11226.804075984732
6453,order,buy,3784.619999999,2.96405709,breakout_atr,ETHUSDT,okx_spot,8.974263795162267,0.0,-8.974263795162267,3179.620681900108,11217.82981358787
6456,order,sell,3784.79,2.96405709,breakout_atr,ETHUSDT,okx_spot,11.2183336336611,-0.0,-10.714435889130495,3168.9062460109776,11207.115369664174
6786,order,buy,4184.23,2.67627659,breakout_atr,ETHUSDT,okx_spot,8.95852543694056,0.0,-8.95852543694056,3159.9477205740372,11198.156848221633
6906,order,sell,4410.13,2.67627659,breakout_atr,ETHUSDT,okx_spot,9.442182142285361,0.0,595.1287035348158,3755.076424108853,11793.28555001935
