timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
302,stop_loss,sell,2412.69,0.8685924,mean_reversion,ETHUSDT,okx_spot,2.095644197556,-0.0,-5.601487783578493,45.106032614093564,9995.916502069864
303,order,buy,2371.617138,0.75428555,mean_reversion,ETHUSDT,okx_spot,1.7888765373257558,-2.0921910007824964,0.3033144634567406,45.40934707755031,9994.127625532537
304,stop_loss,sell,2393.9305830000003,0.75428555,mean_reversion,ETHUSDT,okx_spot,1.8057072464599757,-14.10557953347586,29.130581421235807,74.53992849878611,10009.152627420297
318,order,buy,2388.427939793686,0.23533804,mean_reversion,ETHUSDT,okx_spot,0.5620879500322841,-0.0,-0.5620879500322841,73.97784054875383,10008.590539470266
319,stop_loss,sell,2410.768899,0.11430685,mean_reversion,ETHUSDT,okx_spot,0.2755673989226582,-4.062339597158164,6.340496871087761,80.3183374198416,10013.572649622676
327,close,sell,2420.337942,0.12103119,mean_reversion,ETHUSDT,okx_spot,0.29293638132241095,-0.8663342382110133,4.435503396821401,84.753840816663,10014.437865902804
392,order,buy,2428.2428,0.2133207,mean_reversion,ETHUSDT,okx_spot,0.5179944538659601,-1.9811272432172393,1.4631327893512793,86.21697360601428,10013.919871448938
396,close,sell,2426.9572799999996,0.2133207,mean_reversion,ETHUSDT,okx_spot,0.5177202258396959,-0.09968049669596715,-0.692267755407812,85.52470585060647,10013.127923196833
522,order,buy,2826.8826599999998,0.27306465,mean_reversion,ETHUSDT,okx_spot,0.771921724143969,-0.562427513994027,-0.20949421014994196,85.31521164045652,10012.35600147269
527,close,sell,2839.1260589999997,0.27306465,mean_reversion,ETHUSDT,okx_spot,0.7752649636067144,-0.3648304832142818,2.932804982352898,88.24801662280942,10014.92397597183
530,order,buy,2789.488921,0.02944785,mean_reversion,ETHUSDT,okx_spot,0.08214445132226986,-0.5372874566042607,0.4551430052819908,88.70315962809141,10014.841831520507
532,order,buy,2802.79,0.57240539,mean_reversion,ETHUSDT,okx_spot,1.6043321030381001,-0.0,-1.6043321030381001,87.09882752505331,10013.629187596698
535,close,sell,2819.9179799999997,0.60185324,mean_reversion,ETHUSDT,okx_spot,1.6971767727972549,-0.44415565405512747,9.44719731814328,96.54602484319659,10022.240541081555
561,order,buy,2799.465921541673,0.18889092,mean_reversion,ETHUSDT,okx_spot,0.5287936934286545,-0.0,-0.5287936934286545,96.01723114976794,10021.711747388128
563,stop_loss,sell,2793.91,0.18889092,mean_reversion,ETHUSDT,okx_spot,0.5277442302972,-0.0,-1.5772073617517017,94.44002378801623,10020.134540026374
594,order,buy,2870.458241280633,0.21112437,mean_reversion,ETHUSDT,okx_spot,0.6060236878016817,-0.0,-0.6060236878016817,93.83400010021455,10019.528516338572
595,stop_loss,sell,2881.4918220000004,0.18889092,mean_reversion,ETHUSDT,okx_spot,0.5442876412300562,-16.698301487256288,18.238157059001793,112.07215715921635,10021.313686475563
602,close,sell,2941.86,0.02223345,mean_reversion,ETHUSDT,okx_spot,0.06540769721699999,-0.0,1.5220997351821073,113.59425689439846,10022.5904716455
668,order,buy,2895.019473,0.26600318,mean_reversion,ETHUSDT,okx_spot,0.7700843859799241,-2.253666788271812,1.483582402291888,115.07783929669034,10021.82038725952
670,order,buy,2894.85,0.58263792,mean_reversion,ETHUSDT,okx_spot,1.6866493827120002,-0.0,-1.6866493827120002,113.39118991397834,10020.088657519884
673,close,sell,2932.756695,0.8486411,mean_reversion,ETHUSDT,okx_spot,2.4888578676771647,-10.825855677164531,40.461096794727915,153.85228670870626,10049.76897899437
714,order,buy,2959.552954659372,0.19592124,mean_reversion,ETHUSDT,okx_spot,0.579839284722528,-0.0,-0.579839284722528,153.27244742398372,10049.189139709648
719,close,sell,3040.0859609999998,0.19592124,mean_reversion,ETHUSDT,okx_spot,0.5956174111857117,-2.4070807137115593,17.589589765709487,170.8620371896932,10064.371648761646
764,order,buy,3002.690239,0.0982468,mean_reversion,ETHUSDT,okx_spot,0.2950047073729852,-1.4360993618491054,1.1410946544761202,172.00313184416933,10064.076644054274
766,order,buy,3015.58,1.07085968,mean_reversion,ETHUSDT,okx_spot,3.2292630338144006,-0.0,-3.2292630338144006,168.77386881035494,10062.113758791475
773,close,sell,3081.2218470000003,1.16910648,mean_reversion,ETHUSDT,okx_spot,3.602276427645269,-7.683188913268749,82.08959894350681,250.86346775386176,10135.253791050696
874,order,buy,3135.74907764485,1.11199898,mean_reversion,ETHUSDT,okx_spot,3.486949775877014,-0.0,-3.486949775877014,247.37651797798475,10131.76684127482
875,order,sell,3140.7,1.04161695,mean_reversion,ETHUSDT,okx_spot,3.2714063548650003,-0.0,1.8855582883931064,249.26207626637785,10134.00085552894
877,order,buy,3094.92,0.73844042,mean_reversion,ETHUSDT,okx_spot,2.2854140246664003,-0.0,-2.2854140246664003,246.97666224171144,10128.493352170874
877,stop_loss,sell,3138.2761410000003,0.07038203,mean_reversion,ETHUSDT,okx_spot,0.22087824550414625,-3.0514932165462443,5.6320506503717125,252.60871289208316,10163.339894111536
881,close,sell,3190.7908890000003,0.73844042,mean_reversion,ETHUSDT,okx_spot,2.3562089642053334,-3.8331622533336938,69.64831699760616,322.2570298896893,10199.762697716644
911,order,buy,3122.5326931889194,0.22396498,mean_reversion,ETHUSDT,okx_spot,0.6993379721794025,-0.0,-0.6993379721794025,321.5576919175099,10199.063359744465
913,order,buy,3131.75,0.18977314,mean_reversion,ETHUSDT,okx_spot,0.594322031195,-0.0,-0.594322031195,320.96336988631487,10200.533391648867
927,close,sell,3174.0525629999997,0.41373812,mean_reversion,ETHUSDT,okx_spot,1.3132265401968013,-5.723058610401534,23.976368892603535,344.9397387789184,10216.722347995472
978,order,buy,3299.2246578153895,0.19846019,mean_reversion,ETHUSDT,okx_spot,0.6547647524427271,-0.0,-0.6547647524427271,344.2849740264757,10216.06758324303
982,close,sell,3365.37,0.19846019,mean_reversion,ETHUSDT,okx_spot,0.6678919696203,-0.0,12.459325207952489,356.7442992344282,10228.526908450982
1027,order,buy,3281.638131,0.78493485,mean_reversion,ETHUSDT,okx_spot,2.5758721341107655,-24.306154253818445,21.73028211970768,378.47458135413586,10225.951036316872
1028,stop_loss,sell,3264.523515,0.78493485,mean_reversion,ETHUSDT,okx_spot,2.5624382755679975,13.176297085502316,-29.17259390383815,349.3019874502977,10209.954739498535
1035,order,buy,3249.0325911700565,0.93666149,mean_reversion,ETHUSDT,okx_spot,3.043243707903906,-0.0,-3.043243707903906,346.2587437423938,10206.911495790631
1037,order,sell,3266.97,0.83943961,mean_reversion,ETHUSDT,okx_spot,2.7424240226817,-0.0,12.314947449936415,358.5736911923302,10220.970351849342
1039,stop_loss,sell,3261.523815,0.09722188,mean_reversion,ETHUSDT,okx_spot,0.3170914769590722,-2.5563341266721995,3.453662913961033,362.0273541062912,10220.123772027855
1065,order,buy,3266.609147205721,0.13751302,mean_reversion,ETHUSDT,okx_spot,0.35936103119350665,0.0,-0.35936103119350665,361.66799307509774,10219.764410996662
1066,stop_loss,sell,3295.040463,0.09722188,mean_reversion,ETHUSDT,okx_spot,0.32035002848893046,-5.8148856565304206,8.258681600434954,369.9266746755327,10223.353737065618
1069,stop_loss,sell,3270.8128859999997,0.04029114,mean_reversion,ETHUSDT,okx_spot,0.13178477990363005,-0.11293147223001943,0.1505201206101234,370.0771947961428,10222.245795588946
1080,order,buy,3233.677523565389,0.18599308,mean_reversion,ETHUSDT,okx_spot,0.6014416423346993,-0.0,-0.6014416423346993,369.4757531538081,10221.64435394661
1082,order,buy,3251.639999999,0.05641924,mean_reversion,ETHUSDT,okx_spot,0.14676404604283488,0.0,-0.14676404604283488,369.32898910776527,10224.838486216884
1090,stop_loss,sell,3231.816786,0.24241232,mean_reversion,ETHUSDT,okx_spot,0.7834322049092034,-1.5506597348034696,-0.6972674491451771,368.6317216586201,10219.24966271662
1100,order,buy,3162.9365442712983,0.60966743,mean_reversion,ETHUSDT,okx_spot,1.9283393941989637,-0.0,-1.9283393941989637,366.7033822644211,10217.321323322423
1102,order,sell,3178.8,0.31294294,mean_reversion,ETHUSDT,okx_spot,0.9947830176720001,-0.0,3.969573456627791,370.67295572104894,10225.997972589787
1103,stop_loss,sell,3158.79,0.29672449,mean_reversion,ETHUSDT,okx_spot,0.9372903517671,-0.0,-2.167671585930517,368.5052841351184,10219.12322519312
1104,order,buy,3139.6804171642116,0.09368021,mean_reversion,ETHUSDT,okx_spot,0.29412592081283095,-0.0,-0.29412592081283095,368.2111582143056,10218.829099272309
1105,stop_loss,sell,3141.0,0.09368021,mean_reversion,ETHUSDT,okx_spot,0.29424953961,-0.0,-0.17063074244094167,368.04052747186466,10218.658468529866
1106,order,buy,3124.048497625293,0.11255764,mean_reversion,ETHUSDT,okx_spot,0.35163552613824856,-0.0,-0.35163552613824856,367.6888919457264,10218.306833003728
1129,order,buy,3164.726441,0.09791709,mean_reversion,ETHUSDT,okx_spot,0.24790464299902135,0.0,-0.24790464299902135,367.4409873027274,10222.63754166704
1130,order,sell,3175.58241,0.00843904,mean_reversion,ETHUSDT,okx_spot,0.02143909358502912,0.0,0.2537555752589084,367.69474287798636,10224.901009717618
1136,close,sell,3225.8973779999997,0.20203569,mean_reversion,ETHUSDT,okx_spot,0.6517464026334208,-2.001643950320796,18.103642606525355,385.7983854845117,10234.41468259219
1158,order,buy,3179.237892,1.75090319,mean_reversion,ETHUSDT,okx_spot,5.566537766871676,-55.297819960065105,49.73128219319343,435.5296676777051,10228.848144825319
1160,order,sell,3176.2823399999997,1.05066311,mean_reversion,ETHUSDT,okx_spot,3.337202681582477,-18.305009927877002,11.86251779020746,447.39218546791255,10220.336056718726
1162,order,sell,3193.750593,0.32898579,mean_reversion,ETHUSDT,okx_spot,1.0506985619010736,-5.316605454973491,9.040379296591231,456.4325647645038,10231.517329035005
1164,close,sell,3168.04,0.37125429,mean_reversion,ETHUSDT,okx_spot,1.1761484408915999,-0.0,-5.333413884848303,451.0991508796555,10220.79601264442
1221,order,buy,3175.169439211284,0.18807456,mean_reversion,ETHUSDT,okx_spot,0.597168595205109,-0.0,-0.597168595205109,450.5019822844504,10220.198844049213
1224,order,buy,3184.989999999,0.07506781,mean_reversion,ETHUSDT,okx_spot,0.19127217933745994,0.0,-0.19127217933745994,450.31071010511295,10221.854569518979
1227,close,sell,3184.570000001,0.26314237,mean_reversion,ETHUSDT,okx_spot,0.6703962377849306,0.0,1.0660816164442481,451.3767917215572,10221.07365348632
1236,order,buy,3118.598854017701,1.08216655,mean_reversion,ETHUSDT,okx_spot,3.374843362686289,-0.0,-3.374843362686289,448.0019483588709,10217.698810123635
1240,order,sell,3087.8911799999996,0.26900424,mean_reversion,ETHUSDT,okx_spot,0.8306558200786032,-2.765681012203064,-6.325469319175037,441.67647903969583,10183.637336653295
1242,order,sell,3144.245544,0.69303013,mean_reversion,ETHUSDT,okx_spot,2.1790568981102405,-19.42947670294061,35.02434869733277,476.7008277370286,10227.283524564005
1244,close,sell,3170.4,0.12013218,mean_reversion,ETHUSDT,okx_spot,0.38086706347200006,-0.0,5.842117529879839,482.5429452669084,10230.04464931653
1259,order,buy,3095.744852164209,0.342219,mean_reversion,ETHUSDT,okx_spot,1.0594227075627836,-0.0,-1.0594227075627836,481.48352255934566,10228.985226608966
1262,order,buy,3115.161485,0.08071208,mean_reversion,ETHUSDT,okx_spot,0.2514311629902388,-0.028129370561210818,-0.223301792429028,481.26022076691663,10235.378536118407
1268,stop_loss,sell,3088.09,0.42293108,mean_reversion,ETHUSDT,okx_spot,1.3060492388372003,-0.0,-6.110680954659298,475.14953981225733,10222.623114491316
1270,order,buy,3050.3989394729006,1.29439941,mean_reversion,ETHUSDT,okx_spot,3.9484345875183484,-0.0,-3.9484345875183484,471.20110522473897,10218.674679903797
1271,stop_loss,sell,3058.6641029999996,0.42293108,mean_reversion,ETHUSDT,okx_spot,1.293604112439021,-1.642707876620992,3.844698301074582,475.04580352581354,10228.07949858439
1272,order,sell,3081.7417950000004,0.59922079,mean_reversion,ETHUSDT,okx_spot,1.846643752975918,-13.645332989618387,30.579979886447056,505.6257834122606,10246.344332538907
1275,close,sell,3073.32,0.27224754,mean_reversion,ETHUSDT,okx_spot,0.8367038096328001,-0.0,5.4034985330611764,511.02928194532177,10243.21481575814
1291,order,buy,3026.0025699999997,0.14870366,mean_reversion,ETHUSDT,okx_spot,0.3599821258627249,0.0,-0.3599821258627249,510.66929981945907,10242.854833632276
1293,order,buy,3032.24,0.492355,mean_reversion,ETHUSDT,okx_spot,1.4929385252,-0.0,-1.4929385252,509.1763612942591,10242.28942377707
1296,close,sell,3063.623607,0.64105866,mean_reversion,ETHUSDT,okx_spot,1.9639624442477865,-4.649987583586685,23.732286858719153,532.9086481529782,10260.44419438221
1332,order,buy,3037.1291852088134,0.0544706,mean_reversion,ETHUSDT,okx_spot,0.1654342489958352,-0.0,-0.1654342489958352,532.7432139039825,10260.278760133213
1334,order,buy,3018.641834,0.55448267,mean_reversion,ETHUSDT,okx_spot,1.6737845838900167,-9.963036658683281,8.289252074793264,541.0324659787757,10257.597958436569
1336,order,sell,3041.625807,0.05727127,mean_reversion,ETHUSDT,okx_spot,0.17419777283166488,-1.0266337326648944,2.074048621949288,543.106514600725,10271.419926179678
1339,stop_loss,sell,3034.936476,0.551682,mean_reversion,ETHUSDT,okx_spot,1.674319824952632,-7.263707812631931,13.666540224008383,556.7730548247333,10266.055222849984
1347,order,buy,3020.3373930731705,0.19383218,mean_reversion,ETHUSDT,okx_spot,0.5854385812348896,-0.0,-0.5854385812348896,556.1876162434984,10265.469784268747
1348,order,sell,3027.9771720000003,0.13397936,mean_reversion,ETHUSDT,okx_spot,0.40568644359916994,-0.9950877511699407,1.6129739987289358,557.8005902422274,10266.544932829254
1352,close,sell,3055.6644029999998,0.05985282,mean_reversion,ETHUSDT,okx_spot,0.18289013149316646,-0.9620983493664372,2.893629384161978,560.6942196263893,10268.019201551104
1369,order,buy,3072.727242,0.23260634,mean_reversion,ETHUSDT,okx_spot,0.5717886700639314,0.0,-0.5717886700639314,560.1224309563254,10267.44741288104
1371,order,sell,3084.2915399999997,0.01828793,mean_reversion,ETHUSDT,okx_spot,0.045124246226489764,0.0,0.16636282609667635,560.2887937824221,10270.092217667263
1383,close,sell,3154.2345450000003,0.21431841,mean_reversion,ETHUSDT,okx_spot,0.6760105324514735,-4.148035310673481,20.940540360570353,581.2293341429925,10284.406280757034
1392,order,buy,3120.592028,0.13271341,mean_reversion,ETHUSDT,okx_spot,0.41414440925469553,-0.04063023041805756,-0.37351417883663796,580.8558199641558,10283.992136347779
1412,stop_loss,sell,3135.766392,0.13271341,mean_reversion,ETHUSDT,okx_spot,0.4161582508457167,-1.112986679916705,2.7106700200922074,583.5664899842479,10285.589819687955
1430,order,buy,3136.675626635905,1.01983744,mean_reversion,ETHUSDT,okx_spot,3.1988992411787573,-0.0,-3.1988992411787573,580.3675907430692,10282.390920446776
1432,stop_loss,sell,3141.02,1.01983744,mean_reversion,ETHUSDT,okx_spot,3.2033297957888003,-0.0,1.2272248142542317,581.5948155573234,10283.61814526103
1449,order,buy,3145.524521,0.27725854,mean_reversion,ETHUSDT,okx_spot,0.6976988289813275,0.0,-0.6976988289813275,580.8971167283421,10282.92044643205
1450,stop_loss,sell,3157.624206,0.27725854,mean_reversion,ETHUSDT,okx_spot,0.8754782772242192,-4.825464745419284,7.304727465754993,588.2018441940971,10285.399709152385
1462,order,buy,3126.332602,0.23380857,mean_reversion,ETHUSDT,okx_spot,0.7309633550179991,-0.6460931066107932,-0.08487024840720592,588.1169739456899,10284.668745797368
1464,order,buy,3133.05,0.13239781,mean_reversion,ETHUSDT,okx_spot,0.41480895862050005,-0.0,-0.41480895862050005,587.7021649870694,10285.824522059249
1471,stop_loss,sell,3095.24,0.36620638,mean_reversion,ETHUSDT,okx_spot,1.1334966356312,-0.0,-13.409174642930434,574.292990344139,10270.844762195817
1519,order,buy,3097.0781930295248,0.14227732,mean_reversion,ETHUSDT,okx_spot,0.4406439851346835,-0.0,-0.4406439851346835,573.8523463590043,10270.404118210681
1523,order,buy,3083.95,0.81735403,mean_reversion,ETHUSDT,okx_spot,2.5206789608184996,-0.0,-2.5206789608184996,571.3316673981858,10266.01559512918
1526,close,sell,3094.050564,0.95963135,mean_reversion,ETHUSDT,okx_spot,2.9691479196995814,-2.1693080830815523,7.025133909780284,578.3568013079661,10272.739265076563
1598,order,buy,3107.320701,0.13111591,mean_reversion,ETHUSDT,okx_spot,0.40741918137345295,-0.6474899746599878,0.24007079328653486,578.5968721012526,10272.331845895189
1600,order,sell,3111.018867,0.01086754,mean_reversion,ETHUSDT,okx_spot,0.03380912197787718,-0.04139301447717714,0.04777385943092076,578.6446459606835,10272.782925173633
1601,order,buy,3111.33,0.13128865,mean_reversion,ETHUSDT,okx_spot,0.40848231540450003,-0.0,-0.40848231540450003,578.236163645279,10272.411856094332
1604,stop_loss,sell,3115.51,0.25153702,mean_reversion,ETHUSDT,okx_spot,0.7836661011802001,-0.0,0.749870312012478,578.9860339572915,10272.679614736751
1607,order,buy,3056.635633,0.81390126,mean_reversion,ETHUSDT,okx_spot,2.4877995930595977,-17.329202870522465,14.841403277462867,593.8274372347544,10270.191815143691
1609,order,sell,3075.6824009999996,0.03679539,mean_reversion,ETHUSDT,okx_spot,0.11317093346093136,-0.7142868656313749,1.3019491889698993,595.1293864237242,10285.580832684358
1624,close,sell,3163.073661,0.77710587,mean_reversion,ETHUSDT,okx_spot,2.45804310920549,-14.969904040790036,95.22547728160893,690.3548637053332,10351.03505070785
1637,order,buy,3108.950864,0.248494,mean_reversion,ETHUSDT,okx_spot,0.772555635998816,-9.51584223164446,8.743286595645642,699.0981503009788,10350.26249507185
1639,order,buy,3119.46,0.7563286,mean_reversion,ETHUSDT,okx_spot,2.3593368145560003,-0.0,-2.3593368145560003,696.7388134864228,10350.514615498478
1642,close,sell,3178.39,1.0048226,mean_reversion,ETHUSDT,okx_spot,3.193718103614,-0.0,58.63193495556965,755.3707484419924,10406.535093212864
1677,order,buy,3117.978115518038,0.34412367,mean_reversion,ETHUSDT,okx_spot,1.0729700720917512,-0.0,-1.0729700720917512,754.2977783699007,10405.462123140773
1685,stop_loss,sell,3126.047364,0.34412367,mean_reversion,ETHUSDT,okx_spot,1.075746891493506,-2.418282290105892,4.11935480036705,758.4171331702678,10407.163195651034
1693,order,buy,3098.6898380000002,0.12636807,mean_reversion,ETHUSDT,okx_spot,0.39157545435667274,-0.22086006971871322,-0.17071538463795952,758.2464177856298,10406.771620196678
1706,close,sell,3145.9,0.12636807,mean_reversion,ETHUSDT,okx_spot,0.39754131141300003,-0.0,5.568315744914309,763.8147335305441,10412.339935941593
1710,order,buy,3102.3102,0.20308713,mean_reversion,ETHUSDT,okx_spot,0.630039274887726,-3.077036935885813,2.446997660998087,766.2617311915423,10411.709896666704
1711,order,sell,3102.000000001,0.06434003,mean_reversion,ETHUSDT,okx_spot,0.1596662184480515,0.0,-0.17962449568975036,766.0821066958525,10411.487232820731
1712,stop_loss,sell,3098.260143,0.1387471,mean_reversion,ETHUSDT,okx_spot,0.42987460988683535,-2.226910795835291,1.2351025223637737,767.3172092182162,10410.538463897543
1737,order,buy,3112.2932322061592,0.15013406,mean_reversion,ETHUSDT,okx_spot,0.4672612188616335,-0.0,-0.4672612188616335,766.8499479993546,10410.07120267868
1738,stop_loss,sell,3110.08896,0.06434003,mean_reversion,ETHUSDT,okx_spot,0.20010321698906883,-1.7937331227688005,1.451806965907291,768.3017549652619,10409.540163126036
1738,stop_loss,sell,3110.08896,0.08579403,mean_reversion,ETHUSDT,okx_spot,0.26682706553690877,-2.3918483306088003,1.9359078692885399,770.2376628345504,10409.273336060498
1741,order,buy,3080.056809381672,0.47981165,mean_reversion,ETHUSDT,okx_spot,1.4778471398031554,-0.0,-1.4778471398031554,768.7598156947472,10407.795488920694
1741,stop_loss,sell,3091.000869,0.05295307,mean_reversion,ETHUSDT,okx_spot,0.1636779853862178,-0.46550350151782627,0.8813470711850834,769.6411627659323,10412.882898238477
1743,stop_loss,sell,3091.510818,0.42685858,mean_reversion,ETHUSDT,okx_spot,1.3196379178261184,-1.5882630879185407,5.157867024219785,774.7990297901521,10411.780936426663
1825,order,buy,3055.815551,0.63250254,mean_reversion,ETHUSDT,okx_spot,1.9328110977789996,-3.1472076780390847,1.2143965802600851,776.0134263704122,10409.848125328883
1827,stop_loss,sell,3048.7050990000002,0.63250254,mean_reversion,ETHUSDT,okx_spot,1.9283137188284516,-0.8318034578516958,-5.593889211524824,770.4195371588874,10403.422432659509
1829,order,buy,3034.0433897897906,0.40887132,mean_reversion,ETHUSDT,okx_spot,1.2405333257206261,-0.0,-1.2405333257206261,769.1790038331667,10402.181899333787
1831,order,buy,3058.20579,0.26413416,mean_reversion,ETHUSDT,okx_spot,0.8077766174487864,-0.2678875064135527,-0.5398891110352337,768.6391147221315,10411.253435184655
1863,close,sell,3081.501819,0.67300548,mean_reversion,ETHUSDT,okx_spot,2.0738676108169685,-2.437504034568093,25.921304071306842,794.5604187934383,10424.857922753079
1982,order,buy,3354.85125,0.20072686,mean_reversion,ETHUSDT,okx_spot,0.5387270057436601,0.0,-0.5387270057436601,794.0216917876946,10424.319195747335
1985,stop_loss,sell,3345.2,0.20072686,mean_reversion,ETHUSDT,okx_spot,0.671471492072,-0.0,-2.608736599647058,791.4129551880476,10421.710459147687
1988,order,buy,3317.5389622864946,0.61745215,mean_reversion,ETHUSDT,okx_spot,2.048421564972565,-0.0,-2.048421564972565,789.364533623075,10419.662037582715
1989,order,sell,3338.4461220000003,0.20252591,mean_reversion,ETHUSDT,okx_spot,0.6761218388440211,-1.1475365142210376,4.705656221870098,794.070189844945,10431.895086459368
1998,stop_loss,sell,3278.022165,0.41492624,mean_reversion,ETHUSDT,okx_spot,1.3601374115601095,-4.988311720109541,-12.76838180637799,781.3018080385671,10405.463463763877
2017,order,buy,3284.5284199999996,0.18033212,mean_reversion,ETHUSDT,okx_spot,0.5923059731788505,-0.4739466297778263,-0.11835934340102416,781.183448695166,10404.871157790698
2018,stop_loss,sell,3286.731294,0.18033212,mean_reversion,ETHUSDT,okx_spot,0.5927032221173634,-1.5114165153633257,1.3159622317589925,782.4994109269251,10404.675703507093
2120,order,buy,3391.869153,0.22296431,mean_reversion,ETHUSDT,okx_spot,0.7562657653089294,-1.367975650571987,0.6117098852630575,783.1111208121881,10403.919437741784
2120,stop_loss,sell,3391.52,0.22296431,mean_reversion,ETHUSDT,okx_spot,0.7561879166512,-25.232870962700016,24.398834388319397,807.5099552005075,10403.085401167404
2122,order,buy,3387.667341989181,0.32889896,mean_reversion,ETHUSDT,okx_spot,1.114200265606206,-0.0,-1.114200265606206,806.3957549349013,10401.971200901797
2122,stop_loss,sell,3403.45962,0.01162981,mean_reversion,ETHUSDT,okx_spot,0.03958158872327221,-1.4550011097722022,1.599080713781914,807.9948356486832,10407.125683126864
2134,stop_loss,sell,3397.950171,0.31726915,mean_reversion,ETHUSDT,okx_spot,1.0780647624955249,-2.52868937852463,4.713049035886998,812.7078846845702,10404.29964016317
2180,order,buy,3356.355602,0.38079168,mean_reversion,ETHUSDT,okx_spot,1.2780722883629916,-3.089288995829199,1.8112167074662073,814.5191013920364,10403.021567874806
2182,order,buy,3351.94,0.14593512,mean_reversion,ETHUSDT,okx_spot,0.4891657661328,-0.0,-0.4891657661328,814.0299356259036,10400.850977604881
2184,stop_loss,sell,3351.784788,0.5267268,mean_reversion,ETHUSDT,okx_spot,1.7654748756719185,-4.074120131918271,0.5454664323732619,814.5754020582768,10399.003748409128
2293,order,buy,3399.634054039385,1.53769709,mean_reversion,ETHUSDT,okx_spot,5.227607391961264,-0.0,-5.227607391961264,809.3477946663156,10393.776141017166
2297,close,sell,3528.01,1.53769709,mean_reversion,ETHUSDT,okx_spot,5.4250107104909,-0.0,191.9783078191446,1001.3261024854602,10585.754448836311
2321,order,buy,3401.550121,0.68135067,mean_reversion,ETHUSDT,okx_spot,2.3176484539819313,-12.50626233949205,10.188613885510119,1011.5147163709703,10583.43680038233
