timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
494,order,sell,3342.810000001,0.96673069,breakout_vol,ETHUSDT,okx_spot,2.5852776142718934,0.0,44.690605803065914,2363.832060891434,11550.676469506569
508,order,buy,3366.38,3.42844339,breakout_vol,ETHUSDT,okx_spot,9.233154607382561,0.0,-9.233154607382561,2354.5989062840517,11541.443315134886
512,order,sell,3358.21,3.4284434,breakout_vol,ETHUSDT,okx_spot,11.513432910314,-0.0,-39.52381476358561,2315.0750915204662,11501.91949964657
512,order,buy,3330.18,0.0038847,breakout_vol,ETHUSDT,okx_spot,0.0103494001968,0.0,-0.0103494001968,2315.0647421202693,11501.909150246374
513,order,sell,3330.18,0.0038847,breakout_vol,ETHUSDT,okx_spot,0.012936750245999998,-0.0,-0.012936750245999998,2315.0518053700234,11501.896213496128
531,order,buy,3272.92,3.50418642,breakout_vol,ETHUSDT,okx_spot,9.17513745419712,0.0,-9.17513745419712,2305.876667915826,11492.721076041931
535,order,sell,3277.6,3.50418642,breakout_vol,ETHUSDT,okx_spot,11.485321410192,-22.63704427320013,27.55131530860754,2333.427983224434,11497.63534707734
572,order,buy,3305.99,3.47503912,breakout_vol,ETHUSDT,okx_spot,9.190755664263039,0.0,-9.190755664263039,2324.2372275601706,11488.444591413076
579,order,sell,3203.61,3.47503912,breakout_vol,ETHUSDT,okx_spot,11.132670075223201,-0.0,-366.907175180822,1957.3300523793487,11121.537416232255
594,order,buy,3198.38,3.47446122,breakout_vol,ETHUSDT,okx_spot,8.89011782145888,0.0,-8.89011782145888,1948.4399345578897,11112.647298410797
595,order,sell,3217.41,3.47446122,breakout_vol,ETHUSDT,okx_spot,11.1787662738402,-203.42970443099904,258.3699351737578,2206.8098697316477,11167.587529153556
595,order,buy,3217.41,0.00833594,breakout_vol,ETHUSDT,okx_spot,0.021456109372320002,0.0,-0.021456109372320002,2206.7884136222756,11167.566073044183
603,order,sell,3217.49,0.00833594,breakout_vol,ETHUSDT,okx_spot,0.02145664287248,0.0,-0.020789767672639566,2206.767623854603,11167.545283276511
623,order,buy,3130.72,3.52068647,breakout_vol,ETHUSDT,okx_spot,8.81782683628672,0.0,-8.81782683628672,2197.949797018316,11158.727456440225
629,order,sell,3119.9,3.52068647,breakout_vol,ETHUSDT,okx_spot,10.984189717752999,-0.0,-49.078017323151926,2148.871779695164,11109.64943911707
679,order,buy,3089.89,3.59260971,breakout_vol,ETHUSDT,okx_spot,8.88061505346552,0.0,-8.88061505346552,2139.9911646416986,11100.768824063605
684,order,sell,3089.66,3.59260971,breakout_vol,ETHUSDT,okx_spot,11.099942516598599,-0.0,-11.926242749898716,2128.0649218917997,11088.842581313706
710,order,buy,3179.36,3.47042556,breakout_vol,ETHUSDT,okx_spot,8.82698576675328,0.0,-8.82698576675328,2119.2379361250464,11080.015595546953
711,order,sell,3172.99,3.47042556,breakout_vol,ETHUSDT,okx_spot,11.0116255976244,-349.02069856919894,315.90246215437327,2435.1403982794195,11046.897359132128
721,order,buy,3175.606304508233,3.22471669,breakout_vol,ETHUSDT,okx_spot,8.192344520813537,0.0,-8.192344520813537,2426.948053758606,11038.705014611314
722,order,sell,3170.68,0.12218415,breakout_vol,ETHUSDT,okx_spot,0.387406840722,-12.005814578999972,11.016491409298204,2437.9645451679044,11022.431671402872
723,order,sell,3170.68,3.10253254,breakout_vol,ETHUSDT,okx_spot,9.8371378739272,-0.0,-25.121157912668544,2412.843387255236,11012.594533528945
773,order,buy,3071.119999999,1.54935118,breakout_vol,ETHUSDT,okx_spot,3.8065947167360408,0.0,-3.8065947167360408,2409.0367925385,11008.78793881221
774,order,sell,3084.08,1.54935118,breakout_vol,ETHUSDT,okx_spot,3.8226583897715196,0.0,16.256932904577965,2425.2937254430776,11025.044871716787
814,order,buy,3169.0610392727954,3.47092459,breakout_vol,ETHUSDT,okx_spot,8.79965751073832,0.0,-8.79965751073832,2416.4940679323395,11016.245214206048
818,order,sell,3164.81,3.47092459,breakout_vol,ETHUSDT,okx_spot,10.9848168516779,-0.0,-25.739853596679133,2390.7542143356604,10990.50536060937
854,order,buy,3118.61,1.04892618,breakout_vol,ETHUSDT,okx_spot,2.61695333936784,0.0,-2.61695333936784,2388.1372609962928,10987.888407270002
855,order,sell,3108.64,1.04892618,breakout_vol,ETHUSDT,okx_spot,3.2607338801952,-0.0,-13.71852789479524,2374.4187331014973,10974.169879375206
866,order,buy,3127.6636019208304,3.15597287,breakout_vol,ETHUSDT,okx_spot,7.896657179318897,0.0,-7.896657179318897,2366.5220759221784,10966.273222195885
871,order,sell,3091.82,3.15597287,breakout_vol,ETHUSDT,okx_spot,7.80616003113872,0.0,-120.92759525635873,2245.5944806658194,10845.345626939526
905,order,buy,3114.4,3.479539,breakout_vol,ETHUSDT,okx_spot,8.66934100928,0.0,-8.66934100928,2236.9251396565396,10836.676285930247
909,order,sell,3089.15,3.479539,breakout_vol,ETHUSDT,okx_spot,10.74881790185,-22.686594279999937,-75.92058337185016,2161.0045562846894,10738.069108278398
909,order,buy,3089.15,0.00429378,breakout_vol,ETHUSDT,okx_spot,0.0106113043896,0.0,-0.0106113043896,2160.9939449803,10738.058496974008
910,order,sell,3089.15,0.00429378,breakout_vol,ETHUSDT,okx_spot,0.013264130487,-0.0,-0.013264130487,2160.980680849813,10738.045232843522
928,order,buy,3038.49,3.48751063,breakout_vol,ETHUSDT,okx_spot,8.47741293931896,0.0,-8.47741293931896,2152.503267910494,10729.567819904203
930,order,sell,3099.39,3.48751063,breakout_vol,ETHUSDT,okx_spot,8.64732445721256,0.0,203.74207290978757,2356.2453408202814,10933.309892813992
933,order,buy,3117.994089412974,3.50371742,breakout_vol,ETHUSDT,okx_spot,8.73965616522662,0.0,-8.73965616522662,2347.5056846550547,10924.570236648766
936,order,sell,3118.62,3.50371742,breakout_vol,ETHUSDT,okx_spot,10.926763220360401,-38.08540835539962,29.351658962164237,2376.8573436172187,10915.83648725553
953,order,buy,3345.02,3.26040516,breakout_vol,ETHUSDT,okx_spot,8.72489637464256,0.0,-8.72489637464256,2368.1324472425763,10907.111590880888
954,order,sell,3262.0,3.26040516,breakout_vol,ETHUSDT,okx_spot,10.63544163192,-467.47689184080036,186.16261382568064,2554.295061068257,10625.797312865769
982,order,buy,3384.39,3.1339173,breakout_vol,ETHUSDT,okx_spot,8.485118696757599,0.0,-8.485118696757599,2545.8099423714993,10617.312194169011
983,order,sell,3375.0,0.24331226,breakout_vol,ETHUSDT,okx_spot,0.8211788775000001,-62.38039721880003,59.27451621989984,2605.084458591399,10587.063531844511
983,order,sell,3375.0,2.89060504,breakout_vol,ETHUSDT,okx_spot,9.75579201,-326.63836952,289.73979618440046,2894.8242547757995,10577.30773983451
1018,order,buy,3311.39,3.19166653,breakout_vol,ETHUSDT,okx_spot,8.45508210462136,0.0,-8.45508210462136,2886.369172671178,10568.852657729889
1019,order,sell,3327.68,0.36980012,breakout_vol,ETHUSDT,okx_spot,1.2305764633215999,-24.28847188159994,29.0819393730785,2915.4511120442567,10619.614329040269
1022,order,sell,3342.170000001,2.67555153,breakout_vol,ETHUSDT,okx_spot,7.153718445618221,0.0,75.19975765045784,2990.6508696947144,10653.349454878375
1031,order,buy,3340.999999999,2.89598989,breakout_vol,ETHUSDT,okx_spot,7.740401777989684,0.0,-7.740401777989684,2982.910467916725,10645.437864690492
1039,order,sell,3360.430000001,3.04230477,breakout_vol,ETHUSDT,okx_spot,8.178761774603315,0.0,55.2656035092339,3038.176071425959,10696.371084603074
1050,order,buy,3457.9272204112804,1.99197114,breakout_vol,ETHUSDT,okx_spot,5.510472981823752,0.0,-5.510472981823752,3032.6655984441354,10690.860611621249
1052,order,sell,3460.47,1.99197114,breakout_vol,ETHUSDT,okx_spot,6.8931563708358,-0.0,-1.828012814725457,3030.83758562941,10689.032598806525
1083,order,buy,3411.8317529286824,2.49563023,breakout_vol,ETHUSDT,okx_spot,6.8117363698261695,0.0,-6.8117363698261695,3024.025849259584,10682.2208624367
1085,order,sell,3416.42,2.49563023,breakout_vol,ETHUSDT,okx_spot,8.5261210303766,-0.0,2.924447063513014,3026.950296323097,10685.145309500213
1122,order,buy,3349.52,3.18750269,breakout_vol,ETHUSDT,okx_spot,8.541283208167041,0.0,-8.541283208167041,3018.40901311493,10676.604026292043
1147,order,sell,3518.0,3.18750269,breakout_vol,ETHUSDT,okx_spot,8.970907570736,0.0,528.059545640464,3546.468558755394,11204.663571932508
1149,order,buy,3483.67,3.18495269,breakout_vol,ETHUSDT,okx_spot,8.87625931005784,0.0,-8.87625931005784,3537.5922994453363,11195.78731262245
1159,order,sell,3474.35,3.18495269,breakout_vol,ETHUSDT,okx_spot,11.065640378501499,-0.0,-40.74939944930203,3496.8428999960342,11155.037913173148
1163,order,buy,3413.150278972084,3.23778337,breakout_vol,ETHUSDT,okx_spot,8.84083297005334,0.0,-8.84083297005334,3488.002067025981,11146.197080203094
1164,order,sell,3448.16,3.18495269,breakout_vol,ETHUSDT,okx_spot,10.982226467550399,-27.963884618199188,128.48596331465927,3616.4880303406403,11248.568746268069
1171,order,sell,3434.18,0.05283068,breakout_vol,ETHUSDT,okx_spot,0.1814300646424,-0.35079571519999325,1.2803801126728291,3617.768410453313,11247.648743297026
1222,order,buy,3385.1179392095996,3.30751912,breakout_vol,ETHUSDT,okx_spot,8.957073845912598,0.0,-8.957073845912598,3608.811336607401,11238.691669451113
1234,order,sell,3455.450000001,3.2969565,breakout_vol,ETHUSDT,okx_spot,9.113974670342637,0.0,222.7677703142593,3831.5791069216602,11462.202330597329
1235,order,buy,3448.909999999,1.00816731,breakout_vol,ETHUSDT,okx_spot,2.781662653704873,0.0,-2.781662653704873,3828.797444267955,11459.351588408803
1239,order,buy,3485.059999999,1.26124337,breakout_vol,ETHUSDT,okx_spot,3.516407055240751,0.0,-3.516407055240751,3825.281037212714,11492.662268323063
1258,order,sell,3665.780000001,1.35592889,breakout_vol,ETHUSDT,okx_spot,3.976429605108445,0.0,263.3692967804014,4088.6503339931155,11900.722613498516
1268,order,sell,3601.39,0.92404441,breakout_vol,ETHUSDT,okx_spot,2.66227543818392,0.0,120.03045166267823,4208.680785655793,11838.561118499507
1279,order,buy,3598.14,3.26202152,breakout_vol,ETHUSDT,okx_spot,9.38976808957824,0.0,-9.38976808957824,4199.2910175662155,11829.171350409928
1281,order,sell,3614.930000001,3.26202152,breakout_vol,ETHUSDT,okx_spot,9.433583562637489,0.0,45.33575776142474,4244.626775327641,11874.507108171352
1315,order,buy,3583.69,2.65857783,breakout_vol,ETHUSDT,okx_spot,7.622015026874161,0.0,-7.622015026874161,4237.004760300766,11866.885093144478
1320,order,sell,3577.98,2.65857783,breakout_vol,ETHUSDT,okx_spot,9.5123383041834,-0.0,-24.692817713483862,4212.311942587282,11842.192275430994
1327,order,buy,3567.9,2.84286589,breakout_vol,ETHUSDT,okx_spot,8.114448967144801,0.0,-8.114448967144801,4204.197493620137,11834.07782646385
1336,order,sell,3610.580000001,2.51359523,breakout_vol,ETHUSDT,okx_spot,7.260429332428732,0.0,100.01981508648412,4304.217308706621,11948.150913319465
1339,order,buy,3613.8,2.64473352,breakout_vol,ETHUSDT,okx_spot,7.6460303956608,0.0,-7.6460303956608,4296.57127831096,11941.565134448676
1365,order,sell,3651.7,2.68688947,breakout_vol,ETHUSDT,okx_spot,7.8493714220792,0.0,107.63818115792881,4404.209459468889,12046.430521448596
1369,order,buy,3695.99,2.67220165,breakout_vol,ETHUSDT,okx_spot,7.901144461106799,0.0,-7.901144461106799,4396.308315007782,12051.24568749339
1407,order,sell,3709.8,2.95931636,breakout_vol,ETHUSDT,okx_spot,8.7827774658624,0.0,57.142421107631215,4453.450736115413,12083.331068959129
1433,order,buy,3705.94,3.18783061,breakout_vol,ETHUSDT,okx_spot,9.45112717665872,0.0,-9.45112717665872,4443.999608938754,12073.87994178247
1436,order,sell,3734.92,3.1419594,breakout_vol,ETHUSDT,okx_spot,9.3879736017984,0.0,81.66600981020159,4525.665618748956,12156.875299258472
1443,order,sell,3707.61,0.04587121,breakout_vol,ETHUSDT,okx_spot,0.17007255690810003,-0.12752196380000919,0.03405432759235627,4525.699673076549,12155.452483956464
1456,order,buy,3710.5193383869178,3.25638125,breakout_vol,ETHUSDT,okx_spot,9.666292481028451,0.0,-9.666292481028451,4516.03338059552,12145.786191475436
1460,order,sell,3685.33,3.25638125,breakout_vol,ETHUSDT,okx_spot,12.0008395120625,-0.0,-94.02692873512694,4422.006451860393,12051.759262740308
1484,order,buy,3638.0,1.89945147,breakout_vol,ETHUSDT,okx_spot,5.528163558288,0.0,-5.528163558288,4416.478288302105,12046.23109918202
1486,order,sell,3625.4900000009998,1.89945147,breakout_vol,ETHUSDT,okx_spot,5.5091538479777595,0.0,-29.271291735778906,4387.206996566327,12016.959807446241
1490,order,buy,3583.5882807864623,3.31755846,breakout_vol,ETHUSDT,okx_spot,9.511010894463988,0.0,-9.511010894463988,4377.695985671863,12007.448796551776
1515,order,sell,3623.380000001,3.31755846,breakout_vol,ETHUSDT,okx_spot,9.616619978238495,0.0,122.39473473989601,4500.090720411759,12129.843531291672
1532,order,buy,3583.18,3.38251146,breakout_vol,ETHUSDT,okx_spot,9.696117930594239,0.0,-9.696117930594239,4490.394602481165,12120.147413361077
1547,order,sell,3614.65,3.38251146,breakout_vol,ETHUSDT,okx_spot,9.7812760391112,0.0,96.66635960708977,4587.060962088254,12216.813772968166
1548,order,buy,3622.9936863095622,0.01595586,breakout_vol,ETHUSDT,okx_spot,0.046246384031711434,0.0,-0.046246384031711434,4587.014715704223,12216.767526584134
1553,order,sell,3648.41,0.01595586,breakout_vol,ETHUSDT,okx_spot,0.058213519182599996,-0.1242961493999994,0.47162177317846027,4587.486337477401,12217.114852207911
1580,order,buy,3787.53,3.18979725,breakout_vol,ETHUSDT,okx_spot,9.665162222634,0.0,-9.665162222634,4577.821175254768,12207.449689985277
1581,order,sell,3756.25,0.01595586,breakout_vol,ETHUSDT,okx_spot,0.05993419912499999,-1.720679942400002,1.161646442475431,4578.982821697243,12107.612897806152
1628,order,sell,3888.52,3.17384138,breakout_vol,ETHUSDT,okx_spot,9.87323654636608,0.0,310.65300441983305,4889.635826117076,12517.543661915086
1658,order,buy,3898.7,3.20386782,breakout_vol,ETHUSDT,okx_spot,9.9927355758672,0.0,-9.9927355758672,4879.643090541209,12507.55092644102
1662,order,sell,3879.21,3.20386783,breakout_vol,ETHUSDT,okx_spot,12.428476124814301,-0.0,-74.87185901981204,4804.771231521397,12432.679066309505
1676,order,buy,4006.0,3.0894861,breakout_vol,ETHUSDT,okx_spot,9.901185053279999,0.0,-9.901185053279999,4794.870046468117,12422.777881256225
1687,order,sell,4056.710000001,3.0894861,breakout_vol,ETHUSDT,okx_spot,10.026519325387271,0.0,146.64132080870232,4941.511367276819,12569.419202064928
1716,order,buy,3990.4401580089097,2.45422369,breakout_vol,ETHUSDT,okx_spot,7.834746215450249,0.0,-7.834746215450249,4933.676621061369,12561.584455849477
1720,order,sell,3994.0,2.45422369,breakout_vol,ETHUSDT,okx_spot,9.802169417860002,-0.0,-1.0655208706697312,4932.611100190699,12560.518934978807
1724,order,buy,3996.37,2.25506906,breakout_vol,ETHUSDT,okx_spot,7.20967227144976,0.0,-7.20967227144976,4925.40142791925,12553.309262707357
1725,order,sell,3996.79,2.25506906,breakout_vol,ETHUSDT,okx_spot,9.0130374683174,-24.986165184799834,16.920256721682147,4942.321684640932,12545.24335424424
1781,order,buy,3976.29,2.14019843,breakout_vol,ETHUSDT,okx_spot,6.80803969217976,0.0,-6.80803969217976,4935.513644948753,12538.43531455206
1790,order,sell,3972.16,2.14019843,breakout_vol,ETHUSDT,okx_spot,8.501210595708798,-0.0,-17.34023011160876,4918.173414837144,12521.09508444045
1819,order,buy,3824.34,3.24803114,breakout_vol,ETHUSDT,okx_spot,9.937260327958082,0.0,-9.937260327958082,4908.236154509186,12511.157824112492
1820,order,sell,3844.53,3.24803114,breakout_vol,ETHUSDT,okx_spot,9.989722526931361,0.0,55.58802618966922,4963.824180698855,12566.74585030216
1903,order,buy,3696.8668613462596,3.39657903,breakout_vol,ETHUSDT,okx_spot,10.045360366360498,0.0,-10.045360366360498,4953.778820332494,12556.7004899358
1905,order,sell,3708.0,3.39657903,breakout_vol,ETHUSDT,okx_spot,12.59451504324,-31.520253398400676,56.74032364453741,5010.5191439770315,12581.920560181936
1905,order,buy,3696.8668613462596,0.00279714,breakout_vol,ETHUSDT,okx_spot,0.008272523338036861,0.0,-0.008272523338036861,5010.510871453694,12581.912287658597
1913,order,buy,3728.809999999,2.21312988,breakout_vol,ETHUSDT,okx_spot,6.601872662272469,0.0,-6.601872662272469,5003.908998791421,12575.399764427177
1915,order,sell,3811.540000001,1.08446075,breakout_vol,ETHUSDT,okx_spot,3.3067724216448675,0.0,86.45439247766123,5090.363391269082,12755.416634374562
1940,order,buy,3918.19,0.91110495,breakout_vol,ETHUSDT,okx_spot,2.8559058432324003,0.0,-2.8559058432324003,5087.50748542585,12873.231606225698
1959,order,sell,3965.220000001,0.81437973,breakout_vol,ETHUSDT,okx_spot,2.5833558343931315,0.0,121.16807609709466,5208.675561522945,12966.710374869948
1984,order,sell,3895.24,1.22819149,breakout_vol,ETHUSDT,okx_spot,3.8272804956060797,0.0,96.85727617506821,5305.532837698013,12876.934253902913
2004,order,buy,3919.01,3.28313552,breakout_vol,ETHUSDT,okx_spot,10.293312747388162,0.0,-10.293312747388162,5295.239524950625,12866.640941155525
2012,order,sell,3893.8,3.28313552,breakout_vol,ETHUSDT,okx_spot,12.783873087776001,-26.82321719840024,-68.72850234857573,5226.51102260205,12771.089221608549
2032,order,buy,3905.35,3.25359833,breakout_vol,ETHUSDT,okx_spot,10.1651521904524,0.0,-10.1651521904524,5216.345870411597,12760.924069418095
2033,order,sell,3912.8,3.25359833,breakout_vol,ETHUSDT,okx_spot,12.730679545624,-61.81836827,73.32699628287651,5289.672866694474,12772.432697430972
2087,order,buy,3892.83,3.27716752,breakout_vol,ETHUSDT,okx_spot,10.20596482950528,0.0,-10.20596482950528,5279.466901864968,12762.226732601466
2091,order,sell,3862.020000001,3.27716752,breakout_vol,ETHUSDT,okx_spot,10.125189204474943,0.0,-111.09472049239795,5168.372181372571,12651.132012109068
2140,order,buy,3957.42,2.98355197,breakout_vol,ETHUSDT,okx_spot,9.445734589693922,0.0,-9.445734589693922,5158.926446782877,12641.686277519375
2149,order,sell,3919.600000001,2.98355197,breakout_vol,ETHUSDT,okx_spot,9.355464241291987,0.0,-122.19339974370915,5036.733047039168,12519.492877775665
2162,order,buy,4038.55,1.94110019,breakout_vol,ETHUSDT,okx_spot,6.2713841378596005,0.0,-6.2713841378596005,5030.461662901308,12513.221493637804
2167,order,sell,4047.38,1.94110019,breakout_vol,ETHUSDT,okx_spot,7.8563700870022,-18.59573982019986,27.87928441089795,5058.340947312206,12522.505038228504
2177,order,buy,4009.59,3.12064202,breakout_vol,ETHUSDT,okx_spot,10.009996029577442,0.0,-10.009996029577442,5048.330951282628,12512.495042198927
2182,order,sell,4011.67,3.12064202,breakout_vol,ETHUSDT,okx_spot,12.5189859723734,-19.12953558260034,13.101485011826867,5061.432436294455,12506.466991628153
2241,order,buy,3873.57,3.22608596,breakout_vol,ETHUSDT,okx_spot,9.99717583366176,0.0,-9.99717583366176,5051.435260460794,12496.469815794491
2245,order,sell,3869.62,3.22608596,breakout_vol,ETHUSDT,okx_spot,12.483726752535198,-0.0,-25.226766294535786,5026.208494166258,12471.243049499955
2245,order,buy,3861.24,0.00602695,breakout_vol,ETHUSDT,okx_spot,0.0186172003344,0.0,-0.0186172003344,5026.189876965924,12471.224432299621
2246,order,sell,3874.19,0.00602695,breakout_vol,ETHUSDT,okx_spot,0.0233495494205,-0.07804900250000164,0.1327484555794397,5026.322625421503,12471.279131752699
2276,order,buy,3664.63,3.40042789,breakout_vol,ETHUSDT,okx_spot,9.969048046824561,0.0,-9.969048046824561,5016.353577374679,12461.310083705874
2287,order,sell,3679.98,3.40042789,breakout_vol,ETHUSDT,okx_spot,10.010805301313761,0.0,42.18576281018604,5058.539340184865,12503.49584651606
2288,order,buy,3688.91,0.01564026,breakout_vol,ETHUSDT,okx_spot,0.04615640921327999,0.0,-0.04615640921327999,5058.493183775652,12503.449690106847
2291,order,buy,3705.93,1.2403605,breakout_vol,ETHUSDT,okx_spot,3.6773513502119997,0.0,-3.6773513502119997,5054.81583242544,12500.038535981836
2299,order,sell,3614.0,1.25600076,breakout_vol,ETHUSDT,okx_spot,4.53918674664,-37.6800228,-82.05711658823984,4972.7587158372,12380.035199368394
2323,order,buy,3414.04,3.58321255,breakout_vol,ETHUSDT,okx_spot,9.786584779361599,0.0,-9.786584779361599,4962.972131057838,12370.248614589033
2326,order,sell,3394.08,3.58321255,breakout_vol,ETHUSDT,okx_spot,12.161710051704,-0.0,-83.6826325497039,4879.289498508134,12286.56598203933
2332,order,buy,3326.9,3.62360751,breakout_vol,ETHUSDT,okx_spot,9.6443038600152,0.0,-9.6443038600152,4869.645194648118,12276.921678179315
2334,order,sell,3290.7400000009998,3.62360751,breakout_vol,ETHUSDT,okx_spot,9.539480141968818,0.0,-140.56912769994594,4729.076066948172,12136.352550479369
2343,order,buy,3252.619187239268,3.72827267,breakout_vol,ETHUSDT,okx_spot,9.701320977361421,0.0,-9.701320977361421,4719.374745970811,12126.651229502007
2378,order,sell,3547.81,3.72827267,breakout_vol,ETHUSDT,okx_spot,10.581762449082161,0.0,1089.970077201843,5809.344823172654,13216.62130670385
2431,order,buy,3376.4414344677125,3.91123516,breakout_vol,ETHUSDT,okx_spot,10.564845163336763,0.0,-10.564845163336763,5798.779978009317,13206.056461540513
2438,order,sell,3383.56,3.91123516,breakout_vol,ETHUSDT,okx_spot,13.233898837969601,-33.480172969599785,48.08865793027674,5846.868635939594,13220.66494650119
2456,order,buy,3259.53,4.00230831,breakout_vol,ETHUSDT,okx_spot,10.436515204555441,0.0,-10.436515204555441,5836.432120735039,13210.228431296635
2462,order,sell,3255.1,4.00230831,breakout_vol,ETHUSDT,okx_spot,13.027913779881,-0.0,-30.75813959318233,5805.6739811418565,13179.470291703454
2469,order,buy,3325.65,3.93674381,breakout_vol,ETHUSDT,okx_spot,10.4737856413812,0.0,-10.4737856413812,5795.200195500475,13168.996506062073
2470,order,sell,3322.99,3.93674381,breakout_vol,ETHUSDT,okx_spot,13.081760313191898,-278.4458896812983,254.89239083350523,6050.092586333981,13145.443007214279
