timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
1090,order,sell,2443.69,0.21469227,breakout_vol,ETHUSDT,okx_spot,0.5246413532763,-3.235412508900035,3.096680510948761,175.73067705615168,9847.542914559232
1090,order,sell,2443.69,0.00554038,breakout_vol,ETHUSDT,okx_spot,0.013538971202200002,-0.0776761275999999,0.07409598944780678,175.8047730455995,9847.529375588028
1091,order,sell,2444.0,0.11978043,breakout_vol,ETHUSDT,okx_spot,0.29274337091999997,-3.8808859320000106,3.840579817305033,179.64535286290453,9847.45327771971
1092,order,sell,2444.0,0.57907603,breakout_vol,ETHUSDT,okx_spot,1.41526181732,-0.0,-0.19485908409497088,179.45049377880957,9846.038015902388
1110,order,buy,2465.1448126393634,3.97029785,breakout_vol,ETHUSDT,okx_spot,9.787359149560718,-0.0,-9.787359149560718,169.66313462924884,9836.250656752827
1111,order,sell,2470.1,0.57907603,breakout_vol,ETHUSDT,okx_spot,1.4303757017029999,-16.561574457999946,18.00062898100051,187.66376361024936,9854.493850775405
1112,order,sell,2470.1,3.02884467,breakout_vol,ETHUSDT,okx_spot,7.481549219366999,-0.0,7.526943606748231,195.1907072169976,9847.012301556038
1113,order,sell,2478.53,0.36237715,breakout_vol,ETHUSDT,okx_spot,0.8981626375895001,-1.3444192265000132,5.296742636874098,200.48744985387168,9849.168978292952
1136,order,buy,2454.49,3.50922433,breakout_vol,ETHUSDT,okx_spot,8.6133560257417,-64.155749602082,55.542393576340295,256.029843430212,9840.555622267208
1138,order,sell,2459.59,3.50922433,breakout_vol,ETHUSDT,okx_spot,8.631253069824702,-15.019480132400702,24.285271145577276,280.31511457578927,9849.821413280386
1207,order,buy,2425.535,1.02260476,breakout_vol,ETHUSDT,okx_spot,2.4803636365465995,-0.0,-2.4803636365465995,277.83475093924267,9847.34104964384
1219,order,sell,2434.1,0.08256576,breakout_vol,ETHUSDT,okx_spot,0.200973316416,-0.058621689600003,0.564824107583985,278.39957504682667,9855.898686096822
1222,order,sell,2425.46,0.940039,breakout_vol,ETHUSDT,okx_spot,2.2800269929400003,-0.0,-2.350529917939801,276.04904512888686,9845.496722143882
1228,order,buy,2437.8275,2.5843385,breakout_vol,ETHUSDT,okx_spot,6.300171464608749,-0.0,-6.300171464608749,269.7488736642781,9839.196550679273
1228,order,sell,2448.41,0.940039,breakout_vol,ETHUSDT,okx_spot,2.30160088799,-21.573895049999827,29.22025687950982,298.9691305437879,9864.243711967534
1229,order,sell,2452.97,0.940039,breakout_vol,ETHUSDT,okx_spot,2.3058874658299997,-28.520783259999707,40.44943635166965,339.41856689545756,9869.435830221702
1230,order,buy,2452.97,0.44744672,breakout_vol,ETHUSDT,okx_spot,1.0975733807584,-0.0,-1.0975733807584,338.3209935146992,9868.338256840945
1232,order,sell,2476.52,1.15170722,breakout_vol,ETHUSDT,okx_spot,2.8522259644744,-1.9579022739997907,36.892645961775656,375.21363947647484,9892.60873590747
1253,order,buy,2535.5189937806,3.89771326,breakout_vol,ETHUSDT,okx_spot,9.882726003040501,-0.0,-9.882726003040501,365.33091347343435,9882.72600990443
1253,order,sell,2540.34,0.76785702,breakout_vol,ETHUSDT,okx_spot,1.9506179021868002,-48.259813707000276,50.01103927384364,415.341952747278,9899.566291870142
1253,order,sell,2540.34,0.12959689,breakout_vol,ETHUSDT,okx_spot,0.32922016354260003,-8.491188232799997,8.786755481962302,424.1287082292403,9899.2370717066
1253,order,sell,2540.34,0.9025718,breakout_vol,ETHUSDT,okx_spot,2.2928392464120004,-41.23850554200005,43.29697055684333,467.42567878608367,9896.944232460188
1254,order,sell,2556.39,0.9025718,breakout_vol,ETHUSDT,okx_spot,2.307325523802,-55.255445595999824,71.78570172345287,539.2113805095365,9928.304792113884
1262,order,sell,2612.57,1.19511575,breakout_vol,ETHUSDT,okx_spot,3.1223235549775006,-0.0,88.96254753117577,628.1739280407123,9992.324071393907
26879,order,buy,2492.26,3.74416536,breakout_vol,ETHUSDT,okx_spot,9.3314335601136,-161.96882602177672,152.63739246166313,780.8113205023755,9982.992637833793
26880,order,sell,2475.13,3.74416536,breakout_vol,ETHUSDT,okx_spot,9.267296007496801,64.1375526168004,-137.54240124109765,643.2689192612778,9909.587789209498
26951,order,buy,2616.7774999999997,2.42691628,breakout_vol,ETHUSDT,okx_spot,6.350699915887699,-0.0,-6.350699915887699,636.9182193453901,9903.237089293609
26951,order,sell,2621.58,2.42691628,breakout_vol,ETHUSDT,okx_spot,6.3623551813224,-313.8488133295993,319.1417235829775,956.0599429283675,9908.529999546987
26994,order,buy,2598.11,3.80993544,breakout_vol,ETHUSDT,okx_spot,9.898631366018401,-79.21808263619833,69.31945127017993,1025.3793941985475,9898.631368180968
26994,order,sell,2598.11,1.31724908,breakout_vol,ETHUSDT,okx_spot,3.4223580072388002,-139.43081511799988,136.00845711076107,1161.3878513093086,9895.209010173729
26995,order,buy,2587.1,1.32021187,breakout_vol,ETHUSDT,okx_spot,3.415520128877,-41.986037995674714,38.570517866797715,1199.9583691761063,9864.34901322125
27005,order,sell,2619.0,3.81289822,breakout_vol,ETHUSDT,okx_spot,9.98598043818,-0.0,84.20099602819678,1284.1593652043032,9975.994486320073
27005,order,buy,2616.92,0.45783221,breakout_vol,ETHUSDT,okx_spot,1.1981102669932002,-0.9076523563248251,-0.2904579106683751,1283.8689072936347,9974.79637603228
27008,order,sell,2608.61,0.45783221,breakout_vol,ETHUSDT,okx_spot,1.1943056813281,-0.0,-4.9988911202062205,1278.8700161734284,9969.79748460275
27032,order,buy,2625.0,3.79422385,breakout_vol,ETHUSDT,okx_spot,9.95983760625,-108.17332196349909,98.21348435724909,1377.0835005306776,9959.837647160402
27032,order,sell,2625.0,0.45783222,breakout_vol,ETHUSDT,okx_spot,1.2018095775,-7.503870085799942,6.302060518049953,1383.3855610487276,9958.635837582902
27033,order,sell,2607.7,0.45783222,breakout_vol,ETHUSDT,okx_spot,1.1938890800939999,-0.0,-9.114386476344084,1374.2711745723834,9899.722373130808
27033,order,buy,2599.67,0.91969829,breakout_vol,ETHUSDT,okx_spot,2.3909120535643003,-49.51655593359972,47.12564388003542,1421.3968184524188,9874.216628934642
27037,order,sell,2621.51,3.7982577,breakout_vol,ETHUSDT,okx_spot,9.957170543127003,-66.4315271730009,66.51439494254349,1487.9112133949623,9947.213406777919
27037,order,buy,2621.51,3.08007537,breakout_vol,ETHUSDT,okx_spot,8.0744483832087,-98.56241183999859,90.48796345678988,1578.3991768517521,9939.13895839471
27038,order,sell,2620.6,3.08007537,breakout_vol,ETHUSDT,okx_spot,8.071645514622,-51.067649634599775,40.19313555970995,1618.592312411462,9928.264444284287
27042,order,buy,2682.0,3.69811561,breakout_vol,ETHUSDT,okx_spot,9.91834606602,-52.4855057949254,42.5671597289054,1661.1594721403674,9918.346098832266
27042,order,sell,2682.0,0.71818234,breakout_vol,ETHUSDT,okx_spot,1.92616503588,-56.003858873200016,54.077693954793084,1715.2371660951605,9916.419933796387
27043,order,buy,2674.03,0.2564195,breakout_vol,ETHUSDT,okx_spot,0.6856734355850002,-5.682897168749977,4.997223733164977,1720.2343898283254,9891.984192119202
27061,order,sell,2699.61,3.23635277,breakout_vol,ETHUSDT,okx_spot,8.7368903014197,-4.110168017899941,54.40911389229355,1774.643503720619,9966.033205930184
27072,order,buy,2717.5,1.86033308,breakout_vol,ETHUSDT,okx_spot,5.0554551449,-18.328931670699934,13.273476525799934,1787.916980246419,9960.977750964183
27095,order,sell,2764.19,0.4094259,breakout_vol,ETHUSDT,okx_spot,1.1317309785210001,-0.8966427210000224,18.881007092997915,1806.7979873394167,10046.70497195776
27098,order,sell,2725.82,1.45090718,breakout_vol,ETHUSDT,okx_spot,3.9549118093876,-11.346094147600237,19.462730357608642,1826.2607176970255,9987.078751268074
27117,order,buy,2750.1,1.81034351,breakout_vol,ETHUSDT,okx_spot,4.978625686851,-12.95753367282546,7.978907985974461,1834.239625683,9982.100125824021
27117,order,sell,2750.1,1.45090719,breakout_vol,ETHUSDT,okx_spot,3.9901398632189995,-46.574120798999864,42.58398119705482,1876.8236068800547,9978.109985960804
27120,order,buy,2817.56,3.18738322,breakout_vol,ETHUSDT,okx_spot,8.980643465343201,-0.0,-8.980643465343201,1867.8429634147114,9993.376917317259
27160,order,sell,2845.16,3.54681954,breakout_vol,ETHUSDT,okx_spot,10.091269082426399,-11.207949746399484,123.25647478613385,1991.0994382008453,10081.177867814833
27178,order,buy,2810.62,0.15352314,breakout_vol,ETHUSDT,okx_spot,0.43149520774679995,-1.0654505916000083,0.6339553838532084,1991.7333935846984,10080.746372261687
27180,order,sell,2801.46,0.15352314,breakout_vol,ETHUSDT,okx_spot,0.4300889357844,-0.0,-1.8363608992201563,1989.8970326854783,10078.9100112719
27278,order,buy,2776.8,3.11461254,breakout_vol,ETHUSDT,okx_spot,8.648656101072,-36.542191625550224,27.893535524478224,2017.7905682099565,10070.26135492423
27293,order,sell,2788.4,3.11461254,breakout_vol,ETHUSDT,okx_spot,8.684785606536002,-43.293114306000284,70.73783382526524,2088.528402035222,10097.706074897695
27296,order,buy,2794.364832548903,0.4065332,breakout_vol,ETHUSDT,okx_spot,1.1360020773435697,-0.0,-1.1360020773435697,2087.3923999578783,10096.57007288
27296,order,sell,2797.06,0.4065332,breakout_vol,ETHUSDT,okx_spot,1.1370977523919998,-9.171388991999978,9.129966463686582,2096.522366421565,10096.52865020299
27320,order,buy,2831.3,1.07349215,breakout_vol,ETHUSDT,okx_spot,3.0393783242950003,-18.85588961474957,15.81651129045457,2112.3388777120194,10093.489272221095
27320,order,sell,2831.3,1.07349215,breakout_vol,ETHUSDT,okx_spot,3.0393783242950003,-60.9743541200002,57.934976165057364,2170.273853877077,10090.4498938968
27350,order,buy,2819.58,1.728359,breakout_vol,ETHUSDT,okx_spot,4.873246469220001,-0.0,-4.873246469220001,2165.400607407857,10085.57664731038
27350,order,sell,2835.94,1.6345872,breakout_vol,ETHUSDT,okx_spot,4.635591223968,-100.42903756800008,122.5352928251906,2287.9359002330475,10109.217009490012
27352,order,sell,2823.4,0.0937718,breakout_vol,ETHUSDT,okx_spot,0.26475530012000004,-0.0,0.09345296952118165,2288.0293532025685,10107.776355692493
27369,order,buy,2829.5,1.03624766,breakout_vol,ETHUSDT,okx_spot,2.93206275397,-11.36763683019979,8.435574076229791,2296.4649272787983,10104.844292999522
27369,order,sell,2829.5,0.09377181,breakout_vol,ETHUSDT,okx_spot,0.265327336395,-0.5720080409999915,0.3066807135817042,2296.77160799238,10104.578965663128
27370,order,sell,2823.8,0.09377181,breakout_vol,ETHUSDT,okx_spot,0.264792837078,-1.0811889693000187,0.2818968241985771,2297.0535048165784,10098.94206042405
27376,order,buy,2852.22,2.69778519,breakout_vol,ETHUSDT,okx_spot,7.694676874621798,-30.700795462200293,23.006118587578495,2320.059623404157,10115.367552650427
27382,order,sell,2803.59,3.54648923,breakout_vol,ETHUSDT,okx_spot,9.942901740335701,-0.0,-163.1261169523585,2156.933506451798,9932.958879168895
27382,order,buy,2785.93,0.33436568,breakout_vol,ETHUSDT,okx_spot,0.9315193788823999,-25.970182365600024,25.038662986717625,2181.9721694385157,9932.027359613412
27382,order,sell,2803.59,0.33436568,breakout_vol,ETHUSDT,okx_spot,0.9374242767912001,-0.0,4.967473023479732,2186.9396424619954,9936.99483342202
