timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
1273,order,buy,2496.53,3.6491268,breakout_vol,ETHUSDT,okx_spot,7.2881236240032,0.0,-7.2881236240032,3827.945284710564,9211.427934919368
1275,order,sell,2506.690000001,3.6491268,breakout_vol,ETHUSDT,okx_spot,7.31778372663652,0.0,29.757344565012005,3857.702629275576,9241.185279484382
1323,order,buy,2704.969195932802,3.41364265,breakout_vol,ETHUSDT,okx_spot,7.387038571337936,0.0,-7.387038571337936,3850.315590704238,9233.798240913044
1338,order,sell,2694.48,3.41364265,breakout_vol,ETHUSDT,okx_spot,9.197991847572,-0.0,-45.00435844799155,3805.311232256246,9188.793882465054
1361,order,buy,2655.571969728373,3.45742793,breakout_vol,ETHUSDT,okx_spot,7.345158958611194,0.0,-7.345158958611194,3797.966073297635,9181.448723506443
1363,order,sell,2607.35,3.45742793,breakout_vol,ETHUSDT,okx_spot,9.014724713285501,-218.26742522090038,42.528715529123446,3840.4947888267584,9005.710013814665
1363,order,buy,2607.35,0.05369868,breakout_vol,ETHUSDT,okx_spot,0.1120090026384,0.0,-0.1120090026384,3840.38277982412,9005.598004812027
1364,order,sell,2607.35,0.05369868,breakout_vol,ETHUSDT,okx_spot,0.140011253298,-0.0,-0.140011253298,3840.242768570822,9005.45799355873
1420,order,buy,2433.53,3.61680958,breakout_vol,ETHUSDT,okx_spot,7.041291693773921,0.0,-7.041291693773921,3833.201476877048,8998.416701864957
1423,order,sell,2446.69,3.61680958,breakout_vol,ETHUSDT,okx_spot,8.8492118312902,-109.73400265720052,148.48200489870982,3981.683481775758,9037.164704106466
1443,order,buy,2458.67,3.6153865,breakout_vol,ETHUSDT,okx_spot,7.111233860764001,0.0,-7.111233860764001,3974.572247914994,9030.053470245703
1450,order,sell,2449.48,3.6153865,breakout_vol,ETHUSDT,okx_spot,8.85581692402,-0.0,-42.08121885902027,3932.4910290559737,8987.972251386682
1460,order,buy,2600.09,3.45034348,breakout_vol,ETHUSDT,okx_spot,7.17696286313056,0.0,-7.17696286313056,3925.3140661928433,8980.795288523552
1467,order,sell,2549.06,3.45034348,breakout_vol,ETHUSDT,okx_spot,8.7951325511288,-47.33871254559931,-137.52744778992997,3787.7866184029135,8795.929128188021
1483,order,buy,2572.4905544456533,3.41649379,breakout_vol,ETHUSDT,okx_spot,7.031118403277786,0.0,-7.031118403277786,3780.755499999636,8788.898009784743
1486,order,sell,2563.22,3.41649379,breakout_vol,ETHUSDT,okx_spot,8.7572252124038,-0.0,-40.430016905835714,3740.3254830938004,8748.467992878906
1486,order,buy,2533.79,0.0451076,breakout_vol,ETHUSDT,okx_spot,0.0914345486432,0.0,-0.0914345486432,3740.2340485451573,8748.376558330263
1487,order,sell,2543.71,0.0451076,breakout_vol,ETHUSDT,okx_spot,0.114740653196,-0.44746739200000324,0.7801941308039109,3741.014242675961,8748.709285069068
1496,order,buy,2624.69,3.33057081,breakout_vol,ETHUSDT,okx_spot,6.993372719439121,0.0,-6.993372719439121,3734.020869956522,8741.71591234963
1497,order,sell,2626.13,3.33057081,breakout_vol,ETHUSDT,okx_spot,8.7465119212653,-307.5449085954005,303.59441864053525,4037.6152885970573,8737.765422394765
1497,order,buy,2626.13,0.01478564,breakout_vol,ETHUSDT,okx_spot,0.03106321021856,0.0,-0.03106321021856,4037.5842253868386,8737.734359184546
1498,order,sell,2656.84,0.01478564,breakout_vol,ETHUSDT,okx_spot,0.039283079777600004,-1.8193730020000025,2.234156926622206,4039.818382313461,8738.149143109169
1502,order,buy,2781.5212351713344,3.13898887,breakout_vol,ETHUSDT,okx_spot,6.984931359097177,0.0,-6.984931359097177,4032.833450954364,8731.164211750072
1503,order,sell,2778.9,0.02602974,breakout_vol,ETHUSDT,okx_spot,0.072334044486,-6.380149571400003,6.239585456925345,4039.073036411289,8722.863849677116
1503,order,buy,2778.9,0.01729818,breakout_vol,ETHUSDT,okx_spot,0.038455929921600004,0.0,-0.038455929921600004,4039.034580481368,8722.825393747195
1504,order,sell,2778.9,3.13025731,breakout_vol,ETHUSDT,okx_spot,8.698672038759002,-0.0,-16.858469997238885,4022.176110484129,8714.126721708435
