timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
3155,order,sell,3654.94,0.3881123,scalp_pingpong,ETHUSDT,okx_spot,1.418527169762,5.344306370999993,-1.418527168434001,-7420.422593654389,9834.429744251485
3156,order,sell,3657.25,0.19652431,scalp_pingpong,ETHUSDT,okx_spot,0.7187385327475,0.4539711560999893,1.9874012166243216,-7418.435192437764,9834.164976897939
3159,order,buy,3642.55,1.58828735,scalp_pingpong,ETHUSDT,okx_spot,5.785416086742501,6.273735032499712,-12.059151119242213,-7430.494343557007,9828.379560664196
3160,order,sell,3651.29,1.58828735,scalp_pingpong,ETHUSDT,okx_spot,5.7992977181815,0.0,8.082333734617912,-7422.412009822388,9836.461894472413
3203,order,buy,3634.98,0.62510946,scalp_pingpong,ETHUSDT,okx_spot,2.2722603849108,31.524270067799897,-33.7965304527107,-7456.208540275099,9834.189633924403
3204,order,sell,3634.98,0.62510946,scalp_pingpong,ETHUSDT,okx_spot,2.2722603849108,0.0,-2.2722604606107724,-7458.48080073571,9831.917373539492
3205,order,buy,3633.92,0.17133437,scalp_pingpong,ETHUSDT,okx_spot,0.6226153938304001,-1.0605597503000095,0.4379443564696094,-7458.04285637924,9831.294758135062
3205,order,sell,3634.98,0.17133437,scalp_pingpong,ETHUSDT,okx_spot,0.6227970082626,0.0,-0.44118258666261156,-7458.484038965903,9830.8535755696
3209,order,buy,3566.17,0.01078259,scalp_pingpong,ETHUSDT,okx_spot,0.038452548980300004,0.7732195289000003,-0.8116720778803004,-7459.295711043783,9830.815122332519
3209,order,sell,3634.98,0.01078259,scalp_pingpong,ETHUSDT,okx_spot,0.039194498998199996,0.0,0.7027548414022242,-7458.59295620238,9831.51787853952
3209,order,buy,3566.17,0.25477537,scalp_pingpong,ETHUSDT,okx_spot,0.9085722812329,17.2610313175,-18.1696035987329,-7476.762559801113,9830.609305570188
3209,order,sell,3639.97,0.25477537,scalp_pingpong,ETHUSDT,okx_spot,0.9273747035389001,0.0,17.875047602460345,-7458.887512198652,9848.484353910648
3211,order,buy,3443.53,1.15350761,scalp_pingpong,ETHUSDT,okx_spot,3.9721380602633,2.860698872800021,-6.832836933063321,-7465.720349131715,9844.512213885984
3211,order,buy,3462.41,0.06443517,scalp_pingpong,ETHUSDT,okx_spot,0.2231009769597,3.213381927900022,-3.436482904859722,-7469.156832036575,9866.067336774624
3216,order,sell,3442.69,1.21794278,scalp_pingpong,ETHUSDT,okx_spot,4.1929994292782,0.0,-6.432608590489065,-7475.5894406270645,9837.856505526546
