timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
612,order,sell,2488.6,0.014165,breakout_vol,ETHUSDT,okx_spot,0.035251019,-0.0,-0.1118836690000043,-1.2163716740644144,9998.254412471622
630,order,buy,2483.83,0.01603913,breakout_vol,ETHUSDT,okx_spot,0.039838472267899994,-0.05491397133750612,0.015075499069606126,-1.2012961749948083,9998.214573999354
640,order,sell,2473.37,0.01603913,breakout_vol,ETHUSDT,okx_spot,0.0396707029681,-0.02133204289999883,-0.18610795986810183,-1.3874041348629103,9998.007133996585
772,order,buy,2452.0,0.0187819,breakout_vol,ETHUSDT,okx_spot,0.046053218800000004,-0.01927492487499795,-0.026778293925002052,-1.4141824287879123,9997.961080777784
794,order,sell,2451.62,0.0187819,breakout_vol,ETHUSDT,okx_spot,0.046046081678,-0.0,-0.05318320367800205,-1.4673656324659143,9997.907897574107
830,order,buy,2453.3675,0.01185017,breakout_vol,ETHUSDT,okx_spot,0.029072821947475,-0.0,-0.029072821947475,-1.4964384544133893,9997.878824752159
833,order,sell,2454.93,0.01185017,breakout_vol,ETHUSDT,okx_spot,0.0290913378381,-0.006280590099996982,-0.004294857113102988,-1.5007333115264923,9997.868249304945
1243,order,buy,2464.03,0.02774098,breakout_vol,ETHUSDT,okx_spot,0.06835460694940002,-0.14560546877500555,0.07725086182560553,-1.4234824497008867,9997.799894697997
1253,order,sell,2458.59,0.02774098,breakout_vol,ETHUSDT,okx_spot,0.0682036960182,-0.0,-0.21911462721820144,-1.642597076919088,9997.580780070779
1283,order,buy,2467.1887500000003,0.00599702,breakout_vol,ETHUSDT,okx_spot,0.014795780277525001,-0.0,-0.014795780277525001,-1.657392857196613,9997.565984290502
1284,order,buy,2467.19,0.00566454,breakout_vol,ETHUSDT,okx_spot,0.0139754964426,-0.0,-0.0139754964426,-1.671368353639213,9997.552016290334
1297,order,sell,2466.21,0.01166156,breakout_vol,ETHUSDT,okx_spot,0.0287598558876,-0.0,-0.040180688412600925,-1.711549042051814,9997.511828105646
1305,order,buy,2475.34125,0.00507722,breakout_vol,ETHUSDT,okx_spot,0.012567852101325,-0.0,-0.012567852101325,-1.724116894153139,9997.499260253544
1306,order,buy,2475.27,0.00990182,breakout_vol,ETHUSDT,okx_spot,0.0245096779914,-0.012377275,-0.0121324029914,-1.7362492971445391,9997.474388823628
1325,order,buy,2474.64,0.00713931,breakout_vol,ETHUSDT,okx_spot,0.0176672220984,-0.0,-0.0176672220984,-1.7539165192429391,9997.447284806329
1334,order,sell,2472.2,0.02211835,breakout_vol,ETHUSDT,okx_spot,0.05468098486999999,-0.0,-0.11844830599499871,-1.872364825237938,9997.33863504746
1344,order,buy,2480.89,0.00770674,breakout_vol,ETHUSDT,okx_spot,0.019119574198599998,-0.03098109479999986,0.01186152060139986,-1.860503304636538,9997.31951547326
1350,order,sell,2475.02,0.00770674,breakout_vol,ETHUSDT,okx_spot,0.019074335634800002,-0.0,-0.06431289943479924,-1.9248162040713372,9997.255202573826
1359,order,buy,2458.97,0.01186807,breakout_vol,ETHUSDT,okx_spot,0.0291832280879,-0.029254792550001726,7.156446210172807e-05,-1.9247446396092356,9997.226019345739
1360,order,sell,2458.97,0.01186807,breakout_vol,ETHUSDT,okx_spot,0.0291832280879,-0.0,-0.0291832280879,-1.9539278676971357,9997.19683611765
1405,order,buy,2437.48,0.0253215,breakout_vol,ETHUSDT,okx_spot,0.06172064982,-0.2671101731250097,0.20538952330500967,-1.748538344392126,9997.135115467829
1407,order,sell,2435.8,0.0253215,breakout_vol,ETHUSDT,okx_spot,0.06167810970000001,-0.0,-0.10421822969999597,-1.8527565740921221,9997.03089723813
1699,order,buy,2430.14,0.01091868,breakout_vol,ETHUSDT,okx_spot,0.026533921015199996,-0.012774855600000794,-0.013759065415199202,-1.8665156395073212,9997.004363317114
1707,order,sell,2427.8,0.01091868,breakout_vol,ETHUSDT,okx_spot,0.026508371304,-0.0,-0.05205808250399672,-1.918573722011318,9996.95230523461
1762,order,buy,2431.59,0.01629948,breakout_vol,ETHUSDT,okx_spot,0.039633652573200014,-0.003219147299996146,-0.03641450527320387,-1.9549882272845218,9996.912671582037
1764,order,sell,2433.81,0.01629948,breakout_vol,ETHUSDT,okx_spot,0.0396698374188,-0.03129500160000119,0.027810009781197874,-1.9271782175033239,9996.909186590217
1814,order,buy,2444.0925,0.0119918,breakout_vol,ETHUSDT,okx_spot,0.029309068441500004,-0.0,-0.029309068441500004,-1.956487285944824,9996.879877521777
1819,order,sell,2444.6,0.0119918,breakout_vol,ETHUSDT,okx_spot,0.029315154280000002,-0.0,-0.02322931578000356,-1.9797166017248276,9996.856648205996
1849,order,buy,2458.62,0.0533021,breakout_vol,ETHUSDT,okx_spot,0.13104960910199998,-0.20873403932094461,0.07768443021894464,-1.902032171505883,9996.725598596893
1851,order,buy,2468.13,0.00609405,breakout_vol,ETHUSDT,okx_spot,0.015040907626500002,-0.011395873499999334,-0.0036450341265006677,-1.9056772056323836,9997.217460660266
1858,order,sell,2472.8,0.05939615,breakout_vol,ETHUSDT,okx_spot,0.14687479972000003,-0.0,0.6374081917800157,-1.2682690138523678,9997.347965881047
3235,order,buy,2918.09,0.01421639,breakout_vol,ETHUSDT,okx_spot,0.0414847054951,-0.10765361327499665,0.06616890777989665,-1.2021001060724712,9997.306481175552
3235,order,sell,2918.09,0.01421639,breakout_vol,ETHUSDT,okx_spot,0.0414847054951,-6.3304163031,6.2889315976049,5.086831491532428,9997.264996470056
3247,order,buy,2915.94,0.01366325,breakout_vol,ETHUSDT,okx_spot,0.039841217205,-0.04189494031249801,0.002053723107498011,5.088885214639927,9997.22515525285
3247,order,sell,2915.94,0.01366325,breakout_vol,ETHUSDT,okx_spot,0.039841217205,-6.054732604999998,6.014891387794998,11.103776602434925,9997.185314035647
3253,order,buy,2923.94,0.02238209,breakout_vol,ETHUSDT,okx_spot,0.0654438882346,-0.04454774040257057,-0.02089614783202943,11.082880454602895,9997.119870147413
3253,order,sell,2923.94,0.02238209,breakout_vol,ETHUSDT,okx_spot,0.0654438882346,-10.097456082599997,10.032012194365397,21.114892648968294,9997.054426259177
3751,order,buy,3039.59,0.01601538,breakout_vol,ETHUSDT,okx_spot,0.048680188894200005,-0.06656392312499271,0.017883734230792703,21.132776383199086,9997.005746070285
3751,order,sell,3039.59,0.00913442,breakout_vol,ETHUSDT,okx_spot,0.027764891687800004,-5.1772979118,5.1495330201122,26.282309403311288,9996.977981178596
3752,order,sell,3042.7,0.00688096,breakout_vol,ETHUSDT,okx_spot,0.020936696991999997,-3.9421019839999976,3.942565072607994,30.224874475919282,9996.978444267203
3755,order,buy,3048.4,0.01525118,breakout_vol,ETHUSDT,okx_spot,0.046491697112,-0.03202747799999168,-0.01446421911200832,30.210410256807275,9996.93195257009
3756,order,sell,3050.31,0.01525118,breakout_vol,ETHUSDT,okx_spot,0.046520826865799995,-8.853462501799996,8.836071428734195,39.04648168554147,9996.914561497024
3792,order,buy,3044.03,0.02278841,breakout_vol,ETHUSDT,okx_spot,0.0693686036923,-0.15098809777586367,0.08161949408356367,39.128101179625034,9996.845192893332
3793,order,sell,3045.6,0.02278841,breakout_vol,ETHUSDT,okx_spot,0.069404381496,-13.121566477999993,13.087939900203986,52.21604107982902,9996.811566315535
7048,order,buy,3123.42,0.01505432,breakout_vol,ETHUSDT,okx_spot,0.0470209641744,-0.0985117065000041,0.0514907423256041,52.26753182215462,9996.764545351361
7049,order,sell,3124.94,0.0144756,breakout_vol,ETHUSDT,okx_spot,0.045235381464,-9.483544583999999,9.460312114535997,61.72784393669062,9996.742192536296
7065,order,buy,3133.66,0.01695626,breakout_vol,ETHUSDT,okx_spot,0.0531351537116,-0.04103414920000124,-0.012101004511598762,61.71574293217902,9996.694103820986
7071,order,sell,3165.7,0.00330075,breakout_vol,ETHUSDT,okx_spot,0.010449184274999999,-0.03571411499999904,0.13213647672841747,61.84787940890744,9997.245475395912
7072,order,sell,3166.82,0.00344004,breakout_vol,ETHUSDT,okx_spot,0.010893987472800001,-0.0038528448000011892,0.108193173948335,61.956072582855775,9997.250523746037
7073,order,buy,3156.59,0.00454995,breakout_vol,ETHUSDT,okx_spot,0.014362326670500001,-0.04654598850000008,0.03218366182950008,61.988256244685275,9997.125736855667
7083,order,sell,3208.28,0.01534414,breakout_vol,ETHUSDT,okx_spot,0.0492282974792,-0.12750980340000614,1.1225788657962568,63.11083511048153,9997.869647154788
7291,order,buy,3159.96,0.00849552,breakout_vol,ETHUSDT,okx_spot,0.0268455033792,-0.03317500559999784,0.006329502220797836,63.11716461270233,9997.842801651408
7298,order,sell,3147.41,0.00849552,breakout_vol,ETHUSDT,okx_spot,0.026738884603199994,-0.0,-0.1333576606032048,62.98380695209913,9997.709443990805
7330,order,buy,3146.08,0.00791345,breakout_vol,ETHUSDT,okx_spot,0.024896346776000004,-0.05151655950000173,0.026620212724001727,63.010427164823135,9997.68454764403
7346,order,sell,3142.21,0.00791345,breakout_vol,ETHUSDT,okx_spot,0.024865721724500002,-0.009654409000002017,-0.045836364224493935,62.96459080059864,9997.629056870805
8522,order,buy,3133.69125,0.01191166,breakout_vol,ETHUSDT,okx_spot,0.037327464714974994,-0.0,-0.037327464714974994,62.927263335883666,9997.591729406091
8707,order,sell,3075.42,0.01191166,breakout_vol,ETHUSDT,okx_spot,0.0366333573972,-0.038832011600002596,-0.6919086635721973,62.235354672311466,9996.860988730918
8906,order,buy,3108.46625,0.01381314,breakout_vol,ETHUSDT,okx_spot,0.042937679496525,-0.0,-0.042937679496525,62.19241699281494,9996.818051051421
8928,order,buy,3122.4,0.00766477,breakout_vol,ETHUSDT,okx_spot,0.023932477847999997,-0.0,-0.023932477847999997,62.16848451496694,9996.98658741305
8928,order,buy,3119.02,0.00509764,breakout_vol,ETHUSDT,okx_spot,0.0158996411128,-0.0,-0.0158996411128,62.15258487385414,9996.898092436137
8939,order,sell,3123.77,0.02146947,breakout_vol,ETHUSDT,okx_spot,0.0670656863019,-0.0,0.13175596423302427,62.28434083808716,9996.957260612333
8946,order,buy,3127.94,0.01308799,breakout_vol,ETHUSDT,okx_spot,0.040938447440600004,-0.0,-0.040938447440600004,62.24340239064656,9996.937614518494
8948,order,sell,3129.98,0.00991584,breakout_vol,ETHUSDT,okx_spot,0.031036380883200005,-0.0,0.026567251273541464,62.2699696419201,9996.94369404041
8978,order,sell,3115.21,0.00827823,breakout_vol,ETHUSDT,okx_spot,0.0257884248783,-0.0,-0.09996754209495148,62.17000209982515,9996.795636158433
8998,order,buy,3099.1,0.02281003,breakout_vol,ETHUSDT,okx_spot,0.070690563973,-0.15962181829464347,0.08893125432164348,62.25893335414679,9996.724945594458
9005,order,sell,3095.44,0.02281003,breakout_vol,ETHUSDT,okx_spot,0.07060707926319999,-0.0,-0.15409178906319687,62.104841565083596,9996.570853805395
10817,order,buy,3426.8,0.01792437,breakout_vol,ETHUSDT,okx_spot,0.061423231115999996,-0.05433324656249999,-0.007089984553500003,62.097751580530094,9996.509430574279
10817,order,sell,3426.8,0.01534414,breakout_vol,ETHUSDT,okx_spot,0.052581298952,-3.480511276200006,3.427929977248006,65.5256815577781,9996.456849275326
10818,order,buy,3426.8,0.01598737,breakout_vol,ETHUSDT,okx_spot,0.05478551951600001,-0.0,-0.05478551951600001,65.4708960382621,9996.402063755811
10833,order,sell,3417.4,0.0185676,breakout_vol,ETHUSDT,okx_spot,0.06345291624,-0.0,-0.23798835623999964,65.2329076820221,9996.16407539957
10834,order,buy,3416.75,0.01724084,breakout_vol,ETHUSDT,okx_spot,0.05890764007,-0.05618358734999938,-0.002724052720000626,65.2301836293021,9996.1051677595
10849,order,sell,3418.6,0.01724084,breakout_vol,ETHUSDT,okx_spot,0.058939535624000006,-0.0,-0.027043981623998126,65.2031396476781,9996.078123777877
11140,order,buy,3359.5874999999996,0.02446683,breakout_vol,ETHUSDT,okx_spot,0.08219845623262499,-0.0,-0.08219845623262499,65.12094119144548,9995.995925321646
11142,order,sell,3364.01,0.01302224,breakout_vol,ETHUSDT,okx_spot,0.043806945582399996,-0.07787299520000023,0.09165690601761184,65.2125980974631,9996.060322931738
11145,order,sell,3365.89,0.01144459,breakout_vol,ETHUSDT,okx_spot,0.038521231035099995,-0.11547591309999646,0.14908421053989923,65.361682308003,9996.043317529902
13048,order,buy,3588.21,0.00799416,breakout_vol,ETHUSDT,okx_spot,0.0286847248536,-0.09838812419999914,0.06970339934639913,65.43138570734939,9996.014632805049
13075,order,sell,3581.59,0.00799416,breakout_vol,ETHUSDT,okx_spot,0.028631803514400003,-0.0,-0.08155314271439743,65.349832564635,9995.933079662334
13293,order,buy,3575.7149999999997,0.01062197,breakout_vol,ETHUSDT,okx_spot,0.037981137458549995,-0.0,-0.037981137458549995,65.31185142717645,9995.895098524876
13327,order,sell,3597.22,0.00287674,breakout_vol,ETHUSDT,okx_spot,0.0103482666628,-0.0,0.05151602703719757,65.36336745421364,9996.113175723063
13330,order,sell,3591.75,0.00774523,breakout_vol,ETHUSDT,okx_spot,0.0278189298525,-0.03067111080000028,0.1270469439974996,65.49041439821114,9996.04299038511
13346,order,buy,3604.01,0.01514307,breakout_vol,ETHUSDT,okx_spot,0.0545757757107,-0.1951184569499964,0.14054268123929642,65.63095707945044,9995.988414609401
13352,order,buy,3596.24,0.01027872,breakout_vol,ETHUSDT,okx_spot,0.0369647440128,-0.018784360800003366,-0.018180383212796632,65.61277669623765,9995.833788211488
13354,order,sell,3594.99,0.02542179,breakout_vol,ETHUSDT,okx_spot,0.09139108083209999,-0.0,-0.24082997223210975,65.37194672400554,9995.710619893156
13360,order,buy,3610.77125,0.01261691,breakout_vol,ETHUSDT,okx_spot,0.0455567758918375,-0.0,-0.0455567758918375,65.3263899481137,9995.665063117263
13367,order,sell,3607.48,0.01261691,breakout_vol,ETHUSDT,okx_spot,0.0455152504868,-0.0,-0.08704065552430401,65.2393492925894,9995.57802246174
13527,order,buy,3592.89,0.01465008,breakout_vol,ETHUSDT,okx_spot,0.0526361259312,-0.06147539819999946,0.008839272268799464,65.2481885648582,9995.525386335808
13564,order,sell,3587.0,0.01465008,breakout_vol,ETHUSDT,okx_spot,0.05254983696,-0.02563764,-0.11320116815999122,65.13498739669821,9995.386547527649
13569,order,buy,3605.28,0.01213113,breakout_vol,ETHUSDT,okx_spot,0.043736120366400004,-0.01334424299999338,-0.030391877366406625,65.1045955193318,9995.342811407283
13569,order,sell,3605.28,0.01213113,breakout_vol,ETHUSDT,okx_spot,0.043736120366400004,-0.1879112037000029,0.14417508333360288,65.2487706026654,9995.299075286915
13570,order,buy,3601.29,0.01203278,breakout_vol,ETHUSDT,okx_spot,0.0433335302862,-0.08665105697500088,0.04331752668880087,65.2920881293542,9995.25574175663
13573,order,sell,3589.21,0.01203278,breakout_vol,ETHUSDT,okx_spot,0.043188174303799995,-0.0,-0.18854415670380525,65.1035439726504,9995.067197599927
13590,order,buy,3588.49,0.01662379,breakout_vol,ETHUSDT,okx_spot,0.05965430417709999,-0.13220068997499787,0.07254638579789788,65.17609035844829,9995.00754329575
13643,order,sell,3647.94,0.01662379,breakout_vol,ETHUSDT,okx_spot,0.0606425884926,-0.0,0.9276417270074103,66.1037320854557,9995.935185022756
13813,order,buy,3668.7,0.01151861,breakout_vol,ETHUSDT,okx_spot,0.042258324507,-0.026320023849998323,-0.015938300657001674,66.0877937847987,9995.892926698249
13814,order,sell,3667.78,0.01151861,breakout_vol,ETHUSDT,okx_spot,0.04224772738580001,-0.2623939358000023,0.2095490872142094,66.29734287201292,9995.840081849663
13820,order,buy,3676.42,0.01142425,breakout_vol,ETHUSDT,okx_spot,0.042000341185000005,-0.02947456499999917,-0.012525776185000836,66.28481709582792,9995.798081508477
13820,order,sell,3676.42,0.01142425,breakout_vol,ETHUSDT,okx_spot,0.042000341185000005,-0.3253626400000002,0.2833622988150002,66.56817939464293,9995.756081167294
13821,order,buy,3669.63,0.01253152,breakout_vol,ETHUSDT,okx_spot,0.04598604173760001,-0.19119966639999636,0.14521362466239635,66.71339301930531,9995.710095125556
13821,order,sell,3669.63,0.00519954,breakout_vol,ETHUSDT,okx_spot,0.0190803879702,-0.11277802260000028,0.09369763462980027,66.80709065393512,9995.691014737586
13822,order,sell,3668.16,0.00510518,breakout_vol,ETHUSDT,okx_spot,0.0187266170688,-0.11823596879999926,0.09200473713120441,66.89909539106633,9995.661510109916
13837,order,buy,3671.87,0.01042642,breakout_vol,ETHUSDT,okx_spot,0.038284458805400004,-0.07486169560000304,0.036577236794603035,66.93567262786092,9995.63148707911
13841,order,sell,3677.61,0.01265322,breakout_vol,ETHUSDT,okx_spot,0.046533608404200004,-0.012779752200002761,0.043863658595799215,66.97953628645672,9995.657582953507
13842,order,buy,3677.82,0.02134449,breakout_vol,ETHUSDT,okx_spot,0.0785011922118,-0.050993685644188526,-0.02750750656761148,66.9520287798891,9995.579081761294
13859,order,sell,3661.75,0.02134449,breakout_vol,ETHUSDT,okx_spot,0.07815818625750001,-0.0,-0.42116414055749707,66.53086463933161,9995.157917620738
13883,order,buy,3680.09,0.01483613,breakout_vol,ETHUSDT,okx_spot,0.0545982936517,-0.04003900583749352,-0.014559287814206477,66.5163053515174,9995.103319327085
13900,order,sell,3675.8,0.0052867,breakout_vol,ETHUSDT,okx_spot,0.01943285186,-0.0,-0.04211279485999998,66.4741925566574,9995.020239477526
13925,order,sell,3671.73,0.00954943,breakout_vol,ETHUSDT,okx_spot,0.0350629286139,-0.0,-0.11489616341390593,66.3592963932435,9994.946310368812
13934,order,buy,3666.22,0.00461539,breakout_vol,ETHUSDT,okx_spot,0.016921035125799996,-0.03933466127500016,0.022413626149200165,66.3817100193927,9994.929389333687
13949,order,buy,3674.76,0.0064001,breakout_vol,ETHUSDT,okx_spot,0.023518831476,-0.009472147999997205,-0.014046683476002795,66.3676633359167,9994.94528593281
13954,order,buy,3691.49,0.0029666,breakout_vol,ETHUSDT,okx_spot,0.010951174233999997,-0.0,-0.010951174233999997,66.35671216168271,9995.118623906275
13955,order,sell,3695.95,0.00279172,breakout_vol,ETHUSDT,okx_spot,0.010318057533999999,-0.0,0.046798764303539075,66.40351092598625,9995.170665970141
13978,order,buy,3709.49,0.00324671,breakout_vol,ETHUSDT,okx_spot,0.0120436382779,-0.0,-0.0120436382779,66.39146728770835,9995.310139941665
13980,order,sell,3712.06,0.0030521,breakout_vol,ETHUSDT,okx_spot,0.011329578326,-0.0,0.0769473920444156,66.46841467975277,9995.335913658939
13990,order,sell,3702.97,0.01138498,breakout_vol,ETHUSDT,okx_spot,0.0421582393906,-0.0,0.18364410530144187,66.65205878505421,9995.190265951347
13996,order,buy,3720.5428605904604,0.02332593,breakout_vol,ETHUSDT,okx_spot,0.08678512232813285,-0.0,-0.08678512232813285,66.56527366272607,9995.103480829019
13998,order,buy,3725.2,0.00442598,breakout_vol,ETHUSDT,okx_spot,0.016487660696,-0.02562642419999984,0.009138763503999843,66.57441242623007,9995.19562527619
14229,order,sell,3694.15,0.02775191,breakout_vol,ETHUSDT,okx_spot,0.10251971832650002,-0.00471782470000202,-0.850866591259335,65.72354583497074,9994.231408752363
14269,order,buy,3693.25,0.01710313,breakout_vol,ETHUSDT,okx_spot,0.0631661348725,-0.06125058431249534,-0.0019155505600046627,65.72163028441074,9994.16824261749
14292,order,sell,3685.05,0.01710313,breakout_vol,ETHUSDT,okx_spot,0.0630258892065,-0.0,-0.20327155520649842,65.51835872920424,9993.964971062285
14296,order,buy,3684.98,0.0057571,breakout_vol,ETHUSDT,okx_spot,0.021214798358,-0.04330058837499875,0.022085790016998747,65.54044451922124,9993.943756263927
14303,order,buy,3693.85,0.00624303,breakout_vol,ETHUSDT,okx_spot,0.0230608163655,-0.013360084199999206,-0.009700732165500794,65.53074378705574,9993.971760924562
14324,order,buy,3706.88,0.00718525,breakout_vol,ETHUSDT,okx_spot,0.026634859519999998,-0.02486096500000026,-0.0017738945199997393,65.52896989253574,9994.101487758942
14344,order,sell,3712.35,0.00311974,breakout_vol,ETHUSDT,okx_spot,0.011581566789,-0.0016534621999992056,0.040866663402461416,65.56983655593821,9994.194850220754
14380,order,sell,3728.62,0.01606564,breakout_vol,ETHUSDT,okx_spot,0.0599026666168,-0.04819692,0.5112586476917307,66.08109520362994,9994.396335516936
14483,order,buy,3722.66,0.0232278,breakout_vol,ETHUSDT,okx_spot,0.086469201948,-0.161280489974715,0.07481128802671501,66.15590649165665,9994.309866314989
14687,order,sell,3622.41,0.0232278,breakout_vol,ETHUSDT,okx_spot,0.08414061499799999,-0.0929112,-2.319816364998002,63.83609012665865,9991.89713874999
15662,order,buy,3703.43,0.01198572,breakout_vol,ETHUSDT,okx_spot,0.0443882750196,-0.10369146015000415,0.05930318513040415,63.89539331178905,9991.85275047497
15662,order,sell,3703.43,0.01198572,breakout_vol,ETHUSDT,okx_spot,0.0443882750196,-1.0190259143999998,0.9746376393803998,64.87003095116945,9991.80836219995
15676,order,buy,3725.85,0.00754869,breakout_vol,ETHUSDT,okx_spot,0.0281252866365,-0.04092333566249904,0.012798049025999039,64.88282900019546,9991.780236913313
15676,order,sell,3725.85,0.00754869,breakout_vol,ETHUSDT,okx_spot,0.0281252866365,-0.8110312536000004,0.7829059669635003,65.66573496715895,9991.752111626678
15686,order,buy,3729.0,0.0206904,breakout_vol,ETHUSDT,okx_spot,0.07715450160000001,-0.23506880699999852,0.1579143053999985,65.82364927255895,9991.674957125078
15686,order,sell,3729.0,0.01124208,breakout_vol,ETHUSDT,okx_spot,0.04192171632,-1.2432616272000017,1.2013399108800016,67.02498918343895,9991.633035408759
15686,order,sell,3729.0,0.00944832,breakout_vol,ETHUSDT,okx_spot,0.035232785280000005,-1.0448897088000013,1.0096569235200012,68.03464610695895,9991.597802623477
15687,order,buy,3729.59,0.0163685,breakout_vol,ETHUSDT,okx_spot,0.06104779391500001,-0.25125647499999854,0.19020868108499853,68.22485478804394,9991.536754829562
15687,order,sell,3729.59,0.00623079,breakout_vol,ETHUSDT,okx_spot,0.023238292076100002,-0.6927392322000018,0.6695009401239018,68.89435572816784,9991.513516537485
15688,order,sell,3732.73,0.01013771,breakout_vol,ETHUSDT,okx_spot,0.0378413342483,-1.1183921672000017,1.112383242351698,70.00673897051954,9991.507507612638
17017,order,buy,3993.62,0.01217021,breakout_vol,ETHUSDT,okx_spot,0.04860319406020001,-0.07087626048750023,0.022273066427300224,70.02901203694684,9991.458904418578
