timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
2651,order,buy,2731.67,0.90610686,breakout_atr,ETHUSDT,okx_spot,2.4751849262562002,9.332900657999753,-11.808085584255952,-2395.54579413279,9670.266100073884
2651,order,sell,2731.67,0.03166738,breakout_atr,ETHUSDT,okx_spot,0.08650483192460001,0.9785220420000029,-1.065026873924603,-2396.6108210067146,9670.17959524196
2652,order,sell,2730.39,0.87443947,breakout_atr,ETHUSDT,okx_spot,2.3875607844933,10.878027006800048,-14.384870312893673,-2410.9956913196083,9666.672751923066
2684,order,buy,2785.0578,3.46743816,breakout_atr,ETHUSDT,okx_spot,9.657015693525647,54.58510500235248,-64.24212069587813,-2475.2378120154863,9657.015736776219
2685,order,sell,2723.53,1.79626341,breakout_atr,ETHUSDT,okx_spot,4.8921772850373,10.023149827800685,-125.43546267406737,-2600.6732746895536,9438.779717255056
2685,order,buy,2723.53,0.42742967,breakout_atr,ETHUSDT,okx_spot,1.1641175291351,33.02749060089999,-34.191608130035085,-2634.8648828195887,9437.615599725921
2686,order,sell,2736.7,2.09860443,breakout_atr,ETHUSDT,okx_spot,5.743250743580999,27.6386203430992,-108.56695688459999,-2743.431839704189,9459.51096932544
2729,order,buy,2784.50074,1.37342905,breakout_atr,ETHUSDT,okx_spot,3.824314206062497,13.568462676503216,-17.392776882565713,-2760.8246165867545,9455.686655119378
2729,order,sell,2797.41,1.37342905,breakout_atr,ETHUSDT,okx_spot,3.8420441587605,101.46893821399952,-87.58102967475726,-2848.4056462615117,9469.57456365862
2733,order,buy,2782.89,2.78733499,breakout_atr,ETHUSDT,okx_spot,7.7568466703211,21.908453021400355,-29.665299691721454,-2878.070945953233,9461.817716988298
2733,order,sell,2782.89,1.36883374,breakout_atr,ETHUSDT,okx_spot,3.8093137267085995,81.25397080639955,-85.06328453310815,-2963.1342304863415,9458.00840326159
2733,order,sell,2782.89,0.72517538,breakout_atr,ETHUSDT,okx_spot,2.0180833132482,43.04641055679976,-45.06449387004796,-3008.1987243563894,9455.990319948341
2733,order,sell,2782.89,0.69332587,breakout_atr,ETHUSDT,okx_spot,1.9294496303643,41.155823643199774,-43.08527327356408,-3051.2839976299533,9454.060870317977
2743,order,buy,2791.01,2.87252902,breakout_atr,ETHUSDT,okx_spot,8.017257220110201,41.30696730759901,-49.32422452770921,-3100.6082221576626,9446.043613097867
2743,order,sell,2791.01,1.40527856,breakout_atr,ETHUSDT,okx_spot,3.9221465137456004,94.82819722880002,-98.75034374254562,-3199.3585659002083,9442.121466584122
2744,order,sell,2776.91,1.46725046,breakout_atr,ETHUSDT,okx_spot,4.0744224748786,58.99814099660006,-83.76079495747906,-3283.1193608576873,9417.358812623243
3266,order,buy,1935.41,4.86096013,breakout_atr,ETHUSDT,okx_spot,9.407950845203299,34.026720909999995,-43.4346717552033,-3326.5540326128908,9407.95086177804
3269,order,sell,1932.28,4.86096013,breakout_atr,ETHUSDT,okx_spot,9.3927360399964,0.0,-24.607541246896965,-3351.1615738597875,9383.343320531145
3269,order,buy,1926.27,1.20232634,breakout_atr,ETHUSDT,okx_spot,2.3160051589518,19.40554712760012,-21.72155228655192,-3372.8831261463392,9381.027315372194
3270,order,sell,1926.27,1.20232634,breakout_atr,ETHUSDT,okx_spot,2.3160051589518,0.0,-2.3160051589518,-3375.199131305291,9378.71131021324
3328,order,buy,1975.59036,4.74255298,breakout_atr,ETHUSDT,okx_spot,9.369341949077272,249.97826025672737,-259.34760220580466,-3634.5467335110957,9369.341968264163
3329,order,sell,1989.07,3.65863379,breakout_atr,ETHUSDT,okx_spot,7.2772787126753,229.76220201199985,-187.72241434363954,-3822.2691478547354,9425.992596402815
3329,order,sell,1989.07,1.08391919,breakout_atr,ETHUSDT,okx_spot,2.1559911432533,61.555770800099964,-49.10092147306146,-3871.370069327797,9423.836605259563
3333,order,buy,1972.31,0.45223786,breakout_atr,ETHUSDT,okx_spot,0.8919532536565999,25.320797781400003,-26.212751035056602,-3897.5828203628535,9422.944652005906
3333,order,sell,1972.31,0.45223786,breakout_atr,ETHUSDT,okx_spot,0.8919532536565999,18.103081535799987,-18.995034789456586,-3916.57785515231,9422.05269875225
3441,order,buy,2042.25186,4.48594356,breakout_atr,ETHUSDT,okx_spot,9.161426579265022,28.92599210697723,-38.08741868624225,-3954.6652738385524,9412.891272172985
3441,order,sell,2043.3,3.32480308,breakout_atr,ETHUSDT,okx_spot,6.793570133364,369.11963794159993,-372.42834897469334,-4327.093622813246,9410.799598922598
3443,order,sell,2048.68,1.16114047,breakout_atr,ETHUSDT,okx_spot,2.3788052580796,2.8215713420998103,2.2635969006464762,-4324.830025912599,9414.66772944692
