timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
1606,order,sell,3085.9900000009998,1.03311076,trend_following,ETHUSDT,okx_spot,2.5505355794027462,0.0,-8.098340156439743,10.822601877896386,9993.5385207507
1817,order,buy,3082.63,1.11938424,trend_following,ETHUSDT,okx_spot,2.7605179518009604,0.0,-2.7605179518009604,8.062083926095426,9990.7780027989
1819,order,sell,3089.15,1.11938424,trend_following,ETHUSDT,okx_spot,2.7663566599968004,0.0,4.5320285848031805,12.594112510898606,9995.310031383704
1856,order,buy,3063.38,1.13664661,trend_following,ETHUSDT,okx_spot,2.78558439371344,0.0,-2.78558439371344,9.808528117185165,9992.52444698999
1858,order,sell,3038.4900000009998,1.13664661,trend_following,ETHUSDT,okx_spot,2.762951486416029,0.0,-31.054085608179765,-21.2455574909946,9961.47036138181
1945,order,buy,3351.43,1.0195568,trend_following,ETHUSDT,okx_spot,2.7335785969792,0.0,-2.7335785969792,-23.9791360879738,9958.73678278483
1948,order,sell,3327.75,1.0195568,trend_following,ETHUSDT,okx_spot,2.71426411296,0.0,-26.85736913695983,-50.83650522493363,9931.879413647872
2170,order,buy,3403.31,0.95651587,trend_following,ETHUSDT,okx_spot,2.6042560204237604,0.0,-2.6042560204237604,-53.44076124535739,9929.275157627448
2172,order,sell,3404.73,0.95651587,trend_following,ETHUSDT,okx_spot,2.6053426224520804,0.0,-1.247090087052011,-54.6878513324094,9928.028067540396
2601,order,buy,3557.54,0.92164088,trend_following,ETHUSDT,okx_spot,2.62301943698816,0.0,-2.62301943698816,-57.31087076939756,9925.405048103408
2603,order,sell,3557.390000001,0.92164088,trend_following,ETHUSDT,okx_spot,2.622908840083297,0.0,-2.7611549711617505,-60.07202574055931,9922.643893132246
2845,order,buy,3692.4265,0.87195299,trend_following,ETHUSDT,okx_spot,2.5756978616241883,0.0,-2.5756978616241883,-62.6477236021835,9920.068195270622
2847,order,sell,3704.000000001,0.87195299,trend_following,ETHUSDT,okx_spot,2.583771099968698,0.0,7.507776830668216,-55.139946771515284,9927.575972101291
2877,order,buy,3707.5565,0.87338891,trend_following,ETHUSDT,okx_spot,2.590510984238732,0.0,-2.590510984238732,-57.73045775575402,9924.985461117052
2886,order,sell,3704.83,0.87338891,trend_following,ETHUSDT,okx_spot,3.2357574354353,-0.0,-5.617052298550487,-63.34751005430451,9919.368408818502
2919,order,buy,3685.33,0.98595098,trend_following,ETHUSDT,okx_spot,2.90684378009872,0.0,-2.90684378009872,-66.25435383440323,9916.461565038404
2921,order,sell,3674.21,0.98595098,trend_following,ETHUSDT,okx_spot,2.89807276018064,0.0,-13.86184765778053,-80.11620149218376,9902.599717380623
2970,order,buy,3618.0605,1.02667189,trend_following,ETHUSDT,okx_spot,2.971648809335476,0.0,-2.971648809335476,-83.08785030151924,9899.628068571288
2974,order,sell,3606.82,1.02667189,trend_following,ETHUSDT,okx_spot,3.7030207062898004,-0.0,-15.243326085834676,-98.33117638735392,9884.384742485452
3027,order,buy,3633.81,0.86771274,trend_following,ETHUSDT,okx_spot,2.52248258539152,0.0,-2.52248258539152,-100.85365897274544,9881.862259900061
3031,order,sell,3616.42,0.86771274,trend_following,ETHUSDT,okx_spot,2.51041096575264,0.0,-17.599935514352538,-118.45359448709797,9864.262324385709
3323,order,buy,3879.21,0.81908678,trend_following,ETHUSDT,okx_spot,2.54192770227504,0.0,-2.54192770227504,-120.99552218937302,9861.720396683435
3326,order,sell,3884.92,0.81908678,trend_following,ETHUSDT,okx_spot,2.5456692906860803,0.0,2.1313162231139535,-118.86420596625906,9863.851712906548
3339,order,buy,3836.41,0.85181202,trend_following,ETHUSDT,okx_spot,2.61432012131856,0.0,-2.61432012131856,-121.47852608757762,9861.23739278523
3341,order,sell,3853.620000001,0.85181202,trend_following,ETHUSDT,okx_spot,2.6260478692106015,0.0,12.033636995841228,-109.4448890917364,9873.27102978107
3371,order,buy,4040.7725000000005,0.85875548,trend_following,ETHUSDT,okx_spot,2.7760284222466405,0.0,-2.7760284222466405,-112.22091751398304,9870.495001358824
3375,order,sell,4040.17,0.85875548,trend_following,ETHUSDT,okx_spot,3.4695181276316003,-0.0,-3.9869183043319634,-116.207835818315,9866.50808305449
3470,order,buy,4002.5735000000004,0.80652108,trend_following,ETHUSDT,okx_spot,2.5825279215995045,0.0,-2.5825279215995045,-118.79036373991451,9863.925555132892
3474,order,sell,3998.62,0.80652108,trend_following,ETHUSDT,okx_spot,3.2249713209096,-2.5405414020000734,-3.8730110086899536,-122.66337474860447,9857.5120027222
3486,order,buy,3994.312,0.85085371,trend_following,ETHUSDT,okx_spot,2.7188601472780163,0.0,-2.7188601472780163,-125.38223489588249,9854.793142574923
3488,order,sell,3992.830000001,0.85085371,trend_following,ETHUSDT,okx_spot,2.7178513751201208,0.0,-3.978816572489252,-129.36105146837176,9850.814326002434
3513,order,buy,3959.58,0.85452326,trend_following,ETHUSDT,okx_spot,2.70684256786464,0.0,-2.70684256786464,-132.0678940362364,9848.107483434569
3514,order,sell,3959.580000001,0.85452326,trend_following,ETHUSDT,okx_spot,2.7068425678653236,0.0,-2.7068425670107965,-134.7747366032472,9845.40064086756
3637,order,buy,3854.98,0.93193791,trend_following,ETHUSDT,okx_spot,2.8740816034334404,0.0,-2.8740816034334404,-137.64881820668063,9842.526559264126
3639,order,sell,3825.000000001,0.93193791,trend_following,ETHUSDT,okx_spot,2.851730004600746,0.0,-30.791228545468847,-168.44004675214947,9811.735330718657
3904,order,buy,3898.88,0.80910643,trend_following,ETHUSDT,okx_spot,2.52368710223872,0.0,-2.52368710223872,-170.96373385438818,9809.211643616418
3909,order,sell,3924.79,0.25134103,trend_following,ETHUSDT,okx_spot,0.7891686089069601,0.0,5.723077478392996,-165.24065637599517,9829.386422608812
3917,order,buy,3955.589999999,0.17148886,trend_following,ETHUSDT,okx_spot,0.5426716957817829,0.0,-0.5426716957817829,-165.78332807177696,9846.022925232472
3919,order,sell,3942.430000001,0.06156741,trend_following,ETHUSDT,okx_spot,0.19418016336508928,0.0,1.6660345792509905,-164.11729349252596,9836.231759008964
3940,order,sell,3920.570000001,0.66768685,trend_following,ETHUSDT,okx_spot,2.0941704268041343,0.0,3.483870062880192,-160.63342342964577,9819.54195404116
3965,order,buy,3856.148,0.90581648,trend_following,ETHUSDT,okx_spot,2.794369926175232,0.0,-2.794369926175232,-163.427793355821,9816.747584114986
3967,order,sell,3884.14,0.90581648,trend_following,ETHUSDT,okx_spot,2.8146544181017603,0.0,22.540960490058005,-140.88683286576298,9839.288544605044
4023,order,buy,3885.63,0.97904863,trend_following,ETHUSDT,okx_spot,3.04337658254952,0.0,-3.04337658254952,-143.9302094483125,9836.245168022495
4033,order,sell,3925.470000001,0.44381182,trend_following,ETHUSDT,okx_spot,1.3937359880446751,0.0,16.28772692119899,-127.64248252711351,9873.856729454628
4046,order,sell,3905.05,0.53523681,trend_following,ETHUSDT,okx_spot,1.6721012039124001,0.0,8.722197646287645,-118.92028488082588,9861.255092589981
4092,order,buy,3913.8,0.85924096,trend_following,ETHUSDT,okx_spot,2.6903178153984,0.0,-2.6903178153984,-121.61060269622428,9858.564774774582
4096,order,sell,3911.65,0.85924096,trend_following,ETHUSDT,okx_spot,3.3610499011840003,-0.0,-5.208417965184079,-126.81902066140836,9853.3563568094
4121,order,buy,3870.139999999,0.83337165,trend_following,ETHUSDT,okx_spot,2.5802119660241334,0.0,-2.5802119660241334,-129.3992326274325,9850.776144843374
4125,order,sell,3887.010000001,0.24626312,trend_following,ETHUSDT,okx_spot,0.765781768057157,0.0,3.3886770668354513,-126.01055556059704,9864.069342812485
4126,order,sell,3861.99,0.58710853,trend_following,ETHUSDT,okx_spot,2.2674072717747,-0.0,-7.052341790687648,-133.06289735128468,9847.112480119522
4362,order,buy,4005.1355,0.94134467,trend_following,ETHUSDT,okx_spot,3.016170364442228,0.0,-3.016170364442228,-136.0790677157269,9844.096309755081
4370,order,sell,4007.09,0.94134467,trend_following,ETHUSDT,okx_spot,3.7720528137103004,-5.732789040300137,3.8005943841051026,-132.2784733316218,9842.164115098885
4375,order,buy,3994.61,0.84038509,trend_following,ETHUSDT,okx_spot,2.68560854749192,0.0,-2.68560854749192,-134.9640818791137,9839.478506551393
4377,order,sell,4013.0,0.84038509,trend_following,ETHUSDT,okx_spot,2.697972292936,0.0,12.756709512163894,-122.20737236694981,9852.235216063556
4391,order,buy,3997.26,0.81432215,trend_following,ETHUSDT,okx_spot,2.6040458858472,0.0,-2.6040458858472,-124.81141825279701,9849.631170177709
4392,order,sell,3997.260000001,0.81432215,trend_following,ETHUSDT,okx_spot,2.6040458858478517,0.0,-2.6040458850335413,-127.41546413783055,9847.027124292676
4405,order,buy,3933.59,0.85102236,trend_following,ETHUSDT,okx_spot,2.67805843605792,0.0,-2.67805843605792,-130.09352257388846,9844.349065856619
4407,order,sell,3955.430000001,0.85102236,trend_following,ETHUSDT,okx_spot,2.6929274987325207,0.0,15.893400844518235,-114.20012172937022,9860.242466701136
4419,order,buy,3930.59,0.82123814,trend_following,ETHUSDT,okx_spot,2.58236033656208,0.0,-2.58236033656208,-116.7824820659323,9857.660106364576
4423,order,sell,3944.44,0.82123814,trend_following,ETHUSDT,okx_spot,2.59145965515328,0.0,8.782688583846642,-107.99979348208566,9866.442794948422
4490,order,buy,3859.4469999999997,0.84670387,trend_following,ETHUSDT,okx_spot,2.6142469687679117,0.0,-2.6142469687679117,-110.61404045085358,9863.828547979654
4495,order,sell,3859.69,0.84670387,trend_following,ETHUSDT,okx_spot,3.2680144600003,-0.0,-3.062265419589961,-113.67630587044354,9860.766282560064
4665,order,buy,3325.117,0.97514157,trend_following,ETHUSDT,okx_spot,2.5939678494509524,0.0,-2.5939678494509524,-116.27027371989449,9858.172314710613
4666,order,sell,3326.900000001,0.97514157,trend_following,ETHUSDT,okx_spot,2.5953587913871803,0.0,-0.8566813711021513,-117.12695509099665,9857.315633339509
5173,order,buy,3466.25,0.91174594,trend_following,ETHUSDT,okx_spot,2.52827149162,0.0,-2.52827149162,-119.65522658261665,9854.78736184789
5174,order,sell,3475.6,0.91174594,trend_following,ETHUSDT,okx_spot,2.5350913512511997,0.0,5.9897331877487225,-113.66549339486792,9860.777095035637
5267,order,buy,3334.6595,1.01590646,trend_following,ETHUSDT,okx_spot,2.7101617023602964,0.0,-2.7101617023602964,-116.37565509722822,9858.066933333277
5268,order,sell,3339.9900000009998,1.01590646,trend_following,ETHUSDT,okx_spot,2.714493933869133,0.0,2.700795452176325,-113.6748596450519,9860.767728785453
5278,order,buy,3329.609999999,0.97967968,trend_following,ETHUSDT,okx_spot,2.6095610074590567,0.0,-2.6095610074590567,-116.28442065251096,9858.158167777994
5280,order,sell,3329.0,0.97967968,trend_following,ETHUSDT,okx_spot,3.26135365472,-1.479316316800214,-2.3796419417402435,-118.6640625942512,9854.299209519453
5334,order,buy,3329.59,0.95432567,trend_following,ETHUSDT,okx_spot,2.5420105660602403,0.0,-2.5420105660602403,-121.20607316031145,9851.757198953394
5335,order,sell,3329.590000001,0.95432567,trend_following,ETHUSDT,okx_spot,2.5420105660610037,0.0,-2.542010565106688,-123.74808372541814,9849.215188388287
5520,order,buy,3380.7205,1.00565695,trend_following,ETHUSDT,okx_spot,2.7198760534659803,0.0,-2.7198760534659803,-126.46795977888412,9846.49531233482
5522,order,sell,3390.6,1.00565695,trend_following,ETHUSDT,okx_spot,2.7278243637360005,0.0,7.207563473789013,-119.26039630509511,9853.702875808609
5554,order,buy,3360.41,0.96579859,trend_following,ETHUSDT,okx_spot,2.5963833918575197,0.0,-2.5963833918575197,-121.85677969695263,9851.106492416751
5555,order,sell,3370.0,0.96579859,trend_following,ETHUSDT,okx_spot,2.60379299864,0.0,6.658215479460143,-115.19856421749249,9857.76470789621
5707,order,buy,3332.2635,0.95075588,trend_following,ETHUSDT,okx_spot,2.534535293067504,0.0,-2.534535293067504,-117.73309951056,9855.230172603144
5708,order,sell,3340.05,0.95075588,trend_following,ETHUSDT,okx_spot,2.5404577415952003,0.0,4.862602918024952,-112.87049659253505,9860.092775521169
5842,order,buy,3331.7145,0.99326986,trend_following,ETHUSDT,okx_spot,2.647433275979976,0.0,-2.647433275979976,-115.51792986851503,9857.445342245188
5849,order,sell,3347.300000001,0.28285519,trend_following,ETHUSDT,okx_spot,0.7574409419898264,0.0,3.6509986220380606,-111.86693124647697,9872.168508707222
5852,order,sell,3338.510000001,0.71041467,trend_following,ETHUSDT,okx_spot,1.8973811839539285,0.0,2.930241706741608,-108.93668953973535,9864.026582573968
6104,order,buy,3593.909999999,0.9024658,trend_following,ETHUSDT,okx_spot,2.594704690621678,0.0,-2.594704690621678,-111.53139423035704,9861.431877883346
6105,order,sell,3595.89,0.71041467,trend_following,ETHUSDT,okx_spot,2.5545730077063,-188.18884608300007,187.0408941226042,75.50949989224715,9860.664187160542
6106,order,sell,3595.89,0.19205112,trend_following,ETHUSDT,okx_spot,0.6905947018968,-0.0,-0.31033348410474626,75.1991664081424,9859.973592458646
6224,order,buy,3604.1105,0.97905259,trend_following,ETHUSDT,okx_spot,2.822890975736956,0.0,-2.822890975736956,72.37627543240545,9857.150701565115
6228,order,sell,3629.3389999999995,0.97905259,trend_following,ETHUSDT,okx_spot,2.8426509983504076,0.0,21.857377370469464,94.23365280287491,9879.008079085863
6316,order,buy,3633.02,0.94006237,trend_following,ETHUSDT,okx_spot,2.7322123131659204,0.0,-2.7322123131659204,91.501440489709,9876.275866809508
6317,order,sell,3646.5,0.94006238,trend_following,ETHUSDT,okx_spot,2.742349974936,0.0,9.92969119655857,101.43113168626756,9886.20555771697
6398,order,buy,3659.02,0.86989744,trend_following,ETHUSDT,okx_spot,2.54637770472704,0.0,-2.54637770472704,98.88475398154053,9883.659180012244
6399,order,sell,3661.34,0.86989744,trend_following,ETHUSDT,okx_spot,2.5479922343756805,0.0,-0.5298301735755437,98.35492380796498,9883.129349838668
6517,order,buy,3346.9655,0.96408542,trend_following,ETHUSDT,okx_spot,2.581408511834408,0.0,-2.581408511834408,95.77351529613057,9880.547941326833
6520,order,sell,3347.380000001,0.96408542,trend_following,ETHUSDT,okx_spot,2.5817282025604515,0.0,-2.182114795006068,93.5914005011245,9878.365826531826
6595,order,buy,3301.9344999999994,0.96037927,trend_following,ETHUSDT,okx_spot,2.5368875557582515,0.0,-2.5368875557582515,91.05451294536624,9875.828938976068
6599,order,sell,3301.51,0.96037927,trend_following,ETHUSDT,okx_spot,3.1707017636977004,-0.0,-3.5783827638119097,87.47613018155432,9872.250556212257
6621,order,buy,3285.7160000000003,0.9674881,trend_following,ETHUSDT,okx_spot,2.54311290398368,0.0,-2.54311290398368,84.93301727757064,9869.707443308274
6625,order,sell,3260.500000001,0.9674881,trend_following,ETHUSDT,okx_spot,2.5235959600407742,0.0,-26.919775888673634,58.01324138889701,9842.7876674196
6694,order,buy,3296.0425,1.00765381,trend_following,ETHUSDT,okx_spot,2.65701582643754,0.0,-2.65701582643754,55.35622556245947,9840.130651593161
6698,order,sell,3297.0,1.00765381,trend_following,ETHUSDT,okx_spot,3.3222346115700003,-1.6122460959999085,-0.7451599924951069,54.61106556996437,9837.773245504668
6773,order,buy,3232.2819999999997,1.02730952,trend_following,ETHUSDT,okx_spot,2.6564432559397115,0.0,-2.6564432559397115,51.954622314024654,9835.116802248729
6775,order,sell,3235.83,1.02730952,trend_following,ETHUSDT,okx_spot,2.65935917128128,0.0,0.9855350056789556,52.94015731970361,9836.102337254408
6943,order,buy,3259.9964999999997,0.96957258,trend_following,ETHUSDT,okx_spot,2.528642573836776,0.0,-2.528642573836776,50.41151474586683,9833.573694680572
6947,order,sell,3256.09,0.96957258,trend_following,ETHUSDT,okx_spot,3.1570155820122006,-11.62517523420023,4.680524368418419,55.09203911428525,9826.62904381479
7112,order,buy,3206.7175,1.01409948,trend_following,ETHUSDT,okx_spot,2.6015444394055205,0.0,-2.6015444394055205,52.49049467487973,9824.027499375385
7124,order,sell,3235.300000001,0.32210929,trend_following,ETHUSDT,okx_spot,0.8336961487498576,0.0,8.372992632997246,60.86348730787697,9852.179301614748
7125,order,buy,3228.999999999,0.13948133,trend_following,ETHUSDT,okx_spot,0.3603081716558884,0.0,-0.3603081716558884,60.503179136221085,9847.459455244707
7131,order,sell,3222.510000001,0.11514807,trend_following,ETHUSDT,okx_spot,0.29685264564465214,0.0,1.0912063848233904,61.59438552104447,9841.766352435927
7136,order,buy,3224.69,0.05217765,trend_following,ETHUSDT,okx_spot,0.13460539694280002,0.0,-0.13460539694280002,61.45978012410167,9843.193332159266
7139,order,sell,3213.33,0.76850109,trend_following,ETHUSDT,okx_spot,1.9755580860237598,0.0,-0.5091832664438554,60.950596857657814,9832.487601577242
7226,order,buy,3397.7,1.02919087,trend_following,ETHUSDT,okx_spot,2.7975054551992002,0.0,-2.7975054551992002,58.153091402458614,9829.690097965744
7232,order,sell,3403.380000001,1.02919088,trend_following,ETHUSDT,okx_spot,2.8021821257403436,0.0,3.043623936469829,61.19671533892844,9832.733720039432
7257,order,buy,3359.29,0.96086607,trend_following,ETHUSDT,okx_spot,2.58226222423224,0.0,-2.58226222423224,58.614453114696204,9830.1514578152
7259,order,sell,3331.080000001,0.96086607,trend_following,ETHUSDT,okx_spot,2.5605773987652487,0.0,-29.666609232504427,28.947843882191776,9800.484848582695
7277,order,buy,3312.16,0.95061396,trend_following,ETHUSDT,okx_spot,2.51886842700288,0.0,-2.51886842700288,26.428975455188898,9797.965980155692
7279,order,sell,3338.590000001,0.95061396,trend_following,ETHUSDT,okx_spot,2.5389682085738805,0.0,22.585758755177,49.0147342103659,9820.551738910868
7297,order,buy,3320.69,0.96880465,trend_following,ETHUSDT,okx_spot,2.5736799305668003,0.0,-2.5736799305668003,46.441054279799104,9817.978058980301
7310,order,sell,3327.43,0.96880465,trend_following,ETHUSDT,okx_spot,3.2236296565495,-7.081961991499948,10.388075675950233,56.82912995574934,9821.284172664753
7421,order,buy,3467.9984999999997,0.97098872,trend_following,ETHUSDT,okx_spot,2.6939099395815362,0.0,-2.6939099395815362,54.1352200161678,9818.59026272517
7424,order,sell,3470.39,0.97098872,trend_following,ETHUSDT,okx_spot,2.69576763520064,0.0,-0.3736481113204646,53.76157190484734,9818.216614613852
7671,order,buy,3317.4809999999998,1.03861699,trend_following,ETHUSDT,okx_spot,2.7564737044817518,0.0,-2.7564737044817518,51.00509820036559,9815.46014090937
7673,order,sell,3348.99,1.03861699,trend_following,ETHUSDT,okx_spot,3.4783179133400997,-41.75240299799981,70.99986782256973,122.00496602293532,9844.70760573394
8172,order,buy,3334.38,0.97405857,trend_following,ETHUSDT,okx_spot,2.59830513170928,0.0,-2.59830513170928,119.40666089122604,9842.109300602231
8179,order,sell,3334.45,0.97405857,trend_following,ETHUSDT,okx_spot,3.2479495987365,-0.3116987423997165,-2.868066756437073,116.53859413478897,9838.929535103394
8521,order,buy,3125.22,1.02825093,trend_following,ETHUSDT,okx_spot,2.57080829716368,0.0,-2.57080829716368,113.96778583762529,9836.358726806231
8523,order,sell,3118.610000001,1.02825093,trend_following,ETHUSDT,okx_spot,2.5653709062466628,0.0,-9.362109552518085,104.6056762851072,9826.996617253713
8548,order,buy,3088.2025,1.0324408,trend_following,ETHUSDT,okx_spot,2.5507090077296004,0.0,-2.5507090077296004,102.0549672773776,9824.445908245983
8549,order,sell,3089.650000001,0.33685012,trend_following,ETHUSDT,okx_spot,0.8325991786066694,0.0,-0.345008629569746,101.70995864780785,9825.10776712641
8551,order,sell,3135.470000001,0.69559068,trend_following,ETHUSDT,okx_spot,1.7448029675362364,0.0,31.13402950005929,132.84398814786715,9855.234929116472
8674,order,buy,3252.1195,0.97328611,trend_following,ETHUSDT,okx_spot,2.532194189928116,0.0,-2.532194189928116,130.31179395793905,9852.702734926543
8677,order,sell,3238.540000001,0.97328611,trend_following,ETHUSDT,okx_spot,2.5216207989442987,0.0,-15.738359528715847,114.5734344292232,9836.964375397827
8696,order,buy,3239.422,1.11332428,trend_following,ETHUSDT,okx_spot,2.885221732612928,0.0,-2.885221732612928,111.68821269661026,9834.079153665214
8698,order,sell,3240.39,1.11332428,trend_following,ETHUSDT,okx_spot,3.6076048636692,-1.4473215639996964,-1.08258539662967,110.6056272999806,9831.549246704584
8815,order,buy,3243.3435,1.02913411,trend_following,ETHUSDT,okx_spot,2.670268341037428,0.0,-2.670268341037428,107.93535895894317,9828.878978363548
8816,order,sell,3242.7,1.02913411,trend_following,ETHUSDT,okx_spot,3.337173178497,-2.377299794099944,-1.6221211841821908,106.31323777476098,9824.879557385264
9034,order,buy,2712.1,1.25434131,trend_following,ETHUSDT,okx_spot,2.7215192534808,0.0,-2.7215192534808,103.59171852128017,9822.158038131784
9061,order,sell,2811.630000001,1.25434131,trend_following,ETHUSDT,okx_spot,2.821394925949244,0.0,122.02319565960534,225.6149141808855,9944.181233791389
9182,order,buy,2752.4900000000002,1.36745689,trend_following,ETHUSDT,okx_spot,3.0111291321248803,0.0,-3.0111291321248803,222.6037850487606,9941.170104659264
9193,order,sell,2798.900000001,0.58642234,trend_following,ETHUSDT,okx_spot,1.3130699899412694,0.0,25.90279081004506,248.50657585880566,10003.32070893559
9201,order,buy,2809.299999999,0.22616547,trend_following,ETHUSDT,okx_spot,0.5082933238966192,0.0,-0.5082933238966192,247.99828253490904,10010.935174930131
9209,order,sell,2753.09,1.00720002,trend_following,ETHUSDT,okx_spot,2.7729123030618004,-0.0,-15.017052641535017,232.981229893374,9951.547549503877
9234,order,buy,2741.4355,1.19948539,trend_following,ETHUSDT,okx_spot,2.6306494639018765,0.0,-2.6306494639018765,230.35058042947213,9948.916900039974
9242,order,sell,2781.300000001,0.41992519,trend_following,ETHUSDT,okx_spot,0.934350344757936,0.0,15.805757392417044,246.15633782188917,9995.799435026072
9250,order,buy,2807.389999999,0.16010774,trend_following,ETHUSDT,okx_spot,0.3595878945587519,0.0,-0.3595878945587519,245.7967499273304,10015.778572747953
9252,order,buy,2793.01,0.01780118,trend_following,ETHUSDT,okx_spot,0.03977509900144,0.0,-0.03977509900144,245.75697482832896,10002.226372672692
9264,order,sell,2833.39,0.12661311,trend_following,ETHUSDT,okx_spot,0.28699545579432,0.0,9.837841811639853,255.59481663996883,10040.601980282498
9269,order,buy,2837.669999999,0.12103518,trend_following,ETHUSDT,okx_spot,0.2747663193843832,0.0,-0.2747663193843832,255.32005032058444,10043.883277685083
9287,order,sell,2808.190000001,0.95189118,trend_following,ETHUSDT,okx_spot,2.1384730342121214,0.0,39.79668199994041,295.1167323205249,10013.683052371574
9930,order,buy,2730.3,1.22048037,trend_following,ETHUSDT,okx_spot,2.6658220433688005,0.0,-2.6658220433688005,292.4509102771561,10011.017229549305
9933,order,sell,2720.39,1.22048038,trend_following,ETHUSDT,okx_spot,2.65614609675856,0.0,-14.75110700091369,277.6998032762424,9996.266122886747
10160,order,buy,2702.29,1.22443141,trend_following,ETHUSDT,okx_spot,2.64701500394312,0.0,-2.64701500394312,275.05278827229927,9993.619107882805
10162,order,sell,2700.300000001,1.22443141,trend_following,ETHUSDT,okx_spot,2.64506570913938,0.0,-5.081684213814703,269.97110405848457,9988.53742366899
