timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
440,order,sell,3171.1,0.69495068,breakout_vol,ETHUSDT,okx_spot,2.203758101348,533.4163439408,-535.6201020421479,1725.1589048338853,9818.701190494936
466,order,sell,3327.5375,2.38769739,breakout_vol,ETHUSDT,okx_spot,7.945152603877125,-0.0,365.5802578442477,2090.739162678133,10184.28144990356
474,order,buy,3215.35,2.91693074,breakout_vol,ETHUSDT,okx_spot,9.378953254858999,-805.3281156797503,795.9491624248914,2886.6883251030245,10174.902495526825
496,order,sell,3259.25,2.91693074,breakout_vol,ETHUSDT,okx_spot,9.507006514345,-133.15788828100028,251.7041416951555,3138.39246679818,10293.44874893748
1538,order,buy,3162.08,0.31716279,breakout_vol,ETHUSDT,okx_spot,1.0028941150032,-6.569234287875029,5.566340172871829,3143.9588069710517,10292.445853850779
1539,order,sell,3151.04,0.31716279,breakout_vol,ETHUSDT,okx_spot,0.9993926378016001,19.841704142399983,-24.34257451450148,3119.6162324565503,10287.944983900978
1563,order,buy,3701.355,0.17973978,breakout_vol,ETHUSDT,okx_spot,0.6652807334019,-0.0,-0.6652807334019,3118.9509517231486,10287.279708670725
1563,order,sell,3755.95,0.17973978,breakout_vol,ETHUSDT,okx_spot,0.6750936266909999,-97.48186968299997,106.6196747381582,3225.570626461307,10296.417508879083
1565,order,buy,3750.21,0.29302162,breakout_vol,ETHUSDT,okx_spot,1.0988926095402,-13.16692649469985,12.068033885159648,3237.6386603464666,10295.318616212144
1565,order,sell,3750.21,0.29302162,breakout_vol,ETHUSDT,okx_spot,1.0988926095402,-157.23833150820002,156.1394393872099,3393.7780997336768,10294.219723602604
1618,order,buy,3761.42,0.49449562,breakout_vol,ETHUSDT,okx_spot,1.8600057149804001,-81.79946546040004,79.93945974541964,3473.7175594790965,10292.359717999723
1618,order,sell,3761.42,0.49449562,breakout_vol,ETHUSDT,okx_spot,1.8600057149804001,-270.8945905484001,269.0345849455195,3742.752144424616,10290.499712284744
1673,order,buy,3868.05,1.02213933,breakout_vol,ETHUSDT,okx_spot,3.9536860354064998,-8.539974102149554,4.5862880667430534,3747.338432491359,10286.546027315637
1674,order,sell,3910.1,1.02213933,breakout_vol,ETHUSDT,okx_spot,3.9966669942329998,-711.920043345,750.904336243567,4498.242768734926,10325.530319568405
1681,order,buy,4050.79,1.89591324,breakout_vol,ETHUSDT,okx_spot,7.679946393459601,-130.94124792060097,123.26130152714137,4621.504070262068,10317.850374581845
1681,order,sell,4050.79,0.69495068,breakout_vol,ETHUSDT,okx_spot,2.8150992650372,-73.90800481799994,71.09290622279921,4692.596976484867,10315.035275316808
1682,order,sell,4170.0,0.61037161,breakout_vol,ETHUSDT,okx_spot,2.5452496137,-583.759407804,653.9765584067139,5346.5735348915805,10455.656773672807
1697,order,sell,4259.52,0.59059095,breakout_vol,ETHUSDT,okx_spot,2.5156339633440004,-73.13583029325001,193.8942458926546,5540.467780784235,10506.010842448664
1698,order,buy,4223.69,2.38787489,breakout_vol,ETHUSDT,okx_spot,10.085643294144099,-420.36746532282615,410.28182202868203,5950.749602812917,10495.925198796222
1716,order,sell,4546.7,2.38787489,breakout_vol,ETHUSDT,okx_spot,10.856950762363,-52.87351975182482,813.324038937363,6764.07364175028,11256.375719482858
1733,order,buy,4459.5,2.45085431,breakout_vol,ETHUSDT,okx_spot,10.929584795445,-326.7907865596241,315.8612017641791,7079.934843514459,11245.446133815412
1735,order,sell,4412.505,2.45085431,breakout_vol,ETHUSDT,okx_spot,10.814406897146549,-0.0,-125.99230283749567,6953.942540676963,11119.453828149866
