timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
186,order,sell,3643.79,2.74981742,scalp_pingpong,ETHUSDT,okx_spot,8.01580577345744,0.0,181.69881577679445,788.7216163591038,10269.486978819004
188,order,buy,3616.42,2.81835314,scalp_pingpong,ETHUSDT,okx_spot,8.153878930047041,0.0,-8.153878930047041,780.5677374290567,10261.333099888958
191,order,sell,3577.07,2.81835314,scalp_pingpong,ETHUSDT,okx_spot,8.065157173199841,0.0,-118.96735323219956,661.6003841968571,10142.365746656758
199,order,buy,3824.9344980291094,2.64292732,scalp_pingpong,ETHUSDT,okx_spot,8.087219105641296,0.0,-8.087219105641296,653.5131650912158,10134.278527551118
203,order,sell,3888.000000001,2.64292732,scalp_pingpong,ETHUSDT,okx_spot,8.220561136130115,0.0,158.4569769748935,811.9701420661092,10292.735504526012
204,order,buy,3785.63,2.68659163,scalp_pingpong,ETHUSDT,okx_spot,8.13635349782152,0.0,-8.13635349782152,803.8337885682877,10284.599151028191
205,order,sell,3907.21,2.68659163,scalp_pingpong,ETHUSDT,okx_spot,10.4970776826523,-326.63581037539984,642.7745430681474,1446.6083316364352,10600.737883720938
213,order,buy,3997.99,2.64939734,scalp_pingpong,ETHUSDT,okx_spot,8.473811257077282,0.0,-8.473811257077282,1438.1345203793578,10592.26407246386
215,order,sell,4012.39,2.64939734,scalp_pingpong,ETHUSDT,okx_spot,8.50433231443408,0.0,29.646989381566115,1467.7815097609239,10621.911061845425
216,order,buy,3996.59,0.00929495,scalp_pingpong,ETHUSDT,okx_spot,0.029718483376400002,0.0,-0.029718483376400002,1467.7517912775475,10621.881343362049
217,order,sell,3996.590000001,0.00929495,scalp_pingpong,ETHUSDT,okx_spot,0.029718483376407437,0.0,-0.029718483367085116,1467.7220727941803,10621.851624878682
218,order,buy,3980.81,1.21430391,scalp_pingpong,ETHUSDT,okx_spot,3.86713051837368,0.0,-3.86713051837368,1463.8549422758067,10617.98449436031
219,order,sell,3980.810000001,0.50332511,scalp_pingpong,ETHUSDT,okx_spot,1.6029133049116828,0.0,-1.6029133044082775,1462.2520289713984,10616.381581056612
220,order,buy,3971.949999999,0.0697668,scalp_pingpong,ETHUSDT,okx_spot,0.22168819300794423,0.0,-0.22168819300794423,1462.0303407783904,10609.86062069418
221,order,sell,3990.930000001,0.40879186,scalp_pingpong,ETHUSDT,okx_spot,1.3051677582641672,0.0,3.1554555733691476,1465.1857963517596,10623.37400442548
222,order,sell,4004.53,0.37195373,scalp_pingpong,ETHUSDT,okx_spot,1.19159989631752,0.0,7.925626711410551,1473.1114230631702,10627.240975392788
225,order,buy,3851.01,2.71228319,scalp_pingpong,ETHUSDT,okx_spot,8.35602375001752,0.0,-8.35602375001752,1464.7553993131526,10618.884950107571
229,order,sell,3712.05,2.7122832,scalp_pingpong,ETHUSDT,okx_spot,10.06813085256,-0.0,-386.96700561464354,1077.788393698509,10231.91794578301
230,order,buy,3682.119999999,2.77659037,scalp_pingpong,ETHUSDT,okx_spot,8.178991146545298,0.0,-8.178991146545298,1069.6094025519637,10223.738954636465
231,order,sell,3749.89,2.7122832,scalp_pingpong,ETHUSDT,okx_spot,10.170763648847998,-183.81143246399995,357.4521012818641,1427.0615038338278,10401.737720365292
231,order,sell,3749.89,0.06430717,scalp_pingpong,ETHUSDT,okx_spot,0.19291585096904,0.0,4.165181059995337,1431.2266848938232,10401.544804514322
235,order,buy,3594.3711768326475,2.8666318,scalp_pingpong,ETHUSDT,okx_spot,8.242990973209514,0.0,-8.242990973209514,1422.9836939206136,10393.301813541113
237,order,sell,3716.65,2.8666318,scalp_pingpong,ETHUSDT,okx_spot,8.523413663576001,0.0,342.00494929453373,1764.9886432151475,10735.306762835648
245,order,buy,3871.34,2.74339961,scalp_pingpong,ETHUSDT,okx_spot,8.496506116941921,0.0,-8.496506116941921,1756.4921370982056,10726.810256718705
246,order,sell,3881.75,2.74339961,scalp_pingpong,ETHUSDT,okx_spot,8.519353148894,0.0,20.03943679120559,1776.5315738894112,10746.84969350991
248,order,buy,3885.32,2.763803,scalp_pingpong,ETHUSDT,okx_spot,8.590607257568,0.0,-8.590607257568,1767.9409666318431,10738.259086252343
249,order,sell,3901.58,2.763803,scalp_pingpong,ETHUSDT,okx_spot,8.626558806992,0.0,36.31287797300737,1804.2538446048504,10774.57196422535
249,order,buy,3892.8995984871563,0.00475491,scalp_pingpong,ETHUSDT,okx_spot,0.014808309783874053,0.0,-0.014808309783874053,1804.2390362950666,10774.557155915565
251,order,sell,3917.62,0.00475491,scalp_pingpong,ETHUSDT,okx_spot,0.01490234441136,0.0,0.10264093994609265,1804.3416772350126,10774.65979685551
253,order,buy,3896.688835876343,2.75030753,scalp_pingpong,ETHUSDT,okx_spot,8.573674117902113,0.0,-8.573674117902113,1795.7680031171105,10766.086122737608
256,order,sell,3894.66,2.75030753,scalp_pingpong,ETHUSDT,okx_spot,10.7115127247898,-0.0,-16.291435312630682,1779.4765678044798,10749.794687424977
257,order,buy,3859.0,2.58965104,scalp_pingpong,ETHUSDT,okx_spot,7.994770690688001,0.0,-7.994770690688001,1771.4817971137918,10741.79991673429
259,order,sell,3874.44,2.44316825,scalp_pingpong,ETHUSDT,okx_spot,7.572727035624,0.0,30.14979074437609,1801.631587858168,10774.211401756267
260,order,sell,3874.440000001,0.14648279,scalp_pingpong,ETHUSDT,okx_spot,0.45403102471019724,0.0,1.807663253036331,1803.4392511112042,10773.757370731702
267,order,buy,3909.97,2.7113205,scalp_pingpong,ETHUSDT,okx_spot,8.480945452308,0.0,-8.480945452308,1794.958305658896,10765.276425279395
268,order,sell,3941.41,0.14648279,scalp_pingpong,ETHUSDT,okx_spot,0.5773487333339,-14.034516109899991,18.06258629416608,1813.0208919530621,10849.942993066063
268,order,sell,3941.41,2.56483771,scalp_pingpong,ETHUSDT,okx_spot,8.08726159885688,0.0,72.55123600354321,1885.5721279566053,10841.855731467205
273,order,buy,3997.26,2.6869198,scalp_pingpong,ETHUSDT,okx_spot,8.592253631798402,0.0,-8.592253631798402,1876.9798743248068,10833.263477835408
273,order,sell,3997.26,0.14648279,scalp_pingpong,ETHUSDT,okx_spot,0.46842383772432006,0.0,-0.46842383772432006,1876.5114504870826,10832.795053997685
275,order,sell,3944.44,2.54043701,scalp_pingpong,ETHUSDT,okx_spot,10.020601359724402,-14.68372591780051,-129.52275831012435,1746.9886921769582,10688.588569769761
276,order,buy,3892.62,2.70978607,scalp_pingpong,ETHUSDT,okx_spot,8.43853396144272,0.0,-8.43853396144272,1738.5501582155155,10680.15003580832
277,order,sell,3892.620000001,2.70978607,scalp_pingpong,ETHUSDT,okx_spot,8.438533961444888,0.0,-8.438533958735048,1730.1116242567805,10671.711501849582
278,order,buy,3847.32,2.7715867,scalp_pingpong,ETHUSDT,okx_spot,8.5305447541152,0.0,-8.5305447541152,1721.5810795026653,10663.180957095467
280,order,sell,3882.400000001,2.7715867,scalp_pingpong,ETHUSDT,okx_spot,8.608326563266218,0.0,88.61893487550518,1810.2000143781704,10751.799891970972
283,order,buy,3627.029999999,2.96198413,scalp_pingpong,ETHUSDT,okx_spot,8.59456423922475,0.0,-8.59456423922475,1801.6054501389456,10743.205327731746
284,order,sell,3693.18,2.96198413,scalp_pingpong,ETHUSDT,okx_spot,10.9391405492334,-72.03545404159914,257.03156369482656,2058.637013833772,10928.201437384974
288,order,buy,3417.21,3.17685815,scalp_pingpong,ETHUSDT,okx_spot,8.6847931510092,0.0,-8.6847931510092,2049.952220682763,10919.516644233965
289,order,sell,3414.04,3.17685815,scalp_pingpong,ETHUSDT,okx_spot,10.845920798426,10.070640335500231,-30.98720146942646,2018.9650192133363,10898.60008310004
298,order,buy,3390.6,3.16618202,scalp_pingpong,ETHUSDT,okx_spot,8.5882054056096,0.0,-8.5882054056096,2010.3768138077266,10890.011877694431
301,order,sell,3356.42,3.16618202,scalp_pingpong,ETHUSDT,okx_spot,10.6270366555684,-55.53483263079988,-63.31230546836808,1947.0645083393586,10771.164739595262
306,order,buy,3247.599999999,3.31400255,scalp_pingpong,ETHUSDT,okx_spot,8.61004374510135,0.0,-8.61004374510135,1938.4544645942572,10762.55469585016
308,order,sell,3351.370000001,3.31400255,scalp_pingpong,ETHUSDT,okx_spot,8.885158980797451,0.0,335.0088856393305,2273.463350233588,11097.56358148949
310,order,buy,3273.9458049915456,3.32321086,scalp_pingpong,ETHUSDT,okx_spot,8.70400980335948,0.0,-8.70400980335948,2264.7593404302283,11088.85957168613
311,order,sell,3338.2,3.32321086,scalp_pingpong,ETHUSDT,okx_spot,8.874833994281602,0.0,204.65540465837117,2469.4147450885994,11293.514976344502
316,order,buy,3415.52983781391,3.30387609,scalp_pingpong,ETHUSDT,okx_spot,9.027589892667965,0.0,-9.027589892667965,2460.3871551959314,11284.487386451834
318,order,sell,3493.2,3.30387609,scalp_pingpong,ETHUSDT,okx_spot,9.2328799660704,0.0,247.37971178697353,2707.766866982905,11531.867098238808
320,order,buy,3478.6491525699676,3.301233,scalp_pingpong,ETHUSDT,okx_spot,9.18706510230881,0.0,-9.18706510230881,2698.5798018805963,11522.680033136498
322,order,sell,3473.42,3.301233,scalp_pingpong,ETHUSDT,okx_spot,11.46656872686,-4.68775086000024,-24.041468892871315,2674.538332987725,11493.950813383626
323,order,buy,3460.509424748737,3.30911632,scalp_pingpong,ETHUSDT,okx_spot,9.160982570359886,0.0,-9.160982570359886,2665.377350417365,11484.789830813266
324,order,sell,3496.99,3.301233,scalp_pingpong,ETHUSDT,okx_spot,11.544378788669999,-77.81006180999904,186.69656189978144,2852.0739123171466,11593.963918951538
325,order,sell,3496.9900000009998,0.00788332,scalp_pingpong,ETHUSDT,okx_spot,0.022054312965446306,0.0,0.26553373553213605,2852.339446052679,11593.94186463858
327,order,buy,3372.94,3.38842653,scalp_pingpong,ETHUSDT,okx_spot,9.14316750407856,0.0,-9.14316750407856,2843.1962785486003,11584.7986971345
331,order,sell,3379.84,3.38842653,scalp_pingpong,ETHUSDT,okx_spot,9.161871618524161,0.0,14.218271438476007,2857.4145499870765,11599.016968572978
335,order,buy,3336.4663466197026,3.39213046,scalp_pingpong,ETHUSDT,okx_spot,9.054183298506889,0.0,-9.054183298506889,2848.3603666885697,11589.96278527447
337,order,sell,3345.6,3.39213046,scalp_pingpong,ETHUSDT,okx_spot,11.348711666976,-41.35007030740019,60.98390248281281,2909.3442691713826,11609.596617449883
344,order,buy,3382.909999999,2.87449174,scalp_pingpong,ETHUSDT,okx_spot,7.77931748172842,0.0,-7.77931748172842,2901.564951689654,11601.817299968154
346,order,sell,3398.190000001,2.87449174,scalp_pingpong,ETHUSDT,okx_spot,7.814455268762779,0.0,36.10777852418678,2937.672730213841,11637.92507849234
347,order,buy,3362.41,3.44929611,scalp_pingpong,ETHUSDT,okx_spot,9.278358186580082,0.0,-9.278358186580082,2928.394372027261,11628.646720305758
347,order,sell,3374.0,2.87449174,scalp_pingpong,ETHUSDT,okx_spot,9.69853513076,-0.0,23.616824135840353,2952.0111961631014,11658.9255270899
348,order,buy,3356.41,2.24692897,scalp_pingpong,ETHUSDT,okx_spot,6.03329189135816,0.0,-6.03329189135816,2945.9779042717432,11642.781426330243
351,order,sell,3427.010000001,2.82173334,scalp_pingpong,ETHUSDT,okx_spot,7.736086698812978,0.0,188.0294608880098,3134.007365159753,11834.259713438252
353,order,buy,3323.999999999,3.55740068,scalp_pingpong,ETHUSDT,okx_spot,9.459839888253155,0.0,-9.459839888253155,3124.5475252715,11824.799873549999
355,order,sell,3361.850000001,3.55740068,scalp_pingpong,ETHUSDT,okx_spot,9.567557980849246,0.0,125.08005776426506,3249.627583035765,11949.879931314264
357,order,buy,3373.820725354824,3.53911148,scalp_pingpong,ETHUSDT,okx_spot,9.552262128452147,0.0,-9.552262128452147,3240.0753209073127,11940.32766918581
358,order,sell,3413.19,3.53911148,scalp_pingpong,ETHUSDT,okx_spot,9.66372792993696,0.0,129.66852392607882,3369.7438448333914,12069.996193111889
362,order,buy,3346.81,3.60353528,scalp_pingpong,ETHUSDT,okx_spot,9.648278328365441,0.0,-9.648278328365441,3360.095566505026,12060.347914783524
363,order,sell,3346.810000001,3.60353528,scalp_pingpong,ETHUSDT,okx_spot,9.648278328368322,0.0,-9.648278324764904,3350.4472881802612,12050.69963645876
364,order,buy,3353.24,0.01304051,scalp_pingpong,ETHUSDT,okx_spot,0.034982367801919996,0.0,-0.034982367801919996,3350.412305812459,12050.664654090957
365,order,sell,3356.81,0.01304051,scalp_pingpong,ETHUSDT,okx_spot,0.03501961149848,0.0,0.011535009201655275,3350.4238408216606,12050.676189100159
372,order,buy,3451.4615533463166,3.47963623,scalp_pingpong,ETHUSDT,okx_spot,9.607864533980736,0.0,-9.607864533980736,3340.81597628768,12041.068324566178
375,order,sell,3465.89,3.47963623,scalp_pingpong,ETHUSDT,okx_spot,12.060036413194702,-114.4104392423988,152.55614854798296,3493.372124835663,12079.214033871764
381,order,buy,3602.0,3.35079355,scalp_pingpong,ETHUSDT,okx_spot,9.655646693680001,0.0,-9.655646693680001,3483.716478141983,12069.558387178084
384,order,sell,3656.88,3.35079355,scalp_pingpong,ETHUSDT,okx_spot,9.802759933699202,0.0,174.08879009030127,3657.805268232284,12243.647177268385
387,order,buy,3613.81,2.7517127,scalp_pingpong,ETHUSDT,okx_spot,7.955333497909601,0.0,-7.955333497909601,3649.8499347343745,12235.691843770475
388,order,sell,3629.76,2.19827648,scalp_pingpong,ETHUSDT,okx_spot,6.3833728288358405,0.0,28.679137027164977,3678.5290717615394,12273.19828850664
389,order,buy,3629.7599999990002,2.27439748,scalp_pingpong,ETHUSDT,okx_spot,6.604413597602022,0.0,-6.604413597602022,3671.9246581639372,12266.593874908483
390,order,sell,3637.610000001,2.8278337,scalp_pingpong,ETHUSDT,okx_spot,8.229244916367863,0.0,22.79655734273365,3694.721215506671,12280.563124542772
394,order,buy,3642.918028293379,2.47620025,scalp_pingpong,ETHUSDT,okx_spot,7.2164756259116585,0.0,-7.2164756259116585,3687.504739880759,12273.34664891686
396,order,sell,3687.55,2.47620025,scalp_pingpong,ETHUSDT,okx_spot,7.30488978551,0.0,103.21280971241833,3790.7175495931774,12376.55945862928
397,order,buy,3670.1448888161776,3.3563096,scalp_pingpong,ETHUSDT,okx_spot,9.854514018979737,0.0,-9.854514018979737,3780.8630355741975,12366.7049446103
399,order,sell,3667.58,3.3563096,scalp_pingpong,ETHUSDT,okx_spot,12.309533962767999,-0.0,-20.918094919437863,3759.9449406547596,12345.786849690861
400,order,buy,3462.41,3.39172764,scalp_pingpong,ETHUSDT,okx_spot,9.39484135840992,0.0,-9.39484135840992,3750.55009929635,12336.392008332452
401,order,sell,3462.410000001,3.29568796,scalp_pingpong,ETHUSDT,okx_spot,9.128818359669516,0.0,-9.128818356373962,3741.421280939976,12327.263189976173
402,order,sell,3386.22,0.09603968,scalp_pingpong,ETHUSDT,okx_spot,0.32521148520959997,-0.0,-7.642474704409558,3733.778806235566,12319.620715271669
403,order,buy,3353.0437347615452,3.64398494,scalp_pingpong,ETHUSDT,okx_spot,9.77475269810594,0.0,-9.77475269810594,3724.00405353746,12309.845962573563
403,order,sell,3386.22,3.29568796,scalp_pingpong,ETHUSDT,okx_spot,11.1599244839112,-0.0,98.1786934202301,3822.18274695769,12419.579848984027
403,order,sell,3386.220000001,0.09603968,scalp_pingpong,ETHUSDT,okx_spot,0.26016918816775686,0.0,2.9260687090245567,3825.1088156667147,12419.319679796206
404,order,sell,3360.400000001,0.2522573,scalp_pingpong,ETHUSDT,okx_spot,0.6781483447362019,0.0,1.1775232626523562,3826.286338929367,12412.128247965471
410,order,buy,3288.999135801328,3.73063715,scalp_pingpong,ETHUSDT,okx_spot,9.816049889870666,0.0,-9.816049889870666,3816.4702890394965,12402.312198075599
411,order,sell,3315.1081187715845,0.09603968,scalp_pingpong,ETHUSDT,okx_spot,0.31838192289222494,-0.0,2.1891164466968047,3818.6594054861935,12499.396957970263
413,order,sell,3320.590000001,3.63459747,scalp_pingpong,ETHUSDT,okx_spot,9.655206410328748,0.0,105.16486868491272,3923.824274171106,12509.666183207208
421,order,buy,3237.08,3.79546601,scalp_pingpong,ETHUSDT,okx_spot,9.82898168932064,0.0,-9.82898168932064,3913.9952924817853,12499.837201517888
422,order,sell,3235.83,3.63459747,scalp_pingpong,ETHUSDT,okx_spot,11.7609395313501,-146.91042973740028,130.60624336855,4044.6015358503355,12483.331929474038
424,order,sell,3273.750000001,0.16086854,scalp_pingpong,ETHUSDT,okx_spot,0.42131470626012874,0.0,5.477734655700678,4050.079270506036,12489.010749804738
428,order,buy,3266.85,1.79013521,scalp_pingpong,ETHUSDT,okx_spot,4.6784825686308,0.0,-4.6784825686308,4045.4007879374053,12484.332267236108
429,order,sell,3266.850000001,0.36496165,scalp_pingpong,ETHUSDT,okx_spot,0.9538199730422922,0.0,-0.95381997267713,4044.446967964728,12483.378447264857
430,order,sell,3285.69,0.09900515,scalp_pingpong,ETHUSDT,okx_spot,0.26024018504280005,0.0,1.6050168409573085,4046.0519848056856,12509.968476948789
431,order,buy,3280.32,0.21272709,scalp_pingpong,ETHUSDT,okx_spot,0.5582503422950401,0.0,-0.5582503422950401,4045.4937344633904,12502.288702244794
432,order,sell,3280.320000001,1.5388955,scalp_pingpong,ETHUSDT,okx_spot,4.0384557492492315,0.0,13.825032734989811,4059.31876719838,12498.250246497084
433,order,buy,3243.01,1.87994664,scalp_pingpong,ETHUSDT,okx_spot,4.87734860238912,0.0,-4.87734860238912,4054.441418595991,12493.372897894695
434,order,sell,3243.010000001,0.06200839,scalp_pingpong,ETHUSDT,okx_spot,0.16087506308316962,0.0,-0.16087506302132398,4054.2805435329697,12493.212022833492
435,order,buy,3056.97,0.24265894,scalp_pingpong,ETHUSDT,okx_spot,0.5934408798494399,0.0,-0.5934408798494399,4053.6871026531203,12154.409349921823
436,order,sell,3056.97,1.81793825,scalp_pingpong,ETHUSDT,okx_spot,5.5573826921025,-0.0,-303.93860071679757,3749.7485019363226,12148.85196722972
436,order,sell,3056.970000001,0.24265894,scalp_pingpong,ETHUSDT,okx_spot,0.5934408798496341,0.0,-40.421454884912954,3709.3270470514094,12148.258526350113
437,order,buy,3025.47,3.98421124,scalp_pingpong,ETHUSDT,okx_spot,9.64328926422624,0.0,-9.64328926422624,3699.6837577871834,12138.615237085887
437,order,sell,3056.970000001,1.81793825,scalp_pingpong,ETHUSDT,okx_spot,4.445906153683455,0.0,52.81914872313443,3752.5029065103176,12259.671984996188
438,order,sell,3137.61,2.06059719,scalp_pingpong,ETHUSDT,okx_spot,6.465350349315901,-182.38345728690047,406.9934758241852,4159.496382334502,12427.894888558309
438,order,sell,3137.61,0.1056758,scalp_pingpong,ETHUSDT,okx_spot,0.2652555574704,0.0,11.585228654529683,4171.081610989032,12427.629633000837
443,order,buy,3187.72596045763,3.86227107,scalp_pingpong,ETHUSDT,okx_spot,9.849489404930775,0.0,-9.849489404930775,4161.232121584101,12417.780143595905
444,order,sell,3225.68,2.06059719,scalp_pingpong,ETHUSDT,okx_spot,5.31746171507136,0.0,72.89052551508424,4234.122647099185,12559.051470794962
448,order,sell,3334.51,0.11066263,scalp_pingpong,ETHUSDT,okx_spot,0.29520451708904005,0.0,15.948303340693748,4250.070950439879,12754.832434638276
449,order,buy,3334.5099999990002,0.44307697,scalp_pingpong,ETHUSDT,okx_spot,1.1819556697874058,0.0,-1.1819556697874058,4248.888994770092,12753.650478966796
450,order,sell,3451.29,2.13408822,scalp_pingpong,ETHUSDT,okx_spot,5.892285866243041,0.0,491.53999865239314,4740.428993422485,12996.97701543429
452,order,buy,3363.229999999,3.86134392,scalp_pingpong,ETHUSDT,okx_spot,10.389270169646192,0.0,-10.389270169646192,4730.039723252839,12986.587745264644
454,order,sell,3351.3,3.86134392,scalp_pingpong,ETHUSDT,okx_spot,12.940521879096002,-0.0,-59.00635484083413,4671.033368412005,12927.58139042381
454,order,buy,3333.0,0.00308909,scalp_pingpong,ETHUSDT,okx_spot,0.008236749576,0.0,-0.008236749576,4671.025131662429,12927.573153674233
455,order,sell,3344.83,0.00308909,scalp_pingpong,ETHUSDT,okx_spot,0.0103324809047,-0.036543934699999774,0.0627553884949934,4671.087887050924,12927.599365128028
463,order,buy,3384.16,3.76638796,scalp_pingpong,ETHUSDT,okx_spot,10.19684758297088,0.0,-10.19684758297088,4660.891039467953,12917.402517545055
463,order,sell,3384.16,0.00308909,scalp_pingpong,ETHUSDT,okx_spot,0.0104539748144,-0.15803784439999954,0.14758386958559955,4661.038623337539,12917.392063570242
464,order,sell,3333.0,3.76329887,scalp_pingpong,ETHUSDT,okx_spot,12.54307513371,-0.0,-205.07344532290986,4455.96517801463,12712.318618247333
465,order,buy,3287.949999999,0.10303688,scalp_pingpong,ETHUSDT,okx_spot,0.27102408767671754,0.0,-0.27102408767671754,4455.694153926953,12712.047594159656
466,order,sell,3307.34,0.10303688,scalp_pingpong,ETHUSDT,okx_spot,0.3407779946992,-1.9978851032000338,3.65499221180374,4459.349146138757,12713.70470126826
472,order,buy,3150.109999999,4.0327296,scalp_pingpong,ETHUSDT,okx_spot,10.162833472201573,0.0,-10.162833472201573,4449.186312666555,12703.541867796057
473,order,sell,3419.41,3.66026199,scalp_pingpong,ETHUSDT,okx_spot,12.5159364512259,-329.60286797411106,1302.7954854335444,5751.9817981001,13777.040012628864
474,order,buy,3168.1719530961827,0.00322619,scalp_pingpong,ETHUSDT,okx_spot,0.0081768997386875,0.0,-0.0081768997386875,5751.973621200361,13683.453800857793
474,order,sell,3419.410000001,0.37246761,scalp_pingpong,ETHUSDT,okx_spot,1.018895576248378,0.0,99.22886089727069,5851.202482097631,13776.823481827794
477,order,sell,3382.820000001,0.00322618,scalp_pingpong,ETHUSDT,okx_spot,0.008730868982082581,0.0,0.7415330881382137,5851.94401518577,13776.696704666712
480,order,buy,3276.992156042398,4.12098396,scalp_pingpong,ETHUSDT,okx_spot,10.803545689677234,0.0,-10.803545689677234,5841.140469496093,13765.893157918756
482,order,sell,3262.99,4.12098397,scalp_pingpong,ETHUSDT,okx_spot,13.4467294842703,-0.0,-71.14938881316226,5769.99108068293,13694.743767838323
488,order,buy,3287.6,4.11118996,scalp_pingpong,ETHUSDT,okx_spot,10.812758489996801,0.0,-10.812758489996801,5759.178322192934,13683.931009348325
488,order,sell,3287.6,4.11118996,scalp_pingpong,ETHUSDT,okx_spot,10.812758489996801,0.0,-10.812758489996801,5748.365563702937,13673.118250858328
489,order,buy,3287.599999999,4.15567237,scalp_pingpong,ETHUSDT,okx_spot,10.929750786886274,0.0,-10.929750786886274,5737.435812916051,13662.188500071441
489,order,sell,3326.16,0.00979401,scalp_pingpong,ETHUSDT,okx_spot,0.02606115544128,0.0,0.35159587016827104,5737.787408786219,13822.405165507354
490,order,sell,3278.7,4.12098397,scalp_pingpong,ETHUSDT,okx_spot,13.511470142439,-97.62611024929835,47.43788277797952,5785.225291564198,13612.130308399317
490,order,buy,3278.7,0.00332454,scalp_pingpong,ETHUSDT,okx_spot,0.0087201354384,0.0,-0.0087201354384,5785.21657142876,13612.121588263879
