timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
1325,order,buy,2474.99,0.08078886,momentum,ETHUSDT,okx_spot,0.19995162061139998,-0.043625984400033804,-0.1563256362113662,-1.965167739228054,9995.966750390871
1334,order,sell,2472.2,0.08078886,momentum,ETHUSDT,okx_spot,0.199726219692,-0.0,-0.42512713909199706,-2.3902948783200513,9995.541623251778
1338,order,buy,2476.38,0.08076716,momentum,ETHUSDT,okx_spot,0.2000101796808,-0.0,-0.2000101796808,-2.590305058000851,9995.341613072096
1350,order,sell,2475.02,0.08076716,momentum,ETHUSDT,okx_spot,0.1999003363432,-0.0,-0.30974367394321034,-2.9000487319440613,9995.031869398154
1740,order,buy,2439.77,0.08184398,momentum,ETHUSDT,okx_spot,0.1996804870846,-0.0,-0.1996804870846,-3.0997292190286614,9994.83218891107
1797,order,sell,2439.16,0.08184398,momentum,ETHUSDT,okx_spot,0.19963056225679998,-0.0,-0.2495553900568106,-3.3492846090854718,9994.582633521013
1817,order,buy,2442.77,0.08170315,momentum,ETHUSDT,okx_spot,0.19958200372550003,-0.0,-0.19958200372550003,-3.5488666128109716,9994.383051517287
1843,order,sell,2443.92,0.08170315,momentum,ETHUSDT,okx_spot,0.19967596234800003,-0.16504036299999852,0.0593230231520058,-3.489543589658966,9994.27733417744
3235,order,buy,2918.09,0.06846709,momentum,ETHUSDT,okx_spot,0.19979313065809998,-0.41011786909998504,0.21032473844188507,-3.279218851217081,9994.077541046781
3254,order,sell,2931.44,0.06846709,momentum,ETHUSDT,okx_spot,0.20070716630959998,-0.513503175,1.2268316601903937,-2.0523871910266873,9994.790869531973
3750,order,buy,3038.93,0.06571802,momentum,ETHUSDT,okx_spot,0.1997124625186,-0.002628720799997609,-0.1970837417186024,-2.2494709327452895,9994.591157069455
3751,order,sell,3039.59,0.06571802,momentum,ETHUSDT,okx_spot,0.1997558364118,-7.107403863000006,6.951021919788227,4.701550987042937,9994.434775126243
7065,order,buy,3133.66,0.06373839,momentum,ETHUSDT,okx_spot,0.1997344432074,-0.09369543330001624,-0.10603900990738375,4.595511977135554,9994.235040683036
7065,order,sell,3133.66,0.06373839,momentum,ETHUSDT,okx_spot,0.1997344432074,-13.36721515079999,13.167480707592588,17.762992684728143,9994.035306239828
8908,order,buy,3107.77,0.06423893,momentum,ETHUSDT,okx_spot,0.19963981948610002,-0.42911605239998946,0.22947623291388944,17.992468917642032,9993.835666420342
8908,order,sell,3107.77,0.0047287,momentum,ETHUSDT,okx_spot,0.014695711999,-0.8692769209999996,0.8545812090009997,18.847050126643033,9993.820970708342
8939,order,sell,3123.77,0.05951023,momentum,ETHUSDT,okx_spot,0.1858962711671,-0.0,0.7662674088328982,19.613317535475932,9994.587238117176
8998,order,buy,3099.1,0.06438774,momentum,ETHUSDT,okx_spot,0.199544045034,-0.273647895,0.07410384996599997,19.687421385441933,9994.38769407214
9041,order,sell,3123.33,0.05951023,momentum,ETHUSDT,okx_spot,0.1858700866659,-0.0,1.2560627862341007,20.943484171676033,9995.761938925676
9041,order,sell,3123.77,0.00487751,momentum,ETHUSDT,okx_spot,0.0152362194127,-0.0,0.10509195228729888,21.048576123963333,9995.748848810663
10843,order,buy,3420.01,0.05841043,momentum,ETHUSDT,okx_spot,0.1997642547043,-0.0,-0.1997642547043,20.848811869259034,9995.549084555958
10843,order,sell,3421.86,0.05463272,momentum,ETHUSDT,okx_spot,0.18694551925920003,-16.28546750480001,16.199592517540804,37.04840438679984,9995.4701983322
10849,order,sell,3418.6,0.0037777,momentum,ETHUSDT,okx_spot,0.012914445220000001,-0.0,-0.01824100222000362,37.030163384579836,9995.444968552378
11140,order,buy,3356.12,0.05951157,momentum,ETHUSDT,okx_spot,0.1997279703084,-0.0,-0.1997279703084,36.830435414271435,9995.24523995727
11253,order,sell,3373.4,0.05951157,momentum,ETHUSDT,okx_spot,0.20075633023800002,-0.05296529729999242,0.8805682577621231,37.711003672033556,9996.072843729433
13293,order,buy,3572.99,0.05476081,momentum,ETHUSDT,okx_spot,0.1956598265219,-0.0,-0.1956598265219,37.51534384551166,9995.87718589881
13293,order,sell,3576.26,0.05476081,momentum,ETHUSDT,okx_spot,0.1958388943706,-11.1575150375,11.140746160528902,48.65609000604056,9995.86041488584
13570,order,buy,3601.29,0.05536375,momentum,ETHUSDT,okx_spot,0.19938091923750004,-0.08858199999999497,-0.11079891923750507,48.545291086803054,9995.661034216902
13570,order,sell,3601.29,0.00475077,momentum,ETHUSDT,okx_spot,0.017108900493299998,-1.0868811605999986,1.0697722843909887,49.61506337119404,9995.64392531641
13611,order,sell,3638.6,0.00274907,momentum,ETHUSDT,okx_spot,0.010002766102,-1.9440323411999998,2.0365973908502943,51.65166076204434,9997.522293207208
13615,order,sell,3619.09,0.04786392,momentum,ETHUSDT,okx_spot,0.1732238342328,-0.2072507735999965,0.886004960031004,52.53766572207534,9996.415244293774
13883,order,buy,3680.0,0.05434991,momentum,ETHUSDT,okx_spot,0.2000076688,-0.0,-0.2000076688,52.33765805327534,9996.215236624974
13883,order,sell,3680.09,0.04786392,momentum,ETHUSDT,okx_spot,0.1761435333528,-3.1269498935999964,2.9551141130472063,55.29277216632255,9996.04398458352
13884,order,sell,3674.39,0.00648599,momentum,ETHUSDT,okx_spot,0.0238320567961,-0.3586752469999982,0.2984567863038947,55.591228952626444,9995.983182383723
13902,order,buy,3669.43,0.0543715,momentum,ETHUSDT,okx_spot,0.19951241324500002,-0.0,-0.19951241324500002,55.39171653938144,9995.783669970479
13903,order,sell,3670.0,0.04137793,momentum,ETHUSDT,okx_spot,0.15185700310000003,-2.106550416299994,1.9782788332999992,57.369995372681444,9995.662804722378
13924,order,sell,3671.73,0.01299357,momentum,ETHUSDT,okx_spot,0.0477088807761,-0.03365334630000189,0.01582967652390175,57.385825049205344,9995.637574717703
13949,order,buy,3674.76,0.05437968,momentum,ETHUSDT,okx_spot,0.1998322728768,-0.15063171359999902,-0.049200559276800976,57.336624489928546,9995.437742444825
13957,order,sell,3693.61,0.05437968,momentum,ETHUSDT,okx_spot,0.2008573298448,-0.17455877280000198,0.9987584109551961,58.335382900883744,9996.26194208298
14263,order,buy,3688.0,0.05420202,momentum,ETHUSDT,okx_spot,0.19989704976,-0.061248282600005914,-0.13864876715999408,58.19673413372375,9996.06204503322
14267,order,sell,3693.6,0.05420202,momentum,ETHUSDT,okx_spot,0.20020058107199998,-0.531721816199997,0.635052547127994,58.83178668085174,9996.165375764149
14269,order,buy,3693.25,0.05415041,momentum,ETHUSDT,okx_spot,0.19999100173250003,-0.018952643499995075,-0.18103835823250497,58.650748322619236,9995.965384762416
14270,order,sell,3691.21,0.05415041,momentum,ETHUSDT,okx_spot,0.19988053489610003,-0.04386183209999705,-0.2664855391961035,58.38426278342313,9995.65503739112
14304,order,buy,3695.99,0.05412052,momentum,ETHUSDT,okx_spot,0.20002890071479998,-0.0,-0.20002890071479998,58.184233882708334,9995.455008490406
14362,order,sell,3733.09,0.05412052,momentum,ETHUSDT,okx_spot,0.2020367720068,-0.0,1.8058345199932186,59.99006840270155,9997.2608430104
14369,order,buy,3734.92,0.05355751,momentum,ETHUSDT,okx_spot,0.20003301524920003,-0.05409308509998734,-0.1459399301492127,59.84412847255234,9997.060809995151
14379,order,sell,3726.4,0.05355751,momentum,ETHUSDT,okx_spot,0.19957670526400004,-0.0,-0.6558866904640008,59.18824178208834,9996.404923304686
14398,order,buy,3718.81,0.0537827,momentum,ETHUSDT,okx_spot,0.20000764258700002,-0.0,-0.20000764258700002,58.98823413950134,9996.204915662098
14443,order,sell,3690.39,0.0537827,momentum,ETHUSDT,okx_spot,0.198479138253,-0.11401932399999413,-1.6129641482530104,57.375269991248324,9994.477932189846
15662,order,buy,3703.43,0.05400784,momentum,ETHUSDT,okx_spot,0.20001425489119998,-0.3440299408000187,0.14401568590881872,57.51928567715714,9994.277917934956
15663,order,sell,3706.02,0.05400784,momentum,ETHUSDT,okx_spot,0.2001541351968,-0.13988030560000786,0.07960647600321694,57.59889215316036,9994.217644105358
15668,order,buy,3713.36,0.05379828,momentum,ETHUSDT,okx_spot,0.1997723810208,-0.0,-0.1997723810208,57.39911977213956,9994.017871724338
15687,order,sell,3729.59,0.05379828,momentum,ETHUSDT,okx_spot,0.2006455271052,-0.03174098520000783,0.7042415424948061,58.10336131463436,9994.690372281631
17017,order,buy,3993.62,0.05003109,momentum,ETHUSDT,okx_spot,0.19980516164579998,-0.1616004207000009,-0.038204740945799065,58.06515657368856,9994.490567119985
17017,order,sell,3993.62,0.05003109,momentum,ETHUSDT,okx_spot,0.19980516164579998,-13.239227035799995,13.039421874154195,71.10457844784275,9994.29076195834
17026,order,buy,3993.4,0.04998143,momentum,ETHUSDT,okx_spot,0.199595842562,-0.37685998219999817,0.17726413963799817,71.28184258748075,9994.091166115777
17026,order,sell,3993.4,0.00376719,momentum,ETHUSDT,okx_spot,0.015043896546000001,-0.9960450360000004,0.9810011394540004,72.26284372693475,9994.07612221923
17027,order,sell,3994.19,0.04621424,momentum,ETHUSDT,okx_spot,0.18458845526559997,-12.228287903999995,12.080208698334397,84.34305242526915,9993.928043013566
17141,order,buy,3981.99,0.05020586,momentum,ETHUSDT,okx_spot,0.1999192324614,-0.0005020586000109589,-0.19941717386138905,84.14363525140776,9993.728123781104
17142,order,sell,3987.99,0.00758404,momentum,ETHUSDT,okx_spot,0.0302450756796,-1.9597159359999974,1.974975100320397,86.11861035172815,9993.999113865424
17171,order,sell,3996.26,0.04262182,momentum,ETHUSDT,okx_spot,0.17032787439320002,-0.0,0.4378854970068122,86.55649584873497,9994.181268442431
17188,order,buy,4001.57,0.04993034,momentum,ETHUSDT,okx_spot,0.19979975063379998,-0.0,-0.19979975063379998,86.35669609810117,9993.981468691798
17228,order,sell,3994.7,0.04993034,momentum,ETHUSDT,okx_spot,0.19945672919799998,-0.0,-0.5424781649980114,85.81421793310315,9993.4389905268
17233,order,buy,3997.24,0.05001233,momentum,ETHUSDT,okx_spot,0.1999112859692,-0.0,-0.1999112859692,85.61430664713396,9993.23907924083
17244,order,sell,3994.41,0.05001233,momentum,ETHUSDT,okx_spot,0.1997697510753,-0.0,-0.3413046449753012,85.27300200215866,9992.897774595855
17256,order,buy,4000.61,0.04994201,momentum,ETHUSDT,okx_spot,0.19979850462610002,-0.04794432960000182,-0.15185417502609821,85.12114782713256,9992.697976091229
17272,order,sell,3990.71,0.04994201,momentum,ETHUSDT,okx_spot,0.19930407872710001,-0.1348434269999909,-0.5588865507271157,84.56226127640545,9992.004246113502
17289,order,buy,3996.19,0.04999839,momentum,ETHUSDT,okx_spot,0.1998030661341,-0.0,-0.1998030661341,84.36245821027136,9991.804443047367
17304,order,sell,4015.66,0.04999839,momentum,ETHUSDT,okx_spot,0.20077653478739999,-0.0,0.7726921185125888,85.13515032878395,9992.57713516588
17316,order,buy,4015.49,0.049732,momentum,ETHUSDT,okx_spot,0.19969834868,-0.09399348000001628,-0.10570486867998372,85.02944546010397,9992.3774368172
17317,order,sell,4015.58,0.049732,momentum,ETHUSDT,okx_spot,0.19970282456,-0.0,-0.1952269445599989,84.83421851554397,9992.18220987264
17384,order,buy,4004.0,0.04989866,momentum,ETHUSDT,okx_spot,0.19979423463999998,-0.018462504199994553,-0.18133173044000545,84.65288678510396,9991.982415638
17459,order,sell,3997.59,0.04989866,momentum,ETHUSDT,okx_spot,0.1994743842294,-0.039918928000009075,-0.47940586682938824,84.17348091827458,9991.463090843172
17472,order,buy,3994.48,0.05000732,momentum,ETHUSDT,okx_spot,0.1997532395936,-0.2560374783999945,0.05628423880639452,84.22976515708098,9991.263337603577
17473,order,sell,3994.48,0.05000732,momentum,ETHUSDT,okx_spot,0.1997532395936,-0.0,-0.1997532395936,84.03001191748737,9991.063584363985
17651,order,buy,3972.64,0.05030873,momentum,ETHUSDT,okx_spot,0.1998584731472,-0.07797853150000915,-0.12187994164719086,83.90813197584018,9990.863725890838
17671,order,sell,3991.81,0.05030873,momentum,ETHUSDT,okx_spot,0.2008228915013,-0.0,0.7635954625987047,84.67172743843888,9991.627321353437
17749,order,buy,3984.78,0.05012492,momentum,ETHUSDT,okx_spot,0.19973677871760004,-0.14887101239998998,-0.050865766317610056,84.62086167212126,9991.42758457472
17763,order,sell,3982.42,0.05012492,momentum,ETHUSDT,okx_spot,0.19961848390640002,-0.041603683599996354,-0.27630961150640565,84.34455206061486,9991.109671279613
17784,order,buy,3967.35,0.05032709,momentum,ETHUSDT,okx_spot,0.19966518051149998,-0.32863589770001006,0.12897071718851008,84.47352277780337,9990.910006099102
17797,order,sell,3985.71,0.05032709,momentum,ETHUSDT,okx_spot,0.2005891858839,-0.0,0.7234161865161035,85.19693896431947,9991.633422285619
17814,order,buy,3985.01,0.05016271,momentum,ETHUSDT,okx_spot,0.1998989009771,-0.0787554546999854,-0.1211434462771146,85.07579551804236,9991.433523384641
17814,order,sell,3985.71,0.05016271,momentum,ETHUSDT,okx_spot,0.1999340148741,-0.0,-0.164820117874112,84.91097540016824,9991.268703266767
17879,order,buy,4004.53,0.04982207,momentum,ETHUSDT,okx_spot,0.19951397397710002,-0.4424199815999828,0.24290600762288278,85.15388140779112,9991.06918929279
17879,order,sell,4004.53,0.04982207,momentum,ETHUSDT,okx_spot,0.19951397397710002,-0.6745908278000209,0.47507685382292086,85.62895826161404,9990.869675318812
17903,order,buy,3967.4,0.05025575,momentum,ETHUSDT,okx_spot,0.19938466255,-0.6196533974999964,0.4202687349499964,86.04922699656404,9990.670290656264
18024,order,sell,3891.99,0.05025575,momentum,ETHUSDT,okx_spot,0.1955948764425,0.12865472000002012,-4.114035703942541,81.93519129262151,9986.68490967232
19058,order,buy,3704.76,0.05390966,momentum,ETHUSDT,okx_spot,0.19972235198160002,-0.04151043819999902,-0.158211913781601,81.77697937883991,9986.485187320339
19071,order,sell,3722.66,0.05390966,momentum,ETHUSDT,okx_spot,0.20068733489559998,-0.19084019639999802,0.9551357755043733,82.73211515434429,9987.249482899444
19082,order,buy,3718.71,0.05367094,momentum,ETHUSDT,okx_spot,0.19958666128740002,-0.1518887601999961,-0.04769790108740393,82.68441725325688,9987.049896238157
19083,order,sell,3719.12,0.05367094,momentum,ETHUSDT,okx_spot,0.1996086663728,-0.0,-0.17760358097280354,82.50681367228408,9986.872292657185
20377,order,buy,3914.3,0.05106455,momentum,ETHUSDT,okx_spot,0.19988196806500003,-0.04493680399998235,-0.15494516406501768,82.35186850821907,9986.67241068912
20378,order,sell,3917.44,0.05106455,momentum,ETHUSDT,okx_spot,0.200042310752,-9.94635304900001,9.906653425248006,92.25852193346708,9986.632711065367
20451,order,buy,3924.48,0.05093389,momentum,ETHUSDT,okx_spot,0.1998890326272,-0.0,-0.1998890326272,92.05863290083988,9986.432822032739
20452,order,sell,3928.12,0.00284511,momentum,ETHUSDT,okx_spot,0.0111759334932,-0.5845563006000001,0.5837365675067969,92.64236946834667,9986.607045458846
20452,order,sell,3928.25,0.04808878,momentum,ETHUSDT,okx_spot,0.18890475003499999,-0.0,-0.007610049434994132,92.63475941891168,9986.424392250212
20844,order,buy,3881.08,0.05145241,momentum,ETHUSDT,okx_spot,0.19969091940279998,-0.0,-0.19969091940279998,92.43506849950889,9986.224701330808
20850,order,sell,3900.41,0.05145241,momentum,ETHUSDT,okx_spot,0.20068549448809997,-0.0,0.7938895908118992,93.22895809032079,9987.01859092162
20986,order,buy,3869.24,0.05157785,momentum,ETHUSDT,okx_spot,0.199567080334,-0.08819812350000188,-0.11136895683399813,93.11758913348679,9986.819023841286
21011,order,sell,3874.13,0.05157785,momentum,ETHUSDT,okx_spot,0.19981929602050003,-0.0,0.05239639047952266,93.16998552396632,9986.871420231766
21015,order,buy,3884.28,0.05132949,momentum,ETHUSDT,okx_spot,0.19937811141720002,-0.1924855875,-0.006892523917200022,93.16309300004912,9986.672042120348
21042,order,sell,3889.74,0.05132949,momentum,ETHUSDT,okx_spot,0.19965837043259999,-0.20942431919999627,0.2900249641673736,93.45311796421649,9986.752642765316
21088,order,buy,3897.78,0.05124815,momentum,ETHUSDT,okx_spot,0.19975401410700003,-0.18551830299999442,-0.01423571110700561,93.43888225310948,9986.552888751208
21089,order,sell,3897.59,0.05124815,momentum,ETHUSDT,okx_spot,0.1997442769585,-0.0,-0.20948142545850817,93.22940082765098,9986.343407325749
21113,order,buy,3908.96,0.05110195,momentum,ETHUSDT,okx_spot,0.199755478472,-0.21667226799998884,0.016916789527988835,93.24631761717896,9986.143651847276
21113,order,sell,3908.96,0.05110195,momentum,ETHUSDT,okx_spot,0.199755478472,-0.4369216725000093,0.2371661940280093,93.48348381120697,9985.943896368804
21142,order,buy,3903.99,0.05115999,momentum,ETHUSDT,okx_spot,0.1997280893601,-0.0,-0.1997280893601,93.28375572184687,9985.744168279445
21226,order,sell,3928.25,0.00284511,momentum,ETHUSDT,okx_spot,0.0111763033575,-0.0,0.05784606524250244,93.34160178708937,9986.974133333488
21251,order,sell,3993.9,0.04831488,momentum,ETHUSDT,okx_spot,0.192964799232,-0.10097809920000703,4.252004160768027,97.5936059478574,9989.953040406255
27265,order,buy,3360.65,0.05942952,momentum,ETHUSDT,okx_spot,0.19972181638800002,-0.045760730399998915,-0.1539610859880011,97.4396448618694,9989.753318589868
27291,order,sell,3379.6,0.05942952,momentum,ETHUSDT,okx_spot,0.200848005792,-0.2466325080000054,1.1719739062079928,98.61161876807739,9990.678659988076
27434,order,buy,3397.63,0.05883082,momentum,ETHUSDT,okx_spot,0.1998853589566,-0.06059574459998502,-0.139289614356615,98.47232915372078,9990.47877462912
27434,order,sell,3397.63,0.05883082,momentum,ETHUSDT,okx_spot,0.1998853589566,-1.304867587600017,1.104982228643417,99.5773113823642,9990.278889270163
27459,order,buy,3410.63,0.05853856,momentum,ETHUSDT,okx_spot,0.19965336889280003,-0.40742837760000217,0.20777500870720214,99.7850863910714,9990.079235901268
27474,order,sell,3399.43,0.05853856,momentum,ETHUSDT,okx_spot,0.1989977370208,-0.06205087359999681,-0.7925787354208181,98.99250765565058,9989.224606292248
27502,order,buy,3389.46,0.05889421,momentum,ETHUSDT,okx_spot,0.1996195690266,-0.3745671756000075,0.17494760657340752,99.167455262224,9989.024986723221
27543,order,sell,3383.25,0.05889421,momentum,ETHUSDT,okx_spot,0.19925383598250002,-0.015312494600012857,-0.5496743854824843,98.6177808767415,9988.45999984314
27578,order,buy,3388.0,0.05896775,momentum,ETHUSDT,okx_spot,0.199782737,-0.0,-0.199782737,98.4179981397415,9988.26021710614
27596,order,sell,3388.4,0.05896775,momentum,ETHUSDT,okx_spot,0.19980632410000002,-0.0,-0.1762192240999997,98.2417789156415,9988.08399788204
27643,order,buy,3399.91,0.05869663,momentum,ETHUSDT,okx_spot,0.1995632593033,-0.0,-0.1995632593033,98.0422156563382,9987.884434622738
27646,order,sell,3402.36,0.05869663,momentum,ETHUSDT,okx_spot,0.19970706604680002,-0.12561078820001922,0.0697104656532413,98.11192612199144,9987.82853430019
27672,order,buy,3398.17,0.05875919,momentum,ETHUSDT,okx_spot,0.19967371668230002,-0.0,-0.19967371668230002,97.91225240530915,9987.628860583509
27719,order,sell,3399.99,0.05875919,momentum,ETHUSDT,okx_spot,0.19978065840810003,-0.0,-0.09283893260811552,97.81941347270103,9987.5360216509
27757,order,buy,3399.44,0.05876801,momentum,ETHUSDT,okx_spot,0.1997783239144,-0.0,-0.1997783239144,97.61963514878663,9987.336243326987
27767,order,sell,3388.59,0.05876801,momentum,ETHUSDT,okx_spot,0.1991406910059,-0.09637953640001924,-0.740394063105876,96.87924108568075,9986.49946972748
28193,order,buy,3417.41,0.05838026,momentum,ETHUSDT,okx_spot,0.1995092843266,-0.0,-0.1995092843266,96.67973180135415,9986.299960443152
28237,order,sell,3353.02,0.05838026,momentum,ETHUSDT,okx_spot,0.1957501793852,-0.6030680857999958,-3.351787034985201,93.32794476636894,9982.345105322367
29056,order,buy,3343.0,0.05970301,momentum,ETHUSDT,okx_spot,0.19958716243000002,-0.11761492969998806,-0.08197223273001196,93.24597253363893,9982.145518159938
29056,order,sell,3343.0,0.05838026,momentum,ETHUSDT,okx_spot,0.19516520918000002,-0.018097880599996816,-0.1770673285800032,93.06890520505893,9981.950352950756
