timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
372,order,buy,3103.2010359960345,3.35019242,breakout_vol,ETHUSDT,okx_spot,8.317056470824049,0.0,-8.317056470824049,324.1616866424388,10396.320604894538
373,order,sell,3136.86,3.35019242,breakout_vol,ETHUSDT,okx_spot,10.5090845946012,-239.13673493960036,341.39165641613755,665.5533430585763,10498.575526371074
398,order,buy,3122.06,1.57689318,breakout_vol,ETHUSDT,okx_spot,3.93852409724064,0.0,-3.93852409724064,661.6148189613357,10494.637002273834
399,order,sell,3107.21,0.02510826,breakout_vol,ETHUSDT,okx_spot,0.0780166365546,-1.0477676898000006,0.5968933922453887,662.2117123535811,10471.14212191428
402,order,sell,3086.77,1.55178491,breakout_vol,ETHUSDT,okx_spot,4.7900031066407,-47.23633266040009,-12.316159920140514,649.8955524334406,10434.633635042837
453,order,buy,3097.3601995416607,3.35044746,breakout_vol,ETHUSDT,okx_spot,8.30203409060756,0.0,-8.30203409060756,641.593518342833,10426.331601058133
456,order,sell,3064.32,3.35044746,breakout_vol,ETHUSDT,okx_spot,10.2668431606272,-0.0,-120.96629603987331,520.6272223029597,10305.365304934854
469,order,buy,3136.92,3.28255982,breakout_vol,ETHUSDT,okx_spot,8.237702040443521,0.0,-8.237702040443521,512.3895202625162,10297.12760362041
470,order,sell,3141.33,3.28255983,breakout_vol,ETHUSDT,okx_spot,10.311603670773899,-303.04592350559903,307.21040908072194,819.599929343238,10301.292088799935
470,order,buy,3141.33,0.0334615,breakout_vol,ETHUSDT,okx_spot,0.084090891036,0.0,-0.084090891036,819.515838452202,10301.2079979089
471,order,sell,3125.69,0.0334615,breakout_vol,ETHUSDT,okx_spot,0.10459027593499999,-2.565827819999994,1.9378996840650244,821.453738136267,10300.580069772965
477,order,buy,3277.21,3.07663682,breakout_vol,ETHUSDT,okx_spot,8.066227962297761,0.0,-8.066227962297761,813.3875101739693,10292.513841810667
477,order,sell,3277.21,0.03442614,breakout_vol,ETHUSDT,okx_spot,0.1128216902694,-7.8560451479999935,7.743223457730593,821.1307336316999,10292.4010201204
498,order,sell,3348.28,3.04221068,breakout_vol,ETHUSDT,okx_spot,8.148938540504322,0.0,208.06097448709613,1029.191708118796,10500.461994607496
520,order,buy,3348.0955506023392,3.12493289,breakout_vol,ETHUSDT,okx_spot,8.370059123951927,0.0,-8.370059123951927,1020.821648994844,10492.091935483544
544,order,sell,3402.770000001,3.12493289,breakout_vol,ETHUSDT,okx_spot,8.506742312086741,0.0,162.34724285642895,1183.168891851273,10654.439178339973
570,order,buy,3481.8,3.04361241,breakout_vol,ETHUSDT,okx_spot,8.477799751310402,0.0,-8.477799751310402,1174.6910920999626,10645.961378588663
573,order,sell,3518.0,3.04361241,breakout_vol,ETHUSDT,okx_spot,10.70742845838,-334.4016954866997,433.87303627031906,1608.5641283702817,10745.432719372282
575,order,buy,3456.8527489509524,3.08451509,breakout_vol,ETHUSDT,okx_spot,8.530171574437755,0.0,-8.530171574437755,1600.033956795844,10736.902547797845
577,order,sell,3464.01,3.08451509,breakout_vol,ETHUSDT,okx_spot,10.684791116910901,-48.73533842200056,60.12719616879583,1660.1611529646398,10748.29440554464
613,order,buy,3423.59,3.13697102,breakout_vol,ETHUSDT,okx_spot,8.591762091489441,0.0,-8.591762091489441,1651.5693908731503,10739.70264345315
682,order,sell,3657.530000001,3.13697102,breakout_vol,ETHUSDT,okx_spot,9.178852491826989,0.0,724.6841479301099,2376.25353880326,11464.38679138326
684,order,buy,3688.8901482466363,0.9196326,breakout_vol,ETHUSDT,okx_spot,2.713938910517152,0.0,-2.713938910517152,2373.539599892743,11461.672852472742
688,order,sell,3692.21,0.9196326,breakout_vol,ETHUSDT,okx_spot,3.395476682046,-0.0,-0.34243278248536546,2373.1971671102574,11461.330419690257
708,order,buy,3699.39,3.09569109,breakout_vol,ETHUSDT,okx_spot,9.161734929148079,0.0,-9.161734929148079,2364.035432181109,11452.168684761109
709,order,sell,3701.88,0.9196326,breakout_vol,ETHUSDT,okx_spot,3.404369529288,-55.31590089000009,54.20141653471221,2418.2368487158215,11456.472586045922
713,order,sell,3692.0,2.17605849,breakout_vol,ETHUSDT,okx_spot,8.034007945079999,-20.890161503999803,-3.224918682179915,2415.0119300336414,11426.939120219642
729,order,buy,3685.33,3.05421939,breakout_vol,ETHUSDT,okx_spot,9.00464507563896,0.0,-9.00464507563896,2406.0072849580024,11417.934475144004
730,order,sell,3692.0,2.17605849,breakout_vol,ETHUSDT,okx_spot,8.034007945079999,-0.0,6.480302183220168,2412.487587141223,11430.272110530223
731,order,sell,3690.820000001,0.8781609,breakout_vol,ETHUSDT,okx_spot,2.5929070503511027,0.0,2.2281962915272673,2414.71578343275,11426.64297361875
776,order,buy,3638.690550285605,3.10017987,breakout_vol,ETHUSDT,okx_spot,9.024476157723724,0.0,-9.024476157723724,2405.6913072750262,11417.618497461026
815,order,sell,3918.2,3.10017987,breakout_vol,ETHUSDT,okx_spot,9.717699813307199,0.0,856.8118696660373,3262.5031769410634,12274.430367127063
825,order,buy,3907.21,3.13897094,breakout_vol,ETHUSDT,okx_spot,9.81169491718192,0.0,-9.81169491718192,3252.6914820238817,12264.618672209881
859,order,sell,3998.900000001,3.13897094,breakout_vol,ETHUSDT,okx_spot,10.041944713575312,0.0,277.77030077816397,3530.4617828020455,12542.388972988045
867,order,buy,4005.57,2.81457311,breakout_vol,ETHUSDT,okx_spot,9.01917568977816,0.0,-9.01917568977816,3521.4426071122675,12533.369797298266
880,order,sell,3962.6,2.81457311,breakout_vol,ETHUSDT,okx_spot,8.9224219245488,0.0,-129.86462846124954,3391.577978651018,12403.505168837019
883,order,buy,3985.704283534228,3.10951074,breakout_vol,ETHUSDT,okx_spot,9.91487222089095,0.0,-9.91487222089095,3381.663106430127,12393.590296616128
885,order,sell,3990.93,3.10951074,breakout_vol,ETHUSDT,okx_spot,12.4098396975882,-37.22084355779938,41.06042533472319,3422.72353176485,12397.429878393054
885,order,buy,3985.704283534228,0.01326401,breakout_vol,ETHUSDT,okx_spot,0.042293137179072675,0.0,-0.042293137179072675,3422.681238627671,12397.387585255874
896,order,sell,3944.4900000009998,0.01326401,breakout_vol,ETHUSDT,okx_spot,0.04185580384393061,0.0,-0.5885224727715587,3422.0927161548993,12396.799062783104
971,order,buy,3913.169743566352,3.1503056,breakout_vol,ETHUSDT,okx_spot,9.862144445526114,0.0,-9.862144445526114,3412.230571709373,12386.936918337578
974,order,sell,3911.96,3.1503056,breakout_vol,ETHUSDT,okx_spot,12.323869494976,-19.374379440000286,3.239448013382141,3415.4700197227553,12370.80198691096
1064,order,buy,3971.2,3.09236034,breakout_vol,ETHUSDT,okx_spot,9.824305105766399,0.0,-9.824305105766399,3405.6457146169887,12360.977681805192
1071,order,sell,3952.02,3.09236034,breakout_vol,ETHUSDT,okx_spot,12.221069910886799,-0.0,-71.5325412320862,3334.1131733849024,12289.445140573105
1082,order,buy,4043.23,3.00758541,breakout_vol,ETHUSDT,okx_spot,9.72828764581944,0.0,-9.72828764581944,3324.384885739083,12279.716852927286
1085,order,sell,4030.9,3.00758541,breakout_vol,ETHUSDT,okx_spot,12.123276029169,-0.0,-49.20680413446859,3275.1780816046144,12230.510048792816
1190,order,buy,3484.34,3.46339938,breakout_vol,ETHUSDT,okx_spot,9.654128796567361,0.0,-9.654128796567361,3265.523952808047,12220.85591999625
1192,order,sell,3482.860000001,3.46339938,breakout_vol,ETHUSDT,okx_spot,9.650028131704211,0.0,-14.77585921064091,3250.748093597406,12206.080060785607
1248,order,buy,3301.0442429419595,3.65858982,breakout_vol,ETHUSDT,okx_spot,9.661733490077648,0.0,-9.661733490077648,3241.0863601073283,12196.418327295529
1290,order,sell,3478.53,3.63872522,breakout_vol,ETHUSDT,okx_spot,10.125931871621281,0.0,635.6959685262643,3876.7823286335924,12835.639979391448
1291,order,sell,3482.6,0.0198646,breakout_vol,ETHUSDT,okx_spot,0.055344364768000004,0.0,3.5511881268873435,3880.3335167604796,12835.66548394868
1337,order,buy,3408.3053973168912,3.7502894,breakout_vol,ETHUSDT,okx_spot,10.225705282816262,0.0,-10.225705282816262,3870.1078114776633,12825.439778665865
1339,order,sell,3413.99,3.7502894,breakout_vol,ETHUSDT,okx_spot,12.803450508706002,-0.0,8.515454676967428,3878.6232661546305,12833.955233342833
1401,order,buy,3403.47,2.19351575,breakout_vol,ETHUSDT,okx_spot,5.972452039722,0.0,-5.972452039722,3872.6508141149084,12827.982781303112
1412,order,sell,3337.2,2.19351575,breakout_vol,ETHUSDT,okx_spot,7.3202007609,-0.0,-152.68448951339977,3719.9663246015084,12675.29829178971
1418,order,buy,3399.27,3.72584883,breakout_vol,ETHUSDT,okx_spot,10.13213292188328,0.0,-10.13213292188328,3709.8341916796253,12665.166158867827
1419,order,sell,3319.31,2.19351575,breakout_vol,ETHUSDT,okx_spot,7.2809587641324995,-8.423100480000318,-174.25137765413209,3535.582814025493,12359.966327656895
1419,order,buy,3319.31,0.00571409,breakout_vol,ETHUSDT,okx_spot,0.015173468862319999,0.0,-0.015173468862319999,3535.5676405566305,12359.951154188033
1420,order,sell,3358.67,1.53804716,breakout_vol,ETHUSDT,okx_spot,5.165792854877201,-60.5375362176002,-6.616072699847798,3528.9515678567827,12415.322897944356
1433,order,buy,3394.97,3.65405247,breakout_vol,ETHUSDT,okx_spot,9.92431881126072,0.0,-9.92431881126072,3519.027249045522,12405.398579496094
1434,order,sell,3393.43,2.18780167,breakout_vol,ETHUSDT,okx_spot,7.424151821028099,-162.15985978039976,151.3664933636046,3670.3937424091264,12392.347186855866
1434,order,buy,3393.43,0.00886812,breakout_vol,ETHUSDT,okx_spot,0.024074675561280002,0.0,-0.024074675561280002,3670.369667733565,12392.323112180306
1434,order,sell,3393.43,1.47511893,breakout_vol,ETHUSDT,okx_spot,5.0057128306299,-109.33581509159984,102.07207599750663,3772.4417437310717,12387.317399349675
1438,order,buy,3408.59,3.61427624,breakout_vol,ETHUSDT,okx_spot,9.855668679121282,0.0,-9.855668679121282,3762.5860750519505,12377.461730670553
1439,order,sell,3363.11,0.06292824,breakout_vol,ETHUSDT,okx_spot,0.2116345932264,-2.756256912000011,-0.3173540364265022,3762.268721015524,12212.872812682126
1440,order,sell,3361.33,3.551348,breakout_vol,ETHUSDT,okx_spot,11.93725257284,6.32139944000071,-186.0953584928416,3576.1733625226825,12194.614160669285
1448,order,buy,3346.339999999,3.64125171,breakout_vol,ETHUSDT,okx_spot,9.747892997790208,0.0,-9.747892997790208,3566.4254695248924,12184.866267671496
1451,order,sell,3345.41,3.64125171,breakout_vol,ETHUSDT,okx_spot,12.1814798831511,-16.276395143699272,0.7085511738883756,3567.1340206987807,12169.298423701684
1473,order,buy,3388.55,3.5884289,breakout_vol,ETHUSDT,okx_spot,9.727656599276001,0.0,-9.727656599276001,3557.4063640995046,12159.570767102408
1507,order,sell,3481.39,3.5884289,breakout_vol,ETHUSDT,okx_spot,9.994176390536799,0.0,323.1555626854619,3880.5619267849665,12482.726329787869
1533,order,buy,3608.01,1.98111503,breakout_vol,ETHUSDT,okx_spot,5.71830627151224,0.0,-5.71830627151224,3874.8436205134544,12477.008023516357
1535,order,sell,3633.73,1.98111503,breakout_vol,ETHUSDT,okx_spot,5.75906969436952,0.0,45.19520887722987,3920.0388293906844,12522.203232393585
1570,order,buy,3672.13,3.40733946,breakout_vol,ETHUSDT,okx_spot,10.009754760999842,0.0,-10.009754760999842,3910.0290746296846,12512.193477632585
1573,order,sell,3666.23,3.40733946,breakout_vol,ETHUSDT,okx_spot,12.4920901484358,-0.0,-32.59539296243627,3877.4336816672485,12479.598084670148
1573,order,buy,3650.99,0.01528999,breakout_vol,ETHUSDT,okx_spot,0.04465888047208,0.0,-0.04465888047208,3877.3890227867764,12479.553425789676
1574,order,sell,3650.99,0.01528999,breakout_vol,ETHUSDT,okx_spot,0.05582360059009999,-0.0,-0.05582360059009999,3877.3331991861864,12479.497602189085
1583,order,buy,3673.75,3.30032337,breakout_vol,ETHUSDT,okx_spot,9.69965038443,0.0,-9.69965038443,3867.6335488017567,12469.797951804656
1588,order,sell,3678.61,3.30032337,breakout_vol,ETHUSDT,okx_spot,12.1406025521157,-37.22764761360066,41.12661663968555,3908.760165441442,12473.69692083074
1655,order,buy,3250.62,3.77717257,breakout_vol,ETHUSDT,okx_spot,9.82252215959472,0.0,-9.82252215959472,3898.937643281847,12463.874398671145
1658,order,sell,3195.41,3.77717257,breakout_vol,ETHUSDT,okx_spot,12.0696150019037,-0.0,-220.6073125916039,3678.3303306902435,12243.267086079542
1681,order,buy,3278.8851938492367,3.7251282,breakout_vol,ETHUSDT,okx_spot,9.771414160136207,0.0,-9.771414160136207,3668.558916530107,12233.495671919407
1682,order,sell,3259.93,3.7251282,breakout_vol,ETHUSDT,okx_spot,12.143657173025998,-240.41977402799986,157.66558971071544,3826.2245062408224,12150.741487602121
1708,order,buy,3288.668689237408,3.24877665,breakout_vol,ETHUSDT,okx_spot,8.547320037744479,0.0,-8.547320037744479,3817.677186203078,12142.194167564377
1708,order,sell,3288.96,0.05204437,breakout_vol,ETHUSDT,okx_spot,0.1711718511552,-4.8697917009000085,4.713780934858313,3822.390967137936,12142.969399316626
1714,order,sell,3286.55,3.19673228,breakout_vol,ETHUSDT,okx_spot,10.506220474834,-0.0,-17.279102751344702,3805.111864386591,12124.759054046992
1736,order,buy,3256.09,2.25687035,breakout_vol,ETHUSDT,okx_spot,5.8788583823452,0.0,-5.8788583823452,3799.233006004246,12118.880195664646
1737,order,sell,3256.090000001,2.25687035,breakout_vol,ETHUSDT,okx_spot,5.878858382347005,0.0,-5.878858380090094,3793.3541476241558,12113.001337284557
1770,order,buy,3183.8,3.74402335,breakout_vol,ETHUSDT,okx_spot,9.536177233384002,0.0,-9.536177233384002,3783.8179703907717,12103.465160051173
1793,order,sell,3209.300000001,3.74402335,breakout_vol,ETHUSDT,okx_spot,9.612555309726996,0.0,85.86004011901717,3869.6780105097887,12189.325200170191
1834,order,buy,3370.9,3.61315421,breakout_vol,ETHUSDT,okx_spot,9.743665221191199,0.0,-9.743665221191199,3859.9343452885973,12179.581534949
1859,order,sell,3365.2,3.61315421,breakout_vol,ETHUSDT,okx_spot,12.158986547491999,-0.0,-32.75396554449291,3827.1803797441044,12146.827569404508
1895,order,buy,3422.8050234354887,3.54595654,breakout_vol,ETHUSDT,okx_spot,9.70969428639674,0.0,-9.70969428639674,3817.4706854577075,12137.11787511811
1898,order,sell,3419.41,3.54595654,breakout_vol,ETHUSDT,okx_spot,12.125079252441399,-0.0,-24.16368480696642,3793.307000650741,12112.954190311144
1898,order,buy,3377.99,0.04322393,breakout_vol,ETHUSDT,okx_spot,0.11680800264056,0.0,-0.11680800264056,3793.1901926481005,12112.837382308504
1899,order,sell,3377.99,0.04322393,breakout_vol,ETHUSDT,okx_spot,0.1460100033007,-0.0,-0.1460100033007,3793.0441826448,12112.691372305204
1911,order,buy,3364.38,3.5806491,breakout_vol,ETHUSDT,okx_spot,9.6373313752464,0.0,-9.6373313752464,3783.4068512695535,12103.054040929957
1915,order,sell,3343.3,3.5806491,breakout_vol,ETHUSDT,okx_spot,11.97118413603,-140.71950963000066,53.26824246597103,3836.6750937355246,12015.602773765928
1945,order,buy,3322.41004950914,2.73112522,breakout_vol,ETHUSDT,okx_spot,7.259134301916689,0.0,-7.259134301916689,3829.415959433608,12008.34363946401
1947,order,sell,3332.09,2.73112522,breakout_vol,ETHUSDT,okx_spot,9.100355034309802,-49.924969021600546,67.26177090122965,3896.6777303348376,12025.68044134364
1991,order,buy,3265.79,1.59157287,breakout_vol,ETHUSDT,okx_spot,4.158194210493841,0.0,-4.158194210493841,3892.5195361243436,12021.522247133147
1994,order,sell,3246.79,1.59157287,breakout_vol,ETHUSDT,okx_spot,5.1675028785873005,-67.00521782699985,31.597830418412627,3924.1173665427564,11986.11485972456
1998,order,buy,3284.5393399186664,3.58975342,breakout_vol,ETHUSDT,okx_spot,9.432549062878062,0.0,-9.432549062878062,3914.6848174798783,11976.682310661681
2020,order,sell,3330.210000001,3.58975342,breakout_vol,ETHUSDT,okx_spot,9.563706189457433,0.0,154.3827020347569,4069.067519514635,12131.065012696437
2040,order,buy,3342.61,1.54912226,breakout_vol,ETHUSDT,okx_spot,4.142489245998881,0.0,-4.142489245998881,4064.925030268636,12126.922523450437
2052,order,sell,3342.32,1.54912226,breakout_vol,ETHUSDT,okx_spot,5.177662312043201,-0.0,-5.6269077674433605,4059.2981225011927,12121.295615682995
2066,order,buy,3329.91,3.32738466,breakout_vol,ETHUSDT,okx_spot,8.86391316254448,0.0,-8.86391316254448,4050.434209338648,12112.431702520451
2070,order,sell,3232.81,3.32738466,breakout_vol,ETHUSDT,okx_spot,10.756802402694598,-0.0,-333.845852888694,3716.588356449954,11778.585849631756
2093,order,buy,3181.641537923055,3.69908752,breakout_vol,ETHUSDT,okx_spot,9.415336404835823,0.0,-9.415336404835823,3707.1730200451184,11769.17051322692
2107,order,sell,3175.01,3.69908752,breakout_vol,ETHUSDT,okx_spot,11.7446398668752,-0.3329178768005383,-35.94236115965275,3671.230658885466,11732.895234190468
2137,order,buy,3090.5350425387405,3.7505419,breakout_vol,ETHUSDT,okx_spot,9.272944936367864,0.0,-9.272944936367864,3661.957713949098,11723.622289254099
2201,order,sell,3252.49,3.7505419,breakout_vol,ETHUSDT,okx_spot,9.758880019464799,0.0,597.6599738517053,4259.617687800804,12321.282263105804
2262,order,buy,2840.9,4.2944315,breakout_vol,ETHUSDT,okx_spot,9.760040358680001,0.0,-9.760040358680001,4249.857647442123,12311.522222747124
2265,order,sell,2810.7,4.2944315,breakout_vol,ETHUSDT,okx_spot,12.07035861705,-39.680547059999064,-102.0816428570524,4147.776004585071,12169.760032830072
2308,order,buy,2759.99,4.40387636,breakout_vol,ETHUSDT,okx_spot,9.72372377186912,0.0,-9.72372377186912,4138.052280813202,12160.036309058203
2325,order,sell,2748.41,4.40387636,breakout_vol,ETHUSDT,okx_spot,12.1036578265876,-0.0,-63.10054607538728,4074.9517347378146,12096.935762982816
2338,order,buy,2720.75,4.43909587,breakout_vol,ETHUSDT,okx_spot,9.662136070642001,0.0,-9.662136070642001,4065.2895986671724,12087.273626912174
2351,order,sell,2693.69,4.43909587,breakout_vol,ETHUSDT,okx_spot,11.9575481540603,-0.0,-132.0794823962599,3933.2101162709123,11955.194144515914
2388,order,buy,2663.11,4.47291011,breakout_vol,ETHUSDT,okx_spot,9.529481314433681,0.0,-9.529481314433681,3923.6806349564786,11945.66466320148
2392,order,sell,2661.48,4.47291011,breakout_vol,ETHUSDT,okx_spot,11.9045607995628,-14.13439594759935,-5.061008331263745,3918.619626625215,11926.469258922616
2399,order,buy,2638.111070086853,4.00935665,breakout_vol,ETHUSDT,okx_spot,8.461702529833072,0.0,-8.461702529833072,3910.157924095382,11918.007556392782
2401,order,sell,2636.82,4.00935665,breakout_vol,ETHUSDT,okx_spot,10.571951801853,-0.0,-15.748312240192543,3894.4096118551893,11902.25924415259
2421,order,buy,2646.810916800361,4.48985984,breakout_vol,ETHUSDT,okx_spot,9.50704803153242,0.0,-9.50704803153242,3884.9025638236567,11892.752196121059
2444,order,sell,2663.91,4.48985984,breakout_vol,ETHUSDT,okx_spot,11.9605825263744,-132.54066247679992,197.352566909302,4082.2551307329586,11957.56410055356
2473,order,buy,2678.49,4.46072439,breakout_vol,ETHUSDT,okx_spot,9.55840453709688,0.0,-9.55840453709688,4072.6967261958616,11948.005696016464
2487,order,sell,2683.2,4.46072439,breakout_vol,ETHUSDT,okx_spot,11.969015683248001,-72.9328437764996,81.97383997015167,4154.6705661660135,11957.046692210117
2507,order,buy,2697.376614598217,4.02766655,breakout_vol,ETHUSDT,okx_spot,8.691306850695586,0.0,-8.691306850695586,4145.979259315318,11948.35538535942
2514,order,sell,2686.12,4.02766655,breakout_vol,ETHUSDT,okx_spot,10.818795673286001,-5.477626507998681,-50.67905924876872,4095.300200066549,11892.198699602654
2521,order,buy,2737.3,4.31597658,breakout_vol,ETHUSDT,okx_spot,9.451298153947201,0.0,-9.451298153947201,4085.848901912602,11882.747401448707
2522,order,sell,2728.2,4.02766655,breakout_vol,ETHUSDT,okx_spot,10.98827988171,-169.48420842399972,121.84416293728832,4207.69306484989,11832.483734688994
2525,order,sell,2725.52,0.28831002,breakout_vol,ETHUSDT,okx_spot,0.7857947257104001,-2.3641421639999476,-1.8179445973102522,4205.87512025258,11830.925269082883
2546,order,buy,2686.53,4.39580935,breakout_vol,ETHUSDT,okx_spot,9.447578954444403,0.0,-9.447578954444403,4196.427541298136,11821.477689738538
2559,order,sell,2704.95,4.39580936,breakout_vol,ETHUSDT,okx_spot,9.5123556226656,0.0,71.45845228083068,4267.885993578967,11892.93614252707
2590,order,buy,2725.9,4.31514796,breakout_vol,ETHUSDT,okx_spot,9.410129459331202,0.0,-9.410129459331202,4258.475864119636,11883.52601306774
2591,order,sell,2732.88,4.31514796,breakout_vol,ETHUSDT,okx_spot,9.43422524553984,0.0,20.685507515259864,4279.161371634896,11904.211520583
2651,order,buy,2731.67,4.34148131,breakout_vol,ETHUSDT,okx_spot,9.48759540007016,0.0,-9.48759540007016,4269.673776234826,11894.723925182929
2656,order,sell,2745.41,4.34148131,breakout_vol,ETHUSDT,okx_spot,11.919146203287099,-83.83400409609976,131.5668110922117,4401.240587327037,11942.45673217904
2659,order,buy,2745.91,4.34570339,breakout_vol,ETHUSDT,okx_spot,9.54632831650792,0.0,-9.54632831650792,4391.694259010529,11932.910403862532
2662,order,sell,2713.2,4.34570339,breakout_vol,ETHUSDT,okx_spot,9.4326099501984,0.0,-151.58056783709867,4240.11369117343,11781.329836025434
2663,order,buy,2735.15,0.01188733,breakout_vol,ETHUSDT,okx_spot,0.026010904519600003,0.0,-0.026010904519600003,4240.087680268911,11781.303825120915
2682,order,buy,2788.489999999,2.81022569,breakout_vol,ETHUSDT,okx_spot,6.269028987444233,0.0,-6.269028987444233,4233.818651281466,11775.668866315656
2686,order,sell,2736.7,2.82211302,breakout_vol,ETHUSDT,okx_spot,7.723276701834,-37.16722847339892,-116.07921134922447,4117.739439932242,11621.788356310844
2706,order,buy,2728.130625450901,3.94745548,breakout_vol,ETHUSDT,okx_spot,8.615339350073588,0.0,-8.615339350073588,4109.1241005821685,11613.17301696077
2708,order,sell,2737.13,3.94745548,breakout_vol,ETHUSDT,okx_spot,10.8046988179724,-56.96178257640115,81.68171413884298,4190.805814721011,11637.892948523213
2712,order,buy,2762.98,4.19504468,breakout_vol,ETHUSDT,okx_spot,9.27265963995712,0.0,-9.27265963995712,4181.533155081054,11628.620288883256
2718,order,sell,2771.46,4.19504468,breakout_vol,ETHUSDT,okx_spot,11.626398528832798,-35.61592933320099,59.56350969076844,4241.096664771822,11652.567869240822
2727,order,buy,2805.92490879486,3.79858461,breakout_vol,ETHUSDT,okx_spot,8.526834540291048,0.0,-8.526834540291048,4232.569830231531,11644.04103470053
2730,order,sell,2797.41,3.79858461,breakout_vol,ETHUSDT,okx_spot,10.6261985738601,-0.0,-42.97080007756988,4189.599030153961,11601.070234622961
2856,order,buy,2228.13,5.20247777,breakout_vol,ETHUSDT,okx_spot,9.273437434936081,0.0,-9.273437434936081,4180.325592719026,11591.796797188024
2859,order,sell,2225.3,5.20247777,breakout_vol,ETHUSDT,okx_spot,11.577073781581001,-46.77027515230123,20.470189281620293,4200.795782000646,11565.496711317344
2859,order,buy,2225.3,0.01737484,breakout_vol,ETHUSDT,okx_spot,0.030931385161600003,0.0,-0.030931385161600003,4200.764850615485,11565.465779932183
2860,order,sell,2225.3,0.01737484,breakout_vol,ETHUSDT,okx_spot,0.038664231452,-0.0,-0.038664231452,4200.726186384033,11565.427115700732
2866,order,buy,2270.31,5.09013402,breakout_vol,ETHUSDT,okx_spot,9.244945733556959,0.0,-9.244945733556959,4191.481240650476,11556.182169967175
2867,order,sell,2256.1,5.09013402,breakout_vol,ETHUSDT,okx_spot,11.483851362522,-156.7761278159986,72.96147202927627,4264.442712679753,11472.367514180452
2867,order,buy,2256.1,0.03681688,breakout_vol,ETHUSDT,okx_spot,0.06645005037440001,0.0,-0.06645005037440001,4264.376262629378,11472.301064130077
2868,order,sell,2236.41,0.03681688,breakout_vol,ETHUSDT,okx_spot,0.08233763860080001,-0.409035536799988,-0.39822646900121333,4263.978036160377,11471.493802124276
2898,order,buy,2233.25,5.10715791,breakout_vol,ETHUSDT,okx_spot,9.124448322006,0.0,-9.124448322006,4254.853587838371,11462.36935380227
2901,order,sell,2229.99,5.10715791,breakout_vol,ETHUSDT,okx_spot,9.11112885417672,0.0,-25.760463640777495,4229.093124197593,11436.608890161495
2954,order,buy,2139.05,5.32358708,breakout_vol,ETHUSDT,okx_spot,9.109935154779201,0.0,-9.109935154779201,4219.983189042814,11427.498955006715
2996,order,sell,2246.390000001,5.32358708,breakout_vol,ETHUSDT,okx_spot,9.567082224517218,0.0,561.8667549480044,4781.849943990818,11989.365709954718
3022,order,buy,2158.27,5.42723799,breakout_vol,ETHUSDT,okx_spot,9.370755949341842,0.0,-9.370755949341842,4772.479188041477,11979.994954005377
3024,order,sell,2194.81,5.42723799,breakout_vol,ETHUSDT,okx_spot,9.52940497026552,0.0,188.7818711843344,4961.261059225812,12168.77682518971
3045,order,buy,2181.71,5.55626539,breakout_vol,ETHUSDT,okx_spot,9.69772781121352,0.0,-9.69772781121352,4951.563331414598,12159.079097378497
