timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
635,order,sell,2480.44,0.02009919,scalp_pingpong,ETHUSDT,okx_spot,0.0498548348436,-0.0,-0.0498548348436,-0.9570541987827171,9997.166822719
639,order,buy,2472.04,0.00845563,scalp_pingpong,ETHUSDT,okx_spot,0.020902655585200002,-0.07407131880000185,0.05316866321480185,-0.9038855355679153,9997.145920063414
640,order,buy,2472.04,0.00648516,scalp_pingpong,ETHUSDT,okx_spot,0.0160315749264,-0.0,-0.0160315749264,-0.9199171104943152,9997.129888488489
642,order,sell,2472.61,0.01494079,scalp_pingpong,ETHUSDT,okx_spot,0.03694274676190001,-0.008366842399999186,-0.020059654061905123,-0.9399767645562204,9997.101461992026
647,order,buy,2465.06,0.02207888,scalp_pingpong,ETHUSDT,okx_spot,0.0544257639328,-0.020533358399996385,-0.033892405532803614,-0.973869170089024,9997.047036228094
648,order,buy,2457.47,0.00993644,scalp_pingpong,ETHUSDT,okx_spot,0.0244185032068,-0.07541757960000144,0.050999076393201434,-0.9228700936958225,9996.855039025688
649,order,buy,2455.81,0.00684644,scalp_pingpong,ETHUSDT,okx_spot,0.016813555816399997,-0.011365090399999004,-0.005448465416400993,-0.9283185591122235,9996.785080038671
651,order,sell,2456.67,0.03886176,scalp_pingpong,ETHUSDT,okx_spot,0.0954705199392,-0.0,-0.2827735367391788,-1.2110920958514022,9996.723030632333
654,order,buy,2443.8,0.02236583,scalp_pingpong,ETHUSDT,okx_spot,0.054657615354,-0.0778330884000004,0.0231754730460004,-1.187916622805402,9996.668373016979
655,order,sell,2449.33,0.0055612,scalp_pingpong,ETHUSDT,okx_spot,0.013621213995999998,-0.030753435999998583,0.04788565800399716,-1.1400309648014046,9996.778434842881
656,order,sell,2449.33,0.01680463,scalp_pingpong,ETHUSDT,okx_spot,0.041160084397900004,-0.0,0.05176951950209582,-1.088261445299309,9996.737274758483
658,order,buy,2432.93,0.05303904,scalp_pingpong,ETHUSDT,okx_spot,0.12904027158720002,-0.03235381440000676,-0.09668645718719326,-1.1849479024865022,9996.608234486897
659,order,sell,2434.51,0.05303904,scalp_pingpong,ETHUSDT,okx_spot,0.1291240732704,-0.08380168320002027,0.0384792931296406,-1.1464686093568615,9996.562912096826
666,order,buy,2436.73,0.02237298,scalp_pingpong,ETHUSDT,okx_spot,0.0545169115554,-0.0955326245999996,0.041015713044599604,-1.1054528963122618,9996.50839518527
668,order,buy,2437.33,0.00827531,scalp_pingpong,ETHUSDT,okx_spot,0.020169661322299998,-0.007199519699999097,-0.012970141622300901,-1.1184230379345628,9996.50164931195
669,order,sell,2437.33,0.03064829,scalp_pingpong,ETHUSDT,okx_spot,0.0746999966657,-0.0,-0.061276208665697676,-1.1796992466002605,9996.426949315282
779,order,buy,2458.99,0.00671621,scalp_pingpong,ETHUSDT,okx_spot,0.0165150932279,-0.0006716210000024433,-0.015843472227897556,-1.195542718828158,9996.410434222054
782,order,buy,2458.16,0.00784782,scalp_pingpong,ETHUSDT,okx_spot,0.0192911972112,-0.0,-0.0192911972112,-1.214833916039358,9996.385568570544
783,order,sell,2460.18,0.01456403,scalp_pingpong,ETHUSDT,okx_spot,0.035830135325400005,-0.01689427479999788,0.004909025774601908,-1.2099248902647561,9996.379157775818
786,order,buy,2456.4,0.01233492,scalp_pingpong,ETHUSDT,okx_spot,0.030299497488,-0.0358946171999982,0.0055951197119982025,-1.204329770552758,9996.34885827833
786,order,buy,2456.26,0.01489521,scalp_pingpong,ETHUSDT,okx_spot,0.036586508514600005,-0.0,-0.036586508514600005,-1.240916279067358,9996.310544881015
787,order,sell,2456.4,0.01539282,scalp_pingpong,ETHUSDT,okx_spot,0.037810923048,-0.0,-0.03663211486401992,-1.2775483939313779,9996.276546176168
790,order,sell,2455.6,0.0118373,scalp_pingpong,ETHUSDT,okx_spot,0.029067673880000002,-0.0,-0.03763099342980339,-1.3151793873611812,9996.238008654289
792,order,buy,2451.04,0.00512137,scalp_pingpong,ETHUSDT,okx_spot,0.0125526827248,-0.013110707199999721,0.0005580244751997206,-1.3146213628859815,9996.225455925964
793,order,sell,2451.62,0.00512137,scalp_pingpong,ETHUSDT,okx_spot,0.0125556531194,-0.0029703945999996276,-0.006614916753482445,-1.3212362796394639,9996.215870673244
794,order,buy,2450.28,0.00672483,scalp_pingpong,ETHUSDT,okx_spot,0.016477716452400003,-0.0051108707999984095,-0.011366845652401593,-1.3326031252918655,9996.199392943394
795,order,sell,2452.05,0.00672483,scalp_pingpong,ETHUSDT,okx_spot,0.0164896194015,-0.011902949099999878,0.007316271198405994,-1.3252868540934595,9996.19480629079
796,order,buy,2450.28,0.00772541,scalp_pingpong,ETHUSDT,okx_spot,0.018929417614800003,-0.0,-0.018929417614800003,-1.3442162717082595,9996.175876855477
797,order,sell,2452.1,0.00772541,scalp_pingpong,ETHUSDT,okx_spot,0.018943477861,-0.0,-0.004883231661012753,-1.3490995033692723,9996.170993642016
799,order,buy,2449.05,0.01236794,scalp_pingpong,ETHUSDT,okx_spot,0.030289703457,-0.0,-0.030289703457,-1.3793892068262723,9996.140703908059
801,order,sell,2452.2,0.01236794,scalp_pingpong,ETHUSDT,okx_spot,0.030328662467999996,-0.004081420199999099,0.012711756432002959,-1.3666774503942694,9996.149334288091
807,order,buy,2457.09,0.00486382,scalp_pingpong,ETHUSDT,okx_spot,0.011950843483800001,-0.0007782111999992922,-0.011172632283800709,-1.37785008267807,9996.137383493508
808,order,buy,2457.09,0.01363702,scalp_pingpong,ETHUSDT,okx_spot,0.0335073854718,-0.0,-0.0335073854718,-1.41135746814987,9996.103876108034
809,order,sell,2461.35,0.01850085,scalp_pingpong,ETHUSDT,okx_spot,0.0455370671475,-0.025161156000002356,0.05843779025249691,-1.352919677897373,9996.137152661888
