timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
197,order,sell,2515.99,0.04848028,mean_reversion,ETHUSDT,okx_spot,0.12197589967719999,0.037814618399987655,0.017647306722783147,-8.587106934743227,9986.332744536652
197,order,sell,2516.07,0.11871778,mean_reversion,ETHUSDT,okx_spot,0.2987022447246,-0.0,-0.03989748432456591,-8.627004419067793,9986.046761314328
200,order,buy,2513.51,0.34594895,mean_reversion,ETHUSDT,okx_spot,0.8695461453145,0.4531931244999811,-0.4163530208145189,-9.043357439882312,9985.074123969012
201,order,sell,2514.78,0.02138241,mean_reversion,ETHUSDT,okx_spot,0.05377205701980001,-0.0,-0.02746360091000985,-9.070821040792323,9985.510849978493
202,order,buy,2503.01,0.57141203,mean_reversion,ETHUSDT,okx_spot,1.4302500252103,5.999826315,4.569576289789699,-4.5012447510026234,9979.786473877482
203,order,buy,2500.57,0.18743371,mean_reversion,ETHUSDT,okx_spot,0.4686911122147,2.211717777999949,1.7430266657852491,-2.7582180852173743,9977.033336254468
204,order,buy,2501.4,0.99007776,mean_reversion,ETHUSDT,okx_spot,2.476580508864,1.5940251936001262,-0.8825553152638739,-3.6407734004812484,9975.489412038005
205,order,sell,2500.57,0.67633366,mean_reversion,ETHUSDT,okx_spot,1.6912196601862,-0.0,-3.915454961722344,-7.556228362203592,9972.043771544617
206,order,buy,2497.52,0.15250993,mean_reversion,ETHUSDT,okx_spot,0.3808966003736,0.5917385284000166,0.2108419280264166,-7.3453864341771755,9967.278724485242
207,order,buy,2497.78,0.08982688,mean_reversion,ETHUSDT,okx_spot,0.2243677843264,-0.0,-0.2243677843264,-7.569754218503576,9967.467740141517
208,order,sell,2497.52,0.06381407,mean_reversion,ETHUSDT,okx_spot,0.15937691610639998,-0.0,-0.5064042124427268,-8.076158430946302,9966.87162479601
209,order,sell,2500.16,1.00428198,mean_reversion,ETHUSDT,okx_spot,2.5108656351168,-0.0,-5.320947079068749,-13.397105510015052,9968.626864837692
210,order,buy,2496.77,0.77135104,mean_reversion,ETHUSDT,okx_spot,1.9258861361408,-0.0,-1.9258861361408,-15.322991646155852,9964.627427096952
211,order,sell,2497.48,0.27594798,mean_reversion,ETHUSDT,okx_spot,0.6891745610904,0.19868254559994478,-1.049786034203468,-16.37277768035932,9964.920195443661
213,order,sell,2497.48,0.7782413,mean_reversion,ETHUSDT,okx_spot,1.943642081924,-0.0,-3.5209890304519034,-19.893766710811224,9962.976553361736
214,order,buy,2492.15,0.06959627,mean_reversion,ETHUSDT,okx_spot,0.1734443442805,0.37999563420000254,0.20655128991950253,-19.68721542089172,9961.050450980456
215,order,buy,2488.01,0.13044476,mean_reversion,ETHUSDT,okx_spot,0.3245478673276,1.1896562111999858,0.8651083438723858,-18.822107077019336,9959.076422909327
216,order,buy,2490.07,0.81911338,mean_reversion,ETHUSDT,okx_spot,2.0396496541366003,1.7037558303999405,-0.33589382373665977,-19.158000900755994,9958.126245310992
217,order,buy,2487.27,0.02571457,mean_reversion,ETHUSDT,okx_spot,0.0639590785239,0.01902878180000608,-0.04493029672389391,-19.202931197479888,9954.287932964467
218,order,sell,2490.9,0.57980746,mean_reversion,ETHUSDT,okx_spot,1.4442424021140003,0.48124019179995786,-1.7088010083502865,-20.911732205830173,9957.830213866753
219,order,buy,2487.27,0.5426792,mean_reversion,ETHUSDT,okx_spot,1.3497896937840002,-0.0,-1.3497896937840002,-22.261521899614173,9953.59860194837
220,order,sell,2491.91,1.12487518,mean_reversion,ETHUSDT,okx_spot,2.8030877097938003,1.136123931799734,0.26764491014647995,-21.993876989467694,9956.997197275376
221,order,sell,2491.79,0.15657817,mean_reversion,ETHUSDT,okx_spot,0.3901599182243,-0.0,-0.1396594312319312,-22.133536420699624,9956.581634024353
222,order,buy,2491.91,0.04974082,mean_reversion,ETHUSDT,okx_spot,0.12394964676619999,-0.0,-0.12394964676619999,-22.257486067465823,9956.464298329987
223,order,buy,2491.03,0.20755618,mean_reversion,ETHUSDT,okx_spot,0.5170286710654001,-0.0,-0.5170286710654001,-22.774514738531224,9955.85499541972
226,order,sell,2491.49,0.31241326,mean_reversion,ETHUSDT,okx_spot,0.7783745131574,0.5279784093998751,-0.10416891307928233,-22.878683651610505,9955.220331010765
261,order,buy,2506.79,0.15410784,mean_reversion,ETHUSDT,okx_spot,0.38631599223359997,0.09554686079998317,-0.2907691314336168,-23.16945278304412,9954.834015171531
261,order,sell,2506.79,1e-08,mean_reversion,ETHUSDT,okx_spot,2.50679e-08,3.899999999998727e-09,-2.1167889341860237e-08,-23.16945280421201,9954.834015146465
261,order,sell,2506.79,1e-08,mean_reversion,ETHUSDT,okx_spot,2.50679e-08,3.800000000001091e-09,-2.1267889341857875e-08,-23.1694528254799,9954.834015121398
261,order,sell,2506.79,1e-08,mean_reversion,ETHUSDT,okx_spot,2.50679e-08,7.90000000000009e-08,5.393211065814194e-08,-23.16945277154779,9954.83401509633
261,order,sell,2506.79,1e-08,mean_reversion,ETHUSDT,okx_spot,2.50679e-08,7.199999999999818e-08,4.6932110658139215e-08,-23.169452724615677,9954.834015071263
261,order,sell,2509.4,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5094e-08,-0.0,1.0060110413078805e-09,-23.169452723609666,9955.23623643027
261,order,sell,2509.51,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5095100000000003e-08,-0.0,2.104909355965446e-09,-23.169452721504758,9955.253188263174
261,order,sell,2506.79,1e-08,mean_reversion,ETHUSDT,okx_spot,2.50679e-08,6.190000000000055e-08,3.683211065814158e-08,-23.16945268467265,9954.834015049308
261,order,sell,2506.79,1e-08,mean_reversion,ETHUSDT,okx_spot,2.50679e-08,2.300000000000182e-08,-2.067889341857144e-09,-23.169452686740538,9954.83401502424
261,order,sell,2512.61,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5126100000000005e-08,-0.0,3.307391192091695e-08,-23.169452653666625,9955.730922220513
261,order,sell,2509.65,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5096500000000002e-08,-0.0,3.5035094718019658e-09,-23.169452650163116,9955.274763225818
261,order,sell,2509.79,1e-08,mean_reversion,ETHUSDT,okx_spot,2.50979e-08,-0.0,4.902109587638489e-09,-23.169452645261007,9955.29633828572
261,order,sell,2506.79,1e-08,mean_reversion,ETHUSDT,okx_spot,2.50679e-08,1.698999999999978e-07,1.4483211065813884e-07,-23.169452500428896,9954.834015040653
261,order,sell,2511.65,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5116500000000002e-08,-0.0,2.3483511126609386e-08,-23.169452476945384,9955.582978583338
261,order,sell,2507.1,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5071e-08,-0.0,-2.1970990861720653e-08,-23.169452498916375,9954.881788432265
261,order,sell,2506.79,1e-08,mean_reversion,ETHUSDT,okx_spot,2.50679e-08,6.900000000000546e-09,-1.816788934185842e-08,-23.169452517084263,9954.834015017099
261,order,sell,2510.9,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5109000000000003e-08,-0.0,1.5991008729699763e-08,-23.169452501093254,9955.46739763899
261,order,sell,2506.79,1e-08,mean_reversion,ETHUSDT,okx_spot,2.50679e-08,5.119999999999891e-08,2.6132110658139945e-08,-23.169452474961144,9954.834015008022
261,order,sell,2511.46,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5114600000000002e-08,-0.0,2.1585409193045842e-08,-23.169452453375733,9955.553697848507
261,order,sell,2510.8,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5108000000000002e-08,-0.0,1.4992008646959393e-08,-23.169452438383725,9955.4519867612
261,order,sell,2508.54,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5085399999999998e-08,-0.0,-7.585389670259308e-09,-23.169452445969114,9955.103703424515
261,order,sell,2507.79,1e-08,mean_reversion,ETHUSDT,okx_spot,2.50779e-08,-0.0,-1.5077888514455253e-08,-23.169452461047,9954.988122661938
261,order,sell,2511.1,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5111000000000002e-08,-0.0,1.7989008895180506e-08,-23.169452443057992,9955.498218925226
261,order,sell,2506.79,0.15410762,mean_reversion,ETHUSDT,okx_spot,0.3863154407398,2.618288463799966,2.2319731807405168,-20.937479262317474,9954.447699599186
263,order,buy,2503.98,0.06877115,mean_reversion,ETHUSDT,okx_spot,0.17220158417700002,0.19324693149999625,0.021045347322996233,-20.916433914994478,9954.27549798691
263,order,sell,2504.35,1e-08,mean_reversion,ETHUSDT,okx_spot,2.50435e-08,-0.0,-2.1343505022931144e-08,-20.916433936337985,9954.300943291066
263,order,sell,2508.32,1e-08,mean_reversion,ETHUSDT,okx_spot,2.50832e-08,-0.0,1.8316796485504743e-08,-20.916433918021188,9954.573964731482
263,order,sell,2503.98,0.06877113,mean_reversion,ETHUSDT,okx_spot,0.17220153409740002,0.9751746233999887,0.8029730612026095,-20.113460856818577,9954.103296449784
264,order,buy,2504.51,0.60305969,mean_reversion,ETHUSDT,okx_spot,1.5103690242019001,0.3859582015999232,-1.124410822601977,-21.237871679420554,9952.592927430884
264,order,sell,2508.9,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5089e-08,-0.0,1.8811001855945447e-08,-21.237871660609553,9955.240359488795
264,order,sell,2507.8,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5078000000000005e-08,-0.0,7.822000945801362e-09,-21.23787165278755,9954.576993804718
264,order,sell,2504.51,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5045100000000002e-08,8.480000000000019e-08,5.975490000000019e-08,-21.23787159303265,9952.592927432474
265,order,sell,2505.4,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5054e-08,1.559999999999991e-07,1.3984599896003155e-07,-21.237871453186653,9953.12965051372
265,order,sell,2505.4,0.08953452,mean_reversion,ETHUSDT,okx_spot,0.22431978640800004,1.396738511999992,1.2521044491788513,-19.9857670040078,9952.905330727312
265,order,buy,2503.98,0.12616235,mean_reversion,ETHUSDT,okx_spot,0.31590800115300005,-0.0,-0.31590800115300005,-20.301675005160803,9951.860217027359
265,order,sell,2508.92,1e-08,mean_reversion,ETHUSDT,okx_spot,2.50892e-08,-0.0,2.005609194921124e-08,-20.30167498510471,9955.02027320287
266,order,sell,2504.51,0.50726924,mean_reversion,ETHUSDT,okx_spot,1.2704608842724001,-0.0,-1.2174364138831288,-21.51911139898784,9950.928790531796
273,order,sell,2509.21,0.13241823,mean_reversion,ETHUSDT,okx_spot,0.3322651468983,-0.0,0.303942111634812,-21.215169287353028,9951.218891112898
302,order,buy,2511.29,0.31021833,mean_reversion,ETHUSDT,okx_spot,0.7790481899457,-0.0,-0.7790481899457,-21.99421747729873,9950.439842943753
302,order,sell,2513.2,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5132e-08,-0.0,-6.031996643302074e-09,-21.994217483330726,9951.032359948022
302,order,sell,2513.7,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5137000000000002e-08,-0.0,-1.0369962296002215e-09,-21.99421748436772,9951.187469087885
302,order,sell,2513.3,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5133e-08,-0.0,-5.032996560561704e-09,-21.994217489400718,9951.063381734752
302,order,sell,2512.18,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5121799999999997e-08,-0.0,-1.6221797487253856e-08,-21.994217505622515,9950.71593720243
302,order,sell,2512.4,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5124000000000004e-08,-0.0,-1.4023997305225046e-08,-21.99421751964651,9950.784185203307
302,order,sell,2513.3,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5133e-08,-0.0,-5.032996560561704e-09,-21.99421752467951,9951.063381639175
302,order,sell,2511.41,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51141e-08,3.899999999998727e-09,-2.001409634799915e-08,-21.994217544693605,9950.47706906486
302,order,sell,2512.69,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5126900000000002e-08,-0.0,-1.1126898841634808e-08,-21.994217555820505,9950.874148425333
302,order,sell,2512.89,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51289e-08,-0.0,-9.128898676154065e-09,-21.994217564949405,9950.936192052204
302,order,sell,2512.4,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5124000000000004e-08,-0.0,-1.4023997305225046e-08,-21.9942175789734,9950.784185084582
302,order,sell,2512.49,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5124899999999996e-08,-0.0,-1.3124899007115544e-08,-21.994217592098302,9950.812104701055
302,order,sell,2512.7,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5127e-08,-0.0,-1.102699705700393e-08,-21.9942176031253,9950.877250504229
302,order,sell,2511.84,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5118400000000005e-08,-0.0,-1.9618397768571126e-08,-21.994217622743697,9950.61046280991
302,order,sell,2513.02,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5130199999999998e-08,-0.0,-7.83019679223474e-09,-21.994217630573893,9950.97652027258
302,order,sell,2512.89,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51289e-08,-0.0,-9.128898676154065e-09,-21.994217639702793,9950.93619188145
302,order,sell,2512.44,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51244e-08,-0.0,-1.3624397272128893e-08,-21.99421765332719,9950.796593670828
303,order,sell,2514.09,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51409e-08,-0.0,2.859102316730387e-09,-21.994217650468087,9951.308453642687
303,order,sell,2513.17,0.07239521,mean_reversion,ETHUSDT,okx_spot,0.1819414699157,0.14117065950001975,0.09533220045065899,-21.898885450017428,9950.841111456371
303,order,sell,2513.17,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5131700000000003e-08,3.960000000000037e-08,3.326830155551934e-08,-21.898885416749128,9950.841111431238
306,order,sell,2514.73,0.23782294,mean_reversion,ETHUSDT,okx_spot,0.5980604819062001,0.1593413698000173,0.37939185427277,-21.519493562476356,9950.614054751333
318,order,buy,2512.79,0.67383977,mean_reversion,ETHUSDT,okx_spot,1.6932178356582999,-0.0,-1.6932178356582999,-23.212711398134655,9948.920836896274
318,order,sell,2514.06,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51406e-08,-0.0,-1.244060072555413e-08,-23.212711410575256,9949.776613391734
318,order,sell,2515.38,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5153800000000004e-08,-0.0,7.462003666187656e-10,-23.212711409829055,9950.666081862979
318,order,sell,2515.29,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51529e-08,-0.0,-1.5290148420440534e-10,-23.212711409981956,9950.605436259426
318,order,sell,2515.2,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5152e-08,-0.0,-1.0519997823138975e-09,-23.212711411033958,9950.544790656773
318,order,sell,2515.62,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5156199999999998e-08,-0.0,3.143800565195662e-09,-23.212711407890158,9950.827803322416
318,order,sell,2515.71,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51571e-08,-0.0,4.042898863305154e-09,-23.21271140384726,9950.88844887296
318,order,sell,2514.73,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5147300000000003e-08,-0.0,-5.747298394836806e-09,-23.212711409594558,9950.228085922214
318,order,sell,2514.96,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5149600000000002e-08,-0.0,-3.4495999808907905e-09,-23.212711413044158,9950.383069030364
319,order,buy,2512.17,0.02048478,mean_reversion,ETHUSDT,okx_spot,0.051461249772600005,-0.0,-0.051461249772600005,-23.264172662816758,9948.451595017592
319,order,sell,2515.21,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51521e-08,-0.0,-7.691794285026217e-10,-23.26417266358594,9950.56234141164
326,order,sell,2516.4,0.69432446,mean_reversion,ETHUSDT,okx_spot,1.747198071144,1.0762029130001263,1.8482167206904456,-21.415955942895494,9949.641389459795
347,order,buy,2512.67,0.71223882,mean_reversion,ETHUSDT,okx_spot,1.7896211158494002,0.7336059845998186,-1.0560151312495816,-22.471971074145074,9947.851768306646
347,order,sell,2516.48,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51648e-08,-0.0,1.2935201376051296e-08,-22.47197106120987,9950.56539822378
347,order,sell,2515.58,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51558e-08,-0.0,3.944200631387957e-09,-22.47197105726567,9949.924383260624
347,order,sell,2516.4,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5164000000000003e-08,-0.0,1.2136001309858996e-08,-22.471971045129667,9950.50841905966
347,order,sell,2514.85,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51485e-08,-0.0,-3.3485017489735895e-09,-22.471971048478167,9949.404448894511
347,order,sell,2515.39,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51539e-08,-0.0,2.046098697824413e-09,-22.471971046432067,9949.789057815959
348,order,sell,2515.8,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5158000000000003e-08,-0.0,6.14200081341677e-09,-22.471971040290065,9950.0810756906
348,order,buy,2513.1,0.16722844,mean_reversion,ETHUSDT,okx_spot,0.42026179256400004,0.023411981599978707,-0.39684981096402133,-22.868820851254085,9947.737769219037
348,order,sell,2516.19,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5161900000000002e-08,-0.0,9.220467175567195e-09,-22.868820842033617,9950.455322872775
349,order,buy,2512.67,0.24671252,mean_reversion,ETHUSDT,okx_spot,0.6199071476284,-0.0,-0.6199071476284,-23.488727989662017,9946.739691181147
350,order,sell,2513.68,0.7277866,mean_reversion,ETHUSDT,okx_spot,1.8294226206879998,0.422116227999947,-0.7187121701647283,-24.207440159826746,9946.047710077659
360,order,sell,2513.3,0.17047986,mean_reversion,ETHUSDT,okx_spot,0.428467032138,-0.0,-0.3319501098217133,-24.539390269648457,9945.46785365992
361,order,buy,2511.76,1.3914145,mean_reversion,ETHUSDT,okx_spot,3.4948992845200006,-0.0,-3.4948992845200006,-28.03428955416846,9941.621967955
365,order,sell,2515.54,1.61932775,mean_reversion,ETHUSDT,okx_spot,4.073483728235,-0.0,1.8256215050958327,-26.208668049072628,9943.669543159565
379,order,buy,2514.64,0.23639533,mean_reversion,ETHUSDT,okx_spot,0.5944491526311999,-0.0,-0.5944491526311999,-26.803117201703827,9943.075093997933
379,order,sell,2515.79,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5157900000000004e-08,2.5e-09,-1.1157897272128899e-08,-26.803117212861725,9943.346948613776
379,order,sell,2516.96,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51696e-08,-0.0,-1.969598080423394e-09,-26.803117214831325,9943.623531124707
379,order,sell,2517.08,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51708e-08,-0.0,-7.707979811349476e-10,-26.80311721560212,9943.651898537935
379,order,sell,2516.01,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5160100000000004e-08,-0.0,-1.1460097090100082e-08,-26.80311722706222,9943.398955531076
380,order,sell,2517.0,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5170000000000003e-08,-0.0,-1.5699980473272475e-09,-26.803117228632217,9943.632986852905
380,order,sell,2518.19,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51819e-08,-0.0,1.031810116092633e-08,-26.803117218314117,9943.914297222822
380,order,sell,2516.83,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51683e-08,7.399999999997817e-09,4.131700035655102e-09,-26.803117214182418,9943.592799616854
387,order,sell,2519.37,0.23639526,mean_reversion,ETHUSDT,okx_spot,0.5955671261862,-0.0,0.5225824810431058,-26.280534733139312,9943.597676476467
393,order,buy,2515.0,0.09600026,mean_reversion,ETHUSDT,okx_spot,0.2414406539,0.11616031460000349,-0.1252803392999965,-26.40581507243931,9943.356235778869
393,order,sell,2519.37,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51937e-08,-0.0,1.8506301839397372e-08,-26.405815053933008,9943.775756933575
393,order,sell,2518.61,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5186100000000003e-08,-0.0,1.091390121057055e-08,-26.405815043019107,9943.70279671079
393,order,sell,2518.83,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51883e-08,-0.0,1.311170139259937e-08,-26.405815029907405,9943.7239167406
394,order,buy,2514.49,0.84813023,mean_reversion,ETHUSDT,okx_spot,2.1326149820327,-0.0,-2.1326149820327,-28.538430011940104,9941.174660716968
395,order,sell,2516.72,0.72139534,mean_reversion,ETHUSDT,okx_spot,1.8155500800848,1.2407999847998556,0.9965518511466414,-27.541878160793463,9941.464521584983
405,order,buy,2515.79,0.1031304,mean_reversion,ETHUSDT,okx_spot,0.259454429016,-0.0,-0.259454429016,-27.801332589809462,9940.997923485067
406,order,sell,2517.49,0.27318117,mean_reversion,ETHUSDT,okx_spot,0.6877308636632998,0.42069900179999004,0.43043480343090496,-27.370897786378556,9940.864164022403
407,order,buy,2515.92,0.05186271,mean_reversion,ETHUSDT,okx_spot,0.1304824293432,-0.0,-0.1304824293432,-27.501380215721756,9940.65096714786
408,order,sell,2517.49,0.10454706,mean_reversion,ETHUSDT,okx_spot,0.26319617807939993,-0.0,-0.04726179635916866,-27.548642012080926,9940.55190986968
410,order,buy,2514.81,0.67453454,mean_reversion,ETHUSDT,okx_spot,1.6963262065373998,-0.0,-1.6963262065373998,-29.244968218618325,9938.855583636345
410,order,sell,2517.49,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51749e-08,-0.0,1.625098664728264e-09,-29.244968216993225,9940.663336205169
416,order,sell,2515.57,0.45350009,mean_reversion,ETHUSDT,okx_spot,1.1408112214013002,0.16779503330015674,-0.6283561238328219,-29.87332434082605,9938.227418666967
420,order,sell,2516.69,0.22103444,mean_reversion,ETHUSDT,okx_spot,0.5562751648036,-0.0,-0.14073041961738975,-30.01405476044344,9937.918702086165
424,order,buy,2514.6,0.84684746,mean_reversion,ETHUSDT,okx_spot,2.129482622916,-0.0,-2.129482622916,-32.14353738335944,9935.789219442348
424,order,sell,2516.69,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51669e-08,-0.0,-4.2668964943694076e-09,-32.14353738762633,9937.559130629481
429,order,sell,2517.79,0.84684745,mean_reversion,ETHUSDT,okx_spot,2.1321840411354995,-0.0,0.5692593222645885,-31.574278065361742,9936.358478794346
436,order,buy,2511.92,0.14266506,mean_reversion,ETHUSDT,okx_spot,0.35836321751520006,0.49647440880000265,0.1381111912848026,-31.43616687407694,9936.00011551813
436,order,sell,2517.31,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5173100000000002e-08,-0.0,2.8726899130635477e-08,-31.43616684535004,9936.769080220258
436,order,sell,2517.79,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5177900000000003e-08,-0.0,3.3522099527789256e-08,-31.436166811827942,9936.837559423879
436,order,sell,2517.29,1e-08,mean_reversion,ETHUSDT,okx_spot,2.51729e-08,-0.0,2.8527099114087403e-08,-31.43616678330084,9936.766226873706
436,order,sell,2517.31,1e-08,mean_reversion,ETHUSDT,okx_spot,2.5173100000000002e-08,-0.0,2.8726899130635477e-08,-31.436166754573943,9936.769080149332
436,order,sell,2518.0,1e-08,mean_reversion,ETHUSDT,okx_spot,2.518e-08,-0.0,3.5619997925187195e-08,-31.436166718953945,9936.867518994854
437,order,buy,2512.2,0.59512629,mean_reversion,ETHUSDT,okx_spot,1.495076265738,1.3866442557002272,-0.1084320100377727,-31.54459872899172,9934.544985613116
438,order,buy,2511.92,0.83124804,mean_reversion,ETHUSDT,okx_spot,2.0880285766368,-0.0,-2.0880285766368,-33.63262730562852,9932.250375469679
439,order,sell,2512.81,0.74255996,mean_reversion,ETHUSDT,okx_spot,1.8659120930876,0.45296157560009453,-0.8309336341893462,-34.46356093981786,9931.780908398092
440,order,buy,2511.7,0.19483424,mean_reversion,ETHUSDT,okx_spot,0.48936516060799995,0.08572706560001063,-0.4036380950079893,-34.86719903482585,9930.374151114584
442,order,sell,2511.99,0.46581968,mean_reversion,ETHUSDT,okx_spot,1.1701343779632,0.13508770719998306,-1.0229228502966186,-35.89012188512247,9929.500197689322
443,order,buy,2511.52,0.28682779,mean_reversion,ETHUSDT,okx_spot,0.7203737311408,-0.0,-0.7203737311408,-36.61049561626327,9928.51874180168
444,order,sell,2512.36,0.55222422,mean_reversion,ETHUSDT,okx_spot,1.3873860413592,0.20432296140019088,-0.8808811297745474,-37.49137674603782,9927.838906021922
