timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
388,order,sell,2518.61,0.03116232,breakout_vol,ETHUSDT,okx_spot,0.07848573077520002,-0.0,-0.0853414411751938,1.4909697706338076,9993.864087979535
394,order,sell,2516.43,0.34514865,breakout_vol,ETHUSDT,okx_spot,0.8685424173194999,0.6695883810000188,-1.0273107963195125,0.46365897431429515,9992.243121505215
429,order,buy,2517.29,0.26269535,breakout_vol,ETHUSDT,okx_spot,0.6612803776014999,0.131347675,-0.5299327026014999,-0.06627372828720479,9991.581841127614
430,order,sell,2518.0,0.0184636,breakout_vol,ETHUSDT,okx_spot,0.0464913448,-0.0,-0.03338218879999933,-0.09965591708720412,9991.721863481313
438,order,sell,2512.14,0.24423175,breakout_vol,ETHUSDT,okx_spot,0.6135443484449999,0.05373098499995113,-1.8176068759450708,-1.917262793032275,9989.677121077868
447,order,buy,2514.5,0.38699262,breakout_vol,ETHUSDT,okx_spot,0.97309294299,-0.0,-0.97309294299,-2.890355736022275,9988.704028134878
451,order,sell,2515.19,0.15254573,breakout_vol,ETHUSDT,okx_spot,0.3836814946387,-0.0,-0.2784249409386917,-3.1687806769609668,9988.58737154804
464,order,buy,2516.6,0.04314976,breakout_vol,ETHUSDT,okx_spot,0.10859068601600001,0.038403286399994505,-0.07018739961600551,-3.238968076576972,9988.809350976922
487,order,sell,2516.91,0.05251769,breakout_vol,ETHUSDT,okx_spot,0.1321822991379,-0.0,-0.02275775499794272,-3.261725831574915,9988.763223639284
492,order,buy,2517.18,0.0737544,breakout_vol,ETHUSDT,okx_spot,0.185653100592,0.05015299200002146,-0.13550010859197853,-3.3972259401668934,9988.638341857893
499,order,sell,2518.72,0.10811434,breakout_vol,ETHUSDT,okx_spot,0.2723097504448,-0.0,0.08584001163194976,-3.3113859285349436,9988.826235481849
505,order,buy,2520.56,0.08294946,breakout_vol,ETHUSDT,okx_spot,0.2090790908976,-0.0,-0.2090790908976,-3.5204650194325438,9988.96807938775
507,order,buy,2522.68,0.08389439,breakout_vol,ETHUSDT,okx_spot,0.2116386997652,-0.0,-0.2116386997652,-3.7321037191977435,9989.336617865585
508,order,sell,2523.0,0.01497126,breakout_vol,ETHUSDT,okx_spot,0.03777248898,-0.0,0.03245713428235982,-3.6996465849153837,9989.413265495006
510,order,buy,2520.6,0.00178733,breakout_vol,ETHUSDT,okx_spot,0.004505143997999999,0.0033780536999997723,-0.0011270902980002268,-3.7007736752133837,9988.58654048701
511,order,sell,2520.6,0.34259161,breakout_vol,ETHUSDT,okx_spot,0.863536412166,-0.0,-0.08274524366492397,-3.7835189188783076,9987.723004074842
511,order,sell,2520.6,0.00178733,breakout_vol,ETHUSDT,okx_spot,0.004505143997999999,-0.0,-0.0004316890783158606,-3.7839506079566236,9987.718498930844
583,order,buy,2512.18,0.1921792,breakout_vol,ETHUSDT,okx_spot,0.48278874265599997,0.0076871679999930085,-0.47510157465600694,-4.25905218261263,9987.23571018819
583,order,sell,2520.6,0.1921792,breakout_vol,ETHUSDT,okx_spot,0.48440689152,-0.0,1.133741972480014,-3.1253102101326165,9988.369452160669
671,order,buy,2503.81,0.34956748,breakout_vol,ETHUSDT,okx_spot,0.8752505520988,-0.0,-0.8752505520988,-4.000560762231417,9987.49420160857
672,order,sell,2520.05,0.34437894,breakout_vol,ETHUSDT,okx_spot,0.8678521477470001,-0.0,4.724861837853081,0.7243010756216641,9992.303325336023
672,order,sell,2520.6,0.00518854,breakout_vol,ETHUSDT,okx_spot,0.013078233924,-0.0,0.07403735267599985,0.798338428297664,9992.2931007991
676,order,buy,2505.79,0.25050592,breakout_vol,ETHUSDT,okx_spot,0.6277152292768,-0.0,-0.6277152292768,0.17062319902086398,9991.665385569822
677,order,sell,2520.6,0.14522387,breakout_vol,ETHUSDT,okx_spot,0.366051286722,-0.0,1.7847142279779926,1.9553374269988566,9995.0093269583
677,order,buy,2505.99,0.0056101,breakout_vol,ETHUSDT,okx_spot,0.014058854498999998,0.008302948000000102,-0.005755906498999897,1.9495815204998568,9993.457097353301
699,order,buy,2510.59,0.23212514,breakout_vol,ETHUSDT,okx_spot,0.5827710552326,0.30408393339998735,-0.2786871218326126,1.6708943986672442,9993.384430188069
700,order,sell,2512.39,0.02107406,breakout_vol,ETHUSDT,okx_spot,0.05294625760339999,-0.0,0.017620111056079968,1.688514509723324,9993.948915052466
701,order,sell,2511.8,0.32194323,breakout_vol,ETHUSDT,okx_spot,0.8086570051140001,0.3895513083000117,0.46897285082674545,2.1574873605500695,9992.950311541652
702,order,buy,2512.2,0.37598361,breakout_vol,ETHUSDT,okx_spot,0.944546025042,-0.0,-0.944546025042,1.2129413355080696,9992.00576551661
703,order,sell,2512.29,0.32194323,breakout_vol,ETHUSDT,okx_spot,0.8088147572967,0.15775218269992974,-0.6220876838967234,0.5908536516113462,9991.230789284213
704,order,buy,2510.68,0.35783062,breakout_vol,ETHUSDT,okx_spot,0.8983981810216,0.611890360200013,-0.286507820821587,0.3043458307897592,9990.245386091392
710,order,sell,2512.85,0.411871,breakout_vol,ETHUSDT,okx_spot,1.03497004235,-0.0,-0.22335134995014128,0.08099448083961791,9990.10417611904
760,order,buy,2508.81,0.22078038,breakout_vol,ETHUSDT,okx_spot,0.5538960251478,-0.0,-0.5538960251478,-0.4729015443081821,9989.550280093894
760,order,sell,2512.85,0.22078038,breakout_vol,ETHUSDT,okx_spot,0.5547879778829999,-0.0,0.337164757316992,-0.13573678699119007,9989.88744485121
781,order,buy,2511.27,0.17295402,breakout_vol,ETHUSDT,okx_spot,0.43433424180540003,0.10550195220002204,-0.328832289605378,-0.4645690765965681,9989.453110609405
781,order,sell,2512.85,0.17295402,breakout_vol,ETHUSDT,okx_spot,0.434607509157,-0.0,-0.1613401575570126,-0.6259092341535807,9989.29177045185
815,order,buy,2508.51,0.30467792,breakout_vol,ETHUSDT,okx_spot,0.7642876090992,-0.0,-0.7642876090992,-1.3901968432527807,9988.52748284275
816,order,sell,2510.92,0.30467792,breakout_vol,ETHUSDT,okx_spot,0.7650218828864,-0.0,-0.030748095686444432,-1.420944938939225,9988.496734747065
817,order,buy,2508.1,0.29551418,breakout_vol,ETHUSDT,okx_spot,0.741179114858,0.2630076201999624,-0.47817149465803765,-1.8991164335972628,9987.755555632206
818,order,sell,2510.92,0.10719308,breakout_vol,ETHUSDT,okx_spot,0.2691532484336,-0.0,0.033131237166417526,-1.8659851964308451,9988.319752371373
818,order,sell,2512.85,0.0181366,breakout_vol,ETHUSDT,okx_spot,0.045574555309999994,-0.0,0.04057429469000006,-1.825410901740845,9988.637637539065
825,order,sell,2506.61,0.1701845,breakout_vol,ETHUSDT,okx_spot,0.426586169545,0.07147749000001238,-0.6086835845449503,-2.4340944862857956,9987.149100089518
830,order,buy,2508.63,0.25328163,breakout_vol,ETHUSDT,okx_spot,0.6353898954669,0.19502685509999537,-0.44036304036690455,-2.8744575266527,9986.513710194053
844,order,sell,2510.38,0.01227293,breakout_vol,ETHUSDT,okx_spot,0.030809718013400003,-0.0,-0.009332090513400074,-2.8837896171661,9986.92614332854
850,order,sell,2505.61,0.2410087,breakout_vol,ETHUSDT,okx_spot,0.603873808807,-0.0,-1.3317200828069957,-4.215509699973095,9985.172658020732
969,order,buy,2497.6,0.51282706,breakout_vol,ETHUSDT,okx_spot,1.2808368650559998,0.25641353,-1.024423335056,-5.239933035029095,9983.891821155677
982,order,sell,2498.8,0.51282706,breakout_vol,ETHUSDT,okx_spot,1.281452257528,-0.0,-0.6660597855278598,-5.905992820556955,9983.22576137015
998,order,buy,2500.4,0.32870222,breakout_vol,ETHUSDT,okx_spot,0.8218870308880001,0.3615724419999701,-0.46031458888803,-6.366307409444985,9982.403874339261
999,order,sell,2499.9,0.32870222,breakout_vol,ETHUSDT,okx_spot,0.8217226797780001,0.7231448840000897,-0.2629289057779105,-6.6292363152228955,9981.417800549483
1034,order,buy,2502.5,0.23165143,breakout_vol,ETHUSDT,okx_spot,0.579707703575,0.115825715,-0.463881988575,-7.093118303797896,9980.838092845908
1035,order,sell,2502.6,0.18412484,breakout_vol,ETHUSDT,okx_spot,0.460790824584,0.9022117160000168,0.45983337541599967,-6.633284928381896,9980.400467164323
1035,order,sell,2502.6,0.04752658,breakout_vol,ETHUSDT,okx_spot,0.11894001910799999,0.18060100399998702,0.06641364289198272,-6.566871285489913,9980.281527145215
1038,order,buy,2503.99,0.2282815,breakout_vol,ETHUSDT,okx_spot,0.571614593185,-0.0,-0.571614593185,-7.1384858786749135,9979.70991256593
1039,order,sell,2503.9,0.2282815,breakout_vol,ETHUSDT,okx_spot,0.57159404785,1.1642356499999793,0.5720962820500618,-6.566389596624852,9979.11777318218
1053,order,buy,2504.09,0.22874792,breakout_vol,ETHUSDT,okx_spot,0.5728053789928,0.14182371039997502,-0.43098166859282505,-6.9973712652176765,9978.544967805086
1053,order,sell,2504.09,1e-08,breakout_vol,ETHUSDT,okx_spot,2.5040900000000004e-08,1.430000000000291e-08,-1.0740899999997093e-08,-6.997371275958576,9978.544967780046
1054,order,sell,2504.02,0.22874791,breakout_vol,ETHUSDT,okx_spot,0.5727893415981999,1.1940640901999542,0.6052623959016852,-6.392108880056891,9977.956166084046
1080,order,buy,2501.96,0.45021102,breakout_vol,ETHUSDT,okx_spot,1.1264099635992,0.19809284880002456,-0.9283171147991754,-7.320425994856066,9976.829756099847
1080,order,sell,2501.96,1e-08,breakout_vol,ETHUSDT,okx_spot,2.50196e-08,2.3400000000001457e-08,-1.6196008881769627e-09,-7.320425996475667,9976.829756074829
1080,order,sell,2501.96,1e-08,breakout_vol,ETHUSDT,okx_spot,2.50196e-08,1.0300000000002001e-08,-1.4719600888176418e-08,-7.320426011195267,9976.829756049809
1080,order,sell,2501.96,1e-08,breakout_vol,ETHUSDT,okx_spot,2.50196e-08,2.1700000000000727e-08,-3.3196008881776926e-09,-7.320426014514868,9976.829756024788
1080,order,sell,2501.96,1e-08,breakout_vol,ETHUSDT,okx_spot,2.50196e-08,2.449999999999818e-08,-5.196008881802384e-10,-7.320426015034469,9976.82975599977
1080,order,sell,2502.4,1e-08,breakout_vol,ETHUSDT,okx_spot,2.5024000000000003e-08,-0.0,-2.062400052412079e-08,-7.320426035658469,9977.027848810345
1081,order,sell,2501.27,0.00827107,breakout_vol,ETHUSDT,okx_spot,0.0206881792589,0.020429542899998345,-0.0059656750502186,-7.3263917107086876,9976.498422223685
1081,order,sell,2501.27,1e-08,breakout_vol,ETHUSDT,okx_spot,2.5012700000000004e-08,5e-09,-2.6912700570908565e-08,-7.326391737621388,9976.498422198672
1086,order,sell,2503.28,0.4419399,breakout_vol,ETHUSDT,okx_spot,1.106299312872,0.12816257100018488,-0.3947760947805644,-7.721167832401952,9976.280422084801
1118,order,buy,2497.36,0.47328223,breakout_vol,ETHUSDT,okx_spot,1.1819561099128002,-0.0,-1.1819561099128002,-8.903123942314753,9975.098465974888
1118,order,sell,2502.99,0.4419399,breakout_vol,ETHUSDT,okx_spot,1.1061711503009999,-0.0,1.3819504866988472,-7.521173455615906,9976.656873779486
1119,order,sell,2503.28,0.03134233,breakout_vol,ETHUSDT,okx_spot,0.07845862784240001,-0.0,0.10708796575760246,-7.414085489858303,9976.587504427343
1146,order,buy,2489.9,0.57571541,breakout_vol,ETHUSDT,okx_spot,1.433473799359,-0.0,-1.433473799359,-8.847559289217303,9975.154030627984
1147,order,sell,2503.28,0.41059757,breakout_vol,ETHUSDT,okx_spot,1.0278406850296,-0.0,4.4659548015704456,-4.381604487646857,9981.829262128755
1149,order,sell,2491.91,0.16511784,breakout_vol,ETHUSDT,okx_spot,0.41145879667439994,0.2658397223999459,0.18626778412550676,-4.195336703521351,9979.54041349128
1152,order,buy,2492.53,0.67422803,breakout_vol,ETHUSDT,okx_spot,1.6805335916159,-0.0,-1.6805335916159,-5.875870295137251,9977.859879899665
1153,order,sell,2490.99,0.16511784,breakout_vol,ETHUSDT,okx_spot,0.4113068882615999,0.11393130959993392,-0.5516570522617351,-6.427527347398986,9976.410261845203
1158,order,sell,2496.7,0.07206824,breakout_vol,ETHUSDT,okx_spot,0.17993277480800002,-0.0,0.1205917859919729,-6.306935561407013,9979.137348255295
1172,order,sell,2493.61,0.43704195,breakout_vol,ETHUSDT,okx_spot,1.0898121769395,-0.0,-0.6178068709395321,-6.9247424323465445,9976.697076452856
1185,order,buy,2485.4,1.06303327,breakout_vol,ETHUSDT,okx_spot,2.6420628892580003,-0.0,-2.6420628892580003,-9.566805321604544,9974.055013563599
1185,order,sell,2493.61,0.43704195,breakout_vol,ETHUSDT,okx_spot,1.0898121769395,-0.0,2.4983022325605164,-7.068503089044028,9981.69270453336
1186,order,sell,2492.4,0.43704195,breakout_vol,ETHUSDT,okx_spot,1.0892833561800002,-0.0,1.9700102938199997,-5.098492795224028,9979.84597167998
1188,order,sell,2485.5,0.18894937,breakout_vol,ETHUSDT,okx_spot,0.46963365913500005,-0.0,-0.45073872213501714,-5.549231517359045,9978.072587367846
1224,order,buy,2487.1,0.53962911,breakout_vol,ETHUSDT,okx_spot,1.342111559481,-0.0,-1.342111559481,-6.891343076840045,9976.730475808365
1224,order,sell,2487.94,0.18894937,breakout_vol,ETHUSDT,okx_spot,0.47009469559780004,0.4610364628000103,0.1496592380022379,-6.741683838837807,9976.713669565166
1225,order,sell,2486.8,0.18894937,breakout_vol,ETHUSDT,okx_spot,0.46987929331600004,0.472373425,-0.054190679315948787,-6.795874518153756,9975.844015368251
1243,order,sell,2478.6,0.16173037,breakout_vol,ETHUSDT,okx_spot,0.400864895082,-0.0,-1.7755730400819996,-8.571447558235755,9974.11696143917
1256,order,buy,2485.07,0.56838492,breakout_vol,ETHUSDT,okx_spot,1.4124763131444,-0.0,-1.4124763131444,-9.983923871380156,9972.704485126025
1257,order,sell,2489.19,0.08272132,breakout_vol,ETHUSDT,okx_spot,0.20590908253080004,0.25560887880001204,0.39051163466920363,-9.593412236710952,9974.840321913896
1258,order,sell,2489.46,0.00534786,breakout_vol,ETHUSDT,okx_spot,0.013313283555600002,-0.0,0.010163821844399585,-9.583248414866553,9974.95813780234
1261,order,sell,2490.39,0.01787663,breakout_vol,ETHUSDT,okx_spot,0.0445197805857,-0.0,0.05058389101429511,-9.532664523852258,9975.360311659955
1262,order,buy,2488.5,0.01883555,breakout_vol,ETHUSDT,okx_spot,0.046872266175,0.024297859499999314,-0.02257440667500069,-9.555238930527258,9974.439429475879
1264,order,sell,2484.79,0.48127465,breakout_vol,ETHUSDT,okx_spot,1.1958664375735,-0.0,-1.395229274731282,-10.95046820525854,9971.458034049705
1293,order,buy,2491.0,0.37329103,breakout_vol,ETHUSDT,okx_spot,0.92986795573,0.30609864460006114,-0.6237693111299389,-11.574237516388479,9970.528166156075
1293,order,sell,2491.0,1e-08,breakout_vol,ETHUSDT,okx_spot,2.491e-08,4.5300000000002e-08,2.039000177635884e-08,-11.574237495998476,9970.528166131166
1293,order,sell,2491.0,1e-08,breakout_vol,ETHUSDT,okx_spot,2.491e-08,5e-08,2.5090001776356838e-08,-11.574237470908475,9970.528166106256
1293,order,sell,2491.0,1e-08,breakout_vol,ETHUSDT,okx_spot,2.491e-08,7.38000000000011e-08,4.8890001776357934e-08,-11.574237422018474,9970.528166081345
1293,order,sell,2491.0,0.37329101,breakout_vol,ETHUSDT,okx_spot,0.92986790591,2.3181371721000135,1.3882693241476254,-10.185968097870848,9969.598298175435
1346,order,buy,2488.04,0.40475085,breakout_vol,ETHUSDT,okx_spot,1.007036304834,-0.0,-1.007036304834,-11.193004402704847,9968.591261870602
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,8.2199999999998e-08,8.619070061483787e-08,-11.193004316514147,9969.760991802192
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,9.549999999999728e-08,9.949070061483715e-08,-11.193004217023447,9969.760991777282
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,6.809999999999945e-08,7.209070061483933e-08,-11.193004144932745,9969.760991752371
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,5.7799999999997454e-08,6.179070061483734e-08,-11.193004083142045,9969.760991727462
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,9.199999999999818e-08,9.599070061483805e-08,-11.193003987151345,9969.760991702551
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,6.509999999999764e-08,6.909070061483752e-08,-11.193003918060644,9969.760991677642
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,1.0889999999999873e-07,1.1289070061483861e-07,-11.193003805169942,9969.76099165273
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,1.0889999999999873e-07,1.1289070061483861e-07,-11.193003692279241,9969.760991627822
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,8.279999999999746e-08,8.679070061483734e-08,-11.19300360548854,9969.76099160291
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,9.75e-08,1.014907006148399e-07,-11.19300350399784,9969.760991578001
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,5.129999999999654e-08,5.5290700614836426e-08,-11.19300344870714,9969.76099155309
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,8.9699999999998e-08,9.369070061483788e-08,-11.193003355016439,9969.760991528181
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,4.4600000000000366e-08,4.859070061484025e-08,-11.193003306425737,9969.76099150327
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,9.549999999999728e-08,9.949070061483715e-08,-11.193003206935037,9969.76099147836
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,9.75e-08,1.014907006148399e-07,-11.193003105444337,9969.76099145345
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,5.7799999999997454e-08,6.179070061483734e-08,-11.193003043653636,9969.76099142854
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,8.2199999999998e-08,8.619070061483787e-08,-11.193002957462935,9969.76099140363
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,4.9299999999998364e-08,5.329070061483825e-08,-11.193002904172236,9969.76099137872
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,7.309999999999946e-08,7.709070061483933e-08,-11.193002827081536,9969.760991353809
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,5.6099999999996724e-08,6.00907006148366e-08,-11.193002766990835,9969.7609913289
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,6.139999999999872e-08,6.539070061483861e-08,-11.193002701600134,9969.760991303989
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,5.730000000000018e-08,6.129070061484007e-08,-11.193002640309434,9969.76099127908
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,6.509999999999764e-08,6.909070061483752e-08,-11.193002571218733,9969.760991254168
1346,order,sell,2490.93,0.10798365,breakout_vol,ETHUSDT,okx_spot,0.2689797132945,0.6630196109999863,0.7061126462054724,-10.48688992501326,9969.492011540875
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,8.279999999999746e-08,8.679070061483734e-08,-10.48688983822256,9969.492011515964
1346,order,sell,2490.93,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4909299999999998e-08,5.730000000000018e-08,6.129070061484007e-08,-10.486889776931859,9969.492011491055
1346,order,sell,2490.93,0.29676695,breakout_vol,ETHUSDT,okx_spot,0.7392256987634999,2.2940085235000054,2.412439310236468,-8.07445046669539,9968.75278579229
1347,order,buy,2490.05,0.48255578,breakout_vol,ETHUSDT,okx_spot,1.2015880199890001,-0.0,-1.2015880199890001,-9.27603848668439,9967.551197772302
1347,order,sell,2490.21,1e-08,breakout_vol,ETHUSDT,okx_spot,2.49021e-08,8.480000000000019e-08,6.149790013238478e-08,-9.27603842518649,9967.6284066722
1347,order,sell,2490.21,1e-08,breakout_vol,ETHUSDT,okx_spot,2.49021e-08,6.090000000000145e-08,3.7597900132386046e-08,-9.27603838758859,9967.628406647298
1347,order,sell,2490.21,1e-08,breakout_vol,ETHUSDT,okx_spot,2.49021e-08,4.409999999999855e-08,2.0797900132383143e-08,-9.27603836679069,9967.628406622394
1347,order,sell,2490.21,0.18450771,breakout_vol,ETHUSDT,okx_spot,0.4594629445191,1.2933990471000403,0.8634573361809141,-8.412581030609775,9967.168943677876
1347,order,sell,2490.21,1e-08,breakout_vol,ETHUSDT,okx_spot,2.49021e-08,7.010000000000218e-08,4.679790013238678e-08,-8.412580983811875,9967.168943652972
1347,order,sell,2490.21,1e-08,breakout_vol,ETHUSDT,okx_spot,2.49021e-08,8.25e-08,5.91979001323846e-08,-8.412580924613975,9967.16894362807
1348,order,sell,2490.14,1e-08,breakout_vol,ETHUSDT,okx_spot,2.4901399999999998e-08,4.819999999999709e-08,2.4198600074463426e-08,-8.412580900415374,9967.14808024177
1354,order,buy,2492.66,0.09901249,breakout_vol,ETHUSDT,okx_spot,0.24680447332339997,0.0247531225,-0.22205135082339997,-8.634632251238774,9967.652356753646
1355,order,sell,2493.04,0.03714928,breakout_vol,ETHUSDT,okx_spot,0.0926146410112,-0.0,-0.00571650716877338,-8.640348758407548,9967.710625102634
1382,order,sell,2493.61,0.35991122,breakout_vol,ETHUSDT,okx_spot,0.8974782173042001,0.12596892699996726,0.27553026735337954,-8.364818491054168,9967.01829628073
1431,order,buy,2484.33,0.36324607,breakout_vol,ETHUSDT,okx_spot,0.9024231090831,0.2978617774000594,-0.6045613316830405,-8.969379822737208,9966.115873171648
1431,order,sell,2493.26,0.35991122,breakout_vol,ETHUSDT,okx_spot,0.8973522483772001,-0.0,2.3166549462229042,-6.652724876514304,9968.462308328371
1449,order,sell,2482.9,0.00333485,breakout_vol,ETHUSDT,okx_spot,0.008280099065,-0.0,-0.01304893456499929,-6.665773811079303,9968.419479183307
1477,order,buy,2489.9,0.30557566,breakout_vol,ETHUSDT,okx_spot,0.7608528358340001,0.39724835799991665,-0.36360447783408345,-7.029378288913387,9967.658626347475
1478,order,buy,2489.42,0.03221642,breakout_vol,ETHUSDT,okx_spot,0.08020020027640001,-0.0,-0.08020020027640001,-7.109578489189787,9967.431749830397
1504,order,sell,2490.24,0.33779208,breakout_vol,ETHUSDT,okx_spot,0.8411833492991999,1.2667203,0.5558501395007555,-6.553728349689032,9966.867555986697
1506,order,buy,2490.24,0.4281739,breakout_vol,ETHUSDT,okx_spot,1.066255772736,-0.0,-1.066255772736,-7.619984122425032,9965.801300213961
1527,order,sell,2487.81,0.4281739,breakout_vol,ETHUSDT,okx_spot,1.065215310159,0.16698782099994547,-1.9386900661589848,-9.558674188584018,9963.695622326803
1545,order,buy,2491.8,0.28386215,breakout_vol,ETHUSDT,okx_spot,0.70732770537,-0.0,-0.70732770537,-10.266001893954018,9962.988294621433
1547,order,sell,2492.91,0.02384758,breakout_vol,ETHUSDT,okx_spot,0.0594498706578,-0.0,-0.0329790568578075,-10.298980950811826,9963.243931737275
1552,order,buy,2492.5,0.01705904,breakout_vol,ETHUSDT,okx_spot,0.042519657200000005,0.03207099520000186,-0.010448661999998145,-10.309429612811824,9963.094806106375
1573,order,buy,2495.4,0.08317749,breakout_vol,ETHUSDT,okx_spot,0.20756110854600002,0.09149523899999244,-0.11606586954600757,-10.425495482357832,9963.69075846683
1574,order,sell,2495.4,0.27707361,breakout_vol,ETHUSDT,okx_spot,0.691409486394,-0.0,0.06656904700467059,-10.358926435353162,9962.999348980435
1574,order,sell,2495.51,0.01459828,breakout_vol,ETHUSDT,okx_spot,0.0364301537228,-0.0,0.005111553045581203,-10.35381488230758,9962.972068350613
